date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-03-24 03:00:00-06:00,23.75,23.75,5.4433694,5.4433694,12.307779,12.307779,333.92072,333.92072,325.784,325.784,9.719999,9.719999,0.0,0.0,15.748921414360968,15.748921414360968,325.784,325.784,0.3575240255899596,0.3575240255899596
2026-03-24 04:00:00-06:00,23.475,23.475,4.6352177,4.6352177,11.987764,11.987764,338.4546,338.4546,325.84518,325.84518,9.36,9.36,0.0,0.0,16.00713219165808,16.00713219165808,325.84518,325.84518,0.4202483801453265,0.4202483801453265
2026-03-24 05:00:00-06:00,22.825,22.825,3.872367,3.872367,10.337352,10.337352,181.50636,181.50636,343.21796,343.21796,7.92,7.92,0.0,0.0,13.89486580512629,13.89486580512629,343.21796,343.21796,0.42774652267239044,0.42774652267239044
2026-03-24 06:00:00-06:00,22.3,22.3,2.7396276,2.7396276,8.543153,8.543153,190.08534,190.08534,180.45161,180.45161,5.9399996,5.9399996,0.0,0.0,10.571297119092797,10.571297119092797,180.45161,180.45161,0.2837395978754092,0.2837395978754092
2026-03-24 07:00:00-06:00,23.8,23.8,2.3246703,2.3246703,5.0014544,5.0014544,150.8037,150.8037,30.44756,30.44756,7.92,7.92,0.0,0.0,5.804031508307416,5.804031508307416,30.44756,30.44756,0.19474552846090082,0.19474552846090082
2026-03-24 08:00:00-06:00,27.25,27.25,2.6998932,2.6998932,3.6455314,3.6455314,96.029686,96.029686,74.30175,74.30175,12.599999,12.599999,0.0,0.0,3.99221352243878,3.99221352243878,74.30175,74.30175,0.1297326427232219,0.1297326427232219
2026-03-24 09:00:00-06:00,29.975,29.975,3.6211803,3.6211803,4.395029,4.395029,120.983154,120.983154,106.9962,106.9962,16.199999,16.199999,0.0,0.0,4.659697648984762,4.659697648984762,106.9962,106.9962,0.08906020806357047,0.08906020806357047
2026-03-24 10:00:00-06:00,31.475,31.475,10.380192,10.380192,12.405032,12.405032,159.49582,159.49582,156.0877,156.0877,26.82,26.82,0.0,0.0,13.09104438347738,13.09104438347738,156.0877,156.0877,0.07633069254045802,0.07633069254045802
2026-03-24 11:00:00-06:00,31.900002,31.900002,15.232578,15.232578,18.62307,18.62307,172.40054,172.40054,170.1731,170.1731,36.54,36.54,0.0,0.0,19.78476816547414,19.78476816547414,170.1731,170.1731,0.08732509425718547,0.08732509425718547
2026-03-24 12:00:00-06:00,31.875,31.875,17.527098,17.527098,22.047466,22.047466,178.28857,178.28857,175.1257,175.1257,40.68,40.68,0.0,0.0,23.624138966045024,23.624138966045024,175.1257,175.1257,0.09965227711765705,0.09965227711765705
2026-03-24 13:00:00-06:00,31.45,31.45,19.73623,19.73623,25.942528,25.942528,181.3866,181.3866,179.89912,179.89912,45.9,45.9,0.0,0.0,28.16824500802523,28.16824500802523,179.89912,179.89912,0.11858763320705243,0.11858763320705243
2026-03-24 14:00:00-06:00,30.8,30.8,18.942333,18.942333,24.24768,24.24768,183.84865,183.84865,183.09433,183.09433,45.0,45.0,0.0,0.0,26.11881168178907,26.11881168178907,183.09433,183.09433,0.10704629657289272,0.10704629657289272
2026-03-24 15:00:00-06:00,30.75,30.75,15.326096,15.326096,19.59554,19.59554,192.3587,192.3587,192.49594,192.49594,42.659996,42.659996,0.05,0.05,21.100350538468582,21.100350538468582,192.49594,192.49594,0.10647885673280359,0.10647885673280359
2026-03-24 16:00:00-06:00,30.5,30.5,13.612368,13.612368,17.198036,17.198036,196.49728,196.49728,196.73965,196.73965,36.0,36.0,0.0,0.0,18.45215307652831,18.45215307652831,196.73965,196.73965,0.10155713168981988,0.10155713168981988
2026-03-24 17:00:00-06:00,29.725,29.725,11.727063,11.727063,14.857883,14.857883,199.25595,199.25595,199.12303,199.12303,31.679998,31.679998,0.0,0.0,15.954890089686284,15.954890089686284,199.12303,199.12303,0.10269235112333236,0.10269235112333236
2026-03-24 18:00:00-06:00,28.45,28.45,10.591273,10.591273,14.088959,14.088959,199.40634,199.40634,199.02795,199.02795,26.099998,26.099998,0.0,0.0,15.352738647100207,15.352738647100207,199.02795,199.02795,0.12391334114315755,0.12391334114315755
2026-03-24 19:00:00-06:00,27.925,27.925,5.4482603,5.4482603,8.712929,8.712929,187.669,187.669,187.37613,187.37613,21.24,21.24,0.0,0.0,10.036635509430607,10.036635509430607,187.37613,187.37613,0.20284356733740708,0.20284356733740708
2026-03-24 20:00:00-06:00,27.599998,27.599998,1.5854195,1.5854195,4.004696,4.004696,168.4007,168.4007,165.63008,165.63008,9.0,9.0,0.0,0.0,5.310926036083529,5.310926036083529,165.63008,165.63008,0.40643452729518403,0.40643452729518403
2026-03-24 21:00:00-06:00,27.2,27.2,2.4090097,2.4090097,4.6520376,4.6520376,109.53122,109.53122,111.52923,111.52923,3.42,3.42,0.0,0.0,5.678210164161573,5.678210164161573,111.52923,111.52923,0.287472660644104,0.287472660644104
2026-03-24 22:00:00-06:00,26.825,26.825,4.1151323,4.1151323,6.717875,6.717875,81.13622,81.13622,89.03309,89.03309,7.02,7.02,0.0,0.0,7.820221016420767,7.820221016420767,89.03309,89.03309,0.2171692375532073,0.2171692375532073
2026-03-24 23:00:00-06:00,26.125,26.125,3.84133,3.84133,6.735452,6.735452,58.282433,58.282433,73.56682,73.56682,7.02,7.02,0.0,0.0,8.024165707344721,8.024165707344721,73.56682,73.56682,0.2572927861405642,0.2572927861405642
2026-03-25 00:00:00-06:00,25.35,25.35,3.7397115,3.7397115,5.919107,5.919107,21.323322,21.323322,45.561558,45.561558,6.48,6.48,0.0,0.0,6.812978265892432,6.812978265892432,45.561558,45.561558,0.2068042887494298,0.2068042887494298
2026-03-25 01:00:00-06:00,24.6,24.6,5.995477,5.995477,8.878803,8.878803,183.6266,183.6266,13.139663,13.139663,10.26,10.26,0.0,0.0,9.997238550862734,9.997238550862734,13.139663,13.139663,0.16957834426959728,0.16957834426959728
2026-03-25 02:00:00-06:00,23.9,23.9,6.437981,6.437981,10.526125,10.526125,345.01294,345.01294,350.98303,350.98303,12.059999,12.059999,0.0,0.0,12.205740653655923,12.205740653655923,350.98303,350.98303,0.21292963366147016,0.21292963366147016
2026-03-25 03:00:00-06:00,23.45,23.45,4.849126,4.849126,10.604872,10.604872,331.50458,331.50458,336.27142,336.27142,11.52,11.52,0.0,0.0,13.47814058625988,13.47814058625988,336.27142,336.27142,0.3558546912648263,0.3558546912648263
2026-03-25 04:00:00-06:00,23.0,23.0,2.5816882,2.5816882,8.768784,8.768784,340.86804,340.86804,340.5147,340.5147,8.279999,8.279999,0.0,0.0,11.073770488489243,11.073770488489243,340.5147,340.5147,0.2817089730904091,0.2817089730904091
2026-03-25 05:00:00-06:00,22.35,22.35,2.318077,2.318077,5.7607794,5.7607794,54.826916,54.826916,27.009617,27.009617,4.14,4.14,0.0,0.0,7.5903735759003155,7.5903735759003155,27.009617,27.009617,0.35194071991159265,0.35194071991159265
2026-03-25 06:00:00-06:00,21.675,21.675,2.9578257,2.9578257,6.1088324,6.1088324,35.90544,35.90544,51.620197,51.620197,4.8599997,4.8599997,0.0,0.0,7.677552006506596,7.677552006506596,51.620197,51.620197,0.24986438041215914,0.24986438041215914
2026-03-25 07:00:00-06:00,23.075,23.075,5.0068855,5.0068855,6.4629745,6.4629745,33.75779,33.75779,59.19249,59.19249,12.059999,12.059999,0.0,0.0,7.239896546765268,7.239896546765268,59.19249,59.19249,0.1571687449809115,0.1571687449809115
2026-03-25 08:00:00-06:00,26.875,26.875,3.8711157,3.8711157,5.6368017,5.6368017,44.619064,44.619064,55.451603,55.451603,14.58,14.58,0.0,0.0,6.319218034854136,6.319218034854136,55.451603,55.451603,0.14533238794235856,0.14533238794235856
2026-03-25 09:00:00-06:00,29.975,29.975,2.070112,2.070112,2.7611573,2.7611573,119.19631,119.19631,75.27312,75.27312,15.299999,15.299999,0.0,0.0,2.96688848730354,2.96688848730354,75.27312,75.27312,0.12067955398846864,0.12067955398846864
2026-03-25 10:00:00-06:00,31.849998,31.849998,7.1840563,7.1840563,8.025871,8.025871,188.34598,188.34598,188.29092,188.29092,21.599998,21.599998,0.0,0.0,8.29814261486028,8.29814261486028,188.29092,188.29092,0.04768098777848087,0.04768098777848087
2026-03-25 11:00:00-06:00,32.125,32.125,13.059418,13.059418,15.325236,15.325236,193.59015,193.59015,194.24075,194.24075,32.76,32.76,0.0,0.0,16.081999816905373,16.081999816905373,194.24075,194.24075,0.06844186927224405,0.06844186927224405
2026-03-25 12:00:00-06:00,32.175,32.175,16.510592,16.510592,20.128532,20.128532,201.91806,201.91806,201.80392,201.80392,38.879997,38.879997,0.0,0.0,21.365958536897374,21.365958536897374,201.80392,201.80392,0.08582636140627663,0.08582636140627663
2026-03-25 13:00:00-06:00,32.324997,32.324997,18.25507,18.25507,23.506369,23.506369,210.51071,210.51071,210.27661,210.27661,42.84,42.84,0.0,0.0,25.365796984495212,25.365796984495212,210.27661,210.27661,0.11001119772656165,0.11001119772656165
2026-03-25 14:00:00-06:00,32.1,32.1,16.551228,16.551228,20.850174,20.850174,231.48306,231.48306,231.41724,231.41724,42.479996,42.479996,0.0,0.0,22.351148810407988,22.351148810407988,231.41724,231.41724,0.1002523591637999,0.1002523591637999
2026-03-25 15:00:00-06:00,31.775002,31.775002,19.35992,19.35992,24.829624,24.829624,241.91844,241.91844,242.55908,242.55908,43.379997,43.379997,0.0,0.0,26.7610381017626,26.7610381017626,242.55908,242.55908,0.10807886843477131,0.10807886843477131
2026-03-25 16:00:00-06:00,31.099998,31.099998,18.156012,18.156012,23.671757,23.671757,246.70654,246.70654,247.71454,247.71454,43.199997,43.199997,0.0,0.0,25.639721371616353,25.639721371616353,247.71454,247.71454,0.11526099506056323,0.11526099506056323
2026-03-25 17:00:00-06:00,30.224998,30.224998,16.350155,16.350155,21.68084,21.68084,260.8122,260.8122,261.43158,261.43158,39.239998,39.239998,0.0,0.0,23.603554046463493,23.603554046463493,261.43158,261.43158,0.12251307204425257,0.12251307204425257
2026-03-25 18:00:00-06:00,29.225,29.225,15.035578,15.035578,20.617758,20.617758,269.2555,269.2555,271.4905,271.4905,34.559998,34.559998,0.0,0.0,22.675225538860758,22.675225538860758,271.4905,271.4905,0.13739182185921545,0.13739182185921545
2026-03-25 19:00:00-06:00,28.525,28.525,11.330379,11.330379,18.054092,18.054092,265.35284,265.35284,268.08633,268.08633,29.7,29.7,0.0,0.0,20.781949932875172,20.781949932875172,268.08633,268.08633,0.20386082117753127,0.20386082117753127
2026-03-25 20:00:00-06:00,28.15,28.15,9.134786,9.134786,15.893593,15.893593,278.87238,278.87238,282.91113,282.91113,21.06,21.06,0.0,0.0,18.78113641025591,18.78113641025591,282.91113,282.91113,0.24078147948996115,0.24078147948996115
2026-03-25 21:00:00-06:00,27.775002,27.775002,7.050989,7.050989,13.306304,13.306304,296.43024,296.43024,294.41443,294.41443,16.380001,16.380001,0.0,0.0,16.114509387329015,16.114509387329015,294.41443,294.41443,0.2763500683765011,0.2763500683765011
2026-03-25 22:00:00-06:00,27.175,27.175,6.2130537,6.2130537,12.76692,12.76692,315.69977,315.69977,305.6654,305.6654,12.42,12.42,0.0,0.0,15.872020690664392,15.872020690664392,305.6654,305.6654,0.31757412007810504,0.31757412007810504
2026-03-25 23:00:00-06:00,26.45,26.45,5.685251,5.685251,10.531286,10.531286,344.8947,344.8947,326.40268,326.40268,11.34,11.34,0.0,0.0,12.698881023224217,12.698881023224217,326.40268,326.40268,0.262914771927096,0.262914771927096
