date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-05-10 10:00:00-06:00,34.5,34.5,10.600271,10.600271,13.357306,13.357306,275.3503,275.3503,284.95038,284.95038,29.52,29.52,0.0,0.0,14.321760013992737,14.321760013992737,284.95038,284.95038,0.10140156025595216,0.10140156025595216
2026-05-10 11:00:00-06:00,35.35,35.35,12.488852,12.488852,14.771969,14.771969,236.3914,236.3914,243.50307,243.50307,31.14,31.14,0.0,0.0,15.538033944346619,15.538033944346619,243.50307,243.50307,0.07211505258389474,0.07211505258389474
2026-05-10 12:00:00-06:00,34.875,34.875,18.697018,18.697018,23.325432,23.325432,230.46631,230.46631,234.0477,234.0477,41.94,41.94,0.0,0.0,24.93471616168692,24.93471616168692,234.0477,234.0477,0.09450647989713418,0.09450647989713418
2026-05-10 13:00:00-06:00,34.4,34.4,19.742912,19.742912,25.700708,25.700708,240.87001,240.87001,243.37805,243.37805,46.26,46.26,0.050000004,0.050000004,27.82479834943979,27.82479834943979,243.37805,243.37805,0.11440356766034962,0.11440356766034962
2026-05-10 14:00:00-06:00,33.5,33.5,19.565662,19.565662,25.175648,25.175648,238.4159,238.4159,240.71994,240.71994,44.46,44.46,0.05,0.05,27.16068077267646,27.16068077267646,240.71994,240.71994,0.10947499254299875,0.10947499254299875
2026-05-10 15:00:00-06:00,33.35,33.35,17.73094,17.73094,22.948837,22.948837,243.3371,243.3371,246.06654,246.06654,43.379997,43.379997,0.05,0.05,24.80191684293144,24.80191684293144,246.06654,246.06654,0.1120883590111122,0.1120883590111122
2026-05-10 16:00:00-06:00,32.824997,32.824997,16.405632,16.405632,21.26419,21.26419,253.71744,253.71744,256.7332,256.7332,39.42,39.42,0.3,0.3,22.99120275048572,22.99120275048572,256.7332,256.7332,0.1126289745165279,0.1126289745165279
2026-05-10 17:00:00-06:00,32.15,32.15,12.928756,12.928756,16.878328,16.878328,252.45361,252.45361,257.36295,257.36295,35.82,35.82,0.05,0.05,18.289006004370357,18.289006004370357,257.36295,257.36295,0.11541955308802605,0.11541955308802605
2026-05-10 18:00:00-06:00,31.4,31.4,11.554052,11.554052,15.726213,15.726213,251.58595,251.58595,253.75116,253.75116,27.719997,27.719997,0.0,0.0,17.256606397064292,17.256606397064292,253.75116,253.75116,0.13368937769612305,0.13368937769612305
2026-05-10 19:00:00-06:00,30.7,30.7,11.240827,11.240827,16.67833,16.67833,250.8067,250.8067,255.13254,255.13254,23.219997,23.219997,0.0,0.0,18.78340479444539,18.78340479444539,255.13254,255.13254,0.17109740407713078,0.17109740407713078
2026-05-10 20:00:00-06:00,30.275002,30.275002,9.578926,9.578926,15.540224,15.540224,259.00534,259.00534,263.78986,263.78986,21.059998,21.059998,0.0,0.0,17.984339282382848,17.984339282382848,263.78986,263.78986,0.2100637916370765,0.2100637916370765
2026-05-10 21:00:00-06:00,29.9,29.9,7.435191,7.435191,13.011314,13.011314,269.32208,269.32208,274.48462,274.48462,17.46,17.46,0.0,0.0,15.406641215524987,15.406641215524987,274.48462,274.48462,0.24461321112183654,0.24461321112183654
2026-05-10 22:00:00-06:00,29.375,29.375,7.2144775,7.2144775,12.662093,12.662093,285.8798,285.8798,288.1045,288.1045,13.5,13.5,0.0,0.0,14.998917413761863,14.998917413761863,288.1045,288.1045,0.24413270283486393,0.24413270283486393
2026-05-10 23:00:00-06:00,28.925,28.925,7.3070455,7.3070455,13.061996,13.061996,290.12332,290.12332,295.27487,295.27487,13.32,13.32,0.0,0.0,15.558058745265093,15.558058745265093,295.27487,295.27487,0.2523436543286199,0.2523436543286199
2026-05-11 00:00:00-06:00,28.4,28.4,8.659094,8.659094,15.223127,15.223127,308.9057,308.9057,311.81262,311.81262,15.48,15.48,0.0,0.0,18.04549494220943,18.04549494220943,311.81262,311.81262,0.24587252465173748,0.24587252465173748
2026-05-11 01:00:00-06:00,28.0,28.0,8.543837,8.543837,15.2198305,15.2198305,315.85208,315.85208,316.21875,316.21875,17.279999,17.279999,0.0,0.0,18.10961109761189,18.10961109761189,316.21875,316.21875,0.25072619548400327,0.25072619548400327
2026-05-11 02:00:00-06:00,27.15,27.15,10.7215,10.7215,17.987995,17.987995,331.2243,331.2243,329.61084,329.61084,21.06,21.06,0.0,0.0,21.032020922688638,21.032020922688638,329.61084,329.61084,0.2255764241013184,0.2255764241013184
2026-05-11 03:00:00-06:00,26.775002,26.775002,4.188113,4.188113,9.290779,9.290779,197.6001,197.6001,341.0756,341.0756,20.52,20.52,0.05,0.05,11.938792517967386,11.938792517967386,341.0756,341.0756,0.4122032282786714,0.4122032282786714
2026-05-11 04:00:00-06:00,26.7,26.7,1.6312937,1.6312937,2.0368931,2.0368931,208.155,208.155,307.37247,307.37247,8.639999,8.639999,0.15,0.15,2.2239179987677016,2.2239179987677016,307.37247,307.37247,0.1339693777673976,0.1339693777673976
2026-05-11 05:00:00-06:00,26.025,26.025,6.6074142,6.6074142,9.588055,9.588055,305.19598,305.19598,306.5832,306.5832,11.339999,11.339999,0.0,0.0,10.727387135718212,10.727387135718212,306.5832,306.5832,0.16076164170263604,0.16076164170263604
2026-05-11 06:00:00-06:00,26.0,26.0,8.297036,8.297036,14.059179,14.059179,321.4587,321.4587,321.14926,321.14926,14.219999,14.219999,0.0,0.0,16.47881473916536,16.47881473916536,321.14926,321.14926,0.2284730121845862,0.2284730121845862
2026-05-11 07:00:00-06:00,27.375,27.375,8.371207,8.371207,15.538489,15.538489,301.20135,301.20135,309.55304,309.55304,18.359999,18.359999,0.0,0.0,18.71852777674162,18.71852777674162,309.55304,309.55304,0.2686493810903037,0.2686493810903037
2026-05-11 08:00:00-06:00,29.5,29.5,10.945288,10.945288,15.116432,15.116432,310.31378,310.31378,312.0393,312.0393,26.099998,26.099998,0.0,0.0,16.659511912990133,16.659511912990133,312.0393,312.0393,0.14004505595429045,0.14004505595429045
2026-05-11 09:00:00-06:00,32.075,32.075,9.16613,9.16613,11.927121,11.927121,309.14972,309.14972,312.34955,312.34955,26.279999,26.279999,0.0,0.0,12.9109579289541,12.9109579289541,312.34955,312.34955,0.11437416120033611,0.11437416120033611
2026-05-11 10:00:00-06:00,34.125,34.125,5.995005,5.995005,6.85065,6.85065,247.30511,247.30511,260.1575,260.1575,26.099998,26.099998,0.0,0.0,7.131526798082389,7.131526798082389,260.1575,260.1575,0.059777952161809894,0.059777952161809894
2026-05-11 11:00:00-06:00,34.575,34.575,12.232185,12.232185,14.249102,14.249102,218.79396,218.79396,220.13345,220.13345,32.94,32.94,0.0,0.0,14.921304600562909,14.921304600562909,220.13345,220.13345,0.06350764777805301,0.06350764777805301
2026-05-11 12:00:00-06:00,34.15,34.15,16.80833,16.80833,20.664114,20.664114,217.2702,217.2702,216.43022,216.43022,39.239998,39.239998,0.0,0.0,21.99130224460845,21.99130224460845,216.43022,216.43022,0.08882847040366204,0.08882847040366204
2026-05-11 13:00:00-06:00,33.699997,33.699997,15.658657,15.658657,19.761356,19.761356,211.95468,211.95468,208.47754,208.47754,40.68,40.68,0.0,0.0,21.195591988465665,21.195591988465665,208.47754,208.47754,0.10116031597417757,0.10116031597417757
2026-05-11 14:00:00-06:00,32.75,32.75,11.897869,11.897869,15.039992,15.039992,201.56824,201.56824,196.84505,196.84505,37.08,37.08,0.0,0.0,16.14022393542572,16.14022393542572,196.84505,196.84505,0.10083934938146404,0.10083934938146404
2026-05-11 15:00:00-06:00,31.55,31.55,12.22477,12.22477,15.020569,15.020569,204.96262,204.96262,204.90805,204.90805,31.139997,31.139997,0.0,0.0,15.982025653478523,15.982025653478523,204.90805,204.90805,0.08911224856713532,0.08911224856713532
2026-05-11 16:00:00-06:00,30.925,30.925,9.224882,9.224882,11.678479,11.678479,203.98679,203.98679,205.76285,205.76285,29.88,29.88,0.0,0.0,12.53775068071471,12.53775068071471,205.76285,205.76285,0.10238428545008117,0.10238428545008117
2026-05-11 17:00:00-06:00,30.099998,30.099998,7.939844,7.939844,9.960542,9.960542,160.8965,160.8965,162.88348,162.88348,23.22,23.22,0.15,0.15,10.664406165088447,10.664406165088447,162.88348,162.88348,0.09811014644085678,0.09811014644085678
2026-05-11 18:00:00-06:00,29.349998,29.349998,6.4833207,6.4833207,8.352988,8.352988,141.46014,141.46014,144.04593,144.04593,19.259998,19.259998,0.1,0.1,9.015138584613437,9.015138584613437,144.04593,144.04593,0.1104633446994917,0.1104633446994917
2026-05-11 19:00:00-06:00,28.85,28.85,6.1533437,6.1533437,8.403353,8.403353,113.36789,113.36789,115.183075,115.183075,14.4,14.4,0.0,0.0,9.2373443759401,9.2373443759401,115.183075,115.183075,0.13539825930936,0.13539825930936
2026-05-11 20:00:00-06:00,28.425,28.425,5.8675165,5.8675165,9.038009,9.038009,96.612625,96.612625,97.929,97.929,12.059999,12.059999,0.0,0.0,10.293784246231517,10.293784246231517,97.929,97.929,0.18741549138868824,0.18741549138868824
2026-05-11 21:00:00-06:00,28.025002,28.025002,4.690167,4.690167,8.2808485,8.2808485,79.49344,79.49344,89.45955,89.45955,11.5199995,11.5199995,0.0,0.0,9.837321044378413,9.837321044378413,89.45955,89.45955,0.24309538736929037,0.24309538736929037
2026-05-11 22:00:00-06:00,27.5,27.5,3.7528646,3.7528646,6.6488504,6.6488504,56.967743,56.967743,81.894585,81.894585,8.82,8.82,0.0,0.0,7.91227566076825,7.91227566076825,81.894585,81.894585,0.241443189555186,0.241443189555186
2026-05-11 23:00:00-06:00,26.95,26.95,3.7851024,3.7851024,5.9710846,5.9710846,37.269394,37.269394,65.025696,65.025696,7.56,7.56,0.05,0.05,6.928118018948668,6.928118018948668,65.025696,65.025696,0.19429865773058613,0.19429865773058613
2026-05-12 00:00:00-06:00,26.45,26.45,4.5360355,4.5360355,5.799182,5.799182,190.29517,190.29517,31.309017,31.309017,7.74,7.74,0.0,0.0,6.304683793407297,6.304683793407297,31.309017,31.309017,0.12255110014959025,0.12255110014959025
2026-05-12 01:00:00-06:00,26.099998,26.099998,5.6878405,5.6878405,7.2619085,7.2619085,179.88162,179.88162,188.72365,188.72365,9.9,9.9,0.0,0.0,7.827224137411555,7.827224137411555,188.72365,188.72365,0.11104809901664205,0.11104809901664205
2026-05-12 02:00:00-06:00,25.775002,25.775002,5.191499,5.191499,7.6362715,7.6362715,353.5027,353.5027,352.638,352.638,10.26,10.26,0.0,0.0,8.58014875351293,8.58014875351293,352.638,352.638,0.1685995893358596,0.1685995893358596
2026-05-12 03:00:00-06:00,25.425,25.425,3.3911405,3.3911405,7.5384483,7.5384483,349.8026,349.8026,340.39124,340.39124,9.360001,9.360001,0.0,0.0,9.592846153791614,9.592846153791614,340.39124,340.39124,0.35208948657153777,0.35208948657153777
2026-05-12 04:00:00-06:00,25.224998,25.224998,1.4982845,1.4982845,4.1541977,4.1541977,46.363213,46.363213,176.82993,176.82993,5.76,5.76,0.0,0.0,5.656404074854638,5.656404074854638,176.82993,176.82993,0.4280222729499379,0.4280222729499379
2026-05-12 05:00:00-06:00,24.825,24.825,6.3041463,6.3041463,7.3201675,7.3201675,134.00926,134.00926,133.33257,133.33257,9.9,9.9,0.0,0.0,7.667732915552868,7.667732915552868,133.33257,133.33257,0.05964526958649418,0.05964526958649418
2026-05-12 06:00:00-06:00,25.2,25.2,5.4848676,5.4848676,6.9084883,6.9084883,47.189224,47.189224,63.61297,63.61297,15.12,15.12,0.0,0.0,7.429273201228574,7.429273201228574,63.61297,63.61297,0.08086854242515078,0.08086854242515078
2026-05-12 07:00:00-06:00,26.875,26.875,6.14817,6.14817,10.71412,10.71412,42.38938,42.38938,44.336876,44.336876,16.02,16.02,0.0,0.0,12.667310856673435,12.667310856673435,44.336876,44.336876,0.24155060338073714,0.24155060338073714
2026-05-12 08:00:00-06:00,29.4,29.4,4.110033,4.110033,5.3324704,5.3324704,77.57784,77.57784,71.90468,71.90468,15.66,15.66,0.0,0.0,5.768755652632746,5.768755652632746,71.90468,71.90468,0.11304616896073152,0.11304616896073152
2026-05-12 09:00:00-06:00,31.675,31.675,3.563818,3.563818,4.3836555,4.3836555,127.87492,127.87492,120.27312,120.27312,16.380001,16.380001,0.0,0.0,4.667067778975346,4.667067778975346,120.27312,120.27312,0.08830517261105358,0.08830517261105358
2026-05-12 10:00:00-06:00,33.0,33.0,8.644442,8.644442,10.368388,10.368388,163.31163,163.31163,156.79965,156.79965,24.66,24.66,0.0,0.0,10.953225786347149,10.953225786347149,156.79965,156.79965,0.08000816321561198,0.08000816321561198
2026-05-12 11:00:00-06:00,33.25,33.25,13.183433,13.183433,15.806639,15.806639,189.13574,189.13574,185.21548,185.21548,32.399998,32.399998,0.0,0.0,16.694138599847573,16.694138599847573,185.21548,185.21548,0.07883330265736078,0.07883330265736078
2026-05-12 12:00:00-06:00,33.175003,33.175003,15.325332,15.325332,19.01594,19.01594,202.77664,202.77664,199.83139,199.83139,37.26,37.26,0.05,0.05,20.292596299759843,20.292596299759843,199.83139,199.83139,0.093693576362434,0.093693576362434
2026-05-12 13:00:00-06:00,32.6,32.6,15.780203,15.780203,19.955349,19.955349,214.70142,214.70142,213.72243,213.72243,37.979996,37.979996,0.0,0.0,21.416504082033402,21.416504082033402,213.72243,213.72243,0.10196771226911727,0.10196771226911727
2026-05-12 14:00:00-06:00,32.175,32.175,16.704697,16.704697,21.567398,21.567398,221.9699,221.9699,220.95096,220.95096,39.6,39.6,0.25,0.25,23.291692963727563,23.291692963727563,220.95096,220.95096,0.11098391475818825,0.11098391475818825
2026-05-12 15:00:00-06:00,31.925,31.925,15.229929,15.229929,19.548853,19.548853,232.89114,232.89114,233.22101,233.22101,38.699997,38.699997,0.35,0.35,21.07527490930678,21.07527490930678,233.22101,233.22101,0.10860733047805995,0.10860733047805995
2026-05-12 16:00:00-06:00,31.525,31.525,13.399307,13.399307,17.102924,17.102924,239.25192,239.25192,239.64847,239.64847,35.1,35.1,0.24999999,0.24999999,18.406836113585868,18.406836113585868,239.64847,239.64847,0.10612066935338943,0.10612066935338943
2026-05-12 17:00:00-06:00,30.5,30.5,11.095831,11.095831,14.346224,14.346224,234.21503,234.21503,233.41563,233.41563,30.599998,30.599998,1.4,1.4,15.499818706066062,15.499818706066062,233.41563,233.41563,0.11159791698379615,0.11159791698379615
2026-05-12 18:00:00-06:00,29.7,29.7,7.5807705,7.5807705,10.182338,10.182338,227.57008,227.57008,224.9999,224.9999,24.3,24.3,0.05,0.05,11.129556080999977,11.129556080999977,224.9999,224.9999,0.13000652273955815,0.13000652273955815
2026-05-12 19:00:00-06:00,29.125,29.125,5.925401,5.925401,9.056471,9.056471,248.50732,248.50732,244.37656,244.37656,15.66,15.66,0.0,0.0,10.35962553644426,10.35962553644426,244.37656,244.37656,0.2175268069051278,0.2175268069051278
2026-05-12 20:00:00-06:00,28.675,28.675,2.8860178,2.8860178,5.729087,5.729087,278.7013,278.7013,263.24026,263.24026,10.98,10.98,0.0,0.0,7.083373334245172,7.083373334245172,263.24026,263.24026,0.32504011223251333,0.32504011223251333
2026-05-12 21:00:00-06:00,28.4,28.4,3.0518975,3.0518975,5.62599,5.62599,297.08112,297.08112,275.239,275.239,6.4799995,6.4799995,0.0,0.0,6.764270445202808,6.764270445202808,275.239,275.239,0.268692934232005,0.268692934232005
2026-05-12 22:00:00-06:00,28.349998,28.349998,3.9216495,3.9216495,7.1464434,7.1464434,297.65253,297.65253,279.73517,279.73517,7.2,7.2,0.0,0.0,8.56140319283136,8.56140319283136,279.73517,279.73517,0.2606045269122843,0.2606045269122843
2026-05-12 23:00:00-06:00,28.1,28.1,5.4707975,5.4707975,9.754097,9.754097,304.52582,304.52582,293.75677,293.75677,9.9,9.9,0.0,0.0,11.615549463839926,11.615549463839926,293.75677,293.75677,0.2511634224319419,0.2511634224319419
