date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-03-29 13:00:00-06:00,33.175003,33.175003,16.450346,16.450346,20.29347,20.29347,216.75842,216.75842,219.11742,219.11742,38.88,38.88,0.0,0.0,21.61987964836717,21.61987964836717,219.11742,219.11742,0.08976697265665937,0.08976697265665937
2026-03-29 14:00:00-06:00,33.025,33.025,18.073458,18.073458,22.843578,22.843578,236.4444,236.4444,239.76294,239.76294,41.76,41.76,0.0,0.0,24.513656285857078,24.513656285857078,239.76294,239.76294,0.10154037376107758,0.10154037376107758
2026-03-29 15:00:00-06:00,32.675,32.675,19.162914,19.162914,24.799606,24.799606,243.2945,243.2945,245.5585,245.5585,43.739998,43.739998,0.0,0.0,26.80131382487924,26.80131382487924,245.5585,245.5585,0.1118543628004677,0.1118543628004677
2026-03-29 16:00:00-06:00,31.925,31.925,19.806465,19.806465,25.762354,25.762354,254.43117,254.43117,257.544,257.544,44.64,44.64,0.0,0.0,27.88434033320812,27.88434033320812,257.544,257.544,0.11409773141612017,0.11409773141612017
2026-03-29 17:00:00-06:00,30.925,30.925,17.195961,17.195961,22.80458,22.80458,268.5154,268.5154,271.61475,271.61475,42.479996,42.479996,0.0,0.0,24.827163126265976,24.827163126265976,271.61475,271.61475,0.12257879004632943,0.12257879004632943
2026-03-29 18:00:00-06:00,29.775002,29.775002,15.607004,15.607004,21.540585,21.540585,281.38043,281.38043,282.9545,282.9545,35.64,35.64,0.0,0.0,23.73528459112037,23.73528459112037,282.9545,282.9545,0.14018218687147493,0.14018218687147493
2026-03-29 19:00:00-06:00,28.975,28.975,12.862223,12.862223,19.363474,19.363474,279.03656,279.03656,281.13928,281.13928,30.96,30.96,0.0,0.0,21.903166268242448,21.903166268242448,281.13928,281.13928,0.17887892029941294,0.17887892029941294
2026-03-29 20:00:00-06:00,28.675,28.675,9.706683,9.706683,16.192501,16.192501,292.3489,292.3489,292.89832,292.89832,24.3,24.3,0.0,0.0,18.895114032972387,18.895114032972387,292.89832,292.89832,0.22501830968131717,0.22501830968131717
2026-03-29 21:00:00-06:00,28.2,28.2,8.076736,8.076736,14.234348,14.234348,305.5573,305.5573,299.95813,299.95813,18.72,18.72,0.0,0.0,16.88291844713176,16.88291844713176,299.95813,299.95813,0.24628130292049047,0.24628130292049047
2026-03-29 22:00:00-06:00,27.575,27.575,7.646987,7.646987,13.383633,13.383633,325.49365,325.49365,313.85684,313.85684,14.759999,14.759999,0.0,0.0,15.841722012682801,15.841722012682801,313.85684,313.85684,0.24267200941440392,0.24267200941440392
2026-03-29 23:00:00-06:00,26.875,26.875,6.1474094,6.1474094,12.049227,12.049227,329.207,329.207,316.86362,316.86362,13.68,13.68,0.0,0.0,14.77104581463437,14.77104581463437,316.86362,316.86362,0.29244351725496237,0.29244351725496237
2026-03-30 00:00:00-06:00,26.1,26.1,3.751628,3.751628,9.872225,9.872225,336.43945,336.43945,320.45776,320.45776,11.339999,11.339999,0.0,0.0,13.21882040920278,13.21882040920278,320.45776,320.45776,0.42405197372963616,0.42405197372963616
2026-03-30 01:00:00-06:00,25.5,25.5,2.8439515,2.8439515,8.060977,8.060977,177.43008,177.43008,327.93738,327.93738,6.4799995,6.4799995,0.0,0.0,9.931825628649896,9.931825628649896,327.93738,327.93738,0.26359339002455723,0.26359339002455723
2026-03-30 02:00:00-06:00,24.85,24.85,2.3863943,2.3863943,6.8162236,6.8162236,147.45901,147.45901,317.04132,317.04132,4.8599997,4.8599997,0.0,0.0,8.354853464677971,8.354853464677971,317.04132,317.04132,0.2623570114625894,0.2623570114625894
2026-03-30 03:00:00-06:00,24.2,24.2,3.896512,3.896512,5.606591,5.606591,141.5709,141.5709,300.16568,300.16568,6.4799995,6.4799995,0.0,0.0,6.274426051713405,6.274426051713405,300.16568,300.16568,0.15073419415383754,0.15073419415383754
2026-03-30 04:00:00-06:00,23.75,23.75,3.5798903,3.5798903,4.25648,4.25648,145.48221,145.48221,117.97021,117.97021,6.8399997,6.8399997,0.0,0.0,4.485377207344756,4.485377207344756,117.97021,117.97021,0.07585989149160607,0.07585989149160607
2026-03-30 05:00:00-06:00,23.425,23.425,2.0019958,2.0019958,4.5327473,4.5327473,153.75204,153.75204,128.05975,128.05975,6.4799995,6.4799995,0.0,0.0,6.066506518596977,6.066506518596977,128.05975,128.05975,0.3805020807173067,0.3805020807173067
2026-03-30 06:00:00-06:00,23.35,23.35,1.4432101,1.4432101,4.607976,4.607976,182.04277,182.04277,122.507576,122.507576,3.42,3.42,0.0,0.0,5.205039019433347,5.205039019433347,122.507576,122.507576,0.1789523956439244,0.1789523956439244
2026-03-30 07:00:00-06:00,25.55,25.55,2.5869281,2.5869281,3.5014505,3.5014505,24.984781,24.984781,107.28967,107.28967,8.82,8.82,0.0,0.0,4.352438419521015,4.352438419521015,107.28967,107.28967,0.3190985621904796,0.3190985621904796
2026-03-30 08:00:00-06:00,28.875,28.875,0.86420923,0.86420923,1.9156154,1.9156154,207.23111,207.23111,156.74628,156.74628,10.799999,10.799999,0.0,0.0,2.149441924044006,2.149441924044006,156.74628,156.74628,0.1618043006440982,0.1618043006440982
2026-03-30 09:00:00-06:00,31.0,31.0,4.711056,4.711056,5.3858666,5.3858666,193.9413,193.9413,193.97548,193.97548,17.64,17.64,0.0,0.0,5.607748873768404,5.607748873768404,193.97548,193.97548,0.05493605944513047,0.05493605944513047
2026-03-30 10:00:00-06:00,32.449997,32.449997,7.444059,7.444059,8.36666,8.36666,204.34,204.34,208.4895,208.4895,24.119999,24.119999,0.0,0.0,8.668292120393286,8.668292120393286,208.4895,208.4895,0.042643127765431124,0.042643127765431124
2026-03-30 11:00:00-06:00,33.199997,33.199997,12.059426,12.059426,14.196186,14.196186,208.19702,208.19702,211.1167,211.1167,31.68,31.68,0.0,0.0,14.911933151235674,14.911933151235674,211.1167,211.1167,0.06823440941487538,0.06823440941487538
2026-03-30 12:00:00-06:00,33.075,33.075,17.317612,17.317612,21.268436,21.268436,202.46716,202.46716,203.31555,203.31555,40.14,40.14,0.0,0.0,22.625833957131665,22.625833957131665,203.31555,203.31555,0.08926419596543798,0.08926419596543798
2026-03-30 13:00:00-06:00,32.9,32.9,15.820421,15.820421,19.889906,19.889906,202.65756,202.65756,201.91641,201.91641,42.3,42.3,0.0,0.0,21.308993328493564,21.308993328493564,201.91641,201.91641,0.0992992248672087,0.0992992248672087
2026-03-30 14:00:00-06:00,32.675,32.675,13.86743,13.86743,17.444094,17.444094,212.5068,212.5068,214.03442,214.03442,39.239998,39.239998,0.0,0.0,18.6928626795435,18.6928626795435,214.03442,214.03442,0.10132528077880004,0.10132528077880004
2026-03-30 15:00:00-06:00,32.45,32.45,13.188726,13.188726,16.347338,16.347338,215.18259,215.18259,216.64232,216.64232,35.28,35.28,0.0,0.0,17.440744083144015,17.440744083144015,216.64232,216.64232,0.0919362426879908,0.0919362426879908
2026-03-30 16:00:00-06:00,31.95,31.95,9.738898,9.738898,11.912531,11.912531,242.24509,242.24509,246.71481,246.71481,32.4,32.4,0.0,0.0,12.657386181327851,12.657386181327851,246.71481,246.71481,0.08730688024272507,0.08730688024272507
2026-03-30 17:00:00-06:00,31.125,31.125,10.078087,10.078087,12.515688,12.515688,243.33252,243.33252,248.25977,248.25977,26.099998,26.099998,0.0,0.0,13.35926491632403,13.35926491632403,248.25977,248.25977,0.0939220362116037,0.0939220362116037
2026-03-30 18:00:00-06:00,30.025,30.025,10.160909,10.160909,13.1471,13.1471,243.65195,243.65195,247.08728,247.08728,23.759998,23.759998,0.0,0.0,14.207428224788336,14.207428224788336,247.08728,247.08728,0.111781014909228,0.111781014909228
2026-03-30 19:00:00-06:00,29.275,29.275,7.952242,7.952242,11.667622,11.667622,243.83444,243.83444,247.84824,247.84824,21.239998,21.239998,0.0,0.0,13.097606874768779,13.097606874768779,247.84824,247.84824,0.16590979778202225,0.16590979778202225
2026-03-30 20:00:00-06:00,28.8,28.8,5.845828,5.845828,9.457937,9.457937,245.2415,245.2415,252.23953,252.23953,14.58,14.58,0.0,0.0,10.94245667942318,10.94245667942318,252.23953,252.23953,0.20981915629345177,0.20981915629345177
2026-03-30 21:00:00-06:00,28.425,28.425,5.031619,5.031619,8.83914,8.83914,256.618,256.618,260.4066,260.4066,10.44,10.44,0.0,0.0,10.508157653258568,10.508157653258568,260.4066,260.4066,0.24696553377815528,0.24696553377815528
2026-03-30 22:00:00-06:00,27.925,27.925,3.9026232,3.9026232,7.7749195,7.7749195,285.4819,285.4819,278.3692,278.3692,9.18,9.18,0.0,0.0,9.579044872511497,9.579044872511497,278.3692,278.3692,0.306274597217023,0.306274597217023
2026-03-30 23:00:00-06:00,27.3,27.3,4.54139,4.54139,8.51726,8.51726,320.35907,320.35907,305.69885,305.69885,7.56,7.56,0.0,0.0,10.294123785064103,10.294123785064103,305.69885,305.69885,0.27572005567948626,0.27572005567948626
2026-03-31 00:00:00-06:00,26.7,26.7,6.091666,6.091666,10.941671,10.941671,332.55347,332.55347,323.59937,323.59937,10.44,10.44,0.0,0.0,13.051401614681064,13.051401614681064,323.59937,323.59937,0.25445768370355265,0.25445768370355265
2026-03-31 01:00:00-06:00,26.099998,26.099998,7.2430406,7.2430406,14.389807,14.389807,331.66797,331.66797,327.3246,327.3246,13.139999,13.139999,0.0,0.0,17.693104896939957,17.693104896939957,327.3246,327.3246,0.29821990637104134,0.29821990637104134
2026-03-31 02:00:00-06:00,25.525,25.525,6.4345846,6.4345846,13.901636,13.901636,332.3617,332.3617,326.12814,326.12814,12.78,12.78,0.0,0.0,17.53238435747823,17.53238435747823,326.12814,326.12814,0.3348060079573888,0.3348060079573888
2026-03-31 03:00:00-06:00,25.175,25.175,6.2430162,6.2430162,14.067612,14.067612,340.46924,340.46924,330.4916,330.4916,11.699999,11.699999,0.05,0.05,17.965199860017847,17.965199860017847,330.4916,330.4916,0.3528173352858247,0.3528173352858247
2026-03-31 04:00:00-06:00,24.9,24.9,6.716093,6.716093,13.336117,13.336117,171.27861,171.27861,335.72565,335.72565,11.879999,11.879999,0.0,0.0,16.396728135373177,16.396728135373177,335.72565,335.72565,0.29836387118386276,0.29836387118386276
2026-03-31 05:00:00-06:00,24.625,24.625,4.126545,4.126545,11.240175,11.240175,184.98894,184.98894,345.45502,345.45502,11.879999,11.879999,0.0,0.0,15.376801467513271,15.376801467513271,345.45502,345.45502,0.46748547048540684,0.46748547048540684
2026-03-31 06:00:00-06:00,24.375,24.375,2.3147616,2.3147616,7.037568,7.037568,38.45004,38.45004,182.80267,182.80267,7.2,7.2,0.0,0.0,9.83623194363398,9.83623194363398,182.80267,182.80267,0.4838171608733174,0.4838171608733174
2026-03-31 07:00:00-06:00,25.2,25.2,5.81215,5.81215,5.405993,5.405993,188.4188,188.4188,196.52798,196.52798,10.62,10.62,0.0,0.0,5.714959261931867,5.714959261931867,196.52798,196.52798,0.07882793581385628,0.07882793581385628
2026-03-31 08:00:00-06:00,25.8,25.8,6.6187143,6.6187143,8.330091,8.330091,229.3071,229.3071,238.24275,238.24275,23.759998,23.759998,0.20000005,0.20000005,8.93095962701581,8.93095962701581,238.24275,238.24275,0.09375068404429783,0.09375068404429783
2026-03-31 09:00:00-06:00,28.075,28.075,6.837847,6.837847,8.228205,8.228205,239.77751,239.77751,247.81482,247.81482,20.88,20.88,0.0,0.0,8.699703319880504,8.699703319880504,247.81482,247.81482,0.08022101059013761,0.08022101059013761
2026-03-31 10:00:00-06:00,30.025002,30.025002,7.388775,7.388775,8.378027,8.378027,214.07724,214.07724,219.32945,219.32945,23.759998,23.759998,0.0,0.0,8.701071332955859,8.701071332955859,219.32945,219.32945,0.05455927461535014,0.05455927461535014
2026-03-31 11:00:00-06:00,31.599998,31.599998,10.934006,10.934006,12.650861,12.650861,214.18573,214.18573,217.34445,217.34445,29.34,29.34,0.0,0.0,13.218987168437248,13.218987168437248,217.34445,217.34445,0.06328730641569823,0.06328730641569823
2026-03-31 12:00:00-06:00,31.95,31.95,14.269343,14.269343,17.23465,17.23465,215.72047,215.72047,217.99246,217.99246,35.46,35.46,0.0,0.0,18.242587949331018,18.242587949331018,217.99246,217.99246,0.08200037322362262,0.08200037322362262
2026-03-31 13:00:00-06:00,31.824999,31.824999,14.313292,14.313292,17.383228,17.383228,207.40512,207.40512,209.06903,209.06903,36.72,36.72,0.0,0.0,18.430593740525836,18.430593740525836,209.06903,209.06903,0.08448487610568432,0.08448487610568432
2026-03-31 14:00:00-06:00,31.800001,31.800001,13.705238,13.705238,16.650354,16.650354,206.7002,206.7002,206.19046,206.19046,35.28,35.28,0.0,0.0,17.656639050922987,17.656639050922987,206.19046,206.19046,0.08382042212781735,0.08382042212781735
2026-03-31 15:00:00-06:00,31.3,31.3,11.592759,11.592759,14.103325,14.103325,221.9779,221.9779,221.51447,221.51447,33.479996,33.479996,0.049999997,0.049999997,14.961202227007018,14.961202227007018,221.51447,221.51447,0.08573283216698409,0.08573283216698409
2026-03-31 16:00:00-06:00,31.224998,31.224998,11.16305,11.16305,13.596274,13.596274,220.84938,220.84938,220.76155,220.76155,29.16,29.16,0.0,0.0,14.429057494493303,14.429057494493303,220.76155,220.76155,0.08509148788733634,0.08509148788733634
2026-03-31 17:00:00-06:00,30.425,30.425,5.7098846,5.7098846,6.6265497,6.6265497,231.9832,231.9832,233.58017,233.58017,27.0,27.0,0.0,0.0,6.932687791983544,6.932687791983544,233.58017,233.58017,0.05473310051050374,0.05473310051050374
2026-03-31 18:00:00-06:00,28.85,28.85,6.9919868,6.9919868,9.28029,9.28029,313.59122,313.59122,319.52417,319.52417,19.08,19.08,0.0,0.0,10.106455078209544,10.106455078209544,319.52417,319.52417,0.12412391055247088,0.12412391055247088
2026-03-31 19:00:00-06:00,27.925,27.925,6.346222,6.346222,10.4256115,10.4256115,348.93298,348.93298,349.03363,349.03363,15.48,15.48,0.0,0.0,12.112143382462017,12.112143382462017,349.03363,349.03363,0.2183383125975386,0.2183383125975386
2026-03-31 20:00:00-06:00,27.2,27.2,4.8485556,4.8485556,8.425957,8.425957,185.84613,185.84613,180.10562,180.10562,12.059999,12.059999,0.0,0.0,9.960063632002981,9.960063632002981,180.10562,180.10562,0.24393931523702417,0.24393931523702417
2026-03-31 21:00:00-06:00,26.65,26.65,3.1353917,3.1353917,6.6430855,6.6430855,187.71117,187.71117,188.24013,188.24013,9.0,9.0,0.0,0.0,8.32807858083708,8.32807858083708,188.24013,188.24013,0.32658465030436745,0.32658465030436745
2026-03-31 22:00:00-06:00,26.175,26.175,3.9242935,3.9242935,7.2582197,7.2582197,182.38185,182.38185,188.7681,188.7681,6.12,6.12,0.0,0.0,8.734939317863873,8.734939317863873,188.7681,188.7681,0.2679375040184712,0.2679375040184712
2026-03-31 23:00:00-06:00,25.6,25.6,4.5284777,4.5284777,8.403975,8.403975,344.5338,344.5338,174.8793,174.8793,7.74,7.74,0.0,0.0,10.127651388134217,10.127651388134217,174.8793,174.8793,0.26978917910446304,0.26978917910446304
