date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-04-04 11:00:00-06:00,33.824997,33.824997,13.317672,13.317672,15.363773,15.363773,197.17564,197.17564,198.06279,198.06279,32.4,32.4,0.0,0.0,16.03965850675798,16.03965850675798,198.06279,198.06279,0.06174138020879277,0.06174138020879277
2026-04-04 12:00:00-06:00,32.525,32.525,17.788559,17.788559,22.016197,22.016197,202.64964,202.64964,203.08374,203.08374,42.119995,42.119995,0.05,0.05,23.475798164462464,23.475798164462464,203.08374,203.08374,0.09249570964983683,0.09249570964983683
2026-04-04 13:00:00-06:00,32.775,32.775,14.536416,14.536416,18.110607,18.110607,208.919,208.919,206.65295,206.65295,41.76,41.76,0.05,0.05,19.34997480393632,19.34997480393632,206.65295,206.65295,0.0956116068924726,0.0956116068924726
2026-04-04 14:00:00-06:00,31.8,31.8,16.16647,16.16647,20.22089,20.22089,212.78517,212.78517,212.91983,212.91983,37.8,37.8,0.05,0.05,21.629998583736484,21.629998583736484,212.91983,212.91983,0.0971196198630248,0.0971196198630248
2026-04-04 15:00:00-06:00,32.375,32.375,12.314389,12.314389,15.160867,15.160867,229.06421,229.06421,228.6874,228.6874,37.44,37.44,0.0,0.0,16.140315915893947,16.140315915893947,228.6874,228.6874,0.090451109677689,0.090451109677689
2026-04-04 16:00:00-06:00,31.8,31.8,11.737671,11.737671,14.3973465,14.3973465,239.00198,239.00198,241.609,241.609,30.779999,30.779999,0.0,0.0,15.310309987958018,15.310309987958018,241.609,241.609,0.08867702131024957,0.08867702131024957
2026-04-04 17:00:00-06:00,30.725,30.725,13.615726,13.615726,17.100277,17.100277,236.5954,236.5954,238.49155,238.49155,29.519999,29.519999,0.0,0.0,18.314829778292825,18.314829778292825,238.49155,238.49155,0.09856845427424742,0.09856845427424742
2026-04-04 18:00:00-06:00,29.5,29.5,11.249005,11.249005,15.1479435,15.1479435,256.12347,256.12347,256.98892,256.98892,30.059998,30.059998,0.0,0.0,16.567566842156353,16.567566842156353,256.98892,256.98892,0.12924619360651945,0.12924619360651945
2026-04-04 19:00:00-06:00,28.975,28.975,8.819792,8.819792,13.6170435,13.6170435,256.4186,256.4186,256.7399,256.7399,22.86,22.86,0.0,0.0,15.523648309289275,15.523648309289275,256.7399,256.7399,0.18817739956579455,0.18817739956579455
2026-04-04 20:00:00-06:00,28.65,28.65,6.7905846,6.7905846,11.623061,11.623061,241.1737,241.1737,246.18768,246.18768,16.380001,16.380001,0.0,0.0,13.667444205920745,13.667444205920745,246.18768,246.18768,0.23381926710804668,0.23381926710804668
2026-04-04 21:00:00-06:00,28.45,28.45,6.0021105,6.0021105,10.881905,10.881905,243.79733,243.79733,249.11682,249.11682,12.24,12.24,0.0,0.0,13.036500298733463,13.036500298733463,249.11682,249.11682,0.26374934848877357,0.26374934848877357
2026-04-04 22:00:00-06:00,28.075,28.075,3.8502448,3.8502448,7.9539824,7.9539824,257.92725,257.92725,259.09637,259.09637,10.44,10.44,0.0,0.0,10.025339905224808,10.025339905224808,259.09637,259.09637,0.3591875485152048,0.3591875485152048
2026-04-04 23:00:00-06:00,27.825,27.825,3.6537461,3.6537461,7.5516667,7.5516667,283.823,283.823,265.476,265.476,7.0199995,7.0199995,0.0,0.0,9.654495414133095,9.654495414133095,265.476,265.476,0.40706201611028753,0.40706201611028753
2026-04-05 00:00:00-06:00,27.15,27.15,4.3262987,4.3262987,8.353008,8.353008,299.71863,299.71863,289.2589,289.2589,7.92,7.92,0.0,0.0,10.19406571782679,10.19406571782679,289.2589,289.2589,0.2932366244953885,0.2932366244953885
2026-04-05 01:00:00-06:00,26.525,26.525,4.7480755,4.7480755,8.189108,8.189108,329.91357,329.91357,326.82178,326.82178,9.0,9.0,0.0,0.0,9.6498308633877,9.6498308633877,326.82178,326.82178,0.23722138226667008,0.23722138226667008
2026-04-05 02:00:00-06:00,25.775,25.775,3.4703026,3.4703026,5.807502,5.807502,176.39883,176.39883,164.81375,164.81375,8.82,8.82,0.0,0.0,6.781424863111313,6.781424863111313,164.81375,164.81375,0.22423589334580796,0.22423589334580796
2026-04-05 03:00:00-06:00,25.3,25.3,3.0653706,3.0653706,5.1129193,5.1129193,184.4864,184.4864,170.86108,170.86108,6.2999997,6.2999997,0.0,0.0,5.96815017519722,5.96815017519722,170.86108,170.86108,0.2232600441120144,0.2232600441120144
2026-04-05 04:00:00-06:00,24.925,24.925,2.804203,2.804203,5.246522,5.246522,181.65547,181.65547,355.78656,355.78656,5.58,5.58,0.0,0.0,6.336357848069381,6.336357848069381,355.78656,355.78656,0.27144947922665214,0.27144947922665214
2026-04-05 05:00:00-06:00,24.575,24.575,2.8912063,2.8912063,4.9274426,4.9274426,194.87239,194.87239,13.881004,13.881004,4.6800003,4.6800003,0.0,0.0,5.785353530986652,5.785353530986652,13.881004,13.881004,0.23150899620726664,0.23150899620726664
2026-04-05 06:00:00-06:00,24.25,24.25,2.3230247,2.3230247,4.6399155,4.6399155,35.782536,35.782536,49.003647,49.003647,4.32,4.32,0.0,0.0,5.739426327178707,5.739426327178707,49.003647,49.003647,0.3104314436680355,0.3104314436680355
2026-04-05 07:00:00-06:00,25.9,25.9,2.8565378,2.8565378,4.080668,4.080668,189.59947,189.59947,28.719807,28.719807,9.54,9.54,0.0,0.0,4.544410020808809,4.544410020808809,28.719807,28.719807,0.15860560587260908,0.15860560587260908
2026-04-05 08:00:00-06:00,28.825,28.825,1.9142274,1.9142274,2.8223658,2.8223658,40.46673,40.46673,27.463093,27.463093,12.419999,12.419999,0.0,0.0,3.1866920558114336,3.1866920558114336,27.463093,27.463093,0.19129860019619022,0.19129860019619022
2026-04-05 09:00:00-06:00,31.474998,31.474998,1.2948132,1.2948132,1.5553622,1.5553622,200.91008,200.91008,201.1368,201.1368,13.679999,13.679999,0.0,0.0,1.7306566937157941,1.7306566937157941,201.1368,201.1368,0.15333973784720195,0.15333973784720195
2026-04-05 10:00:00-06:00,33.175,33.175,5.9938183,5.9938183,6.5050354,6.5050354,202.49994,202.49994,204.84299,204.84299,21.96,21.96,0.0,0.0,6.667396943426448,6.667396943426448,204.84299,204.84299,0.03481507423466202,0.03481507423466202
2026-04-05 11:00:00-06:00,33.675,33.675,13.679115,13.679115,15.885029,15.885029,207.17712,207.17712,208.50516,208.50516,33.48,33.48,0.0,0.0,16.616534584787722,16.616534584787722,208.50516,208.50516,0.06457225028998373,0.06457225028998373
2026-04-05 12:00:00-06:00,33.175,33.175,15.104958,15.104958,18.320831,18.320831,217.5951,217.5951,218.3441,218.3441,37.8,37.8,0.0,0.0,19.417563211306682,19.417563211306682,218.3441,218.3441,0.08379843846922008,0.08379843846922008
2026-04-05 13:00:00-06:00,33.275,33.275,13.614658,13.614658,16.776644,16.776644,229.56175,229.56175,228.69577,228.69577,37.079998,37.079998,0.09999998,0.09999998,17.86530901861493,17.86530901861493,228.69577,228.69577,0.09096763181808923,0.09096763181808923
2026-04-05 14:00:00-06:00,31.724998,31.724998,15.181698,15.181698,18.774055,18.774055,223.93584,223.93584,224.00049,224.00049,37.44,37.44,0.0,0.0,20.013848591108207,20.013848591108207,224.00049,224.00049,0.09212573444759814,0.09212573444759814
2026-04-05 15:00:00-06:00,32.425,32.425,9.968285,9.968285,12.298943,12.298943,250.13376,250.13376,250.94168,250.94168,36.0,36.0,0.10000001,0.10000001,13.102000300305772,13.102000300305772,250.94168,250.94168,0.09151965009255067,0.09151965009255067
2026-04-05 16:00:00-06:00,32.225,32.225,8.258753,8.258753,9.979874,9.979874,258.3778,258.3778,262.77438,262.77438,26.64,26.64,0.05,0.05,10.565836308525167,10.565836308525167,262.77438,262.77438,0.079940665553213,0.079940665553213
2026-04-05 17:00:00-06:00,31.75,31.75,7.74333,7.74333,9.32324,9.32324,250.30727,250.30727,254.8771,254.8771,23.22,23.22,0.0,0.0,9.859202280769207,9.859202280769207,254.8771,254.8771,0.08063061073838484,0.08063061073838484
2026-04-05 18:00:00-06:00,30.775,30.775,8.9595785,8.9595785,11.472595,11.472595,240.86847,240.86847,246.5021,246.5021,19.8,19.8,0.0,0.0,12.361609158520888,12.361609158520888,246.5021,246.5021,0.10615577719792581,0.10615577719792581
2026-04-05 19:00:00-06:00,29.7,29.7,8.085573,8.085573,12.335254,12.335254,232.16309,232.16309,240.25522,240.25522,18.18,18.18,0.0,0.0,14.040746109447703,14.040746109447703,240.25522,240.25522,0.18324564371008614,0.18324564371008614
2026-04-05 20:00:00-06:00,29.224998,29.224998,8.220605,8.220605,12.79084,12.79084,222.64114,222.64114,229.66113,229.66113,14.94,14.94,0.0,0.0,14.622064055550684,14.622064055550684,229.66113,229.66113,0.1937002679796223,0.1937002679796223
2026-04-05 21:00:00-06:00,28.925,28.925,6.788531,6.788531,11.433711,11.433711,228.55994,228.55994,232.58057,232.58057,14.759999,14.759999,0.0,0.0,13.396034129488463,13.396034129488463,232.58057,232.58057,0.2306807099358913,0.2306807099358913
2026-04-05 22:00:00-06:00,28.525,28.525,2.6867242,2.6867242,6.3888164,6.3888164,263.6066,263.6066,247.9873,247.9873,11.7,11.7,0.0,0.0,7.502244080846557,7.502244080846557,247.9873,247.9873,0.2114263687895352,0.2114263687895352
2026-04-05 23:00:00-06:00,27.75,27.75,1.9389744,1.9389744,3.9737458,3.9737458,313.9195,313.9195,301.58545,301.58545,4.8599997,4.8599997,0.0,0.0,4.984735358741684,4.984735358741684,301.58545,301.58545,0.33016725537711433,0.33016725537711433
2026-04-06 00:00:00-06:00,26.175,26.175,5.469978,5.469978,7.656925,7.656925,331.56918,331.56918,335.40924,335.40924,10.08,10.08,0.049999952,0.049999952,8.509073230262452,8.509073230262452,335.40924,335.40924,0.1386106206129468,0.1386106206129468
2026-04-06 01:00:00-06:00,25.6,25.6,4.481511,4.481511,6.597248,6.597248,162.75708,162.75708,324.86118,324.86118,11.34,11.34,0.050000012,0.050000012,7.443510414346084,7.443510414346084,324.86118,324.86118,0.13280123983024175,0.13280123983024175
2026-04-06 02:00:00-06:00,25.55,25.55,3.3632503,3.3632503,6.1214385,6.1214385,174.25476,174.25476,328.82648,328.82648,8.279999,8.279999,0.0,0.0,7.333409040527343,7.333409040527343,328.82648,328.82648,0.2661245931700412,0.2661245931700412
2026-04-06 03:00:00-06:00,25.25,25.25,3.2559905,3.2559905,6.75704,6.75704,177.3053,177.3053,334.0973,334.0973,6.12,6.12,0.0,0.0,8.41871542373364,8.41871542373364,334.0973,334.0973,0.3184505024786222,0.3184505024786222
2026-04-06 04:00:00-06:00,24.875,24.875,3.1283603,3.1283603,7.2768054,7.2768054,348.04797,348.04797,330.7945,330.7945,6.2999997,6.2999997,0.0,0.0,9.39935621935012,9.39935621935012,330.7945,330.7945,0.3690893973457061,0.3690893973457061
2026-04-06 05:00:00-06:00,24.9,24.9,1.4230249,1.4230249,4.523426,4.523426,180.0,180.0,313.79144,313.79144,5.04,5.04,0.0,0.0,6.409852397089521,6.409852397089521,313.79144,313.79144,0.5059080391513571,0.5059080391513571
2026-04-06 06:00:00-06:00,24.525002,24.525002,2.439373,2.439373,3.2615762,3.2615762,40.26883,40.26883,13.198156,13.198156,4.1400003,4.1400003,0.0,0.0,3.559624667924542,3.559624667924542,13.198156,13.198156,0.1255638628408131,0.1255638628408131
2026-04-06 07:00:00-06:00,25.95,25.95,4.2018046,4.2018046,5.053933,5.053933,62.80724,62.80724,54.350082,54.350082,10.799999,10.799999,0.0,0.0,5.342826584715224,5.342826584715224,54.350082,54.350082,0.07987960055394198,0.07987960055394198
2026-04-06 08:00:00-06:00,28.3,28.3,3.7843223,3.7843223,4.7780733,4.7780733,90.26161,90.26161,86.8345,86.8345,13.86,13.86,0.0,0.0,5.1255037297726584,5.1255037297726584,86.8345,86.8345,0.10126203488669791,0.10126203488669791
2026-04-06 09:00:00-06:00,30.75,30.75,4.2266197,4.2266197,5.128051,5.128051,140.3994,140.3994,129.60294,129.60294,16.38,16.38,0.0,0.0,5.436111669100356,5.436111669100356,129.60294,129.60294,0.08316232639091939,0.08316232639091939
2026-04-06 10:00:00-06:00,32.025,32.025,7.488823,7.488823,8.448283,8.448283,180.91791,180.91791,179.23866,179.23866,21.96,21.96,0.0,0.0,8.760549821589098,8.760549821589098,179.23866,179.23866,0.0521339260245227,0.0521339260245227
2026-04-06 11:00:00-06:00,32.35,32.35,11.657187,11.657187,13.594841,13.594841,189.77396,189.77396,189.30591,189.30591,29.699997,29.699997,0.10000001,0.10000001,14.239214378660401,14.239214378660401,189.30591,189.30591,0.06630329999934222,0.06630329999934222
2026-04-06 12:00:00-06:00,32.575,32.575,12.901682,12.901682,15.694632,15.694632,198.4082,198.4082,198.51038,198.51038,33.480003,33.480003,0.1,0.1,16.650924873628682,16.650924873628682,198.51038,198.51038,0.08550122717266329,0.08550122717266329
2026-04-06 13:00:00-06:00,32.925,32.925,12.702164,12.702164,15.300516,15.300516,201.1768,201.1768,201.05981,201.05981,33.659996,33.659996,0.0,0.0,16.183135377609293,16.183135377609293,201.05981,201.05981,0.08228531625567038,0.08228531625567038
2026-04-06 14:00:00-06:00,32.6,32.6,14.538248,14.538248,18.367977,18.367977,206.21655,206.21655,204.90817,204.90817,35.1,35.1,0.0,0.0,19.70771574438866,19.70771574438866,204.90817,204.90817,0.10068780321567036,0.10068780321567036
2026-04-06 15:00:00-06:00,32.75,32.75,10.793278,10.793278,13.324779,13.324779,226.80014,226.80014,225.9306,225.9306,34.739998,34.739998,0.05,0.05,14.198085470738551,14.198085470738551,225.9306,225.9306,0.09079992310082466,0.09079992310082466
2026-04-06 16:00:00-06:00,30.975,30.975,8.768303,8.768303,11.0941105,11.0941105,303.1977,303.1977,310.91595,310.91595,28.08,28.08,0.050000012,0.050000012,11.908328081014542,11.908328081014542,310.91595,310.91595,0.10218826071921863,0.10218826071921863
2026-04-06 17:00:00-06:00,30.05,30.05,9.709883,9.709883,12.631545,12.631545,345.52747,345.52747,347.55423,347.55423,26.279999,26.279999,0.1,0.1,13.674070153534242,13.674070153534242,347.55423,347.55423,0.11482554453720069,0.11482554453720069
2026-04-06 18:00:00-06:00,28.974998,28.974998,7.9267054,7.9267054,10.665169,10.665169,347.5735,347.5735,348.09973,348.09973,22.679998,22.679998,0.0,0.0,11.661887031335802,11.661887031335802,348.09973,348.09973,0.12937064687071842,0.12937064687071842
2026-04-06 19:00:00-06:00,28.2,28.2,4.3312063,4.3312063,6.8957753,6.8957753,183.56247,183.56247,6.7493925,6.7493925,16.74,16.74,0.0,0.0,7.972446124516865,7.972446124516865,6.7493925,6.7493925,0.22017598337466837,0.22017598337466837
2026-04-06 20:00:00-06:00,27.775,27.775,2.8135908,2.8135908,5.5970654,5.5970654,181.30978,181.30978,189.64507,189.64507,8.459999,8.459999,0.0,0.0,7.050038467305573,7.050038467305573,189.64507,189.64507,0.37688076317893465,0.37688076317893465
2026-04-06 21:00:00-06:00,27.25,27.25,4.5660954,4.5660954,8.33683,8.33683,321.40875,321.40875,334.4354,334.4354,7.5599995,7.5599995,0.0,0.0,10.078118879550908,10.078118879550908,334.4354,334.4354,0.28082450330136116,0.28082450330136116
2026-04-06 22:00:00-06:00,26.875,26.875,3.936541,3.936541,8.677277,8.677277,325.5188,325.5188,334.85385,334.85385,8.099999,8.099999,0.0,0.0,11.021371129477961,11.021371129477961,334.85385,334.85385,0.3453205258861294,0.3453205258861294
2026-04-06 23:00:00-06:00,26.5,26.5,3.5729442,3.5729442,7.5878687,7.5878687,333.14267,333.14267,344.01093,344.01093,6.84,6.84,0.0,0.0,9.545024286610321,9.545024286610321,344.01093,344.01093,0.3277072082636246,0.3277072082636246
