date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-05-12 13:00:00-06:00,32.575,32.575,14.336774,14.336774,18.13033,18.13033,205.22198,205.22198,204.68765,204.68765,36.18,36.18,0.14999999,0.14999999,19.45835787209714,19.45835787209714,204.68765,204.68765,0.10165411994162941,0.10165411994162941
2026-05-12 14:00:00-06:00,31.575,31.575,15.162121,15.162121,19.244438,19.244438,216.06598,216.06598,215.4901,215.4901,36.899998,36.899998,0.15,0.15,20.676446438530796,20.676446438530796,215.4901,215.4901,0.10354003245647281,0.10354003245647281
2026-05-12 15:00:00-06:00,31.550001,31.550001,14.344799,14.344799,18.426868,18.426868,217.56982,217.56982,217.65497,217.65497,35.64,35.64,0.15,0.15,19.869745208527004,19.869745208527004,217.65497,217.65497,0.10867469871061733,0.10867469871061733
2026-05-12 16:00:00-06:00,31.275002,31.275002,11.825643,11.825643,15.1666565,15.1666565,219.21988,219.21988,219.01472,219.01472,33.66,33.66,0.1,0.1,16.346349351167564,16.346349351167564,219.01472,219.01472,0.10807923407407385,0.10807923407407385
2026-05-12 17:00:00-06:00,30.8,30.8,8.039826,8.039826,10.163661,10.163661,240.99493,240.99493,241.35172,241.35172,27.72,27.72,0.10000001,0.10000001,10.906905201401962,10.906905201401962,241.35172,241.35172,0.10216068892720993,0.10216068892720993
2026-05-12 18:00:00-06:00,30.1,30.1,7.357069,7.357069,9.782771,9.782771,245.01984,245.01984,245.86531,245.86531,19.619999,19.619999,0.0,0.0,10.659110646793266,10.659110646793266,245.86531,245.86531,0.1239955743930237,0.1239955743930237
2026-05-12 19:00:00-06:00,29.275,29.275,5.4790835,5.4790835,8.754328,8.754328,235.86536,235.86536,237.07268,237.07268,15.299999,15.299999,0.05,0.05,10.095706902408846,10.095706902408846,237.07268,237.07268,0.20806676036746596,0.20806676036746596
2026-05-12 20:00:00-06:00,28.849998,28.849998,4.084602,4.084602,7.6047373,7.6047373,249.58527,249.58527,237.11392,237.11392,9.9,9.9,0.0,0.0,9.235842159695462,9.235842159695462,237.11392,237.11392,0.30253743349891904,0.30253743349891904
2026-05-12 21:00:00-06:00,28.4,28.4,3.6224298,3.6224298,6.1107287,6.1107287,288.43503,288.43503,271.1939,271.1939,9.0,9.0,0.0,0.0,7.2111825451400575,7.2111825451400575,271.1939,271.1939,0.23799598103974615,0.23799598103974615
2026-05-12 22:00:00-06:00,27.900002,27.900002,5.7518225,5.7518225,8.64241,8.64241,318.69705,318.69705,316.26224,316.26224,10.26,10.26,0.0,0.0,9.771889896896408,9.771889896896408,316.26224,316.26224,0.18160660891087338,0.18160660891087338
2026-05-12 23:00:00-06:00,27.400002,27.400002,6.691348,6.691348,11.754434,11.754434,335.5467,335.5467,332.30823,332.30823,12.059999,12.059999,0.0,0.0,13.927584544572717,13.927584544572717,332.30823,332.30823,0.24570276447148337,0.24570276447148337
2026-05-13 00:00:00-06:00,26.849998,26.849998,7.1634035,7.1634035,13.892193,13.892193,338.4989,338.4989,331.75146,331.75146,13.5,13.5,0.0,0.0,16.959116951329765,16.959116951329765,331.75146,331.75146,0.28723347429681095,0.28723347429681095
2026-05-13 01:00:00-06:00,26.349998,26.349998,8.124997,8.124997,16.429024,16.429024,326.55472,326.55472,323.74304,323.74304,14.58,14.58,0.0,0.0,20.3199755612094,20.3199755612094,323.74304,323.74304,0.30696878122950755,0.30696878122950755
2026-05-13 02:00:00-06:00,26.0,26.0,7.5645037,7.5645037,16.333725,16.333725,316.46863,316.46863,318.91513,318.91513,15.299999,15.299999,0.0,0.0,20.632693081326067,20.632693081326067,318.91513,318.91513,0.3419152914683232,0.3419152914683232
2026-05-13 03:00:00-06:00,25.7,25.7,7.248209,7.248209,15.276251,15.276251,319.5598,319.5598,315.51797,315.51797,14.58,14.58,0.0,0.0,19.126714878684773,19.126714878684773,315.51797,315.51797,0.3234118071671699,0.3234118071671699
2026-05-13 04:00:00-06:00,25.474998,25.474998,5.191208,5.191208,12.746081,12.746081,324.60956,324.60956,317.0429,317.0429,13.32,13.32,0.0,0.0,16.80142254378179,16.80142254378179,317.0429,317.0429,0.4057689861066475,0.4057689861066475
2026-05-13 05:00:00-06:00,25.175,25.175,4.377762,4.377762,11.202123,11.202123,329.38123,329.38123,315.6986,315.6986,9.179999,9.179999,0.0,0.0,14.904035165722384,14.904035165722384,315.6986,315.6986,0.41450768777956326,0.41450768777956326
2026-05-13 06:00:00-06:00,25.125,25.125,6.815695,6.815695,13.106624,13.106624,332.59628,332.59628,322.81232,322.81232,12.42,12.42,0.0,0.0,15.969492747482239,15.969492747482239,322.81232,322.81232,0.28485090388650824,0.28485090388650824
2026-05-13 07:00:00-06:00,26.7,26.7,2.477394,2.477394,5.656167,5.656167,83.379776,83.379776,349.85306,349.85306,12.059999,12.059999,0.0,0.0,6.601082986433104,6.601082986433104,349.85306,349.85306,0.19889431143278108,0.19889431143278108
2026-05-13 08:00:00-06:00,29.325,29.325,4.0610175,4.0610175,4.640997,4.640997,153.20209,153.20209,151.02173,151.02173,14.939999,14.939999,0.0,0.0,4.831752007020781,4.831752007020781,151.02173,151.02173,0.05610003657157539,0.05610003657157539
2026-05-13 09:00:00-06:00,30.925,30.925,5.4162226,5.4162226,6.181834,6.181834,195.6742,195.6742,199.2504,199.2504,18.9,18.9,0.0,0.0,6.433135265958942,6.433135265958942,199.2504,199.2504,0.05600341234119537,0.05600341234119537
2026-05-13 10:00:00-06:00,32.325,32.325,6.075139,6.075139,6.731378,6.731378,208.62228,208.62228,213.76027,213.76027,20.699999,20.699999,0.0,0.0,6.943862449059422,6.943862449059422,213.76027,213.76027,0.03954240131810493,0.03954240131810493
2026-05-13 11:00:00-06:00,33.05,33.05,11.221037,11.221037,13.040254,13.040254,211.79971,211.79971,213.4979,213.4979,28.8,28.8,0.0,0.0,13.645576175231056,13.645576175231056,213.4979,213.4979,0.06273217858929213,0.06273217858929213
2026-05-13 12:00:00-06:00,33.449997,33.449997,15.393787,15.393787,18.624855,18.624855,222.31526,222.31526,224.41812,224.41812,36.36,36.36,0.0,0.0,19.72522200987734,19.72522200987734,224.41812,224.41812,0.08196162192904495,0.08196162192904495
2026-05-13 13:00:00-06:00,33.4,33.4,15.751701,15.751701,19.610277,19.610277,228.26933,228.26933,228.65509,228.65509,38.16,38.16,0.0,0.0,20.947637136000846,20.947637136000846,228.65509,228.65509,0.09512654267507538,0.09512654267507538
2026-05-13 14:00:00-06:00,33.25,33.25,16.1124,16.1124,20.24752,20.24752,239.4029,239.4029,239.84683,239.84683,37.44,37.44,0.0,0.0,21.689850856524274,21.689850856524274,239.84683,239.84683,0.0993388401059791,0.0993388401059791
2026-05-13 15:00:00-06:00,32.85,32.85,17.892075,17.892075,23.00055,23.00055,251.68578,251.68578,252.34708,252.34708,39.96,39.96,0.0,0.0,24.807072949016636,24.807072949016636,252.34708,252.34708,0.10909760748232797,0.10909760748232797
2026-05-13 16:00:00-06:00,32.4,32.4,18.432854,18.432854,23.93778,23.93778,252.80173,252.80173,253.06233,253.06233,40.5,40.5,0.0,0.0,25.896924532907775,25.896924532907775,253.06233,253.06233,0.11348604598467707,0.11348604598467707
2026-05-13 17:00:00-06:00,31.375,31.375,17.381725,17.381725,23.084988,23.084988,260.13065,260.13065,260.58405,260.58405,39.78,39.78,0.0,0.0,25.143742108659062,25.143742108659062,260.58405,260.58405,0.12331466988228823,0.12331466988228823
2026-05-13 18:00:00-06:00,30.35,30.35,14.027274,14.027274,19.254837,19.254837,266.90186,266.90186,265.9038,265.9038,36.18,36.18,0.0,0.0,21.181532408066587,21.181532408066587,265.9038,265.9038,0.1376499243778596,0.1376499243778596
2026-05-13 19:00:00-06:00,29.775002,29.775002,10.062033,10.062033,14.7998295,14.7998295,276.1261,276.1261,277.39243,277.39243,27.9,27.9,0.0,0.0,16.62810891592001,16.62810891592001,277.39243,277.39243,0.16746781597187999,0.16746781597187999
2026-05-13 20:00:00-06:00,29.525,29.525,7.500098,7.500098,12.70273,12.70273,279.90375,279.90375,285.20285,285.20285,19.44,19.44,0.0,0.0,14.887114614613518,14.887114614613518,285.20285,285.20285,0.22825404277855246,0.22825404277855246
2026-05-13 21:00:00-06:00,29.3,29.3,6.9673557,6.9673557,12.697802,12.697802,284.17242,284.17242,289.547,289.547,14.4,14.4,0.0,0.0,15.220954197315947,15.220954197315947,289.547,289.547,0.2595127085404093,0.2595127085404093
2026-05-13 22:00:00-06:00,28.95,28.95,7.8090878,7.8090878,13.6998625,13.6998625,296.0394,296.0394,294.78372,294.78372,14.4,14.4,0.0,0.0,16.245154257833423,16.245154257833423,294.78372,294.78372,0.2470111124968778,0.2470111124968778
2026-05-13 23:00:00-06:00,28.349998,28.349998,8.704915,8.704915,15.1691265,15.1691265,312.20035,312.20035,307.45068,307.45068,15.48,15.48,0.0,0.0,17.93671451513106,17.93671451513106,307.45068,307.45068,0.2430908443818499,0.2430908443818499
