date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-05-03 14:00:00-06:00,33.975,33.975,15.921473,15.921473,20.164389,20.164389,222.29062,222.29062,222.47467,222.47467,43.559998,43.559998,0.0,0.0,21.650693792552197,21.650693792552197,222.47467,222.47467,0.1026885329430049,0.1026885329430049
2026-05-03 15:00:00-06:00,32.875,32.875,10.494833,10.494833,12.98815,12.98815,247.5,247.5,251.3941,251.3941,37.260002,37.260002,0.0,0.0,13.84930293865613,13.84930293865613,251.3941,251.3941,0.09157300430900786,0.09157300430900786
2026-05-03 16:00:00-06:00,33.3,33.3,9.32576,9.32576,11.394205,11.394205,247.89865,247.89865,253.25787,253.25787,27.899998,27.899998,0.0,0.0,12.102634383284945,12.102634383284945,253.25787,253.25787,0.08650920412889018,0.08650920412889018
2026-05-03 17:00:00-06:00,32.975,32.975,6.0950108,6.0950108,7.439394,7.439394,261.06927,261.06927,278.00763,278.00763,24.66,24.66,0.0,0.0,7.8996496779258845,7.8996496779258845,278.00763,278.00763,0.08391338511155284,0.08391338511155284
2026-05-03 18:00:00-06:00,32.125,32.125,3.5678833,3.5678833,4.018887,4.018887,230.86923,230.86923,195.44873,195.44873,17.279999,17.279999,0.0,0.0,4.22862506095468,4.22862506095468,195.44873,195.44873,0.1050575306578451,0.1050575306578451
2026-05-03 19:00:00-06:00,30.925,30.925,4.971739,4.971739,7.111323,7.111323,203.1094,203.1094,194.41275,194.41275,10.799999,10.799999,0.0,0.0,7.927012769204383,7.927012769204383,194.41275,194.41275,0.1603876735897837,0.1603876735897837
2026-05-03 20:00:00-06:00,30.3,30.3,6.1737185,6.1737185,9.373452,9.373452,213.08061,213.08061,216.77185,216.77185,11.88,11.88,0.0,0.0,10.633620637491212,10.633620637491212,216.77185,216.77185,0.1815012077193593,0.1815012077193593
2026-05-03 21:00:00-06:00,29.825,29.825,5.4320946,5.4320946,8.902817,8.902817,236.8385,236.8385,241.6166,241.6166,12.059999,12.059999,0.0,0.0,10.336482446576474,10.336482446576474,241.6166,241.6166,0.21690383519149642,0.21690383519149642
2026-05-03 22:00:00-06:00,29.45,29.45,4.5037465,4.5037465,7.4495873,7.4495873,216.5362,216.5362,224.18025,224.18025,9.359999,9.359999,0.0,0.0,8.669626428933235,8.669626428933235,224.18025,224.18025,0.21887216539373025,0.21887216539373025
2026-05-03 23:00:00-06:00,28.95,28.95,2.1933653,2.1933653,5.1464777,5.1464777,214.4194,214.4194,220.44762,220.44762,7.74,7.74,0.0,0.0,6.680743742603107,6.680743742603107,220.44762,220.44762,0.3869299678841076,0.3869299678841076
2026-05-04 00:00:00-06:00,28.45,28.45,2.508127,2.508127,3.8660471,3.8660471,158.56055,158.56055,192.96246,192.96246,5.58,5.58,0.0,0.0,4.3702854977989025,4.3702854977989025,192.96246,192.96246,0.16170900145172165,0.16170900145172165
2026-05-04 01:00:00-06:00,27.85,27.85,2.98308,2.98308,4.8053637,4.8053637,177.80064,177.80064,191.10406,191.10406,6.48,6.48,0.0,0.0,5.571320827120198,5.571320827120198,191.10406,191.10406,0.20580432673614452,0.20580432673614452
2026-05-04 02:00:00-06:00,27.5,27.5,3.184308,3.184308,5.371622,5.371622,38.684807,38.684807,50.21029,50.21029,6.2999997,6.2999997,0.0,0.0,6.329223977124541,6.329223977124541,50.21029,50.21029,0.20733753322536586,0.20733753322536586
2026-05-04 03:00:00-06:00,27.25,27.25,2.1357145,2.1357145,4.5100093,4.5100093,86.437454,86.437454,139.69278,139.69278,5.3999996,5.3999996,0.0,0.0,5.747973495847963,5.747973495847963,139.69278,139.69278,0.4149995729496132,0.4149995729496132
2026-05-04 04:00:00-06:00,26.875,26.875,4.6275835,4.6275835,6.4686403,6.4686403,48.71194,48.71194,68.527695,68.527695,7.3799996,7.3799996,0.0,0.0,7.197734274233152,7.197734274233152,68.527695,68.527695,0.12520539556936644,0.12520539556936644
2026-05-04 05:00:00-06:00,26.625,26.625,5.437243,5.437243,9.195873,9.195873,85.268875,85.268875,89.93411,89.93411,10.799999,10.799999,0.0,0.0,10.772240410799153,10.772240410799153,89.93411,89.93411,0.22814152941724195,0.22814152941724195
2026-05-04 06:00:00-06:00,25.1,25.1,12.508402,12.508402,17.597507,17.597507,148.09866,148.09866,139.57533,139.57533,23.399998,23.399998,0.14999998,0.14999998,19.50201505395436,19.50201505395436,139.57533,139.57533,0.14771902244968776,0.14771902244968776
2026-05-04 07:00:00-06:00,25.675,25.675,3.9737458,3.9737458,3.6498475,3.6498475,121.585464,121.585464,105.28957,105.28957,24.66,24.66,0.4,0.4,3.9440987447262668,3.9440987447262668,105.28957,105.28957,0.11813104157823931,0.11813104157823931
2026-05-04 08:00:00-06:00,27.775,27.775,3.474209,3.474209,4.4831343,4.4831343,134.3339,134.3339,124.96088,124.96088,14.76,14.76,0.0,0.0,4.844247021279068,4.844247021279068,124.96088,124.96088,0.12699127337750343,0.12699127337750343
2026-05-04 09:00:00-06:00,30.150002,30.150002,4.6330824,4.6330824,5.4385877,5.4385877,180.26773,180.26773,178.42824,178.42824,17.82,17.82,0.0,0.0,5.708304954209316,5.708304954209316,178.42824,178.42824,0.06730573088685617,0.06730573088685617
2026-05-04 10:00:00-06:00,32.15,32.15,5.9906845,5.9906845,6.570462,6.570462,182.82413,182.82413,178.95554,178.95554,21.779999,21.779999,0.0,0.0,6.755918697825358,6.755918697825358,178.95554,178.95554,0.03960417090107621,0.03960417090107621
2026-05-04 11:00:00-06:00,33.35,33.35,10.039652,10.039652,11.22744,11.22744,192.17853,192.17853,191.99768,191.99768,29.16,29.16,0.0,0.0,11.61187593977763,11.61187593977763,191.99768,191.99768,0.04854345323527909,0.04854345323527909
2026-05-04 12:00:00-06:00,33.574997,33.574997,13.4950905,13.4950905,15.50945,15.50945,193.54694,193.54694,194.4429,194.4429,34.739998,34.739998,0.0,0.0,16.1735484887456,16.1735484887456,194.4429,194.4429,0.06034122921461828,0.06034122921461828
2026-05-04 13:00:00-06:00,32.475,32.475,12.431005,12.431005,15.367405,15.367405,201.58792,201.58792,202.26175,202.26175,35.46,35.46,0.0,0.0,16.38040869968475,16.38040869968475,202.26175,202.26175,0.09250514508529012,0.09250514508529012
2026-05-04 14:00:00-06:00,33.15,33.15,8.47411,8.47411,10.271444,10.271444,210.85384,210.85384,208.8331,208.8331,33.659996,33.659996,0.0,0.0,10.883944249337164,10.883944249337164,208.8331,208.8331,0.08544161502336434,0.08544161502336434
2026-05-04 15:00:00-06:00,32.1,32.1,5.2500505,5.2500505,6.33271,6.33271,237.6351,237.6351,243.9003,243.9003,23.939999,23.939999,0.0,0.0,6.70089337406022,6.70089337406022,243.9003,243.9003,0.07548730827805897,0.07548730827805897
2026-05-04 16:00:00-06:00,28.25,28.25,12.563517,12.563517,17.189648,17.189648,164.21558,164.21558,166.6091,166.6091,28.439999,28.439999,0.05000019,0.05000019,18.892349908362213,18.892349908362213,166.6091,166.6091,0.13596369945839626,0.13596369945839626
2026-05-04 17:00:00-06:00,27.849998,27.849998,8.155746,8.155746,10.957277,10.957277,172.71782,172.71782,171.79999,171.79999,28.08,28.08,0.05,0.05,11.975966254631947,11.975966254631947,171.79999,171.79999,0.12829617209761895,0.12829617209761895
2026-05-04 18:00:00-06:00,27.925,27.925,6.1155562,6.1155562,8.7759075,8.7759075,186.57045,186.57045,187.14893,187.14893,18.9,18.9,0.0,0.0,9.788004000876331,9.788004000876331,187.14893,187.14893,0.16250163177830362,0.16250163177830362
2026-05-04 19:00:00-06:00,27.325,27.325,5.0645285,5.0645285,9.507522,9.507522,188.4819,188.4819,189.25735,189.25735,14.04,14.04,0.0,0.0,11.507226258212672,11.507226258212672,189.25735,189.25735,0.2697606268814042,0.2697606268814042
2026-05-04 20:00:00-06:00,27.125,27.125,2.184325,2.184325,5.4145694,5.4145694,52.161385,52.161385,43.438843,43.438843,10.08,10.08,0.0,0.0,7.165648388046554,7.165648388046554,43.438843,43.438843,0.3770833855959732,0.3770833855959732
2026-05-04 21:00:00-06:00,26.875,26.875,2.1549845,2.1549845,5.4211745,5.4211745,76.71751,76.71751,78.24817,78.24817,4.8599997,4.8599997,0.0,0.0,7.173299596483152,7.173299596483152,78.24817,78.24817,0.4103013214711513,0.4103013214711513
2026-05-04 22:00:00-06:00,26.625,26.625,3.6700735,3.6700735,6.187913,6.187913,192.52957,192.52957,42.913548,42.913548,6.2999997,6.2999997,0.0,0.0,7.324029723246363,7.324029723246363,42.913548,42.913548,0.22817155714049517,0.22817155714049517
2026-05-04 23:00:00-06:00,26.25,26.25,5.1200924,5.1200924,7.6816273,7.6816273,168.6489,168.6489,16.727102,16.727102,9.539999,9.539999,0.0,0.0,8.68433205680656,8.68433205680656,16.727102,16.727102,0.1775475531766884,0.1775475531766884
2026-05-05 00:00:00-06:00,25.875,25.875,4.08879,4.08879,6.089727,6.089727,302.7781,302.7781,330.55066,330.55066,9.539999,9.539999,0.0,0.0,6.874844690343165,6.874844690343165,330.55066,330.55066,0.17615515341215326,0.17615515341215326
2026-05-05 01:00:00-06:00,25.75,25.75,5.045581,5.045581,9.841347,9.841347,306.4754,306.4754,314.46246,314.46246,9.18,9.18,0.0,0.0,12.033623815984601,12.033623815984601,314.46246,314.46246,0.2901482861017773,0.2901482861017773
2026-05-05 02:00:00-06:00,25.675,25.675,4.833588,4.833588,11.445006,11.445006,310.38794,310.38794,316.1424,316.1424,9.9,9.9,0.0,0.0,14.838539267037003,14.838539267037003,316.1424,316.1424,0.37575020645546614,0.37575020645546614
2026-05-05 03:00:00-06:00,25.45,25.45,3.325882,3.325882,9.3991375,9.3991375,303.64468,303.64468,306.8673,306.8673,8.82,8.82,0.0,0.0,12.918586577750666,12.918586577750666,306.8673,306.8673,0.45089247419027234,0.45089247419027234
2026-05-05 04:00:00-06:00,25.35,25.35,1.659518,1.659518,6.5310507,6.5310507,300.9638,300.9638,295.76697,295.76697,5.7599998,5.7599998,0.0,0.0,8.176871379572692,8.176871379572692,295.76697,295.76697,0.33750433990420253,0.33750433990420253
2026-05-05 05:00:00-06:00,25.45,25.45,0.35999998,0.35999998,3.9122863,3.9122863,180.0,180.0,251.78464,251.78464,2.52,2.52,0.0,0.0,4.319941870268146,4.319941870268146,251.78464,251.78464,0.143,0.143
2026-05-05 06:00:00-06:00,25.6,25.6,1.056499,1.056499,2.1520128,2.1520128,49.581173,49.581173,232.50446,232.50446,1.98,1.98,0.0,0.0,2.722028081302408,2.722028081302408,232.50446,232.50446,0.32900746692391847,0.32900746692391847
2026-05-05 07:00:00-06:00,27.35,27.35,4.263277,4.263277,3.6558514,3.6558514,34.973564,34.973564,29.767197,29.767197,11.879999,11.879999,0.0,0.0,3.8688332000772316,3.8688332000772316,29.767197,29.767197,0.09791243390973746,0.09791243390973746
2026-05-05 08:00:00-06:00,29.4,29.4,3.5311844,3.5311844,4.0136185,4.0136185,31.051285,31.051285,30.012949,30.012949,14.219999,14.219999,0.0,0.0,4.174276927284706,4.174276927284706,30.012949,30.012949,0.05534649926947512,0.05534649926947512
2026-05-05 09:00:00-06:00,31.25,31.25,1.6380241,1.6380241,1.6825732,1.6825732,157.50003,157.50003,155.30075,155.30075,14.039999,14.039999,0.0,0.0,1.7543799880960405,1.7543799880960405,155.30075,155.30075,0.08293936776025776,0.08293936776025776
2026-05-05 10:00:00-06:00,32.55,32.55,4.541583,4.541583,4.872246,4.872246,199.83485,199.83485,204.89172,204.89172,18.9,18.9,0.0,0.0,4.976591177853285,4.976591177853285,204.89172,204.89172,0.02894242571856908,0.02894242571856908
2026-05-05 11:00:00-06:00,32.925,32.925,9.583641,9.583641,10.68253,10.68253,200.86884,200.86884,203.74478,203.74478,27.36,27.36,0.05,0.05,11.037935113621403,11.037935113621403,203.74478,203.74478,0.046913693702090614,0.046913693702090614
2026-05-05 12:00:00-06:00,32.949997,32.949997,14.679968,14.679968,17.92413,17.92413,210.18982,210.18982,213.58997,213.58997,35.1,35.1,0.0,0.0,19.034499189983528,19.034499189983528,213.58997,213.58997,0.08676463715705114,0.08676463715705114
2026-05-05 13:00:00-06:00,32.525,32.525,15.4513645,15.4513645,19.441837,19.441837,213.62512,213.62512,216.40251,216.40251,37.440002,37.440002,0.0,0.0,20.834066202027273,20.834066202027273,216.40251,216.40251,0.09950825406140687,0.09950825406140687
2026-05-05 14:00:00-06:00,32.2,32.2,13.635788,13.635788,17.306866,17.306866,217.30219,217.30219,219.02408,219.02408,36.719997,36.719997,0.049999997,0.049999997,18.598377839272157,18.598377839272157,219.02408,219.02408,0.10398646510189584,0.10398646510189584
2026-05-05 15:00:00-06:00,31.325,31.325,9.750526,9.750526,12.067799,12.067799,226.54846,226.54846,228.82526,228.82526,31.859999,31.859999,0.19999997,0.19999997,12.867775352433487,12.867775352433487,228.82526,228.82526,0.09255611455691565,0.09255611455691565
2026-05-05 16:00:00-06:00,30.925,30.925,9.368164,9.368164,11.697155,11.697155,236.5923,236.5923,237.6991,237.6991,25.739998,25.739998,0.15,0.15,12.505733936673458,12.505733936673458,237.6991,237.6991,0.09626160679277793,0.09626160679277793
2026-05-05 17:00:00-06:00,30.224998,30.224998,5.258094,5.258094,6.6238384,6.6238384,258.23645,258.23645,260.17303,260.17303,22.68,22.68,0.2,0.2,7.102359304367923,7.102359304367923,260.17303,260.17303,0.10386827624203078,0.10386827624203078
2026-05-05 18:00:00-06:00,29.575,29.575,4.0674524,4.0674524,5.705366,5.705366,263.44998,263.44998,263.9632,263.9632,14.219999,14.219999,0.050000012,0.050000012,6.320150513929714,6.320150513929714,263.9632,263.9632,0.1420020934028439,0.1420020934028439
2026-05-05 19:00:00-06:00,28.775,28.775,3.7322605,3.7322605,6.123716,6.123716,278.94586,278.94586,289.69012,289.69012,9.0,9.0,0.0,0.0,7.178533723891089,7.178533723891089,289.69012,289.69012,0.23012240137112766,0.23012240137112766
2026-05-05 20:00:00-06:00,28.45,28.45,2.145071,2.145071,3.4171758,3.4171758,310.38794,310.38794,316.9284,316.9284,6.66,6.66,0.0,0.0,4.013523890703196,4.013523890703196,316.9284,316.9284,0.23929827174855328,0.23929827174855328
2026-05-05 21:00:00-06:00,28.15,28.15,2.1072793,2.1072793,1.892498,1.892498,202.49995,202.49995,46.589886,46.589886,4.86,4.86,0.0,0.0,2.089694160827995,2.089694160827995,46.589886,46.589886,0.143,0.143
2026-05-05 22:00:00-06:00,27.775002,27.775002,2.4393854,2.4393854,2.9217825,2.9217825,18.93744,18.93744,38.379707,38.379707,5.4,5.4,0.0,0.0,3.455602950475809,3.455602950475809,38.379707,38.379707,0.24624247846293007,0.24624247846293007
2026-05-05 23:00:00-06:00,27.275002,27.275002,3.706142,3.706142,4.9359226,4.9359226,183.42134,183.42134,14.749538,14.749538,6.12,6.12,0.0,0.0,5.42246034140523,5.42246034140523,14.749538,14.749538,0.13535600208394777,0.13535600208394777
