date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-03-18 10:00:00-06:00,31.825,31.825,10.828716,10.828716,13.150829,13.150829,133.09734,133.09734,129.47186,129.47186,28.259998,28.259998,0.0,0.0,13.943159436006589,13.943159436006589,129.47186,129.47186,0.08378291659546516,0.08378291659546516
2026-03-18 11:00:00-06:00,32.5,32.5,14.046242,14.046242,17.083092,17.083092,146.37613,146.37613,143.9378,143.9378,34.379997,34.379997,0.0,0.0,18.120934679132077,18.120934679132077,143.9378,143.9378,0.08348899760390183,0.08348899760390183
2026-03-18 12:00:00-06:00,32.4,32.4,17.77805,17.77805,22.07916,22.07916,163.86974,163.86974,162.14273,162.14273,41.04,41.04,0.0,0.0,23.568033661495374,23.568033661495374,162.14273,162.14273,0.09297204706016358,0.09297204706016358
2026-03-18 13:00:00-06:00,31.85,31.85,16.83049,16.83049,20.98,20.98,180.31137,180.31137,179.02347,179.02347,43.92,43.92,0.0,0.0,22.41958036213542,22.41958036213542,179.02347,179.02347,0.09575954843717746,0.09575954843717746
2026-03-18 14:00:00-06:00,31.7,31.7,15.451092,15.451092,18.952354,18.952354,194.58778,194.58778,195.21945,195.21945,39.78,39.78,0.0,0.0,20.154237733464893,20.154237733464893,195.21945,195.21945,0.08873007136657896,0.08873007136657896
2026-03-18 15:00:00-06:00,31.175,31.175,10.338319,10.338319,13.029427,13.029427,222.57928,222.57928,223.10544,223.10544,37.26,37.26,0.0,0.0,13.974780651790823,13.974780651790823,223.10544,223.10544,0.10251295165562446,0.10251295165562446
2026-03-18 16:00:00-06:00,30.45,30.45,10.244975,10.244975,12.717566,12.717566,255.31299,255.31299,261.39963,261.39963,28.079998,28.079998,0.050000012,0.050000012,13.573021290585398,13.573021290585398,261.39963,261.39963,0.09386606427659996,0.09386606427659996
2026-03-18 17:00:00-06:00,30.1,30.1,7.7172823,7.7172823,9.608682,9.608682,253.55624,253.55624,262.13397,262.13397,25.919998,25.919998,0.0,0.0,10.264345169414238,10.264345169414238,262.13397,262.13397,0.0933231352127655,0.0933231352127655
2026-03-18 18:00:00-06:00,29.225,29.225,8.865896,8.865896,11.696338,11.696338,288.15857,288.15857,294.0929,294.0929,21.96,21.96,0.0,0.0,12.71465159879812,12.71465159879812,294.0929,294.0929,0.12237548165113038,0.12237548165113038
2026-03-18 19:00:00-06:00,28.650002,28.650002,7.116042,7.116042,10.9878025,10.9878025,295.6413,295.6413,299.42303,299.42303,18.9,18.9,0.0,0.0,12.526569708397156,12.526569708397156,299.42303,299.42303,0.18982223929340347,0.18982223929340347
2026-03-18 20:00:00-06:00,28.25,28.25,7.5576015,7.5576015,12.216181,12.216181,288.18787,288.18787,286.55716,286.55716,14.94,14.94,0.0,0.0,14.121269941681355,14.121269941681355,286.55716,286.55716,0.21255348465578672,0.21255348465578672
2026-03-18 21:00:00-06:00,27.5,27.5,10.054539,10.054539,16.308601,16.308601,308.6349,308.6349,306.29944,306.29944,18.899998,18.899998,0.0,0.0,18.866081241561528,18.866081241561528,306.29944,306.29944,0.2108626714484384,0.2108626714484384
2026-03-18 22:00:00-06:00,26.6,26.6,7.4721994,7.4721994,13.058822,13.058822,313.028,313.028,311.38324,311.38324,19.26,19.26,0.0,0.0,15.456126838930736,15.456126838930736,311.38324,311.38324,0.24438098810002207,0.24438098810002207
2026-03-18 23:00:00-06:00,25.925,25.925,6.739964,6.739964,12.474313,12.474313,304.09933,304.09933,299.86188,299.86188,13.499999,13.499999,0.0,0.0,15.021393079262571,15.021393079262571,299.86188,299.86188,0.2676231836481243,0.2676231836481243
2026-03-19 00:00:00-06:00,25.45,25.45,7.6182775,7.6182775,14.368135,14.368135,315.30872,315.30872,306.23132,306.23132,13.860001,13.860001,0.0,0.0,17.392109422670188,17.392109422670188,306.23132,306.23132,0.2751107647001129,0.2751107647001129
2026-03-19 01:00:00-06:00,24.9,24.9,7.0489063,7.0489063,13.286512,13.286512,331.92865,331.92865,319.9485,319.9485,13.860001,13.860001,0.0,0.0,16.0824884885616,16.0824884885616,319.9485,319.9485,0.27400755650217634,0.27400755650217634
2026-03-19 02:00:00-06:00,24.425,24.425,4.482743,4.482743,10.597844,10.597844,338.20715,338.20715,318.72314,318.72314,12.419999,12.419999,0.0,0.0,13.74486101224164,13.74486101224164,318.72314,318.72314,0.3813858017898431,0.3813858017898431
2026-03-19 03:00:00-06:00,24.025,24.025,3.2605531,3.2605531,7.702923,7.702923,178.8193,178.8193,329.73676,329.73676,8.1,8.1,0.0,0.0,9.988385926394898,9.988385926394898,329.73676,329.73676,0.38324101031051083,0.38324101031051083
2026-03-19 04:00:00-06:00,23.725,23.725,3.300147,3.300147,7.5232544,7.5232544,165.06355,165.06355,328.14246,328.14246,6.66,6.66,0.0,0.0,9.642415731580734,9.642415731580734,328.14246,328.14246,0.35871720047079847,0.35871720047079847
2026-03-19 05:00:00-06:00,23.35,23.35,3.059628,3.059628,8.068615,8.068615,331.02502,331.02502,326.17413,326.17413,5.9399996,5.9399996,0.0,0.0,10.814417559082507,10.814417559082507,326.17413,326.17413,0.42781849860730903,0.42781849860730903
2026-03-19 06:00:00-06:00,23.025002,23.025002,3.5418057,3.5418057,8.36126,8.36126,352.39886,352.39886,342.43698,342.43698,5.7599998,5.7599998,0.0,0.0,10.831439624076564,10.831439624076564,342.43698,342.43698,0.3707579550917898,0.3707579550917898
2026-03-19 07:00:00-06:00,24.375,24.375,3.8183765,3.8183765,6.6389627,6.6389627,98.13002,98.13002,347.00977,347.00977,10.44,10.44,0.0,0.0,7.968691230022975,7.968691230022975,347.00977,347.00977,0.32088182263876686,0.32088182263876686
2026-03-19 08:00:00-06:00,27.75,27.75,1.9935775,1.9935775,3.7190404,3.7190404,39.57175,39.57175,353.7357,353.7357,12.059999,12.059999,0.0,0.0,4.574728295055276,4.574728295055276,353.7357,353.7357,0.34780161829186473,0.34780161829186473
2026-03-19 09:00:00-06:00,30.525002,30.525002,2.5368092,2.5368092,2.9716067,2.9716067,165.1276,165.1276,136.02272,136.02272,14.939999,14.939999,0.0,0.0,3.1169918380499424,3.1169918380499424,136.02272,136.02272,0.08038348710605515,0.08038348710605515
2026-03-19 10:00:00-06:00,31.85,31.85,9.243292,9.243292,10.607158,10.607158,175.28311,175.28311,171.79388,171.79388,25.2,25.2,0.0,0.0,11.057219318276122,11.057219318276122,171.79388,171.79388,0.058851320243161115,0.058851320243161115
2026-03-19 11:00:00-06:00,32.35,32.35,13.760841,13.760841,16.21286,16.21286,180.83072,180.83072,178.4861,178.4861,33.66,33.66,0.0,0.0,17.033256577175557,17.033256577175557,178.4861,178.4861,0.071290678329482,0.071290678329482
2026-03-19 12:00:00-06:00,32.175003,32.175003,13.939701,13.939701,17.286789,17.286789,188.9183,188.9183,185.94872,185.94872,36.18,36.18,0.0,0.0,18.447532011135642,18.447532011135642,185.94872,185.94872,0.09329405232735602,0.09329405232735602
2026-03-19 13:00:00-06:00,32.225,32.225,15.944195,15.944195,19.718632,19.718632,197.30988,197.30988,196.4779,196.4779,38.16,38.16,0.0,0.0,21.021094247985715,21.021094247985715,196.4779,196.4779,0.09203844696241718,0.09203844696241718
2026-03-19 14:00:00-06:00,31.65,31.65,13.830166,13.830166,17.306599,17.306599,197.31303,197.31303,199.53336,199.53336,39.059998,39.059998,0.0,0.0,18.52036803490067,18.52036803490067,199.53336,199.53336,0.09822781434560936,0.09822781434560936
2026-03-19 15:00:00-06:00,30.25,30.25,9.912317,9.912317,12.288223,12.288223,224.80861,224.80861,222.99237,222.99237,36.0,36.0,0.099999994,0.099999994,13.112614469196732,13.112614469196732,222.99237,222.99237,0.08898121055974456,0.08898121055974456
2026-03-19 16:00:00-06:00,30.375,30.375,6.4812517,6.4812517,7.5850954,7.5850954,314.9517,314.9517,310.65527,310.65527,27.72,27.72,0.05,0.05,7.953219362770451,7.953219362770451,310.65527,310.65527,0.0661627003624026,0.0661627003624026
2026-03-19 17:00:00-06:00,29.4,29.4,10.0032,10.0032,12.53579,12.53579,328.7312,328.7312,328.60257,328.60257,25.739998,25.739998,0.0,0.0,13.417108204285459,13.417108204285459,328.60257,328.60257,0.09824693436896101,0.09824693436896101
2026-03-19 18:00:00-06:00,28.075,28.075,10.92466,10.92466,14.547554,14.547554,352.38922,352.38922,353.46445,353.46445,26.279999,26.279999,0.0,0.0,15.857498182669808,15.857498182669808,353.46445,353.46445,0.12408077158626266,0.12408077158626266
2026-03-19 19:00:00-06:00,27.175,27.175,6.7257986,6.7257986,9.648552,9.648552,342.2239,342.2239,342.08875,342.08875,23.039999,23.039999,0.0,0.0,10.756630512878322,10.756630512878322,342.08875,342.08875,0.15608790423617475,0.15608790423617475
2026-03-19 20:00:00-06:00,26.474998,26.474998,4.880954,4.880954,8.647047,8.647047,337.27615,337.27615,336.84863,336.84863,14.039999,14.039999,0.0,0.0,10.281850887908234,10.281850887908234,336.84863,336.84863,0.25110832414836903,0.25110832414836903
2026-03-19 21:00:00-06:00,25.95,25.95,3.082361,3.082361,6.687443,6.687443,349.8875,349.8875,340.86533,340.86533,9.179999,9.179999,0.0,0.0,8.541111360832108,8.541111360832108,340.86533,340.86533,0.34298776007887777,0.34298776007887777
2026-03-19 22:00:00-06:00,25.5,25.5,2.0383058,2.0383058,4.4275346,4.4275346,174.10323,174.10323,344.9744,344.9744,5.22,5.22,0.0,0.0,4.865484195812393,4.865484195812393,344.9744,344.9744,0.1356415142486018,0.1356415142486018
2026-03-19 23:00:00-06:00,24.975,24.975,3.2886412,3.2886412,4.5594254,4.5594254,176.94221,176.94221,341.8536,341.8536,5.76,5.76,0.0,0.0,5.127658611521596,5.127658611521596,341.8536,341.8536,0.1766479526804596,0.1766479526804596
2026-03-20 00:00:00-06:00,24.55,24.55,5.077361,5.077361,7.375228,7.375228,347.81384,347.81384,334.9602,334.9602,9.0,9.0,0.0,0.0,8.260457482507306,8.260457482507306,334.9602,334.9602,0.16006687525586427,0.16006687525586427
2026-03-20 01:00:00-06:00,24.175,24.175,3.7845397,3.7845397,6.9527807,6.9527807,180.68686,180.68686,338.71368,338.71368,9.54,9.54,0.0,0.0,8.350227078461359,8.350227078461359,338.71368,338.71368,0.2658642191576769,0.2658642191576769
2026-03-20 02:00:00-06:00,23.825,23.825,3.266735,3.266735,6.959192,6.959192,354.34503,354.34503,336.53717,336.53717,6.48,6.48,0.0,0.0,8.740708135744297,8.740708135744297,336.53717,336.53717,0.3306919121830597,0.3306919121830597
2026-03-20 03:00:00-06:00,23.474998,23.474998,2.7286038,2.7286038,6.5022364,6.5022364,347.61243,347.61243,329.21588,329.21588,5.7599998,5.7599998,0.0,0.0,8.454528177728157,8.454528177728157,329.21588,329.21588,0.37769356964125367,0.37769356964125367
2026-03-20 04:00:00-06:00,23.3,23.3,2.7029965,2.7029965,6.2889833,6.2889833,181.907,181.907,331.48038,331.48038,4.6800003,4.6800003,0.0,0.0,8.109632710958714,8.109632710958714,331.48038,331.48038,0.36668536746766467,0.36668536746766467
2026-03-20 05:00:00-06:00,23.025,23.025,2.4612644,2.4612644,4.61753,4.61753,28.025703,28.025703,347.49683,347.49683,4.3199997,4.3199997,0.0,0.0,5.602557821979763,5.602557821979763,347.49683,347.49683,0.27606934799303584,0.27606934799303584
2026-03-20 06:00:00-06:00,22.975,22.975,2.7383733,2.7383733,4.4666343,4.4666343,200.11818,200.11818,184.4864,184.4864,5.22,5.22,0.0,0.0,5.212690216086848,5.212690216086848,184.4864,184.4864,0.2220542498216187,0.2220542498216187
2026-03-20 07:00:00-06:00,24.45,24.45,4.253214,4.253214,5.6354666,5.6354666,58.282433,58.282433,26.588387,26.588387,9.72,9.72,0.0,0.0,6.168660207383503,6.168660207383503,26.588387,26.588387,0.1306320409853232,0.1306320409853232
2026-03-20 08:00:00-06:00,27.825,27.825,6.0146513,6.0146513,7.9593725,7.9593725,53.33474,53.33474,50.01851,50.01851,17.099998,17.099998,0.0,0.0,8.660486353395223,8.660486353395223,50.01851,50.01851,0.12079747949372824,0.12079747949372824
2026-03-20 09:00:00-06:00,26.65,26.65,16.071226,16.071226,20.184294,20.184294,183.67242,183.67242,179.98767,179.98767,35.82,35.82,0.0,0.0,21.618682382976647,21.618682382976647,179.98767,179.98767,0.09691191085321102,0.09691191085321102
2026-03-20 10:00:00-06:00,28.099998,28.099998,4.3653917,4.3653917,5.0502877,5.0502877,219.7897,219.7897,189.56819,189.56819,35.28,35.28,0.2,0.2,5.386616936310986,5.386616936310986,189.56819,189.56819,0.11372739506950118,0.11372739506950118
2026-03-20 11:00:00-06:00,30.275,30.275,8.485038,8.485038,9.603948,9.603948,190.4479,190.4479,188.3689,188.3689,25.38,25.38,0.0,0.0,9.97006097358539,9.97006097358539,188.3689,188.3689,0.050302276970773795,0.050302276970773795
2026-03-20 12:00:00-06:00,31.175,31.175,12.676463,12.676463,14.884741,14.884741,206.59889,206.59889,204.5365,204.5365,32.399998,32.399998,0.0,0.0,15.628374932900236,15.628374932900236,204.5365,204.5365,0.065088372815748,0.065088372815748
2026-03-20 13:00:00-06:00,31.25,31.25,13.822743,13.822743,16.94007,16.94007,203.02219,203.02219,197.91718,197.91718,35.82,35.82,0.0,0.0,18.010609367531757,18.010609367531757,197.91718,197.91718,0.08819760670543857,0.08819760670543857
2026-03-20 14:00:00-06:00,30.45,30.45,12.861584,12.861584,15.882242,15.882242,215.03766,215.03766,211.20135,211.20135,36.0,36.0,0.0,0.0,16.923906571342613,16.923906571342613,211.20135,211.20135,0.0904106337304719,0.0904106337304719
2026-03-20 15:00:00-06:00,30.55,30.55,9.627981,9.627981,11.890592,11.890592,233.10098,233.10098,237.09836,237.09836,33.48,33.48,0.05,0.05,12.675894514284318,12.675894514284318,237.09836,237.09836,0.09502161390248315,0.09502161390248315
2026-03-20 16:00:00-06:00,30.5,30.5,6.9713917,6.9713917,8.541786,8.541786,260.64407,260.64407,276.17908,276.17908,27.54,27.54,0.0,0.0,9.083010062947704,9.083010062947704,276.17908,276.17908,0.07179816626693793,0.07179816626693793
2026-03-20 17:00:00-06:00,29.3,29.3,7.1951523,7.1951523,9.484178,9.484178,304.77295,304.77295,137.42026,137.42026,22.14,22.14,0.0,0.0,10.317467263093292,10.317467263093292,137.42026,137.42026,0.13714955508169213,0.13714955508169213
2026-03-20 18:00:00-06:00,27.55,27.55,6.476268,6.476268,9.128042,9.128042,152.86397,152.86397,162.37906,162.37906,24.119999,24.119999,0.0,0.0,10.142951199385436,10.142951199385436,162.37906,162.37906,0.12591046948514933,0.12591046948514933
2026-03-20 19:00:00-06:00,26.325,26.325,4.549279,4.549279,6.982715,6.982715,144.72003,144.72003,156.57751,156.57751,14.940001,14.940001,0.0,0.0,7.975803602417327,7.975803602417327,156.57751,156.57751,0.23487158349226273,0.23487158349226273
2026-03-20 20:00:00-06:00,25.825,25.825,3.1936755,3.1936755,5.7539616,5.7539616,337.50006,337.50006,330.42044,330.42044,9.36,9.36,0.0,0.0,6.999505583076116,6.999505583076116,330.42044,330.42044,0.311054590111953,0.311054590111953
2026-03-20 21:00:00-06:00,25.525002,25.525002,1.4652255,1.4652255,2.5479643,2.5479643,46.363136,46.363136,327.89014,327.89014,6.2999997,6.2999997,0.0,0.0,2.813459346569613,2.813459346569613,327.89014,327.89014,0.143,0.143
2026-03-20 22:00:00-06:00,24.925,24.925,3.4113247,3.4113247,4.025085,4.025085,40.774704,40.774704,214.95908,214.95908,6.3,6.3,0.0,0.0,4.795060538920965,4.795060538920965,214.95908,214.95908,0.21720653725698913,0.21720653725698913
2026-03-20 23:00:00-06:00,24.35,24.35,4.522854,4.522854,5.274047,5.274047,47.40823,47.40823,53.27858,53.27858,8.280001,8.280001,0.0,0.0,5.958496434525799,5.958496434525799,53.27858,53.27858,0.16793144463093695,0.16793144463093695
