date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-05-01 20:00:00-06:00,29.0,29.0,8.844596,8.844596,15.099062,15.099062,266.07135,266.07135,264.54883,264.54883,19.8,19.8,0.0,0.0,17.748261035825564,17.748261035825564,264.54883,264.54883,0.23467402178203106,0.23467402178203106
2026-05-01 21:00:00-06:00,28.575,28.575,5.852417,5.852417,10.917875,10.917875,292.9969,292.9969,289.73923,289.73923,15.839999,15.839999,0.0,0.0,13.25506392115075,13.25506392115075,289.73923,289.73923,0.29557663837377024,0.29557663837377024
2026-05-01 22:00:00-06:00,27.95,27.95,4.66982,4.66982,8.637503,8.637503,329.52725,329.52725,317.55524,317.55524,10.799999,10.799999,0.0,0.0,10.394207008527273,10.394207008527273,317.55524,317.55524,0.2674569957314986,0.2674569957314986
2026-05-01 23:00:00-06:00,27.275002,27.275002,4.7568107,4.7568107,7.9615464,7.9615464,178.66849,178.66849,166.40315,166.40315,9.9,9.9,0.0,0.0,9.318644902318034,9.318644902318034,166.40315,166.40315,0.22668112721392553,0.22668112721392553
2026-05-02 00:00:00-06:00,26.6,26.6,3.5123668,3.5123668,5.605769,5.605769,19.941362,19.941362,187.98079,187.98079,8.459999,8.459999,0.0,0.0,6.460347800766806,6.460347800766806,187.98079,187.98079,0.20258690796149686,0.20258690796149686
2026-05-02 01:00:00-06:00,25.925,25.925,3.5951347,3.5951347,6.1376667,6.1376667,26.150106,26.150106,349.87363,349.87363,7.74,7.74,0.0,0.0,7.2247410396849645,7.2247410396849645,349.87363,349.87363,0.21787148504482404,0.21787148504482404
2026-05-02 02:00:00-06:00,25.575,25.575,1.7323457,1.7323457,6.8533278,6.8533278,220.26888,220.26888,309.187,309.187,6.48,6.48,0.0,0.0,8.758745511726643,8.758745511726643,309.187,309.187,0.2950490997772793,0.2950490997772793
2026-05-02 03:00:00-06:00,25.425,25.425,2.7084856,2.7084856,8.593572,8.593572,313.09296,313.09296,302.9474,302.9474,4.5,4.5,0.0,0.0,10.596126089154101,10.596126089154101,302.9474,302.9474,0.2681627423237611,0.2681627423237611
2026-05-02 04:00:00-06:00,25.05,25.05,2.5601692,2.5601692,6.9494915,6.9494915,349.61392,349.61392,316.1853,316.1853,5.58,5.58,0.0,0.0,9.389625748211339,9.389625748211339,316.1853,316.1853,0.4385356130671199,0.4385356130671199
2026-05-02 05:00:00-06:00,24.675,24.675,3.533433,3.533433,6.9736757,6.9736757,167.48257,167.48257,328.28253,328.28253,7.0199995,7.0199995,0.0,0.0,8.567290093133092,8.567290093133092,328.28253,328.28253,0.29331678039629683,0.29331678039629683
2026-05-02 06:00:00-06:00,24.45,24.45,6.449623,6.449623,11.109484,11.109484,345.5907,345.5907,334.04507,334.04507,10.619999,10.619999,0.0,0.0,13.085551668455135,13.085551668455135,334.04507,334.04507,0.23649330057866821,0.23649330057866821
2026-05-02 07:00:00-06:00,26.375,26.375,7.0211186,7.0211186,14.442089,14.442089,347.06683,347.06683,340.49777,340.49777,15.84,15.84,0.0,0.0,17.982971875782113,17.982971875782113,340.49777,340.49777,0.31955461668545004,0.31955461668545004
2026-05-02 08:00:00-06:00,29.349998,29.349998,8.246588,8.246588,11.44035,11.44035,328.98856,328.98856,328.729,328.729,20.88,20.88,0.0,0.0,12.634474872900615,12.634474872900615,328.729,328.729,0.14677920648379814,0.14677920648379814
2026-05-02 09:00:00-06:00,31.9,31.9,8.072868,8.072868,10.684383,10.684383,300.735,300.735,304.30585,304.30585,23.76,23.76,0.0,0.0,11.625404145377093,11.625404145377093,304.30585,304.30585,0.12292504723009334,0.12292504723009334
2026-05-02 10:00:00-06:00,33.675003,33.675003,8.85133,8.85133,10.515536,10.515536,240.56615,240.56615,250.36026,250.36026,24.3,24.3,0.0,0.0,11.075303219512382,11.075303219512382,250.36026,250.36026,0.0749698898360056,0.0749698898360056
2026-05-02 11:00:00-06:00,33.7,33.7,15.638548,15.638548,18.883213,18.883213,221.31299,221.31299,225.52686,225.52686,36.0,36.0,0.0,0.0,19.986034161762646,19.986034161762646,225.52686,225.52686,0.08168798782940775,0.08168798782940775
2026-05-02 12:00:00-06:00,33.225,33.225,19.759714,19.759714,25.06445,25.06445,226.8317,226.8317,229.37259,229.37259,44.1,44.1,0.0,0.0,26.9245076962002,26.9245076962002,229.37259,229.37259,0.10327760698111893,0.10327760698111893
2026-05-02 13:00:00-06:00,33.375,33.375,20.059906,20.059906,25.897827,25.897827,235.33536,235.33536,237.02568,237.02568,45.0,45.0,0.0,0.0,27.967857027544607,27.967857027544607,237.02568,237.02568,0.1109234904366332,0.1109234904366332
2026-05-02 14:00:00-06:00,33.199997,33.199997,20.109308,20.109308,26.160639,26.160639,243.20718,243.20718,244.4252,244.4252,44.82,44.82,0.0,0.0,28.31665379876071,28.31665379876071,244.4252,244.4252,0.1142493067036282,0.1142493067036282
2026-05-02 15:00:00-06:00,33.1,33.1,20.104345,20.104345,26.201376,26.201376,247.96454,247.96454,249.56528,249.56528,44.64,44.64,0.0,0.0,28.376115106323564,28.376115106323564,249.56528,249.56528,0.11504100963027286,0.11504100963027286
2026-05-02 16:00:00-06:00,32.3,32.3,19.52695,19.52695,25.577187,25.577187,246.65771,246.65771,248.81384,248.81384,43.559998,43.559998,0.0,0.0,27.742272860732932,27.742272860732932,248.81384,248.81384,0.11715004301331958,0.11715004301331958
2026-05-02 17:00:00-06:00,31.25,31.25,18.17416,18.17416,24.227276,24.227276,248.26987,248.26987,249.92366,249.92366,41.76,41.76,0.0,0.0,26.418557642279033,26.418557642279033,249.92366,249.92366,0.12457807986667607,0.12457807986667607
2026-05-02 18:00:00-06:00,30.349998,30.349998,15.901753,15.901753,21.830688,21.830688,259.5192,259.5192,261.2705,261.2705,37.079998,37.079998,0.0,0.0,24.016977073675122,24.016977073675122,261.2705,261.2705,0.13756676570462595,0.13756676570462595
2026-05-02 19:00:00-06:00,29.9,29.9,13.297012,13.297012,19.804134,19.804134,268.11823,268.11823,272.00433,272.00433,31.319998,31.319998,0.0,0.0,22.334646055377995,22.334646055377995,272.00433,272.00433,0.1736727861224781,0.1736727861224781
2026-05-02 20:00:00-06:00,29.575,29.575,11.152887,11.152887,17.923252,17.923252,281.68347,281.68347,284.1725,284.1725,24.84,24.84,0.0,0.0,20.69440775809849,20.69440775809849,284.1725,284.1725,0.20957775022437516,0.20957775022437516
2026-05-02 21:00:00-06:00,29.275002,29.275002,9.265333,9.265333,16.145535,16.145535,294.90692,294.90692,295.31622,295.31622,20.7,20.7,0.0,0.0,19.116279856384885,19.116279856384885,295.31622,295.31622,0.24747112556843165,0.24747112556843165
2026-05-02 22:00:00-06:00,29.05,29.05,7.143198,7.143198,13.421241,13.421241,276.17578,276.17578,282.54187,282.54187,16.74,16.74,0.0,0.0,16.246857239244118,16.246857239244118,282.54187,282.54187,0.2774607576192827,0.2774607576192827
2026-05-02 23:00:00-06:00,28.775,28.775,6.9638414,6.9638414,13.181044,13.181044,267.6867,267.6867,271.38956,271.38956,13.679998,13.679998,0.0,0.0,16.02851648376212,16.02851648376212,271.38956,271.38956,0.28918251945264506,0.28918251945264506
2026-05-03 00:00:00-06:00,28.3,28.3,5.5094705,5.5094705,11.1947155,11.1947155,271.21375,271.21375,267.35272,267.35272,12.24,12.24,0.0,0.0,13.966427805983628,13.966427805983628,267.35272,267.35272,0.3334503339104101,0.3334503339104101
2026-05-03 01:00:00-06:00,28.075,28.075,6.5320864,6.5320864,12.188003,12.188003,306.6504,306.6504,296.0261,296.0261,11.879999,11.879999,0.0,0.0,14.721921833133534,14.721921833133534,296.0261,296.0261,0.277011131292518,0.277011131292518
2026-05-03 02:00:00-06:00,27.474998,27.474998,5.425898,5.425898,11.244249,11.244249,317.99097,317.99097,307.28833,307.28833,11.7,11.7,0.0,0.0,14.034948519014092,14.034948519014092,307.28833,307.28833,0.3219311297791655,0.3219311297791655
2026-05-03 03:00:00-06:00,27.075,27.075,7.146364,7.146364,13.454714,13.454714,315.0365,315.0365,310.3911,310.3911,12.599999,12.599999,0.0,0.0,16.28826712354428,16.28826712354428,310.3911,310.3911,0.27564519345909977,0.27564519345909977
2026-05-03 04:00:00-06:00,26.45,26.45,6.9375534,6.9375534,13.432009,13.432009,337.16913,337.16913,329.8636,329.8636,13.32,13.32,0.0,0.0,16.403339364154895,16.403339364154895,329.8636,329.8636,0.2890344258278763,0.2890344258278763
2026-05-03 05:00:00-06:00,25.875,25.875,5.7843294,5.7843294,12.120705,12.120705,331.24435,331.24435,333.82257,333.82257,12.419999,12.419999,0.0,0.0,15.152499331557696,15.152499331557696,333.82257,333.82257,0.3244641235513859,0.3244641235513859
2026-05-03 06:00:00-06:00,25.575,25.575,5.671323,5.671323,11.305904,11.305904,324.64917,324.64917,335.06085,335.06085,10.26,10.26,0.0,0.0,13.923540919592927,13.923540919592927,335.06085,335.06085,0.29709447506930053,0.29709447506930053
2026-05-03 07:00:00-06:00,27.474998,27.474998,3.9846237,3.9846237,8.126194,8.126194,325.4729,325.4729,338.35748,338.35748,12.24,12.24,0.0,0.0,10.071957256799518,10.071957256799518,338.35748,338.35748,0.31282476969817585,0.31282476969817585
2026-05-03 08:00:00-06:00,30.1,30.1,3.1146924,3.1146924,4.4201736,4.4201736,324.7005,324.7005,330.10864,330.10864,14.04,14.04,0.0,0.0,4.917852958542872,4.917852958542872,330.10864,330.10864,0.16715980530631147,0.16715980530631147
2026-05-03 09:00:00-06:00,32.45,32.45,4.739545,4.739545,5.90726,5.90726,260.06644,260.06644,278.5664,278.5664,18.0,18.0,0.0,0.0,6.315653677134635,6.315653677134635,278.5664,278.5664,0.10873021440542936,0.10873021440542936
2026-05-03 10:00:00-06:00,34.0,34.0,8.106207,8.106207,9.257742,9.257742,228.2732,228.2732,238.07312,238.07312,26.46,26.46,0.0,0.0,9.636176780819513,9.636176780819513,238.07312,238.07312,0.05389024529258228,0.05389024529258228
2026-05-03 11:00:00-06:00,34.300003,34.300003,13.907255,13.907255,16.360788,16.360788,217.12843,217.12843,221.19266,221.19266,37.620003,37.620003,0.0,0.0,17.182955154655254,17.182955154655254,221.19266,221.19266,0.06881095464432169,0.06881095464432169
2026-05-03 12:00:00-06:00,34.1,34.1,17.10633,17.10633,21.376667,21.376667,224.6019,224.6019,226.7624,226.7624,40.86,40.86,0.0,0.0,22.860777726357654,22.860777726357654,226.7624,226.7624,0.09636057208541804,0.09636057208541804
2026-05-03 13:00:00-06:00,33.9,33.9,15.818262,15.818262,19.744564,19.744564,230.97424,230.97424,233.01439,233.01439,39.96,39.96,0.0,0.0,21.10843311422002,21.10843311422002,233.01439,233.01439,0.0959313406659448,0.0959313406659448
2026-05-03 14:00:00-06:00,32.775,32.775,17.253065,17.253065,22.156582,22.156582,230.58878,230.58878,231.30318,231.30318,41.22,41.22,0.0,0.0,23.88942435937475,23.88942435937475,231.30318,231.30318,0.10862224403155932,0.10862224403155932
2026-05-03 15:00:00-06:00,33.25,33.25,14.420708,14.420708,18.270283,18.270283,242.73044,242.73044,243.28482,243.28482,39.059998,39.059998,0.0,0.0,19.619246988678633,19.619246988678633,243.28482,243.28482,0.10278620070148287,0.10278620070148287
2026-05-03 16:00:00-06:00,32.9,32.9,14.306265,14.306265,18.176819,18.176819,246.49927,246.49927,249.66731,249.66731,34.199997,34.199997,0.0,0.0,19.535408788249818,19.535408788249818,249.66731,249.66731,0.1039918526190528,0.1039918526190528
2026-05-03 17:00:00-06:00,32.05,32.05,12.462854,12.462854,16.125528,16.125528,246.57236,246.57236,250.57138,250.57138,32.22,32.22,0.0,0.0,17.426294318854858,17.426294318854858,250.57138,250.57138,0.11220284941325329,0.11220284941325329
2026-05-03 18:00:00-06:00,31.075,31.075,10.489119,10.489119,13.801947,13.801947,251.84126,251.84126,257.22003,257.22003,27.0,27.0,0.0,0.0,14.991196521265719,14.991196521265719,257.22003,257.22003,0.1195081964840028,0.1195081964840028
2026-05-03 19:00:00-06:00,30.575,30.575,8.628448,8.628448,12.305987,12.305987,246.6535,246.6535,252.01782,252.01782,21.419998,21.419998,0.0,0.0,13.698511599214537,13.698511599214537,252.01782,252.01782,0.153965837268078,0.153965837268078
2026-05-03 20:00:00-06:00,30.3,30.3,5.1183624,5.1183624,9.112825,9.112825,245.83257,245.83257,254.30923,254.30923,16.56,16.56,0.0,0.0,10.903400307771264,10.903400307771264,254.30923,254.30923,0.2638908476631124,0.2638908476631124
2026-05-03 21:00:00-06:00,30.075,30.075,7.0750895,7.0750895,10.97406,10.97406,223.07278,223.07278,228.6012,228.6012,12.779999,12.779999,0.0,0.0,12.525304939648898,12.525304939648898,228.6012,228.6012,0.1917163220669984,0.1917163220669984
2026-05-03 22:00:00-06:00,29.65,29.65,4.870851,4.870851,8.832674,8.832674,242.44588,242.44588,246.76863,246.76863,12.959999,12.959999,0.0,0.0,10.588775788854424,10.588775788854424,246.76863,246.76863,0.26563475299148864,0.26563475299148864
2026-05-03 23:00:00-06:00,29.2,29.2,2.8027582,2.8027582,6.2132463,6.2132463,288.65195,288.65195,273.94794,273.94794,8.64,8.64,0.0,0.0,8.116193312803189,8.116193312803189,273.94794,273.94794,0.4220899079317362,0.4220899079317362
