date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-03-21 11:00:00-06:00,31.95,31.95,9.380986,9.380986,10.632235,10.632235,181.95432,181.95432,181.29562,181.29562,25.739998,25.739998,0.0,0.0,11.040838975414847,11.040838975414847,181.29562,181.29562,0.05470047286530719,0.05470047286530719
2026-03-21 12:00:00-06:00,32.125,32.125,13.940678,13.940678,16.514032,16.514032,192.09686,192.09686,192.64777,192.64777,33.84,33.84,0.0,0.0,17.378176031974412,17.378176031974412,192.64777,192.64777,0.07342694375120319,0.07342694375120319
2026-03-21 13:00:00-06:00,32.075,32.075,16.278187,16.278187,20.21851,20.21851,201.6475,201.6475,202.92706,202.92706,38.519997,38.519997,0.0,0.0,21.58214357761088,21.58214357761088,202.92706,202.92706,0.09385271035269199,0.09385271035269199
2026-03-21 14:00:00-06:00,32.175,32.175,15.089887,15.089887,18.880402,18.880402,213.23553,213.23553,214.78302,214.78302,38.519997,38.519997,0.0,0.0,20.19872279358118,20.19872279358118,214.78302,214.78302,0.09705363652977264,0.09705363652977264
2026-03-21 15:00:00-06:00,31.599998,31.599998,15.092939,15.092939,18.986382,18.986382,223.02748,223.02748,223.38403,223.38403,36.36,36.36,0.0,0.0,20.345029827238726,20.345029827238726,223.38403,223.38403,0.09916301613764567,0.09916301613764567
2026-03-21 16:00:00-06:00,30.95,30.95,14.71748,14.71748,18.638613,18.638613,236.24518,236.24518,238.3372,238.3372,35.46,35.46,0.0,0.0,20.01393341970459,20.01393341970459,238.3372,238.3372,0.10147401508128476,0.10147401508128476
2026-03-21 17:00:00-06:00,30.05,30.05,11.632477,11.632477,15.096926,15.096926,277.81305,277.81305,282.28314,282.28314,34.02,34.02,0.0,0.0,16.329495125796818,16.329495125796818,282.28314,282.28314,0.11361721018616341,0.11361721018616341
2026-03-21 18:00:00-06:00,28.349998,28.349998,9.661386,9.661386,13.80267,13.80267,314.1147,314.1147,320.55542,320.55542,26.46,26.46,0.0,0.0,15.373684167096973,15.373684167096973,320.55542,320.55542,0.15474635098491557,0.15474635098491557
2026-03-21 19:00:00-06:00,26.825,26.825,10.099085,10.099085,16.810219,16.810219,344.56024,344.56024,345.76056,345.76056,20.34,20.34,0.0,0.0,19.607456994824254,19.607456994824254,345.76056,345.76056,0.22141190246069847,0.22141190246069847
2026-03-21 20:00:00-06:00,25.975,25.975,9.314239,9.314239,17.245926,17.245926,351.2306,351.2306,349.28296,349.28296,22.68,22.68,0.0,0.0,20.80547907083342,20.80547907083342,349.28296,349.28296,0.27255694566637767,0.27255694566637767
2026-03-21 21:00:00-06:00,25.525002,25.525002,4.773997,4.773997,11.266804,11.266804,325.38617,325.38617,323.44656,323.44656,17.279999,17.279999,0.0,0.0,14.60560394412352,14.60560394412352,323.44656,323.44656,0.3773187537629388,0.3773187537629388
2026-03-21 22:00:00-06:00,24.7,24.7,3.039451,3.039451,7.650723,7.650723,339.20837,339.20837,321.32635,321.32635,8.28,8.28,0.0,0.0,10.134416593739461,10.134416593739461,321.32635,321.32635,0.39522846572272774,0.39522846572272774
2026-03-21 23:00:00-06:00,24.05,24.05,4.404802,4.404802,7.5792327,7.5792327,193.77637,193.77637,174.37721,174.37721,7.56,7.56,0.0,0.0,8.987004907506858,8.987004907506858,174.37721,174.37721,0.23283998151195845,0.23283998151195845
2026-03-22 00:00:00-06:00,23.650002,23.650002,3.2671301,3.2671301,7.5444894,7.5444894,183.2909,183.2909,338.13647,338.13647,9.0,9.0,0.0,0.0,9.734023728225036,9.734023728225036,338.13647,338.13647,0.3797850911667307,0.3797850911667307
2026-03-22 01:00:00-06:00,23.475,23.475,3.0613983,3.0613983,9.023513,9.023513,341.97137,341.97137,322.73254,322.73254,5.3999996,5.3999996,0.0,0.0,12.503649670112043,12.503649670112043,322.73254,322.73254,0.4729672384530318,0.4729672384530318
2026-03-22 02:00:00-06:00,23.425,23.425,4.7999687,4.7999687,11.752429,11.752429,331.98083,331.98083,322.49078,322.49078,7.3799996,7.3799996,0.0,0.0,15.426278622383407,15.426278622383407,322.49078,322.49078,0.3917757434960353,0.3917757434960353
2026-03-22 03:00:00-06:00,23.025,23.025,6.0318794,6.0318794,13.7039585,13.7039585,337.64435,337.64435,333.42993,333.42993,10.44,10.44,0.0,0.0,17.547268561465067,17.547268561465067,333.42993,333.42993,0.35628127907978463,0.35628127907978463
2026-03-22 04:00:00-06:00,22.349998,22.349998,4.554036,4.554036,12.940561,12.940561,341.53806,341.53806,336.64542,336.64542,10.26,10.26,0.0,0.0,17.72515110513767,17.72515110513767,336.64542,336.64542,0.4538604428311874,0.4538604428311874
2026-03-22 05:00:00-06:00,22.0,22.0,1.8752161,1.8752161,7.781131,7.781131,23.630266,23.630266,173.46742,173.46742,7.0199995,7.0199995,0.0,0.0,9.949000381553883,9.949000381553883,173.46742,173.46742,0.3689647997321116,0.3689647997321116
2026-03-22 06:00:00-06:00,21.475,21.475,3.0327365,3.0327365,6.8152943,6.8152943,200.21298,200.21298,12.164024,12.164024,4.5,4.5,0.0,0.0,8.69662448284889,8.69662448284889,12.164024,12.164024,0.35153288648068337,0.35153288648068337
2026-03-22 07:00:00-06:00,23.025002,23.025002,4.620916,4.620916,6.415506,6.415506,193.68317,193.68317,24.200356,24.200356,10.619999,10.619999,0.0,0.0,7.0851997196092515,7.0851997196092515,24.200356,24.200356,0.14579671102763797,0.14579671102763797
2026-03-22 08:00:00-06:00,26.6,26.6,1.8571442,1.8571442,3.7545204,3.7545204,86.7269,86.7269,42.376373,42.376373,11.7,11.7,0.0,0.0,4.264610576791125,4.264610576791125,42.376373,42.376373,0.17393958434990853,0.17393958434990853
2026-03-22 09:00:00-06:00,29.275,29.275,1.54978,1.54978,2.0563972,2.0563972,81.174965,81.174965,68.2912,68.2912,13.679999,13.679999,0.0,0.0,2.245648021384939,2.245648021384939,68.2912,68.2912,0.13342219567409008,0.13342219567409008
2026-03-22 10:00:00-06:00,31.349998,31.349998,5.2555885,5.2555885,5.7339864,5.7339864,168.01875,168.01875,159.90535,159.90535,18.9,18.9,0.0,0.0,5.888599771847038,5.888599771847038,159.90535,159.90535,0.03016037994258392,0.03016037994258392
2026-03-22 11:00:00-06:00,32.325,32.325,10.92836,10.92836,12.753027,12.753027,174.1832,174.1832,170.51483,170.51483,28.619999,28.619999,0.0,0.0,13.359916114640516,13.359916114640516,170.51483,170.51483,0.06662193685490679,0.06662193685490679
2026-03-22 12:00:00-06:00,32.45,32.45,13.818328,13.818328,16.45499,16.45499,181.6958,181.6958,178.78395,178.78395,33.84,33.84,0.0,0.0,17.345206291169426,17.345206291169426,178.78395,178.78395,0.07524867524333884,0.07524867524333884
2026-03-22 13:00:00-06:00,32.25,32.25,15.694138,15.694138,19.393988,19.393988,186.02757,186.02757,182.51685,182.51685,37.8,37.8,0.0,0.0,20.671351789628027,20.671351789628027,182.51685,182.51685,0.09168886990321604,0.09168886990321604
2026-03-22 14:00:00-06:00,31.65,31.65,15.710775,15.710775,19.873447,19.873447,189.55516,189.55516,187.2791,187.2791,38.52,38.52,0.0,0.0,21.330499612437812,21.330499612437812,187.2791,187.2791,0.10207522640279565,0.10207522640279565
2026-03-22 15:00:00-06:00,30.975,30.975,14.436214,14.436214,18.223083,18.223083,201.74167,201.74167,199.41803,199.41803,37.619995,37.619995,0.0,0.0,19.546859105867878,19.546859105867878,199.41803,199.41803,0.10111538764040912,0.10111538764040912
2026-03-22 16:00:00-06:00,30.349998,30.349998,14.096712,14.096712,17.989769,17.989769,217.5733,217.5733,216.60239,216.60239,34.559998,34.559998,0.0,0.0,19.360103040218696,19.360103040218696,216.60239,216.60239,0.10598734367354823,0.10598734367354823
2026-03-22 17:00:00-06:00,29.525,29.525,11.360636,11.360636,14.556282,14.556282,234.1832,234.1832,234.31497,234.31497,32.76,32.76,0.0,0.0,15.68398503587261,15.68398503587261,234.31497,234.31497,0.10755609806876743,0.10755609806876743
2026-03-22 18:00:00-06:00,28.425,28.425,10.44953,10.44953,14.144904,14.144904,259.06458,259.06458,260.47742,260.47742,25.739998,25.739998,0.0,0.0,15.497121562247854,15.497121562247854,260.47742,260.47742,0.1317433288411222,0.1317433288411222
2026-03-22 19:00:00-06:00,27.6,27.6,7.7751536,7.7751536,13.440723,13.440723,249.69594,249.69594,253.32094,253.32094,21.060001,21.060001,0.0,0.0,15.85555288097197,15.85555288097197,253.32094,253.32094,0.23680407457135505,0.23680407457135505
2026-03-22 20:00:00-06:00,27.25,27.25,7.3477936,7.3477936,13.768549,13.768549,268.52072,268.52072,274.09283,274.09283,14.04,14.04,0.0,0.0,16.6402549964592,16.6402549964592,274.09283,274.09283,0.27247148314196334,0.27247148314196334
2026-03-22 21:00:00-06:00,26.825,26.825,5.714218,5.714218,12.001783,12.001783,290.23517,290.23517,300.1083,300.1083,12.959999,12.959999,0.0,0.0,15.10532755493929,15.10532755493929,300.1083,300.1083,0.33450456585628197,0.33450456585628197
2026-03-22 22:00:00-06:00,26.125,26.125,5.2433286,5.2433286,10.957338,10.957338,328.9052,328.9052,332.0293,332.0293,9.719999,9.719999,0.0,0.0,13.692595916670005,13.692595916670005,332.0293,332.0293,0.3243673618017992,0.3243673618017992
2026-03-22 23:00:00-06:00,25.525,25.525,6.8157396,6.8157396,13.172165,13.172165,320.09332,320.09332,327.6065,327.6065,11.5199995,11.5199995,0.0,0.0,16.061897570347377,16.061897570347377,327.6065,327.6065,0.28623224387107793,0.28623224387107793
2026-03-23 00:00:00-06:00,24.775,24.775,6.0878754,6.0878754,13.877003,13.877003,321.7597,321.7597,326.7213,326.7213,12.059999,12.059999,0.0,0.0,17.791963565224833,17.791963565224833,326.7213,326.7213,0.35974348851386695,0.35974348851386695
2026-03-23 01:00:00-06:00,23.900002,23.900002,4.694352,4.694352,11.615089,11.615089,327.69598,327.69598,331.20248,331.20248,10.44,10.44,0.0,0.0,15.27977320149544,15.27977320149544,331.20248,331.20248,0.39913706573753455,0.39913706573753455
2026-03-23 02:00:00-06:00,23.375,23.375,5.6195116,5.6195116,12.537255,12.537255,328.2826,328.2826,330.33243,330.33243,9.539999,9.539999,0.0,0.0,15.994747765757056,15.994747765757056,330.33243,330.33243,0.35759386593249176,0.35759386593249176
2026-03-23 03:00:00-06:00,22.849998,22.849998,5.049596,5.049596,12.770494,12.770494,331.55566,331.55566,334.07404,334.07404,9.9,9.9,0.0,0.0,16.993917458392673,16.993917458392673,334.07404,334.07404,0.42500570340349875,0.42500570340349875
2026-03-23 04:00:00-06:00,22.325,22.325,3.3016386,3.3016386,10.112407,10.112407,324.2174,324.2174,333.75604,333.75604,8.639999,8.639999,0.0,0.0,14.181635433296924,14.181635433296924,333.75604,333.75604,0.4926353712979334,0.4926353712979334
2026-03-23 05:00:00-06:00,22.25,22.25,1.1749846,1.1749846,6.542433,6.542433,356.82996,356.82996,346.45038,346.45038,4.68,4.68,0.0,0.0,7.224146475615243,7.224146475615243,346.45038,346.45038,0.143,0.143
2026-03-23 06:00:00-06:00,21.85,21.85,3.0229888,3.0229888,5.632842,5.632842,93.05781,93.05781,63.079124,63.079124,3.6,3.6,0.0,0.0,6.8012614736519925,6.8012614736519925,63.079124,63.079124,0.26768701844600573,0.26768701844600573
2026-03-23 07:00:00-06:00,23.900002,23.900002,6.8146315,6.8146315,11.322269,11.322269,102.15226,102.15226,96.26033,96.26033,13.5,13.5,0.0,0.0,13.275034475223702,13.275034475223702,96.26033,96.26033,0.2179461337059719,0.2179461337059719
2026-03-23 08:00:00-06:00,27.099998,27.099998,5.79327,5.79327,8.604557,8.604557,101.54463,101.54463,103.20938,103.20938,16.74,16.74,0.0,0.0,9.692803812818116,9.692803812818116,103.20938,103.20938,0.17166695362363812,0.17166695362363812
2026-03-23 09:00:00-06:00,29.95,29.95,6.7696104,6.7696104,8.645269,8.645269,125.873314,125.873314,121.49252,121.49252,20.52,20.52,0.0,0.0,9.305801090972668,9.305801090972668,121.49252,121.49252,0.10602581669396643,0.10602581669396643
2026-03-23 10:00:00-06:00,31.625,31.625,10.417421,10.417421,12.576065,12.576065,149.79097,149.79097,145.15546,145.15546,27.359999,27.359999,0.0,0.0,13.310822406315909,13.310822406315909,145.15546,145.15546,0.08021342923716539,0.08021342923716539
2026-03-23 11:00:00-06:00,31.725,31.725,12.484552,12.484552,14.952442,14.952442,159.65387,159.65387,155.87724,155.87724,31.5,31.5,0.2,0.2,15.787365782680045,15.787365782680045,155.87724,155.87724,0.0778539264603834,0.0778539264603834
2026-03-23 12:00:00-06:00,31.625,31.625,14.261374,14.261374,17.147705,17.147705,180.44261,180.44261,179.27667,179.27667,34.92,34.92,0.35,0.35,18.126914182514383,18.126914182514383,179.27667,179.27667,0.07927988091135563,0.07927988091135563
2026-03-23 13:00:00-06:00,32.05,32.05,14.948794,14.948794,18.356773,18.356773,194.71461,194.71461,195.32748,195.32748,37.260002,37.260002,0.05,0.05,19.528672919064114,19.528672919064114,195.32748,195.32748,0.08889155450846215,0.08889155450846215
2026-03-23 14:00:00-06:00,31.825,31.825,13.626856,13.626856,16.678234,16.678234,208.7276,208.7276,209.2966,209.2966,36.54,36.54,0.0,0.0,17.72437456284478,17.72437456284478,209.2966,209.2966,0.08772223678317785,0.08772223678317785
2026-03-23 15:00:00-06:00,31.6,31.6,14.923387,14.923387,18.432976,18.432976,219.58089,219.58089,219.96463,219.96463,35.46,35.46,0.0,0.0,19.64303310347327,19.64303310347327,219.96463,219.96463,0.09170073861969155,0.09170073861969155
2026-03-23 16:00:00-06:00,30.95,30.95,13.975111,13.975111,17.546217,17.546217,230.93213,230.93213,232.40797,232.40797,35.28,35.28,0.0,0.0,18.790301850335297,18.790301850335297,232.40797,232.40797,0.09884849515104424,0.09884849515104424
2026-03-23 17:00:00-06:00,29.95,29.95,13.169265,13.169265,16.942732,16.942732,251.16197,251.16197,254.82182,254.82182,32.22,32.22,0.0,0.0,18.278074271306586,18.278074271306586,254.82182,254.82182,0.10966942205106346,0.10966942205106346
2026-03-23 18:00:00-06:00,28.825,28.825,12.298449,12.298449,16.70123,16.70123,266.08423,266.08423,269.38763,269.38763,28.98,28.98,0.0,0.0,18.31349517212115,18.31349517212115,269.38763,269.38763,0.13293177306125026,0.13293177306125026
2026-03-23 19:00:00-06:00,28.275,28.275,10.237786,10.237786,15.287037,15.287037,276.5796,276.5796,280.53845,280.53845,24.84,24.84,0.0,0.0,17.25325428711279,17.25325428711279,280.53845,280.53845,0.1733429147566619,0.1733429147566619
2026-03-23 20:00:00-06:00,28.025,28.025,9.131254,9.131254,14.920221,14.920221,275.18225,275.18225,280.4151,280.4151,18.9,18.9,0.05,0.05,17.307818624310492,17.307818624310492,280.4151,280.4151,0.2136905193428278,0.2136905193428278
2026-03-23 21:00:00-06:00,27.55,27.55,8.567249,8.567249,14.530779,14.530779,279.05737,279.05737,281.82446,281.82446,16.56,16.56,0.05,0.05,17.041806560647807,17.041806560647807,281.82446,281.82446,0.22946568729778888,0.22946568729778888
2026-03-23 22:00:00-06:00,27.375,27.375,8.596865,8.596865,14.904669,14.904669,302.32935,302.32935,298.866,298.866,16.2,16.2,0.0,0.0,17.606082436343723,17.606082436343723,298.866,298.866,0.241945532656438,0.241945532656438
2026-03-23 23:00:00-06:00,26.8,26.8,8.002647,8.002647,15.035492,15.035492,321.13736,321.13736,313.83923,313.83923,15.3,15.3,0.0,0.0,18.18101844397265,18.18101844397265,313.83923,313.83923,0.27484188714715485,0.27484188714715485
