date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-03-16 14:00:00-06:00,32.175,32.175,17.584557,17.584557,22.252003,22.252003,227.93082,227.93082,232.435,232.435,43.199997,43.199997,0.0,0.0,23.88616819616567,23.88616819616567,232.435,232.435,0.10242074260071632,0.10242074260071632
2026-03-16 15:00:00-06:00,31.75,31.75,16.92104,16.92104,22.098656,22.098656,231.14041,231.14041,235.34991,235.34991,40.5,40.5,0.0,0.0,23.95289561400908,23.95289561400908,235.34991,235.34991,0.1140935670109664,0.1140935670109664
2026-03-16 16:00:00-06:00,30.974998,30.974998,16.872406,16.872406,22.152332,22.152332,235.40173,235.40173,236.91824,236.91824,39.78,39.78,0.0,0.0,24.04441773273306,24.04441773273306,236.91824,236.91824,0.11825227401595201,0.11825227401595201
2026-03-16 17:00:00-06:00,29.849998,29.849998,13.758125,13.758125,18.035496,18.035496,227.24307,227.24307,228.55717,228.55717,37.260002,37.260002,0.0,0.0,19.56680077142275,19.56680077142275,228.55717,228.55717,0.11756931157073497,0.11756931157073497
2026-03-16 18:00:00-06:00,29.025002,29.025002,10.268398,10.268398,13.804106,13.804106,241.68869,241.68869,241.51125,241.51125,29.52,29.52,0.0,0.0,15.090309814043291,15.090309814043291,241.51125,241.51125,0.12854262593051832,0.12854262593051832
2026-03-16 19:00:00-06:00,28.4,28.4,8.111984,8.111984,12.180083,12.180083,264.23438,264.23438,263.16553,263.16553,20.88,20.88,0.0,0.0,13.765542596390652,13.765542596390652,263.16553,263.16553,0.1765159067381773,0.1765159067381773
2026-03-16 20:00:00-06:00,27.975,27.975,8.223719,8.223719,13.211924,13.211924,268.69562,268.69562,264.49945,264.49945,14.940001,14.940001,0.0,0.0,15.23868580217802,15.23868580217802,264.49945,264.49945,0.20589512177003308,0.20589512177003308
2026-03-16 21:00:00-06:00,27.925,27.925,10.891578,10.891578,18.278122,18.278122,270.24072,270.24072,268.2766,268.2766,19.26,19.26,0.0,0.0,21.41066231394911,21.41066231394911,268.2766,268.2766,0.23381008406078455,0.23381008406078455
2026-03-16 22:00:00-06:00,27.8,27.8,12.330936,12.330936,20.620277,20.620277,279.87708,279.87708,277.65326,277.65326,21.96,21.96,0.0,0.0,24.115112889943823,24.115112889943823,277.65326,277.65326,0.23296726281819652,0.23296726281819652
2026-03-16 23:00:00-06:00,27.5,27.5,13.394642,13.394642,22.236336,22.236336,290.50867,290.50867,291.1662,291.1662,24.3,24.3,0.0,0.0,25.930032236567524,25.930032236567524,291.1662,291.1662,0.2256662678258711,0.2256662678258711
2026-03-17 00:00:00-06:00,26.875,26.875,12.566403,12.566403,20.981941,20.981941,294.63193,294.63193,295.2406,295.2406,24.48,24.48,0.0,0.0,24.49489174238897,24.49489174238897,295.2406,295.2406,0.2248882132760241,0.2248882132760241
2026-03-17 01:00:00-06:00,25.900002,25.900002,10.916363,10.916363,19.351357,19.351357,301.8988,301.8988,301.12427,301.12427,22.5,22.5,0.0,0.0,22.993392679068826,22.993392679068826,301.12427,301.12427,0.24886907140167974,0.24886907140167974
2026-03-17 02:00:00-06:00,25.125,25.125,8.016244,8.016244,15.144381,15.144381,307.88376,307.88376,305.2106,305.2106,19.259998,19.259998,0.0,0.0,18.35737911100043,18.35737911100043,305.2106,305.2106,0.28094178615233495,0.28094178615233495
2026-03-17 03:00:00-06:00,24.725,24.725,7.513913,7.513913,15.141398,15.141398,313.17822,313.17822,307.94476,307.94476,14.58,14.58,0.0,0.0,18.75252616989917,18.75252616989917,307.94476,307.94476,0.31985120516749654,0.31985120516749654
2026-03-17 04:00:00-06:00,24.3,24.3,5.9442186,5.9442186,13.171415,13.171415,331.1227,331.1227,320.529,320.529,12.960001,12.960001,0.0,0.0,16.760349513933114,16.760349513933114,320.529,320.529,0.3542196558477192,0.3542196558477192
2026-03-17 05:00:00-06:00,23.775002,23.775002,2.6169515,2.6169515,7.389153,7.389153,193.62756,193.62756,330.72556,330.72556,10.26,10.26,0.0,0.0,9.365870711720337,9.365870711720337,330.72556,330.72556,0.2671872813794923,0.2671872813794923
2026-03-17 06:00:00-06:00,23.25,23.25,2.8333242,2.8333242,7.512662,7.512662,334.4037,334.4037,310.54248,310.54248,5.58,5.58,0.0,0.0,10.08944635938219,10.08944635938219,310.54248,310.54248,0.416608838885256,0.416608838885256
2026-03-17 07:00:00-06:00,24.525002,24.525002,4.86974,4.86974,8.262952,8.262952,159.40704,159.40704,322.425,322.425,11.339999,11.339999,0.0,0.0,9.688644043627125,9.688644043627125,322.425,322.425,0.22988219252808592,0.22988219252808592
2026-03-17 08:00:00-06:00,27.4,27.4,2.0812151,2.0812151,3.7308257,3.7308257,346.71753,346.71753,331.3208,331.3208,12.78,12.78,0.0,0.0,4.468367781106623,4.468367781106623,331.3208,331.3208,0.31513394044530224,0.31513394044530224
2026-03-17 09:00:00-06:00,29.8,29.8,3.463078,3.463078,4.2460957,4.2460957,204.126,204.126,212.22,212.22,16.739998,16.739998,0.0,0.0,4.518659148758384,4.518659148758384,212.22,212.22,0.10692456457111363,0.10692456457111363
2026-03-17 10:00:00-06:00,31.375,31.375,5.4496555,5.4496555,6.0239015,6.0239015,169.71436,169.71436,165.50374,165.50374,21.599998,21.599998,0.0,0.0,6.208344227240391,6.208344227240391,165.50374,165.50374,0.04330289880984141,0.04330289880984141
2026-03-17 11:00:00-06:00,32.35,32.35,9.687845,9.687845,11.062569,11.062569,202.97545,202.97545,203.84778,203.84778,27.18,27.18,0.0,0.0,11.515183517218578,11.515183517218578,203.84778,203.84778,0.05440071820576031,0.05440071820576031
2026-03-17 12:00:00-06:00,32.4,32.4,13.068042,13.068042,15.318643,15.318643,208.84851,208.84851,209.28711,209.28711,33.48,33.48,0.0,0.0,16.070701949580524,16.070701949580524,209.28711,209.28711,0.06801264108851687,0.06801264108851687
2026-03-17 13:00:00-06:00,32.65,32.65,13.198713,13.198713,15.488912,15.488912,216.15201,216.15201,217.34225,217.34225,35.64,35.64,0.0,0.0,16.256078680341,16.256078680341,217.34225,217.34225,0.06830313666076965,0.06830313666076965
2026-03-17 14:00:00-06:00,32.2,32.2,14.240311,14.240311,17.190727,17.190727,218.65912,218.65912,219.09354,219.09354,36.0,36.0,0.0,0.0,18.194783531813286,18.194783531813286,219.09354,219.09354,0.0816379340739116,0.0816379340739116
2026-03-17 15:00:00-06:00,31.8,31.8,14.475435,14.475435,17.920404,17.920404,210.74008,210.74008,209.77748,209.77748,36.54,36.54,0.0,0.0,19.11079403600708,19.11079403600708,209.77748,209.77748,0.09202991106436308,0.09202991106436308
2026-03-17 16:00:00-06:00,30.425,30.425,11.607164,11.607164,14.57068,14.57068,228.68996,228.68996,225.24054,225.24054,35.64,35.64,0.0,0.0,15.603070856588712,15.603070856588712,225.24054,225.24054,0.0987154477453625,0.0987154477453625
2026-03-17 17:00:00-06:00,29.825,29.825,6.24317,6.24317,7.661984,7.661984,271.1673,271.1673,273.67258,273.67258,27.54,27.54,0.0,0.0,8.153798074578287,8.153798074578287,273.67258,273.67258,0.08832581990653622,0.08832581990653622
2026-03-17 18:00:00-06:00,28.55,28.55,8.224363,8.224363,11.187857,11.187857,355.29724,355.29724,357.46823,357.46823,19.439999,19.439999,0.0,0.0,12.284511392045736,12.284511392045736,357.46823,357.46823,0.12631724482710344,0.12631724482710344
2026-03-17 19:00:00-06:00,26.85,26.85,9.17684,9.17684,14.504919,14.504919,21.746246,21.746246,26.593994,26.593994,19.619999,19.619999,0.0,0.0,16.660418798184153,16.660418798184153,26.593994,26.593994,0.19571963883989457,0.19571963883989457
2026-03-17 20:00:00-06:00,26.375,26.375,4.9890423,4.9890423,8.4093075,8.4093075,57.558464,57.558464,63.02767,63.02767,18.0,18.0,0.0,0.0,9.85455009441678,9.85455009441678,63.02767,63.02767,0.22148416314126868,0.22148416314126868
2026-03-17 21:00:00-06:00,25.975,25.975,5.6461916,5.6461916,11.137779,11.137779,51.844994,51.844994,67.291145,67.291145,13.139999,13.139999,0.0,0.0,13.66844772641954,13.66844772641954,67.291145,67.291145,0.29698821316933977,0.29698821316933977
2026-03-17 22:00:00-06:00,25.675,25.675,3.895277,3.895277,9.988739,9.988739,56.25335,56.25335,77.99514,77.99514,10.44,10.44,0.0,0.0,13.266908490825493,13.266908490825493,77.99514,77.99514,0.40929139336006215,0.40929139336006215
2026-03-17 23:00:00-06:00,25.400002,25.400002,3.818719,3.818719,9.848095,9.848095,90.770615,90.770615,104.28006,104.28006,7.0199995,7.0199995,0.0,0.0,13.117365669980208,13.117365669980208,104.28006,104.28006,0.4133237800753836,0.4133237800753836
2026-03-18 00:00:00-06:00,25.275,25.275,3.0276856,3.0276856,8.020802,8.020802,92.23037,92.23037,117.05577,117.05577,6.4799995,6.4799995,0.0,0.0,10.772742736776575,10.772742736776575,117.05577,117.05577,0.42185604115093334,0.42185604115093334
2026-03-18 01:00:00-06:00,25.05,25.05,3.2254825,3.2254825,4.9434342,4.9434342,24.499481,24.499481,79.77061,79.77061,6.48,6.48,0.0,0.0,5.696752220794169,5.696752220794169,79.77061,79.77061,0.235394305322076,0.235394305322076
2026-03-18 02:00:00-06:00,24.625,24.625,5.7566004,5.7566004,6.6668463,6.6668463,179.01651,179.01651,17.255363,17.255363,10.08,10.08,0.0,0.0,6.968436823450748,6.968436823450748,17.255363,17.255363,0.06497919065498589,0.06497919065498589
2026-03-18 03:00:00-06:00,24.35,24.35,6.69401,6.69401,7.7988863,7.7988863,183.8254,183.8254,194.38617,194.38617,12.24,12.24,0.0,0.0,8.184839787191521,8.184839787191521,194.38617,194.38617,0.05645680426741442,0.05645680426741442
2026-03-18 04:00:00-06:00,24.55,24.55,5.882036,5.882036,7.341339,7.341339,194.45569,194.45569,200.92381,200.92381,12.24,12.24,0.0,0.0,7.8707009829066426,7.8707009829066426,200.92381,200.92381,0.08566060707962034,0.08566060707962034
2026-03-18 05:00:00-06:00,24.65,24.65,3.344349,3.344349,4.2552204,4.2552204,32.09446,32.09446,33.4613,33.4613,10.619999,10.619999,0.0,0.0,4.585737530735914,4.585737530735914,33.4613,33.4613,0.10791014692899614,0.10791014692899614
2026-03-18 06:00:00-06:00,24.474998,24.474998,2.6474957,2.6474957,3.1203597,3.1203597,187.66245,187.66245,191.70233,191.70233,6.2999997,6.2999997,0.0,0.0,3.4744550529990055,3.4744550529990055,191.70233,191.70233,0.15330665557968676,0.15330665557968676
2026-03-18 07:00:00-06:00,25.5,25.5,3.4955535,3.4955535,2.6082594,2.6082594,339.9496,339.9496,187.01811,187.01811,9.36,9.36,0.0,0.0,2.8800370661632444,2.8800370661632444,187.01811,187.01811,0.143,0.143
2026-03-18 08:00:00-06:00,28.15,28.15,1.7695713,1.7695713,2.1931825,2.1931825,330.48184,330.48184,317.16913,317.16913,11.699999,11.699999,0.0,0.0,2.3404309834011547,2.3404309834011547,317.16913,317.16913,0.09637733648565242,0.09637733648565242
2026-03-18 09:00:00-06:00,30.150002,30.150002,3.7126012,3.7126012,4.268154,4.268154,178.17691,178.17691,173.44682,173.44682,17.1,17.1,0.0,0.0,4.4512319985919335,4.4512319985919335,173.44682,173.44682,0.05962704343798614,0.05962704343798614
2026-03-18 10:00:00-06:00,31.375,31.375,8.502947,8.502947,9.834776,9.834776,166.45772,166.45772,164.58621,164.58621,25.2,25.2,0.0,0.0,10.275578459707514,10.275578459707514,164.58621,164.58621,0.06207507946217457,0.06207507946217457
2026-03-18 11:00:00-06:00,32.3,32.3,12.009327,12.009327,14.332244,14.332244,156.89465,156.89465,155.45715,155.45715,31.5,31.5,0.05,0.05,15.116718337889392,15.116718337889392,155.45715,155.45715,0.07494768938242366,0.07494768938242366
2026-03-18 12:00:00-06:00,33.05,33.05,13.588112,13.588112,16.41967,16.41967,157.29144,157.29144,153.69473,153.69473,34.739998,34.739998,0.0,0.0,17.383703102948857,17.383703102948857,153.69473,153.69473,0.07995208450098894,0.07995208450098894
2026-03-18 13:00:00-06:00,32.9,32.9,15.163696,15.163696,18.472015,18.472015,165.9204,165.9204,162.9231,162.9231,37.440002,37.440002,0.0,0.0,19.602999394553983,19.602999394553983,162.9231,162.9231,0.08545969637223708,0.08545969637223708
2026-03-18 14:00:00-06:00,32.324997,32.324997,14.74617,14.74617,18.355656,18.355656,184.92102,184.92102,183.60257,183.60257,39.42,39.42,0.0,0.0,19.60661832653009,19.60661832653009,183.60257,183.60257,0.09466249786395542,0.09466249786395542
2026-03-18 15:00:00-06:00,30.625,30.625,9.862982,9.862982,12.7076,12.7076,204.01639,204.01639,202.21054,202.21054,35.82,35.82,0.049999952,0.049999952,13.714931249756884,13.714931249756884,202.21054,202.21054,0.11002423778310373,0.11002423778310373
2026-03-18 16:00:00-06:00,28.974998,28.974998,4.3885293,4.3885293,6.074733,6.074733,336.1956,336.1956,344.36282,344.36282,26.099998,26.099998,0.05,0.05,6.704312229841689,6.704312229841689,344.36282,344.36282,0.14260140534142918,0.14260140534142918
2026-03-18 17:00:00-06:00,27.025,27.025,5.5938287,5.5938287,6.669425,6.669425,178.36815,178.36815,179.03828,179.03828,22.86,22.86,0.09999995,0.09999995,7.032560123856625,7.032560123856625,179.03828,179.03828,0.07514732520586707,0.07514732520586707
2026-03-18 18:00:00-06:00,26.525002,26.525002,6.8847265,6.8847265,8.714906,8.714906,341.0973,341.0973,337.92126,337.92126,16.92,16.92,0.0,0.0,9.356173343137463,9.356173343137463,337.92126,337.92126,0.10164812086847085,0.10164812086847085
2026-03-18 19:00:00-06:00,26.05,26.05,3.7204874,3.7204874,6.932699,6.932699,340.385,340.385,330.52252,330.52252,15.48,15.48,0.0,0.0,8.370174350568565,8.370174350568565,330.52252,330.52252,0.2760270503207981,0.2760270503207981
2026-03-18 20:00:00-06:00,25.7,25.7,2.1808455,2.1808455,4.772006,4.772006,321.39334,321.39334,307.98187,307.98187,7.92,7.92,0.0,0.0,6.040523061243742,6.040523061243742,307.98187,307.98187,0.34020425484822353,0.34020425484822353
2026-03-18 21:00:00-06:00,25.25,25.25,4.755475,4.755475,7.522259,7.522259,335.59296,335.59296,326.7113,326.7113,8.82,8.82,0.0,0.0,8.659562012174998,8.659562012174998,326.7113,326.7113,0.20127888351070647,0.20127888351070647
2026-03-18 22:00:00-06:00,24.825,24.825,5.3317337,5.3317337,8.823912,8.823912,338.24146,338.24146,331.49985,331.49985,9.719999,9.719999,0.0,0.0,10.298061257646777,10.298061257646777,331.49985,331.49985,0.2187611469470903,0.2187611469470903
2026-03-18 23:00:00-06:00,24.35,24.35,5.9542503,5.9542503,10.969836,10.969836,340.30185,340.30185,333.32217,333.32217,10.98,10.98,0.0,0.0,13.208556748119866,13.208556748119866,333.32217,333.32217,0.2622927579942925,0.2622927579942925
