date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-03-30 22:00:00-06:00,27.875,27.875,4.912195,4.912195,9.216247,9.216247,281.68018,281.68018,270.85297,270.85297,10.62,10.62,0.0,0.0,11.144944505205448,11.144944505205448,270.85297,270.85297,0.2733818408759029,0.2733818408759029
2026-03-30 23:00:00-06:00,27.225,27.225,5.4422565,5.4422565,9.561916,9.561916,316.79004,316.79004,303.1126,303.1126,9.360001,9.360001,0.0,0.0,11.330412545134365,11.330412545134365,303.1126,303.1126,0.24496751237025638,0.24496751237025638
2026-03-31 00:00:00-06:00,26.525002,26.525002,7.1769934,7.1769934,12.818031,12.818031,334.5417,334.5417,324.52744,324.52744,12.78,12.78,0.0,0.0,15.263226126107806,15.263226126107806,324.52744,324.52744,0.25199313243157495,0.25199313243157495
2026-03-31 01:00:00-06:00,26.075,26.075,6.175191,6.175191,13.467141,13.467141,329.12494,329.12494,323.86987,323.86987,13.139999,13.139999,0.0,0.0,17.043270015008503,17.043270015008503,323.86987,323.86987,0.3426155198544109,0.3426155198544109
2026-03-31 02:00:00-06:00,25.725,25.725,6.0122757,6.0122757,13.557654,13.557654,330.06274,330.06274,325.96228,325.96228,10.799999,10.799999,0.0,0.0,17.317917897569643,17.317917897569643,325.96228,325.96228,0.3534560197822274,0.3534560197822274
2026-03-31 03:00:00-06:00,25.35,25.35,5.268105,5.268105,12.807354,12.807354,343.23944,343.23944,334.39636,334.39636,10.62,10.62,0.0,0.0,16.73444476866797,16.73444476866797,334.39636,334.39636,0.38516061017737896,0.38516061017737896
2026-03-31 04:00:00-06:00,25.075,25.075,3.13281,3.13281,9.700176,9.700176,341.13153,341.13153,329.00537,329.00537,9.0,9.0,0.0,0.0,13.637424067613605,13.637424067613605,329.00537,329.00537,0.49454919859386576,0.49454919859386576
2026-03-31 05:00:00-06:00,24.775,24.775,2.9629655,2.9629655,7.6258163,7.6258163,15.189497,15.189497,348.41748,348.41748,5.2200003,5.2200003,0.0,0.0,10.154591982825515,10.154591982825515,348.41748,348.41748,0.4121808498590573,0.4121808498590573
2026-03-31 06:00:00-06:00,24.625,24.625,4.5429945,4.5429945,9.17484,9.17484,180.0,180.0,174.01907,174.01907,8.28,8.28,0.0,0.0,11.436322107135855,11.436322107135855,174.01907,174.01907,0.3087349161331801,0.3087349161331801
2026-03-31 07:00:00-06:00,26.05,26.05,5.936188,5.936188,11.130096,11.130096,337.8384,337.8384,337.80804,337.80804,12.78,12.78,0.0,0.0,13.503563627738092,13.503563627738092,337.80804,337.80804,0.27446041857498127,0.27446041857498127
2026-03-31 08:00:00-06:00,28.7,28.7,4.2025642,4.2025642,6.854559,6.854559,335.55087,335.55087,339.89734,339.89734,14.939999,14.939999,0.0,0.0,7.962569132121526,7.962569132121526,339.89734,339.89734,0.23217984401930913,0.23217984401930913
2026-03-31 09:00:00-06:00,30.775002,30.775002,1.774804,1.774804,2.7261178,2.7261178,323.19482,323.19482,158.87622,158.87622,18.539999,18.539999,0.0,0.0,2.9976758336797653,2.9976758336797653,158.87622,158.87622,0.13924198063949061,0.13924198063949061
2026-03-31 10:00:00-06:00,29.75,29.75,11.010813,11.010813,12.92822,12.92822,198.11955,198.11955,198.36603,198.36603,27.359999,27.359999,0.10000007,0.10000007,13.568369071146712,13.568369071146712,198.36603,198.36603,0.06970786138197199,0.06970786138197199
2026-03-31 11:00:00-06:00,30.6,30.6,8.710726,8.710726,10.618522,10.618522,234.827,234.827,237.69896,237.69896,30.96,30.96,0.1,0.1,11.273208945632685,11.273208945632685,237.69896,237.69896,0.09078876301273195,0.09078876301273195
2026-03-31 12:00:00-06:00,32.25,32.25,12.078705,12.078705,14.477417,14.477417,221.92764,221.92764,225.0,225.0,30.599998,30.599998,0.0,0.0,15.2888403754759,15.2888403754759,225.0,225.0,0.07867382891376856,0.07867382891376856
2026-03-31 13:00:00-06:00,32.15,32.15,13.8695965,13.8695965,16.55363,16.55363,223.07268,223.07268,225.62006,225.62006,34.559998,34.559998,0.0,0.0,17.45912960419397,17.45912960419397,225.62006,225.62006,0.07685605150329408,0.07685605150329408
2026-03-31 14:00:00-06:00,31.25,31.25,11.58618,11.58618,14.472739,14.472739,235.1571,235.1571,235.00706,235.00706,35.28,35.28,0.0,0.0,15.475149793269626,15.475149793269626,235.00706,235.00706,0.09633214929220074,0.09633214929220074
2026-03-31 15:00:00-06:00,31.2,31.2,7.0393987,7.0393987,8.394953,8.394953,240.16374,240.16374,246.488,246.488,30.78,30.78,0.0,0.0,8.852736120506949,8.852736120506949,246.488,246.488,0.0834792450653366,0.0834792450653366
2026-03-31 16:00:00-06:00,31.375,31.375,7.870447,7.870447,9.394877,9.394877,232.11685,232.11685,237.28952,237.28952,25.019999,25.019999,0.0,0.0,9.912899623950775,9.912899623950775,237.28952,237.28952,0.06484178469938798,0.06484178469938798
2026-03-31 17:00:00-06:00,28.8,28.8,5.5111685,5.5111685,6.9988413,6.9988413,281.74927,281.74927,294.7734,294.7734,23.939999,23.939999,0.100000024,0.100000024,7.523922002626861,7.523922002626861,294.7734,294.7734,0.09942701742132112,0.09942701742132112
2026-03-31 18:00:00-06:00,28.075,28.075,4.770871,4.770871,6.1755466,6.1755466,315.18604,315.18604,316.3278,316.3278,18.0,18.0,0.05,0.05,6.6801805816615865,6.6801805816615865,316.3278,316.3278,0.12174777280529611,0.12174777280529611
2026-03-31 19:00:00-06:00,27.55,27.55,4.4906387,4.4906387,6.4668627,6.4668627,318.25018,318.25018,321.5259,321.5259,12.42,12.42,0.0,0.0,7.2200791709539285,7.2200791709539285,321.5259,321.5259,0.15350148182533818,0.15350148182533818
2026-03-31 20:00:00-06:00,27.125,27.125,3.1681378,3.1681378,5.6238127,5.6238127,305.01697,305.01697,309.7085,309.7085,9.0,9.0,0.0,0.0,6.717013980343813,6.717013980343813,309.7085,309.7085,0.26403519429396655,0.26403519429396655
2026-03-31 21:00:00-06:00,26.85,26.85,2.1822946,2.1822946,3.3725824,3.3725824,20.30063,20.30063,12.471956,12.471956,5.3999996,5.3999996,0.0,0.0,3.855161672137796,3.855161672137796,12.471956,12.471956,0.22800635289066573,0.22800635289066573
2026-03-31 22:00:00-06:00,26.3,26.3,4.484958,4.484958,6.529671,6.529671,25.220224,25.220224,28.997263,28.997263,7.92,7.92,0.0,0.0,7.324427524658404,7.324427524658404,28.997263,28.997263,0.1694245298458294,0.1694245298458294
2026-03-31 23:00:00-06:00,25.825,25.825,4.740849,4.740849,7.9110174,7.9110174,346.2504,346.2504,338.7019,338.7019,8.099999,8.099999,0.0,0.0,9.240253493204703,9.240253493204703,338.7019,338.7019,0.2287863035876923,0.2287863035876923
2026-04-01 00:00:00-06:00,25.349998,25.349998,4.232044,4.232044,8.304231,8.304231,358.69873,358.69873,345.7874,345.7874,8.639999,8.639999,0.0,0.0,10.20071112104446,10.20071112104446,345.7874,345.7874,0.29294728408447207,0.29294728408447207
2026-04-01 01:00:00-06:00,24.85,24.85,4.6595125,4.6595125,9.69562,9.69562,341.0932,341.0932,334.05524,334.05524,7.74,7.74,0.0,0.0,12.127318042808227,12.127318042808227,334.05524,334.05524,0.3228710492889284,0.3228710492889284
2026-04-01 02:00:00-06:00,24.7,24.7,5.594558,5.594558,12.043545,12.043545,338.93536,338.93536,332.73904,332.73904,9.9,9.9,0.0,0.0,15.171770615707104,15.171770615707104,332.73904,332.73904,0.3336448669623481,0.3336448669623481
2026-04-01 03:00:00-06:00,24.575,24.575,5.3953733,5.3953733,12.281442,12.281442,331.86475,331.86475,327.02744,327.02744,9.72,9.72,0.05,0.05,15.808686252970833,15.808686252970833,327.02744,327.02744,0.373873486695123,0.373873486695123
2026-04-01 04:00:00-06:00,24.475,24.475,4.6541796,4.6541796,10.203541,10.203541,205.147,205.147,168.89359,168.89359,12.059999,12.059999,0.0,0.0,12.93800530415982,12.93800530415982,168.89359,168.89359,0.32726999425867015,0.32726999425867015
2026-04-01 05:00:00-06:00,24.075,24.075,2.5942574,2.5942574,5.3268547,5.3268547,70.46025,70.46025,29.088207,29.088207,8.280001,8.280001,0.05,0.05,6.661877082494877,6.661877082494877,29.088207,29.088207,0.3278157869577502,0.3278157869577502
2026-04-01 06:00:00-06:00,23.95,23.95,4.5011134,4.5011134,8.803219,8.803219,198.65906,198.65906,18.610563,18.610563,8.82,8.82,0.05,0.05,10.85841662617177,10.85841662617177,18.610563,18.610563,0.2945438788386213,0.2945438788386213
2026-04-01 07:00:00-06:00,24.925,24.925,4.1246185,4.1246185,7.0903854,7.0903854,58.89316,58.89316,44.076195,44.076195,10.259999,10.259999,0.0,0.0,8.46389903407129,8.46389903407129,44.076195,44.076195,0.253461229238975,0.253461229238975
2026-04-01 08:00:00-06:00,27.55,27.55,3.4947224,3.4947224,5.1001854,5.1001854,32.469,32.469,38.59611,38.59611,13.679999,13.679999,0.0,0.0,5.719206782064323,5.719206782064323,38.59611,38.59611,0.17598451310897623,0.17598451310897623
2026-04-01 09:00:00-06:00,30.175,30.175,2.0937047,2.0937047,2.687946,2.687946,97.06958,97.06958,80.17304,80.17304,15.12,15.12,0.0,0.0,2.8985721290242856,2.8985721290242856,80.17304,80.17304,0.10882798570778063,0.10882798570778063
2026-04-01 10:00:00-06:00,31.75,31.75,8.522387,8.522387,9.786276,9.786276,169.32764,169.32764,165.37357,165.37357,23.58,23.58,0.0,0.0,10.202348612345165,10.202348612345165,165.37357,165.37357,0.059900726073813935,0.059900726073813935
2026-04-01 11:00:00-06:00,32.25,32.25,13.277923,13.277923,15.748882,15.748882,178.60777,178.60777,176.91312,176.91312,32.22,32.22,0.0,0.0,16.579175591583613,16.579175591583613,176.91312,176.91312,0.07406482901833394,0.07406482901833394
2026-04-01 12:00:00-06:00,32.55,32.55,14.148638,14.148638,17.468658,17.468658,177.77924,177.77924,175.77472,175.77472,36.0,36.0,0.0,0.0,18.613087329549415,18.613087329549415,175.77472,175.77472,0.0915900566906398,0.0915900566906398
2026-04-01 13:00:00-06:00,32.575,32.575,13.706854,13.706854,16.628933,16.628933,183.03043,183.03043,179.79187,179.79187,35.46,35.46,0.050000004,0.050000004,17.625587960210467,17.625587960210467,179.79187,179.79187,0.08400291820448572,0.08400291820448572
2026-04-01 14:00:00-06:00,30.325,30.325,13.407512,13.407512,17.165485,17.165485,181.07437,181.07437,181.3811,181.3811,36.54,36.54,0.15,0.15,18.4909479333771,18.4909479333771,181.3811,181.3811,0.10726036382367551,0.10726036382367551
2026-04-01 15:00:00-06:00,30.65,30.65,10.089661,10.089661,12.446957,12.446957,181.47946,181.47946,179.4408,179.4408,33.3,33.3,0.05,0.05,13.259181613393363,13.259181613393363,179.4408,179.4408,0.09174254769427723,0.09174254769427723
2026-04-01 16:00:00-06:00,30.474998,30.474998,6.081419,6.081419,6.8591347,6.8591347,198.18901,198.18901,196.25836,196.25836,25.92,25.92,0.25,0.25,7.114374307381081,7.114374307381081,196.25836,196.25836,0.05183436712761126,0.05183436712761126
2026-04-01 17:00:00-06:00,30.3,30.3,5.5001106,5.5001106,6.1633015,6.1633015,211.91142,211.91142,213.98956,213.98956,19.08,19.08,0.0,0.0,6.378240456181105,6.378240456181105,213.98956,213.98956,0.04972085223629884,0.04972085223629884
2026-04-01 18:00:00-06:00,29.025002,29.025002,6.699258,6.699258,8.090617,8.090617,204.67665,204.67665,211.13138,211.13138,15.659999,15.659999,0.0,0.0,8.563981308282242,8.563981308282242,211.13138,211.13138,0.08112432410494756,0.08112432410494756
2026-04-01 19:00:00-06:00,27.900002,27.900002,5.0578675,5.0578675,8.925362,8.925362,221.20276,221.20276,228.60715,228.60715,13.860001,13.860001,0.0,0.0,10.592301620670105,10.592301620670105,228.60715,228.60715,0.2496561989834235,0.2496561989834235
2026-04-01 20:00:00-06:00,27.425,27.425,2.7970288,2.7970288,5.702649,5.702649,247.09375,247.09375,255.22513,255.22513,8.639999,8.639999,0.0,0.0,7.087234480321051,7.087234480321051,255.22513,255.22513,0.32973209930664144,0.32973209930664144
2026-04-01 21:00:00-06:00,26.825,26.825,4.130603,4.130603,7.365195,7.365195,323.04132,323.04132,315.15674,315.15674,6.3,6.3,0.0,0.0,8.765975769333703,8.765975769333703,315.15674,315.15674,0.2516761458064909,0.2516761458064909
2026-04-01 22:00:00-06:00,26.375,26.375,5.3229446,5.3229446,10.865737,10.865737,340.005,340.005,340.37805,340.37805,10.98,10.98,0.0,0.0,13.479371496563987,13.479371496563987,340.37805,340.37805,0.3091290817728155,0.3091290817728155
2026-04-01 23:00:00-06:00,25.775002,25.775002,2.687946,2.687946,6.8787556,6.8787556,320.42822,320.42822,331.96484,331.96484,9.360001,9.360001,0.0,0.0,9.130809137721076,9.130809137721076,331.96484,331.96484,0.40778266852538103,0.40778266852538103
