date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-05-09 12:00:00-06:00,34.125,34.125,15.417419,15.417419,18.31303,18.31303,197.26152,197.26152,196.68881,196.68881,36.36,36.36,0.0,0.0,19.28737773413031,19.28737773413031,196.68881,196.68881,0.0745319963243827,0.0745319963243827
2026-05-09 13:00:00-06:00,32.275,32.275,20.395683,20.395683,26.30037,26.30037,186.82144,186.82144,187.08276,187.08276,44.64,44.64,0.0,0.0,28.39302099404953,28.39302099404953,187.08276,187.08276,0.11013966655159647,0.11013966655159647
2026-05-09 14:00:00-06:00,31.275002,31.275002,19.196064,19.196064,24.513535,24.513535,182.97787,182.97787,182.97043,182.97043,46.08,46.08,0.0,0.0,26.386296270803008,26.386296270803008,182.97043,182.97043,0.10635154630485116,0.10635154630485116
2026-05-09 15:00:00-06:00,31.275,31.275,16.319147,16.319147,21.050331,21.050331,190.93314,190.93314,190.4371,190.4371,41.58,41.58,0.0,0.0,22.7270672770931,22.7270672770931,190.4371,190.4371,0.11068955570516345,0.11068955570516345
2026-05-09 16:00:00-06:00,31.025,31.025,12.330206,12.330206,15.890066,15.890066,218.1401,218.1401,218.7175,218.7175,36.179996,36.179996,0.0,0.0,17.150875924241177,17.150875924241177,218.7175,218.7175,0.11005603869518701,0.11005603869518701
2026-05-09 17:00:00-06:00,30.099998,30.099998,8.014104,8.014104,10.485623,10.485623,248.73648,248.73648,246.93517,246.93517,28.8,28.8,0.05,0.05,11.369482057658455,11.369482057658455,246.93517,246.93517,0.11737273999879164,0.11737273999879164
2026-05-09 18:00:00-06:00,27.825,27.825,8.887988,8.887988,12.106558,12.106558,320.964,320.964,326.8006,326.8006,21.059998,21.059998,0.35000002,0.35000002,13.289709403268525,13.289709403268525,326.8006,326.8006,0.13217723591362357,0.13217723591362357
2026-05-09 19:00:00-06:00,27.125,27.125,7.28408,7.28408,10.608418,10.608418,298.65976,298.65976,303.7766,303.7766,18.54,18.54,0.25,0.25,11.88343587943985,11.88343587943985,303.7766,303.7766,0.16263638118640256,0.16263638118640256
2026-05-09 20:00:00-06:00,26.95,26.95,5.4097843,5.4097843,8.778931,8.778931,323.4292,323.4292,321.39944,321.39944,14.039999,14.039999,0.0,0.0,10.157628334524244,10.157628334524244,321.39944,321.39944,0.21108135610882056,0.21108135610882056
2026-05-09 21:00:00-06:00,26.775,26.775,3.8889914,3.8889914,7.889799,7.889799,305.78253,305.78253,295.7131,295.7131,10.44,10.44,0.0,0.0,9.83225749914628,9.83225749914628,295.7131,295.7131,0.3289522456819961,0.3289522456819961
2026-05-09 22:00:00-06:00,26.65,26.65,3.972362,3.972362,8.454041,8.454041,292.15485,292.15485,288.6772,288.6772,7.5600004,7.5600004,0.0,0.0,10.653430528677799,10.653430528677799,288.6772,288.6772,0.3353965057237605,0.3353965057237605
2026-05-09 23:00:00-06:00,26.4,26.4,6.1174765,6.1174765,11.735305,11.735305,302.86096,302.86096,304.01038,304.01038,11.34,11.34,0.0,0.0,14.290694345651772,14.290694345651772,304.01038,304.01038,0.2849272157211208,0.2849272157211208
2026-05-10 00:00:00-06:00,26.175,26.175,3.8530357,3.8530357,8.277821,8.277821,322.61652,322.61652,313.0749,313.0749,10.62,10.62,0.0,0.0,10.441206998089779,10.441206998089779,313.0749,313.0749,0.33462458614840573,0.33462458614840573
2026-05-10 01:00:00-06:00,25.900002,25.900002,3.1973176,3.1973176,7.6031365,7.6031365,301.9732,301.9732,300.15778,300.15778,10.08,10.08,0.0,0.0,9.896900038103205,9.896900038103205,300.15778,300.15778,0.3846522097595397,0.3846522097595397
2026-05-10 02:00:00-06:00,25.425,25.425,3.987741,3.987741,4.322498,4.322498,136.45541,136.45541,155.02487,155.02487,9.9,9.9,0.20000005,0.20000005,4.431584317156569,4.431584317156569,155.02487,155.02487,0.029280076222334233,0.029280076222334233
2026-05-10 03:00:00-06:00,25.275,25.275,3.9996228,3.9996228,3.4157352,3.4157352,82.347015,82.347015,108.482895,108.482895,11.879999,11.879999,0.24999994,0.24999994,3.7716509194683727,3.7716509194683727,108.482895,108.482895,0.143,0.143
2026-05-10 04:00:00-06:00,25.025002,25.025002,2.4163084,2.4163084,3.5357387,3.5357387,254.94308,254.94308,245.77338,245.77338,11.699999,11.699999,0.20000002,0.20000002,3.995041548484052,3.995041548484052,245.77338,245.77338,0.13886638045145783,0.13886638045145783
2026-05-10 05:00:00-06:00,24.724998,24.724998,7.6643395,7.6643395,13.052481,13.052481,302.6986,302.6986,304.4844,304.4844,12.6,12.6,0.14999995,0.14999995,15.330796001976276,15.330796001976276,304.4844,304.4844,0.23461782334480452,0.23461782334480452
2026-05-10 06:00:00-06:00,24.6,24.6,8.003859,8.003859,15.429622,15.429622,328.03174,328.03174,321.7297,321.7297,16.92,16.92,0.3,0.3,18.805468104981063,18.805468104981063,321.7297,321.7297,0.2825412542489679,0.2825412542489679
2026-05-10 07:00:00-06:00,25.5,25.5,7.0339913,7.0339913,13.871959,13.871959,324.2793,324.2793,322.60217,322.60217,17.46,17.46,0.1,0.1,17.037809898187078,17.037809898187078,322.60217,322.60217,0.3004701477112832,0.3004701477112832
2026-05-10 08:00:00-06:00,27.05,27.05,6.536561,6.536561,9.478016,9.478016,314.2253,314.2253,319.5675,319.5675,17.64,17.64,0.0,0.0,10.603029192815102,10.603029192815102,319.5675,319.5675,0.1659106714334531,0.1659106714334531
2026-05-10 09:00:00-06:00,29.625,29.625,5.3935833,5.3935833,7.3156843,7.3156843,311.4696,311.4696,317.38174,317.38174,18.54,18.54,0.0,0.0,8.019269697998112,8.019269697998112,317.38174,317.38174,0.1332169976032035,0.1332169976032035
2026-05-10 10:00:00-06:00,32.15,32.15,4.310921,4.310921,5.5925646,5.5925646,277.28912,277.28912,292.49997,292.49997,18.18,18.18,0.0,0.0,6.053695712924465,6.053695712924465,292.49997,292.49997,0.11580959962295223,0.11580959962295223
2026-05-10 11:00:00-06:00,33.475,33.475,8.956465,8.956465,10.155328,10.155328,209.05023,209.05023,210.64755,210.64755,23.4,23.4,0.0,0.0,10.550587864454792,10.550587864454792,210.64755,210.64755,0.04980122655006487,0.04980122655006487
2026-05-10 12:00:00-06:00,32.375,32.375,16.290287,16.290287,20.586243,20.586243,216.21005,216.21005,218.84595,218.84595,36.72,36.72,0.0,0.0,22.09086161214411,22.09086161214411,218.84595,218.84595,0.10083350562411539,0.10083350562411539
2026-05-10 13:00:00-06:00,32.5,32.5,15.885634,15.885634,20.412254,20.412254,230.0431,230.0431,231.77386,231.77386,37.44,37.44,0.0,0.0,22.012665533702553,22.012665533702553,231.77386,231.77386,0.10885943715929157,0.10885943715929157
2026-05-10 14:00:00-06:00,32.575,32.575,17.080872,17.080872,21.901182,21.901182,232.04819,232.04819,233.44482,233.44482,37.62,37.62,0.0,0.0,23.603746210351513,23.603746210351513,233.44482,233.44482,0.10786941212209583,0.10786941212209583
2026-05-10 15:00:00-06:00,32.175,32.175,17.831284,17.831284,23.483395,23.483395,244.49829,244.49829,246.46365,246.46365,39.42,39.42,0.0,0.0,25.51301851743694,25.51301851743694,246.46365,246.46365,0.11975742011551258,0.11975742011551258
2026-05-10 16:00:00-06:00,31.75,31.75,15.09123,15.09123,20.073616,20.073616,255.19585,255.19585,258.19125,258.19125,38.34,38.34,0.0,0.0,21.87380868290137,21.87380868290137,258.19125,258.19125,0.12386604747903371,0.12386604747903371
2026-05-10 17:00:00-06:00,31.425001,31.425001,11.564611,11.564611,15.392196,15.392196,259.43134,259.43134,264.17883,264.17883,32.4,32.4,0.0,0.0,16.775770803283727,16.775770803283727,264.17883,264.17883,0.12428993021030245,0.12428993021030245
2026-05-10 18:00:00-06:00,30.650002,30.650002,9.115431,9.115431,13.139307,13.139307,255.418,255.418,260.59662,260.59662,24.48,24.48,0.0,0.0,14.66984743462287,14.66984743462287,260.59662,260.59662,0.15772104350610222,0.15772104350610222
2026-05-10 19:00:00-06:00,29.75,29.75,8.126881,8.126881,13.0049305,13.0049305,256.8911,256.8911,265.24677,265.24677,16.74,16.74,0.0,0.0,14.982140936547458,14.982140936547458,265.24677,265.24677,0.2040639354279679,0.2040639354279679
2026-05-10 20:00:00-06:00,29.349998,29.349998,7.5622025,7.5622025,12.762814,12.762814,261.06522,261.06522,263.87842,263.87842,14.939999,14.939999,0.0,0.0,14.943118898466153,14.943118898466153,263.87842,263.87842,0.22669486619161233,0.22669486619161233
2026-05-10 21:00:00-06:00,29.05,29.05,7.5774546,7.5774546,13.558813,13.558813,273.3132,273.3132,274.09216,274.09216,14.039999,14.039999,0.0,0.0,16.155533746681357,16.155533746681357,274.09216,274.09216,0.25302533541840494,0.25302533541840494
2026-05-10 22:00:00-06:00,28.7,28.7,6.953548,6.953548,13.282488,13.282488,286.65308,286.65308,285.07483,285.07483,13.5,13.5,0.0,0.0,16.141355194342374,16.141355194342374,285.07483,285.07483,0.2813885003076635,0.2813885003076635
2026-05-10 23:00:00-06:00,28.375,28.375,7.2944965,7.2944965,13.842457,13.842457,277.77136,277.77136,282.77124,282.77124,12.42,12.42,0.0,0.0,16.78714256001254,16.78714256001254,282.77124,282.77124,0.2782476781132799,0.2782476781132799
2026-05-11 00:00:00-06:00,28.125,28.125,7.406868,7.406868,13.996975,13.996975,285.81866,285.81866,286.99142,286.99142,14.759998,14.759998,0.050000004,0.050000004,17.03091997514924,17.03091997514924,286.99142,286.99142,0.2934194700326292,0.2934194700326292
2026-05-11 01:00:00-06:00,26.675,26.675,3.8247173,3.8247173,6.312291,6.312291,106.9531,106.9531,273.9395,273.9395,13.14,13.14,0.5,0.5,7.729543371585629,7.729543371585629,273.9395,273.9395,0.26154529095176376,0.26154529095176376
2026-05-11 02:00:00-06:00,26.525,26.525,3.1959543,3.1959543,4.481326,4.481326,192.62659,192.62659,239.0657,239.0657,11.879999,11.879999,0.39999992,0.39999992,4.961456091095696,4.961456091095696,239.0657,239.0657,0.14550858725723265,0.14550858725723265
2026-05-11 03:00:00-06:00,26.1,26.1,4.08117,4.08117,6.444421,6.444421,179.30704,179.30704,178.79472,178.79472,10.08,10.08,0.24999996,0.24999996,7.542414201575908,7.542414201575908,178.79472,178.79472,0.20240069401262828,0.20240069401262828
2026-05-11 04:00:00-06:00,25.525002,25.525002,4.1559677,4.1559677,7.8413343,7.8413343,345.91873,345.91873,334.16693,334.16693,9.36,9.36,0.40000007,0.40000007,9.514060385414927,9.514060385414927,334.16693,334.16693,0.29280986842163603,0.29280986842163603
2026-05-11 05:00:00-06:00,25.025,25.025,3.210208,3.210208,6.9104223,6.9104223,165.19772,165.19772,334.57898,334.57898,12.42,12.42,0.15000002,0.15000002,8.76491923643244,8.76491923643244,334.57898,334.57898,0.34289007937741556,0.34289007937741556
2026-05-11 06:00:00-06:00,24.375,24.375,6.0037518,6.0037518,10.224612,10.224612,179.93227,179.93227,180.6964,180.6964,17.82,17.82,0.49999994,0.49999994,12.005050939937387,12.005050939937387,180.6964,180.6964,0.23964847654248622,0.23964847654248622
2026-05-11 07:00:00-06:00,25.45,25.45,5.217697,5.217697,11.528343,11.528343,183.62393,183.62393,347.26337,347.26337,16.199999,16.199999,0.25,0.25,14.712489357266293,14.712489357266293,347.26337,347.26337,0.3620771215010574,0.3620771215010574
2026-05-11 08:00:00-06:00,27.349998,27.349998,0.9499409,0.9499409,2.3638425,2.3638425,216.44864,216.44864,182.01886,182.01886,12.24,12.24,0.0,0.0,3.1523806640871337,3.1523806640871337,182.01886,182.01886,0.39845616122679905,0.39845616122679905
2026-05-11 09:00:00-06:00,29.625,29.625,2.654188,2.654188,2.9986038,2.9986038,238.82289,238.82289,257.61243,257.61243,12.419999,12.419999,0.0,0.0,3.1107926332689524,3.1107926332689524,257.61243,257.61243,0.05275990374622544,0.05275990374622544
2026-05-11 10:00:00-06:00,31.575,31.575,6.2735634,6.2735634,7.3239574,7.3239574,234.28656,234.28656,241.7956,241.7956,18.539999,18.539999,0.0,0.0,7.673341335656678,7.673341335656678,241.7956,241.7956,0.06719887037387792,0.06719887037387792
2026-05-11 11:00:00-06:00,32.375,32.375,10.801819,10.801819,12.731515,12.731515,215.73703,215.73703,216.9133,216.9133,25.919998,25.919998,0.0,0.0,13.37856611107275,13.37856611107275,216.9133,216.9133,0.07069735252107111,0.07069735252107111
2026-05-11 12:00:00-06:00,31.900002,31.900002,14.959488,14.959488,18.760628,18.760628,212.7474,212.7474,213.15097,213.15097,34.019997,34.019997,0.0,0.0,20.085051895681712,20.085051895681712,213.15097,213.15097,0.09839403785544146,0.09839403785544146
2026-05-11 13:00:00-06:00,32.1,32.1,13.280101,13.280101,16.89514,16.89514,216.23724,216.23724,214.84421,214.84421,34.379997,34.379997,0.0,0.0,18.165242230315112,18.165242230315112,214.84421,214.84421,0.10462536639328321,0.10462536639328321
2026-05-11 14:00:00-06:00,32.125,32.125,13.722555,13.722555,17.20554,17.20554,212.46292,212.46292,211.3807,211.3807,31.859997,31.859997,0.0,0.0,18.41797887674499,18.41797887674499,211.3807,211.3807,0.09817845627551185,0.09817845627551185
2026-05-11 15:00:00-06:00,31.650002,31.650002,11.239115,11.239115,14.222637,14.222637,228.24509,228.24509,226.79051,226.79051,31.5,31.5,0.0,0.0,15.267461435022941,15.267461435022941,226.79051,226.79051,0.10198679993500853,0.10198679993500853
2026-05-11 16:00:00-06:00,31.375,31.375,9.419813,9.419813,11.823028,11.823028,226.62408,226.62408,227.64984,227.64984,26.64,26.64,0.0,0.0,12.660289530968234,12.660289530968234,227.64984,227.64984,0.09818585966245186,0.09818585966245186
2026-05-11 17:00:00-06:00,30.825,30.825,7.8208995,7.8208995,10.024326,10.024326,206.65231,206.65231,206.98334,206.98334,21.779999,21.779999,0.0,0.0,10.802460668005722,10.802460668005722,206.98334,206.98334,0.10618466270282684,0.10618466270282684
2026-05-11 18:00:00-06:00,29.925,29.925,5.91076,5.91076,9.015369,9.015369,184.04611,184.04611,188.80423,188.80423,17.460001,17.460001,0.0,0.0,10.241532840296752,10.241532840296752,188.80423,188.80423,0.18509190862869873,0.18509190862869873
2026-05-11 19:00:00-06:00,29.175,29.175,5.7338266,5.7338266,9.930222,9.930222,167.21005,167.21005,171.64594,171.64594,10.799999,10.799999,0.0,0.0,11.71601244047979,11.71601244047979,171.64594,171.64594,0.23857507603707212,0.23857507603707212
2026-05-11 20:00:00-06:00,28.9,28.9,4.536996,4.536996,9.203745,9.203745,139.74707,139.74707,141.0792,141.0792,10.26,10.26,0.0,0.0,11.396598154949565,11.396598154949565,141.0792,141.0792,0.3134501488068612,0.3134501488068612
2026-05-11 21:00:00-06:00,28.5,28.5,3.2624578,3.2624578,7.940078,7.940078,114.50143,114.50143,117.3703,117.3703,7.38,7.38,0.0,0.0,10.392176571226283,10.392176571226283,117.3703,117.3703,0.39251398542660343,0.39251398542660343
2026-05-11 22:00:00-06:00,28.224998,28.224998,3.0769417,3.0769417,7.4030237,7.4030237,86.57013,86.57013,101.0903,101.0903,5.04,5.04,0.0,0.0,9.683512409629163,9.683512409629163,101.0903,101.0903,0.39546505053020437,0.39546505053020437
2026-05-11 23:00:00-06:00,27.775002,27.775002,2.760971,2.760971,6.233675,6.233675,62.82543,62.82543,90.506775,90.506775,4.68,4.68,0.0,0.0,7.992493829562985,7.992493829562985,90.506775,90.506775,0.3516762688592176,0.3516762688592176
