date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-05-06 10:00:00-06:00,33.949997,33.949997,5.906185,5.906185,6.5271816,6.5271816,220.86447,220.86447,230.56467,230.56467,21.779999,21.779999,0.0,0.0,6.728639128660319,6.728639128660319,230.56467,230.56467,0.03967007414961387,0.03967007414961387
2026-05-06 11:00:00-06:00,33.775,33.775,12.208366,12.208366,14.2569275,14.2569275,208.10834,208.10834,210.26622,210.26622,30.599998,30.599998,0.1,0.1,14.938979796279131,14.938979796279131,210.26622,210.26622,0.06707524222491926,0.06707524222491926
2026-05-06 12:00:00-06:00,33.8,33.8,16.512829,16.512829,20.354193,20.354193,216.88556,216.88556,219.34015,219.34015,38.339996,38.339996,0.05,0.05,21.67693122245994,21.67693122245994,219.34015,219.34015,0.09085567824084367,0.09085567824084367
2026-05-06 13:00:00-06:00,33.75,33.75,16.803446,16.803446,21.467241,21.467241,215.4425,215.4425,216.70013,216.70013,40.86,40.86,0.0,0.0,23.109984878526507,23.109984878526507,216.70013,216.70013,0.10635974244957103,0.10635974244957103
2026-05-06 14:00:00-06:00,33.9,33.9,12.831668,12.831668,15.734713,15.734713,220.49745,220.49745,222.6895,222.6895,39.42,39.42,0.0,0.0,16.731071095650623,16.731071095650623,222.6895,222.6895,0.08880282064480122,0.08880282064480122
2026-05-06 15:00:00-06:00,32.55,32.55,10.722121,10.722121,13.234407,13.234407,244.65942,244.65942,245.63982,245.63982,33.3,33.3,0.050000004,0.050000004,14.106950045452656,14.106950045452656,245.63982,245.63982,0.09171812428316566,0.09171812428316566
2026-05-06 16:00:00-06:00,32.825,32.825,10.82384,10.82384,13.6810665,13.6810665,249.10419,249.10419,251.57788,251.57788,28.079998,28.079998,0.0,0.0,14.682153566433149,14.682153566433149,251.57788,251.57788,0.1018903261668194,0.1018903261668194
2026-05-06 17:00:00-06:00,32.1,32.1,9.352662,9.352662,11.900368,11.900368,253.43198,253.43198,257.9347,257.9347,26.64,26.64,0.1,0.1,12.796255819264946,12.796255819264946,257.9347,257.9347,0.10428627962274445,0.10428627962274445
2026-05-06 18:00:00-06:00,30.4,30.4,8.420603,8.420603,11.066842,11.066842,269.40237,269.40237,274.26624,274.26624,21.96,21.96,0.15,0.15,12.016227046600605,12.016227046600605,274.26624,274.26624,0.12019983720009969,0.12019983720009969
2026-05-06 19:00:00-06:00,29.825,29.825,7.4794283,7.4794283,10.346417,10.346417,254.40079,254.40079,264.4576,264.4576,17.64,17.64,0.0,0.0,11.408825520027545,11.408825520027545,264.4576,264.4576,0.14147382550431767,0.14147382550431767
2026-05-06 20:00:00-06:00,29.575,29.575,7.4688454,7.4688454,11.075864,11.075864,261.15314,261.15314,263.44986,263.44986,14.04,14.04,0.0,0.0,12.481114395283857,12.481114395283857,263.44986,263.44986,0.1724457847525348,0.1724457847525348
2026-05-06 21:00:00-06:00,29.175,29.175,6.741238,6.741238,10.534653,10.534653,276.4375,276.4375,275.46136,275.46136,13.5,13.5,0.0,0.0,12.052529636238457,12.052529636238457,275.46136,275.46136,0.19423792601315726,0.19423792601315726
2026-05-06 22:00:00-06:00,28.675,28.675,3.8270278,3.8270278,7.046489,7.046489,324.21756,324.21756,315.01938,315.01938,12.24,12.24,0.0,0.0,8.47795895454759,8.47795895454759,315.01938,315.01938,0.27291142811657576,0.27291142811657576
2026-05-06 23:00:00-06:00,28.2,28.2,2.9943948,2.9943948,5.283533,5.283533,353.47095,353.47095,181.16722,181.16722,7.2,7.2,0.0,0.0,6.269017545107602,6.269017545107602,181.16722,181.16722,0.24509635977757793,0.24509635977757793
2026-05-07 00:00:00-06:00,27.599998,27.599998,2.1638849,2.1638849,3.5563326,3.5563326,180.70433,180.70433,34.207153,34.207153,5.7599998,5.7599998,0.0,0.0,4.132843952294135,4.132843952294135,34.207153,34.207153,0.22579618302938592,0.22579618302938592
2026-05-07 01:00:00-06:00,27.1,27.1,2.9224982,2.9224982,3.6997373,3.6997373,196.13782,196.13782,41.672764,41.672764,5.58,5.58,0.0,0.0,3.971974401786384,3.971974401786384,41.672764,41.672764,0.1037962647139057,0.1037962647139057
2026-05-07 02:00:00-06:00,26.650002,26.650002,4.468871,4.468871,5.469261,5.469261,27.793716,27.793716,37.91382,37.91382,8.1,8.1,0.0,0.0,5.81367400415818,5.81367400415818,37.91382,37.91382,0.08694278115529543,0.08694278115529543
2026-05-07 03:00:00-06:00,26.2,26.2,4.0107856,4.0107856,5.9332085,5.9332085,17.165033,17.165033,26.38005,26.38005,8.64,8.64,0.0,0.0,6.6780553646893415,6.6780553646893415,26.38005,26.38005,0.16956490945203828,0.16956490945203828
2026-05-07 04:00:00-06:00,25.825,25.825,3.0691307,3.0691307,4.5596704,4.5596704,174.65933,174.65933,351.7044,351.7044,7.2,7.2,0.0,0.0,5.14626673953966,5.14626673953966,351.7044,351.7044,0.16429210596369076,0.16429210596369076
2026-05-07 05:00:00-06:00,25.525,25.525,2.3912418,2.3912418,4.331624,4.331624,17.655537,17.655537,339.03635,339.03635,5.9399996,5.9399996,0.0,0.0,5.203800694352548,5.203800694352548,339.03635,339.03635,0.253541521041217,0.253541521041217
2026-05-07 06:00:00-06:00,25.575,25.575,2.3597589,2.3597589,4.110547,4.110547,20.300596,20.300596,333.99536,333.99536,4.68,4.68,0.0,0.0,4.947058090154922,4.947058090154922,333.99536,333.99536,0.26104785647725476,0.26104785647725476
2026-05-07 07:00:00-06:00,27.474998,27.474998,4.773455,4.773455,7.8050704,7.8050704,2.199305,2.199305,352.8365,352.8365,13.5,13.5,0.0,0.0,9.052572184413538,9.052572184413538,352.8365,352.8365,0.21534926630691756,0.21534926630691756
2026-05-07 08:00:00-06:00,29.725,29.725,4.1215396,4.1215396,5.4493675,5.4493675,349.56052,349.56052,347.3075,347.3075,15.66,15.66,0.0,0.0,5.928342889206914,5.928342889206914,347.3075,347.3075,0.12239263757663563,0.12239263757663563
2026-05-07 09:00:00-06:00,32.0,32.0,2.7281885,2.7281885,3.5601008,3.5601008,280.6253,280.6253,299.2326,299.2326,16.2,16.2,0.0,0.0,3.8570745458001783,3.8570745458001783,299.2326,299.2326,0.11534974510295436,0.11534974510295436
2026-05-07 10:00:00-06:00,33.6,33.6,5.785963,5.785963,6.4188356,6.4188356,213.77359,213.77359,220.61496,220.61496,19.8,19.8,0.0,0.0,6.62259289840601,6.62259289840601,220.61496,220.61496,0.044973918958661735,0.044973918958661735
2026-05-07 11:00:00-06:00,33.7,33.7,13.024822,13.024822,15.228346,15.228346,196.37146,196.37146,198.30759,198.30759,31.679996,31.679996,0.15,0.15,15.961986087235292,15.961986087235292,198.30759,198.30759,0.06788098828937845,0.06788098828937845
2026-05-07 12:00:00-06:00,32.7,32.7,16.221798,16.221798,20.209297,20.209297,205.43431,205.43431,206.897,206.897,38.16,38.16,0.20000002,0.20000002,21.59182609488207,21.59182609488207,206.897,206.897,0.09549694499579138,0.09549694499579138
2026-05-07 13:00:00-06:00,33.525,33.525,16.523216,16.523216,20.832203,20.832203,211.69458,211.69458,212.35867,212.35867,39.059998,39.059998,0.0,0.0,22.33743106544395,22.33743106544395,212.35867,212.35867,0.10074525712236049,0.10074525712236049
2026-05-07 14:00:00-06:00,32.625,32.625,14.955149,14.955149,18.831406,18.831406,214.18561,214.18561,215.26924,215.26924,39.059998,39.059998,0.0,0.0,20.184290065370675,20.184290065370675,215.26924,215.26924,0.10008680221765208,0.10008680221765208
2026-05-07 15:00:00-06:00,31.8,31.8,11.863152,11.863152,14.999859,14.999859,221.22894,221.22894,221.15335,221.15335,34.92,34.92,0.09999998,0.09999998,16.097649969859308,16.097649969859308,221.15335,221.15335,0.10213675734949647,0.10213675734949647
2026-05-07 16:00:00-06:00,31.4,31.4,8.336771,8.336771,10.450332,10.450332,232.15009,232.15009,231.96118,231.96118,29.16,29.16,0.05,0.05,11.186254592532961,11.186254592532961,231.96118,231.96118,0.09733203364758104,0.09733203364758104
2026-05-07 17:00:00-06:00,31.175,31.175,5.004081,5.004081,6.1088166,6.1088166,237.79642,237.79642,238.04987,238.04987,21.42,21.42,0.05,0.05,6.488839564985967,6.488839564985967,238.04987,238.04987,0.08013139660355374,0.08013139660355374
2026-05-07 18:00:00-06:00,30.3,30.3,5.0893054,5.0893054,6.384593,6.384593,216.48685,216.48685,224.4356,224.4356,15.12,15.12,0.1,0.1,6.835689045522647,6.835689045522647,224.4356,224.4356,0.09910523542060547,0.09910523542060547
2026-05-07 19:00:00-06:00,29.25,29.25,8.187432,8.187432,11.171646,11.171646,191.18243,191.18243,192.63464,192.63464,14.4,14.4,0.0,0.0,12.270607455482693,12.270607455482693,192.63464,192.63464,0.13270099965366178,0.13270099965366178
2026-05-07 20:00:00-06:00,28.95,28.95,7.1122785,7.1122785,10.586282,10.586282,179.98166,179.98166,185.382,185.382,16.38,16.38,0.0,0.0,11.933469549784387,11.933469549784387,185.382,185.382,0.1727650687573074,0.1727650687573074
2026-05-07 21:00:00-06:00,28.675,28.675,4.605023,4.605023,7.372753,7.372753,144.46945,144.46945,150.6644,150.6644,13.139999,13.139999,0.0,0.0,8.497178405432809,8.497178405432809,150.6644,150.6644,0.20581913351002457,0.20581913351002457
2026-05-07 22:00:00-06:00,28.35,28.35,4.8353653,4.8353653,8.328589,8.328589,122.376114,122.376114,124.57215,124.57215,9.360001,9.360001,0.05,0.05,9.81166517135103,9.81166517135103,124.57215,124.57215,0.2352209405207331,0.2352209405207331
2026-05-07 23:00:00-06:00,28.1,28.1,4.757517,4.757517,8.599824,8.599824,106.77597,106.77597,108.252266,108.252266,9.18,9.18,0.0,0.0,10.277498874671341,10.277498874671341,108.252266,108.252266,0.25719291160328683,0.25719291160328683
2026-05-08 00:00:00-06:00,27.625,27.625,3.449695,3.449695,7.1915293,7.1915293,70.90273,70.90273,83.50273,83.50273,8.82,8.82,0.0,0.0,8.986939842219074,8.986939842219074,83.50273,83.50273,0.3271018778374045,0.3271018778374045
2026-05-08 01:00:00-06:00,27.05,27.05,2.885992,2.885992,3.8245587,3.8245587,180.9506,180.9506,19.691145,19.691145,6.4800005,6.4800005,0.0,0.0,4.164952203583408,4.164952203583408,19.691145,19.691145,0.127324713771202,0.127324713771202
2026-05-08 02:00:00-06:00,26.625,26.625,3.7993076,3.7993076,4.9802237,4.9802237,5.152351,5.152351,181.07764,181.07764,7.0199995,7.0199995,0.0,0.0,5.403397917553031,5.403397917553031,181.07764,181.07764,0.11618031581103413,0.11618031581103413
2026-05-08 03:00:00-06:00,26.375,26.375,4.3497944,4.3497944,7.793776,7.793776,355.26886,355.26886,346.03696,346.03696,9.54,9.54,0.0,0.0,9.298111279819793,9.298111279819793,346.03696,346.03696,0.2520444384207887,0.2520444384207887
2026-05-08 04:00:00-06:00,26.05,26.05,1.7699059,1.7699059,3.4223666,3.4223666,35.78244,35.78244,358.49365,358.49365,8.280001,8.280001,0.0,0.0,4.189206230583105,4.189206230583105,358.49365,358.49365,0.29049329428756965,0.29049329428756965
2026-05-08 05:00:00-06:00,25.875,25.875,2.1397996,2.1397996,5.1713057,5.1713057,338.12262,338.12262,317.97794,317.97794,3.9599998,3.9599998,0.0,0.0,6.752697209615047,6.752697209615047,317.97794,317.97794,0.3916838871374455,0.3916838871374455
2026-05-08 06:00:00-06:00,26.15,26.15,1.5319763,1.5319763,2.5741322,2.5741322,30.127544,30.127544,324.88358,324.88358,3.6,3.6,0.0,0.0,2.719859312615066,2.719859312615066,324.88358,324.88358,0.07447479566059166,0.07447479566059166
2026-05-08 07:00:00-06:00,27.575,27.575,4.098709,4.098709,5.0829754,5.0829754,19.234623,19.234623,12.478029,12.478029,12.24,12.24,0.0,0.0,5.424342744234783,5.424342744234783,12.478029,12.478029,0.09422789187030939,0.09422789187030939
2026-05-08 08:00:00-06:00,29.425,29.425,2.5620785,2.5620785,3.2761426,3.2761426,18.378368,18.378368,15.956896,15.956896,14.04,14.04,0.0,0.0,3.52802377706867,3.52802377706867,15.956896,15.956896,0.10704773971562666,0.10704773971562666
2026-05-08 09:00:00-06:00,31.2,31.2,1.6560471,1.6560471,1.7106717,1.7106717,182.7637,182.7637,188.34961,188.34961,13.68,13.68,0.0,0.0,1.7739932710934574,1.7739932710934574,188.34961,188.34961,0.08416371420057506,0.08416371420057506
2026-05-08 10:00:00-06:00,32.25,32.25,6.25735,6.25735,6.849493,6.849493,188.67706,188.67706,188.28888,188.28888,20.34,20.34,0.05,0.05,7.038880738050825,7.038880738050825,188.28888,188.28888,0.03894407223737936,0.03894407223737936
2026-05-08 11:00:00-06:00,33.1,33.1,11.50646,11.50646,13.381027,13.381027,193.94427,193.94427,194.39882,194.39882,29.16,29.16,0.05,0.05,14.003006006779962,14.003006006779962,194.39882,194.39882,0.06554792155774507,0.06554792155774507
2026-05-08 12:00:00-06:00,33.25,33.25,15.164841,15.164841,18.362309,18.362309,191.55124,191.55124,192.7233,192.7233,36.18,36.18,0.0,0.0,19.45160040441384,19.45160040441384,192.7233,192.7233,0.08256049380616877,0.08256049380616877
2026-05-08 13:00:00-06:00,33.1,33.1,14.751963,14.751963,18.343409,18.343409,193.39508,193.39508,194.03528,194.03528,37.620003,37.620003,0.0,0.0,19.589185711585863,19.589185711585863,194.03528,194.03528,0.09461927476835018,0.09461927476835018
2026-05-08 14:00:00-06:00,31.725,31.725,8.493355,8.493355,10.823324,10.823324,220.35991,220.35991,218.51239,218.51239,36.0,36.0,0.0,0.0,11.643997668038581,11.643997668038581,218.51239,218.51239,0.10682118248512862,0.10682118248512862
2026-05-08 15:00:00-06:00,31.55,31.55,6.3919373,6.3919373,7.7800274,7.7800274,206.36328,206.36328,208.58893,208.58893,24.119999,24.119999,0.0,0.0,8.254712603237046,8.254712603237046,208.58893,208.58893,0.0878933236193084,0.0878933236193084
2026-05-08 16:00:00-06:00,30.05,30.05,4.453864,4.453864,5.9009914,5.9009914,325.1149,325.1149,329.20465,329.20465,20.52,20.52,0.14999999,0.14999999,6.422973748768593,6.422973748768593,329.20465,329.20465,0.12008302676804777,0.12008302676804777
2026-05-08 17:00:00-06:00,29.625,29.625,4.846648,4.846648,5.505334,5.505334,161.565,161.565,161.68164,161.68164,15.839998,15.839998,0.1,0.1,5.723074085247826,5.723074085247826,161.68164,161.68164,0.054866712553869504,0.054866712553869504
2026-05-08 18:00:00-06:00,29.575,29.575,1.9192098,1.9192098,2.2455652,2.2455652,162.65251,162.65251,146.27155,146.27155,13.139999,13.139999,0.0,0.0,2.4240264492162567,2.4240264492162567,146.27155,146.27155,0.1213168859430265,0.1213168859430265
2026-05-08 19:00:00-06:00,28.95,28.95,2.4784005,2.4784005,4.0737457,4.0737457,175.57904,175.57904,161.72379,161.72379,6.2999997,6.2999997,0.0,0.0,4.7376424012942575,4.7376424012942575,161.72379,161.72379,0.22158873598179646,0.22158873598179646
2026-05-08 20:00:00-06:00,28.6,28.6,1.9467132,1.9467132,4.34369,4.34369,159.40709,159.40709,154.12878,154.12878,4.14,4.14,0.0,0.0,5.541962812622505,5.541962812622505,154.12878,154.12878,0.3470616161154507,0.3470616161154507
2026-05-08 21:00:00-06:00,28.325,28.325,0.8210795,0.8210795,2.9697673,2.9697673,146.41685,146.41685,143.43237,143.43237,2.8799999,2.8799999,0.0,0.0,4.376510448178228,4.376510448178228,143.43237,143.43237,0.5548652909153706,0.5548652909153706
2026-05-08 22:00:00-06:00,27.925,27.925,1.5353258,1.5353258,3.2300878,3.2300878,52.161392,52.161392,67.499985,67.499985,2.34,2.34,0.0,0.0,3.641645725116276,3.641645725116276,67.499985,67.499985,0.1684359233245755,0.1684359233245755
2026-05-08 23:00:00-06:00,27.45,27.45,2.633881,2.633881,4.332033,4.332033,29.235542,29.235542,42.9571,42.9571,3.96,3.96,0.0,0.0,5.056845310828606,5.056845310828606,42.9571,42.9571,0.23386826924607979,0.23386826924607979
