date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-04-20 16:00:00-06:00,31.675,31.675,8.97564,8.97564,11.142635,11.142635,223.71362,223.71362,223.44443,223.44443,29.88,29.88,0.0,0.0,11.893406842087977,11.893406842087977,223.44443,223.44443,0.09501517800360915,0.09501517800360915
2026-04-20 17:00:00-06:00,30.375,30.375,9.589786,9.589786,12.094204,12.094204,268.849,268.849,271.20618,271.20618,23.220001,23.220001,0.0,0.0,12.969203433512549,12.969203433512549,271.20618,271.20618,0.1007524016496173,0.1007524016496173
2026-04-20 18:00:00-06:00,29.575,29.575,10.597587,10.597587,14.238324,14.238324,310.4875,310.4875,312.00067,312.00067,23.939999,23.939999,0.05,0.05,15.562110696114498,15.562110696114498,312.00067,312.00067,0.12852852454927505,0.12852852454927505
2026-04-20 19:00:00-06:00,28.425,28.425,6.122793,6.122793,9.847246,9.847246,315.45416,315.45416,321.21436,321.21436,20.699999,20.699999,0.0,0.0,11.408734473583227,11.408734473583227,321.21436,321.21436,0.23541206956783683,0.23541206956783683
2026-04-20 20:00:00-06:00,28.2,28.2,3.8720613,3.8720613,7.441211,7.441211,305.0797,305.0797,302.16034,302.16034,11.7,11.7,0.0,0.0,9.078408346270805,9.078408346270805,302.16034,302.16034,0.29705352346741554,0.29705352346741554
2026-04-20 21:00:00-06:00,27.75,27.75,2.9316602,2.9316602,6.525376,6.525376,316.9071,316.9071,297.1231,297.1231,7.9199996,7.9199996,0.0,0.0,8.302816166261657,8.302816166261657,297.1231,297.1231,0.3492617422210217,0.3492617422210217
2026-04-20 22:00:00-06:00,27.3,27.3,2.817061,2.817061,5.988474,5.988474,330.07724,330.07724,304.52048,304.52048,5.58,5.58,0.0,0.0,7.514715962586995,7.514715962586995,304.52048,304.52048,0.3277544889847643,0.3277544889847643
2026-04-20 23:00:00-06:00,26.775,26.775,4.6391306,4.6391306,8.695795,8.695795,342.04147,342.04147,323.80527,323.80527,7.5599995,7.5599995,0.0,0.0,10.531429746057512,10.531429746057512,323.80527,323.80527,0.2774111083320416,0.2774111083320416
2026-04-21 00:00:00-06:00,26.225,26.225,5.467965,5.467965,11.552242,11.552242,346.99762,346.99762,333.65363,333.65363,10.08,10.08,0.0,0.0,14.514402419637072,14.514402419637072,333.65363,333.65363,0.32656620655193824,0.32656620655193824
2026-04-21 01:00:00-06:00,25.65,25.65,3.9477081,3.9477081,10.282629,10.282629,335.77228,335.77228,330.12384,330.12384,9.719999,9.719999,0.0,0.0,13.726626199250173,13.726626199250173,330.12384,330.12384,0.414982410552616,0.414982410552616
2026-04-21 02:00:00-06:00,25.275,25.275,3.9694958,3.9694958,10.389906,10.389906,332.72766,332.72766,326.15143,326.15143,6.66,6.66,0.0,0.0,13.891164241158972,13.891164241158972,326.15143,326.15143,0.41650274524408926,0.41650274524408926
2026-04-21 03:00:00-06:00,25.099998,25.099998,3.6127923,3.6127923,10.246084,10.246084,344.62506,344.62506,330.94183,330.94183,7.92,7.92,0.0,0.0,14.065788626992743,14.065788626992743,330.94183,330.94183,0.4657819537391046,0.4657819537391046
2026-04-21 04:00:00-06:00,24.825,24.825,3.0196738,3.0196738,7.909225,7.909225,189.37932,189.37932,351.76996,351.76996,5.94,5.94,0.0,0.0,10.597862970197387,10.597862970197387,351.76996,351.76996,0.41896258526983243,0.41896258526983243
2026-04-21 05:00:00-06:00,24.55,24.55,2.9821353,2.9821353,7.3027973,7.3027973,20.18665,20.18665,9.483121,9.483121,5.9399996,5.9399996,0.0,0.0,9.617340371976642,9.617340371976642,9.483121,9.483121,0.4074812264242742,0.4074812264242742
2026-04-21 06:00:00-06:00,24.575,24.575,12.32964,12.32964,14.49818,14.49818,181.13692,181.13692,171.74448,171.74448,18.72,18.72,0.049999997,0.049999997,15.222814280544512,15.222814280544512,171.74448,171.74448,0.07044892164734118,0.07044892164734118
2026-04-21 07:00:00-06:00,25.625,25.625,5.995557,5.995557,8.417879,8.417879,233.95618,233.95618,240.5561,240.5561,29.880001,29.880001,0.050000012,0.050000012,9.328957817066273,9.328957817066273,240.5561,240.5561,0.14034079019938234,0.14034079019938234
2026-04-21 08:00:00-06:00,27.425,27.425,3.2746785,3.2746785,3.6188436,3.6188436,238.08893,238.08893,244.32993,244.32993,13.5,13.5,0.0,0.0,3.7314626929780035,3.7314626929780035,244.32993,244.32993,0.04298790540431812,0.04298790540431812
2026-04-21 09:00:00-06:00,29.875,29.875,2.2540824,2.2540824,2.6239946,2.6239946,272.59717,272.59717,292.2107,292.2107,13.86,13.86,0.0,0.0,2.746863211519195,2.746863211519195,292.2107,292.2107,0.06647786526246602,0.06647786526246602
2026-04-21 10:00:00-06:00,32.05,32.05,4.3917785,4.3917785,4.658727,4.658727,222.38255,222.38255,233.52448,233.52448,18.179998,18.179998,0.0,0.0,4.848324942216134,4.848324942216134,233.52448,233.52448,0.09067325299189138,0.09067325299189138
2026-04-21 11:00:00-06:00,32.65,32.65,10.967388,10.967388,12.9115715,12.9115715,218.73553,218.73553,223.09207,223.09207,28.619999,28.619999,0.0,0.0,13.562978642212672,13.562978642212672,223.09207,223.09207,0.06767705863093966,0.06767705863093966
2026-04-21 12:00:00-06:00,32.725,32.725,15.960505,15.960505,19.312458,19.312458,218.57312,218.57312,220.09993,220.09993,37.44,37.44,0.0,0.0,20.45358593447829,20.45358593447829,220.09993,220.09993,0.08237118971983176,0.08237118971983176
2026-04-21 13:00:00-06:00,32.2,32.2,16.974571,16.974571,21.318312,21.318312,216.35095,216.35095,215.90646,215.90646,40.14,40.14,0.0,0.0,22.832622008233855,22.832622008233855,215.90646,215.90646,0.09897411975530973,0.09897411975530973
2026-04-21 14:00:00-06:00,31.974998,31.974998,16.468012,16.468012,20.930742,20.930742,232.93222,232.93222,233.5245,233.5245,39.059998,39.059998,0.0,0.0,22.497676133625014,22.497676133625014,233.5245,233.5245,0.10426347408465297,0.10426347408465297
2026-04-21 15:00:00-06:00,31.25,31.25,15.310848,15.310848,19.66676,19.66676,245.00836,245.00836,245.73813,245.73813,38.519997,38.519997,0.0,0.0,21.206645640581783,21.206645640581783,245.73813,245.73813,0.10859398302564405,0.10859398302564405
2026-04-21 16:00:00-06:00,30.95,30.95,13.068491,13.068491,16.804115,16.804115,242.99771,242.99771,244.77873,244.77873,34.739998,34.739998,0.05,0.05,18.12765784654829,18.12765784654829,244.77873,244.77873,0.10876368172672335,0.10876368172672335
2026-04-21 17:00:00-06:00,30.3,30.3,12.064497,12.064497,15.74337,15.74337,245.7268,245.7268,246.29617,246.29617,30.96,30.96,0.0,0.0,17.05666074559586,17.05666074559586,246.29617,246.29617,0.11549951484417195,0.11549951484417195
2026-04-21 18:00:00-06:00,29.4,29.4,10.714939,10.714939,14.561996,14.561996,244.40567,244.40567,245.7153,245.7153,26.099998,26.099998,0.0,0.0,15.970831485555603,15.970831485555603,245.7153,245.7153,0.13323276862940353,0.13323276862940353
2026-04-21 19:00:00-06:00,28.925,28.925,9.867262,9.867262,14.526022,14.526022,231.67102,231.67102,233.05963,233.05963,21.779999,21.779999,0.0,0.0,16.32318044820868,16.32318044820868,233.05963,233.05963,0.16807629801474325,0.16807629801474325
2026-04-21 20:00:00-06:00,28.925,28.925,6.375008,6.375008,10.857507,10.857507,233.82504,233.82504,232.99448,232.99448,18.18,18.18,0.0,0.0,12.745096789578326,12.745096789578326,232.99448,232.99448,0.23122832759573803,0.23122832759573803
2026-04-21 21:00:00-06:00,28.45,28.45,3.2209756,3.2209756,7.0828857,7.0828857,271.47726,271.47726,260.36038,260.36038,11.16,11.16,0.0,0.0,8.97904236836378,8.97904236836378,260.36038,260.36038,0.34240070514629284,0.34240070514629284
2026-04-21 22:00:00-06:00,26.95,26.95,6.821122,6.821122,9.509363,9.509363,163.78265,163.78265,175.81735,175.81735,12.779999,12.779999,0.0,0.0,10.54987526962121,10.54987526962121,175.81735,175.81735,0.18024364149232006,0.18024364149232006
2026-04-21 23:00:00-06:00,25.775,25.775,4.525797,4.525797,5.325467,5.325467,300.4038,300.4038,305.1806,305.1806,15.66,15.66,0.099999964,0.099999964,5.593686007476402,5.593686007476402,305.1806,305.1806,0.06622345149430772,0.06622345149430772
2026-04-22 00:00:00-06:00,25.075,25.075,7.2142687,7.2142687,11.545852,11.545852,356.45758,356.45758,354.34503,354.34503,13.32,13.32,0.05,0.05,13.306307067147635,13.306307067147635,354.34503,354.34503,0.20523174853134352,0.20523174853134352
2026-04-22 01:00:00-06:00,24.650002,24.650002,5.3484793,5.3484793,10.12471,10.12471,172.04507,172.04507,346.17474,346.17474,14.039999,14.039999,0.0,0.0,12.2691633773568,12.2691633773568,346.17474,346.17474,0.2771323682251529,0.2771323682251529
2026-04-22 02:00:00-06:00,24.35,24.35,5.8003473,5.8003473,13.19412,13.19412,317.10388,317.10388,320.139,320.139,10.98,10.98,0.0,0.0,16.897664027028036,16.897664027028036,320.139,320.139,0.3568641534284856,0.3568641534284856
2026-04-22 03:00:00-06:00,24.175,24.175,2.101637,2.101637,8.360685,8.360685,311.91486,311.91486,317.6761,317.6761,10.799999,10.799999,0.0,0.0,11.028671582322565,11.028671582322565,317.6761,317.6761,0.34044270794034165,0.34044270794034165
2026-04-22 04:00:00-06:00,24.0,24.0,2.1035886,2.1035886,6.549924,6.549924,182.87732,182.87732,341.79288,341.79288,4.32,4.32,0.0,0.0,9.24361670124824,9.24361670124824,341.79288,341.79288,0.5017859575558007,0.5017859575558007
2026-04-22 05:00:00-06:00,24.325,24.325,3.1161642,3.1161642,3.973765,3.973765,197.58733,197.58733,229.37305,229.37305,5.3999996,5.3999996,0.05,0.05,4.276166990456793,4.276166990456793,229.37305,229.37305,0.1002998016722416,0.1002998016722416
2026-04-22 06:00:00-06:00,24.6,24.6,5.6060734,5.6060734,9.747833,9.747833,275.60138,275.60138,266.65103,266.65103,14.04,14.04,0.1,0.1,11.664797275919845,11.664797275919845,266.65103,266.65103,0.3173041164855249,0.3173041164855249
2026-04-22 07:00:00-06:00,24.875,24.875,3.7172172,3.7172172,5.727542,5.727542,149.15497,149.15497,320.2187,320.2187,13.32,13.32,0.0,0.0,6.603379015264737,6.603379015264737,320.2187,320.2187,0.1778083219500697,0.1778083219500697
2026-04-22 08:00:00-06:00,26.1,26.1,1.8185316,1.8185316,2.379738,2.379738,129.79622,129.79622,146.3754,146.3754,8.82,8.82,0.0,0.0,2.581329868940463,2.581329868940463,146.3754,146.3754,0.11353917369891145,0.11353917369891145
2026-04-22 09:00:00-06:00,27.275,27.275,2.1548088,2.1548088,2.6432385,2.6432385,107.98343,107.98343,111.05434,111.05434,12.059999,12.059999,0.0,0.0,2.810908454890037,2.810908454890037,111.05434,111.05434,0.08892762336957247,0.08892762336957247
2026-04-22 10:00:00-06:00,29.475,29.475,2.2196496,2.2196496,2.69244,2.69244,116.028915,116.028915,103.050095,103.050095,14.58,14.58,0.0,0.0,2.8536055032578416,2.8536055032578416,103.050095,103.050095,0.08418429471302419,0.08418429471302419
2026-04-22 11:00:00-06:00,31.099998,31.099998,9.266652,9.266652,10.696981,10.696981,168.78996,168.78996,165.35428,165.35428,24.3,24.3,0.0,0.0,11.169648190259341,11.169648190259341,165.35428,165.35428,0.06215578220416368,0.06215578220416368
2026-04-22 12:00:00-06:00,31.375,31.375,13.550003,13.550003,16.066193,16.066193,184.69102,184.69102,183.72842,183.72842,32.399998,32.399998,0.0,0.0,16.911921165057475,16.911921165057475,183.72842,183.72842,0.07361571070369752,0.07361571070369752
2026-04-22 13:00:00-06:00,31.125,31.125,11.800081,11.800081,14.548067,14.548067,187.39435,187.39435,188.1636,188.1636,33.66,33.66,0.0,0.0,15.49445853462258,15.49445853462258,188.1636,188.1636,0.09072422605795977,0.09072422605795977
2026-04-22 14:00:00-06:00,31.7,31.7,8.437583,8.437583,10.121439,10.121439,199.11536,199.11536,201.6341,201.6341,29.879997,29.879997,0.0,0.0,10.69290122476564,10.69290122476564,201.6341,201.6341,0.07956828942741247,0.07956828942741247
2026-04-22 15:00:00-06:00,30.95,30.95,9.769522,9.769522,11.586826,11.586826,206.96832,206.96832,210.47269,210.47269,25.56,25.56,0.0,0.0,12.19746310167556,12.19746310167556,210.47269,210.47269,0.07446591591874935,0.07446591591874935
2026-04-22 16:00:00-06:00,30.400002,30.400002,11.318142,11.318142,13.896121,13.896121,215.84828,215.84828,217.57285,217.57285,28.439999,28.439999,0.0,0.0,14.784558607449783,14.784558607449783,217.57285,217.57285,0.08663186478978283,0.08663186478978283
2026-04-22 17:00:00-06:00,29.275,29.275,6.431242,6.431242,8.227988,8.227988,236.81474,236.81474,237.8962,237.8962,26.64,26.64,0.049999982,0.049999982,8.862357226178462,8.862357226178462,237.8962,237.8962,0.10355900039976057,0.10355900039976057
2026-04-22 18:00:00-06:00,28.425,28.425,3.808167,3.808167,5.178705,5.178705,276.12592,276.12592,264.37817,264.37817,16.02,16.02,0.05,0.05,5.68325004360524,5.68325004360524,264.37817,264.37817,0.12443474926007851,0.12443474926007851
2026-04-22 19:00:00-06:00,27.7,27.7,5.691435,5.691435,9.730251,9.730251,278.48657,278.48657,276.2459,276.2459,9.36,9.36,0.0,0.0,11.448586969896702,11.448586969896702,276.2459,276.2459,0.2398789134324865,0.2398789134324865
2026-04-22 20:00:00-06:00,27.675,27.675,5.373458,5.373458,10.7377405,10.7377405,272.16992,272.16992,273.78876,273.78876,10.62,10.62,0.0,0.0,13.313115916591993,13.313115916591993,273.78876,273.78876,0.31645830541359576,0.31645830541359576
2026-04-22 21:00:00-06:00,27.349998,27.349998,4.995759,4.995759,10.392847,10.392847,297.60406,297.60406,289.62286,289.62286,9.179999,9.179999,0.0,0.0,12.996630322394275,12.996630322394275,289.62286,289.62286,0.3235902262038276,0.3235902262038276
2026-04-22 22:00:00-06:00,26.9,26.9,6.944276,6.944276,13.040348,13.040348,314.49945,314.49945,310.38037,310.38037,12.24,12.24,0.0,0.0,15.773238324858951,15.773238324858951,310.38037,310.38037,0.27324631488875434,0.27324631488875434
2026-04-22 23:00:00-06:00,26.325,26.325,4.5195904,4.5195904,10.516745,10.516745,313.9395,313.9395,309.21442,309.21442,12.42,12.42,0.0,0.0,13.572918455660744,13.572918455660744,309.21442,309.21442,0.3728902599603578,0.3728902599603578
