date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-03-28 07:00:00-06:00,24.425,24.425,4.903208,4.903208,6.8098736,6.8098736,194.61636,194.61636,77.07878,77.07878,11.34,11.34,0.0,0.0,7.519610824573403,7.519610824573403,77.07878,77.07878,0.14912617721616633,0.14912617721616633
2026-03-28 08:00:00-06:00,28.325,28.325,4.2215614,4.2215614,6.310985,6.310985,38.314392,38.314392,57.032867,57.032867,14.939999,14.939999,0.0,0.0,7.12316892508754,7.12316892508754,57.032867,57.032867,0.17598679107418855,0.17598679107418855
2026-03-28 09:00:00-06:00,31.0,31.0,2.5900164,2.5900164,3.4535174,3.4535174,124.31474,124.31474,105.61965,105.61965,15.659999,15.659999,0.0,0.0,3.767082380077507,3.767082380077507,105.61965,105.61965,0.12828698257886473,0.12828698257886473
2026-03-28 10:00:00-06:00,32.775,32.775,5.6280394,5.6280394,6.033924,6.033924,197.3996,197.3996,196.22775,196.22775,19.439999,19.439999,0.0,0.0,6.161746696949745,6.161746696949745,196.22775,196.22775,0.030261821389881313,0.030261821389881313
2026-03-28 11:00:00-06:00,33.0,33.0,12.829384,12.829384,14.986144,14.986144,201.99689,201.99689,203.61395,203.61395,31.859999,31.859999,0.0,0.0,15.704706877271189,15.704706877271189,203.61395,203.61395,0.06715282247197955,0.06715282247197955
2026-03-28 12:00:00-06:00,32.325,32.325,15.393917,15.393917,18.68973,18.68973,204.14026,204.14026,204.46375,204.46375,38.16,38.16,0.0,0.0,19.814879135997405,19.814879135997405,204.46375,204.46375,0.08389663041855658,0.08389663041855658
2026-03-28 13:00:00-06:00,32.475,32.475,14.829973,14.829973,18.37735,18.37735,214.19215,214.19215,212.3508,212.3508,39.6,39.6,0.05,0.05,19.60296174932677,19.60296174932677,212.3508,212.3508,0.09324439009713073,0.09324439009713073
2026-03-28 14:00:00-06:00,32.1,32.1,15.823624,15.823624,19.775013,19.775013,216.15428,216.15428,214.10379,214.10379,38.52,38.52,0.0,0.0,21.15187133413928,21.15187133413928,214.10379,214.10379,0.09476270568307499,0.09476270568307499
2026-03-28 15:00:00-06:00,31.625,31.625,8.938679,8.938679,11.518436,11.518436,221.42874,221.42874,218.23546,218.23546,37.979996,37.979996,0.099999905,0.099999905,12.43233638470915,12.43233638470915,218.23546,218.23546,0.10988683506325185,0.10988683506325185
2026-03-28 16:00:00-06:00,30.175,30.175,9.411807,9.411807,11.458725,11.458725,232.65332,232.65332,235.41344,235.41344,27.0,27.0,0.0,0.0,12.159266470958134,12.159266470958134,235.41344,235.41344,0.08258975465761047,0.08258975465761047
2026-03-28 17:00:00-06:00,28.724998,28.724998,13.303543,13.303543,17.143375,17.143375,295.8601,295.8601,294.52045,294.52045,27.9,27.9,0.09999998,0.09999998,18.50328640728791,18.50328640728791,294.52045,294.52045,0.11012625438425977,0.11012625438425977
2026-03-28 18:00:00-06:00,27.25,27.25,8.987856,8.987856,12.113552,12.113552,323.23376,323.23376,322.46082,322.46082,29.699999,29.699999,0.1,0.1,13.253607185115435,13.253607185115435,322.46082,322.46082,0.12900375209871,0.12900375209871
2026-03-28 19:00:00-06:00,26.425,26.425,7.667779,7.667779,11.851356,11.851356,163.54028,163.54028,343.0282,343.0282,18.539999,18.539999,0.0,0.0,13.514247422752925,13.514247422752925,343.0282,343.0282,0.18863914699722595,0.18863914699722595
2026-03-28 20:00:00-06:00,25.925,25.925,7.1544676,7.1544676,13.249975,13.249975,349.7471,349.7471,348.91272,348.91272,16.74,16.74,0.0,0.0,15.95102065495724,15.95102065495724,348.91272,348.91272,0.2665903852840229,0.2665903852840229
2026-03-28 21:00:00-06:00,25.675,25.675,3.4715345,3.4715345,7.078309,7.078309,23.649902,23.649902,12.236985,12.236985,13.859999,13.859999,0.0,0.0,8.77689465766349,8.77689465766349,12.236985,12.236985,0.30287864291886024,0.30287864291886024
2026-03-28 22:00:00-06:00,25.325,25.325,1.999306,1.999306,4.73133,4.73133,43.017696,43.017696,52.22995,52.22995,6.4799995,6.4799995,0.0,0.0,6.31781000177152,6.31781000177152,52.22995,52.22995,0.41637191756019115,0.41637191756019115
2026-03-28 23:00:00-06:00,24.849998,24.849998,2.1105297,2.1105297,3.6243625,3.6243625,186.03249,186.03249,65.449524,65.449524,4.5,4.5,0.0,0.0,4.704118944698557,4.704118944698557,65.449524,65.449524,0.27602969518448917,0.27602969518448917
2026-03-29 00:00:00-06:00,24.425,24.425,2.7958064,2.7958064,4.262291,4.262291,180.11887,180.11887,39.63145,39.63145,4.6800003,4.6800003,0.0,0.0,4.9450822462152715,4.9450822462152715,39.63145,39.63145,0.16274380795493784,0.16274380795493784
2026-03-29 01:00:00-06:00,24.175,24.175,4.338732,4.338732,6.428137,6.428137,188.58453,188.58453,28.041544,28.041544,7.74,7.74,0.0,0.0,7.3075108477346,7.3075108477346,28.041544,28.041544,0.17158153963541445,0.17158153963541445
2026-03-29 02:00:00-06:00,23.849998,23.849998,4.6870594,4.6870594,7.451444,7.451444,15.36571,15.36571,24.881727,24.881727,8.46,8.46,0.0,0.0,8.613126858013834,8.613126858013834,24.881727,24.881727,0.19809643020776946,0.19809643020776946
2026-03-29 03:00:00-06:00,23.45,23.45,4.4810705,4.4810705,6.866399,6.866399,193.32574,193.32574,25.710823,25.710823,8.639999,8.639999,0.0,0.0,7.990822981727016,7.990822981727016,25.710823,25.710823,0.19096158268524419,0.19096158268524419
2026-03-29 04:00:00-06:00,23.3,23.3,3.168288,3.168288,5.0363016,5.0363016,176.75839,176.75839,210.26907,210.26907,7.38,7.38,0.0,0.0,5.304349121830734,5.304349121830734,210.26907,210.26907,0.0780822544986734,0.0780822544986734
2026-03-29 05:00:00-06:00,23.05,23.05,3.481267,3.481267,5.2628293,5.2628293,347.4461,347.4461,23.67796,23.67796,5.94,5.94,0.0,0.0,6.167089298324937,6.167089298324937,23.67796,23.67796,0.26960890274957827,0.26960890274957827
2026-03-29 06:00:00-06:00,22.675,22.675,4.074012,4.074012,7.1704917,7.1704917,354.20834,354.20834,11.680024,11.680024,7.38,7.38,0.0,0.0,8.539080982661002,8.539080982661002,11.680024,11.680024,0.253411748210528,0.253411748210528
2026-03-29 07:00:00-06:00,24.25,24.25,2.8180375,2.8180375,3.9351735,3.9351735,20.50051,20.50051,48.02211,48.02211,8.64,8.64,0.0,0.0,4.587407991940274,4.587407991940274,48.02211,48.02211,0.1936183757422666,0.1936183757422666
2026-03-29 08:00:00-06:00,27.425,27.425,1.7695713,1.7695713,2.8534229,2.8534229,74.51816,74.51816,73.42659,73.42659,10.98,10.98,0.0,0.0,3.298629894982229,3.298629894982229,73.42659,73.42659,0.19976541507233048,0.19976541507233048
2026-03-29 09:00:00-06:00,29.875,29.875,2.0384161,2.0384161,2.6720693,2.6720693,234.6923,234.6923,252.92828,252.92828,13.679999,13.679999,0.0,0.0,2.9069039827207326,2.9069039827207326,252.92828,252.92828,0.1319714586441958,0.1319714586441958
2026-03-29 10:00:00-06:00,31.375,31.375,4.8735485,4.8735485,5.3731346,5.3731346,223.08258,223.08258,235.68524,235.68524,18.539999,18.539999,0.0,0.0,5.533866564867395,5.533866564867395,235.68524,235.68524,0.04203826894919639,0.04203826894919639
2026-03-29 11:00:00-06:00,32.3,32.3,9.400721,9.400721,10.71773,10.71773,210.29245,210.29245,215.90543,215.90543,25.92,25.92,0.0,0.0,11.149722316144647,11.149722316144647,215.90543,215.90543,0.05732311459944492,0.05732311459944492
2026-03-29 12:00:00-06:00,32.2,32.2,14.061555,14.061555,16.957895,16.957895,214.3894,214.3894,217.7982,217.7982,34.199997,34.199997,0.0,0.0,17.941490240737117,17.941490240737117,217.7982,217.7982,0.08125768537799521,0.08125768537799521
2026-03-29 13:00:00-06:00,32.15,32.15,15.321135,15.321135,19.190865,19.190865,229.28653,229.28653,233.77344,233.77344,36.54,36.54,0.0,0.0,20.536969778893106,20.536969778893106,233.77344,233.77344,0.09780347860989497,0.09780347860989497
2026-03-29 14:00:00-06:00,32.225,32.225,18.589966,18.589966,23.773235,23.773235,246.96016,246.96016,251.01093,251.01093,41.039997,41.039997,0.0,0.0,25.60008403175707,25.60008403175707,251.01093,251.01093,0.10686667060296201,0.10686667060296201
2026-03-29 15:00:00-06:00,31.875,31.875,19.645346,19.645346,25.525816,25.525816,258.65247,258.65247,261.59467,261.59467,43.199997,43.199997,0.0,0.0,27.619315861887543,27.619315861887543,261.59467,261.59467,0.11374295127728634,0.11374295127728634
2026-03-29 16:00:00-06:00,31.3,31.3,16.266365,16.266365,21.125574,21.125574,260.1434,260.1434,264.61917,264.61917,42.659996,42.659996,0.0,0.0,22.855700179100204,22.855700179100204,264.61917,264.61917,0.11356924672260924,0.11356924672260924
2026-03-29 17:00:00-06:00,30.55,30.55,16.184065,16.184065,21.337097,21.337097,264.61707,264.61707,268.58978,268.58978,36.72,36.72,0.0,0.0,23.18857478809528,23.18857478809528,268.58978,268.58978,0.11986757138221371,0.11986757138221371
2026-03-29 18:00:00-06:00,29.474998,29.474998,13.427078,13.427078,18.457954,18.457954,267.5437,267.5437,271.68805,271.68805,33.84,33.84,0.0,0.0,20.31362132924339,20.31362132924339,271.68805,271.68805,0.13831624214544574,0.13831624214544574
2026-03-29 19:00:00-06:00,28.775,28.775,10.420188,10.420188,16.770992,16.770992,276.22845,276.22845,282.38245,282.38245,25.919998,25.919998,0.0,0.0,19.362077834229986,19.362077834229986,282.38245,282.38245,0.20888385742903426,0.20888385742903426
2026-03-29 20:00:00-06:00,28.3,28.3,9.201715,9.201715,16.205252,16.205252,278.86377,278.86377,282.20874,282.20874,19.439999,19.439999,0.0,0.0,19.230039226971478,19.230039226971478,282.20874,282.20874,0.24878728468476716,0.24878728468476716
2026-03-29 21:00:00-06:00,27.925,27.925,8.106779,8.106779,14.911405,14.911405,300.0677,300.0677,294.20782,294.20782,17.1,17.1,0.0,0.0,17.920450122284272,17.920450122284272,294.20782,294.20782,0.2654499918925921,0.2654499918925921
2026-03-29 22:00:00-06:00,27.275,27.275,7.744708,7.744708,14.285355,14.285355,315.01556,315.01556,305.34973,305.34973,14.58,14.58,0.0,0.0,17.177933974750175,17.177933974750175,305.34973,305.34973,0.2664874367880073,0.2664874367880073
2026-03-29 23:00:00-06:00,26.525,26.525,8.12752,8.12752,15.322281,15.322281,326.76727,326.76727,316.27002,316.27002,14.4,14.4,0.0,0.0,18.544916809978588,18.544916809978588,316.27002,316.27002,0.27530022410225985,0.27530022410225985
