date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-03-02 15:00:00-06:00,31.5,31.5,18.473541,18.473541,23.797218,23.797218,224.02008,224.02008,224.8442,224.8442,43.379997,43.379997,0.0,0.0,25.682207919454175,25.682207919454175,224.8442,224.8442,0.10996501068758355,0.10996501068758355
2026-03-02 16:00:00-06:00,30.95,30.95,16.53252,16.53252,21.488567,21.488567,219.94347,219.94347,220.44397,220.44397,41.22,41.22,0.0,0.0,23.253366429855454,23.253366429855454,220.44397,220.44397,0.11391232316801558,0.11391232316801558
2026-03-02 17:00:00-06:00,29.875,29.875,12.639357,12.639357,16.651402,16.651402,225.66248,225.66248,225.74332,225.74332,36.36,36.36,0.0,0.0,18.092226616356356,18.092226616356356,225.74332,225.74332,0.1197202608079867,0.1197202608079867
2026-03-02 18:00:00-06:00,28.7,28.7,7.448249,7.448249,10.2628,10.2628,231.57196,231.57196,232.05678,232.05678,27.72,27.72,0.0,0.0,11.303021902415008,11.303021902415008,232.05678,232.05678,0.1398041934905486,0.1398041934905486
2026-03-02 19:00:00-06:00,27.725,27.725,5.203348,5.203348,8.714351,8.714351,232.59094,232.59094,240.21017,240.21017,13.859999,13.859999,0.0,0.0,10.177752057629814,10.177752057629814,240.21017,240.21017,0.22407193162245792,0.22407193162245792
2026-03-02 20:00:00-06:00,27.099998,27.099998,2.8612432,2.8612432,7.099432,7.099432,245.1182,245.1182,258.97934,258.97934,9.0,9.0,0.0,0.0,9.481038784601939,9.481038784601939,258.97934,258.97934,0.43404375041408727,0.43404375041408727
2026-03-02 21:00:00-06:00,26.675,26.675,2.6123009,2.6123009,6.595584,6.595584,259.03076,259.03076,255.63,255.63,4.68,4.68,0.0,0.0,7.837528355020689,7.837528355020689,255.63,255.63,0.2273444920045532,0.2273444920045532
2026-03-02 22:00:00-06:00,26.025002,26.025002,3.2556956,3.2556956,6.4113455,6.4113455,291.75607,291.75607,272.38174,272.38174,6.12,6.12,0.0,0.0,7.863196918937723,7.863196918937723,272.38174,272.38174,0.2937999290520382,0.2937999290520382
2026-03-02 23:00:00-06:00,25.45,25.45,2.6576967,2.6576967,5.9949946,5.9949946,300.69482,300.69482,269.84375,269.84375,5.04,5.04,0.0,0.0,7.663915163564321,7.663915163564321,269.84375,269.84375,0.35650019671388167,0.35650019671388167
2026-03-03 00:00:00-06:00,24.775,24.775,2.7466688,2.7466688,5.758468,5.758468,325.5807,325.5807,289.24683,289.24683,4.68,4.68,0.0,0.0,7.197429315728944,7.197429315728944,289.24683,289.24683,0.3216354343630261,0.3216354343630261
2026-03-03 01:00:00-06:00,24.075,24.075,4.452954,4.452954,7.608139,7.608139,345.9637,345.9637,320.109,320.109,7.38,7.38,0.0,0.0,8.95552077728291,8.95552077728291,320.109,320.109,0.23061992321077973,0.23061992321077973
2026-03-03 02:00:00-06:00,23.575,23.575,5.324295,5.324295,9.508873,9.508873,356.2616,356.2616,338.15405,338.15405,9.54,9.54,0.0,0.0,11.332366782657289,11.332366782657289,338.15405,338.15405,0.24839912458978242,0.24839912458978242
2026-03-03 03:00:00-06:00,23.05,23.05,3.7080388,3.7080388,8.085214,8.085214,354.26337,354.26337,333.28156,333.28156,9.0,9.0,0.0,0.0,10.224823938689592,10.224823938689592,333.28156,333.28156,0.33657614224316706,0.33657614224316706
2026-03-03 04:00:00-06:00,22.675,22.675,2.8187482,2.8187482,6.9558325,6.9558325,344.10962,344.10962,323.3496,323.3496,5.2200003,5.2200003,0.0,0.0,9.205560380419078,9.205560380419078,323.3496,323.3496,0.41473859061699325,0.41473859061699325
2026-03-03 05:00:00-06:00,22.275002,22.275002,3.8145607,3.8145607,8.149673,8.149673,329.34753,329.34753,317.42477,317.42477,5.3999996,5.3999996,0.0,0.0,10.286120173609573,10.286120173609573,317.42477,317.42477,0.33714216482649056,0.33714216482649056
2026-03-03 06:00:00-06:00,22.175,22.175,5.277112,5.277112,9.700756,9.700756,329.2999,329.2999,315.4939,315.4939,8.639999,8.639999,0.0,0.0,11.653092262774162,11.653092262774162,315.4939,315.4939,0.2648658620744275,0.2648658620744275
2026-03-03 07:00:00-06:00,23.125,23.125,7.381657,7.381657,10.614186,10.614186,329.5841,329.5841,318.9245,318.9245,12.959999,12.959999,0.0,0.0,11.841977203182113,11.841977203182113,318.9245,318.9245,0.15873271892005308,0.15873271892005308
2026-03-03 08:00:00-06:00,26.65,26.65,3.8752062,3.8752062,7.2290115,7.2290115,325.79767,325.79767,319.08118,319.08118,14.4,14.4,0.0,0.0,8.734528815442753,8.734528815442753,319.08118,319.08118,0.2821423903060821,0.2821423903060821
2026-03-03 09:00:00-06:00,29.525002,29.525002,3.7875385,3.7875385,4.9023733,4.9023733,268.04974,268.04974,273.35046,273.35046,16.199999,16.199999,0.0,0.0,5.298608514471212,5.298608514471212,273.35046,273.35046,0.11151404968217969,0.11151404968217969
2026-03-03 10:00:00-06:00,31.625,31.625,7.7983775,7.7983775,9.229238,9.229238,228.85788,228.85788,234.90756,234.90756,23.22,23.22,0.0,0.0,9.712076412110331,9.712076412110331,234.90756,234.90756,0.07287070929965135,0.07287070929965135
2026-03-03 11:00:00-06:00,32.575,32.575,11.686504,11.686504,13.929083,13.929083,224.91708,224.91708,230.97029,230.97029,30.419998,30.419998,0.0,0.0,14.685929779054621,14.685929779054621,230.97029,230.97029,0.07719871700895331,0.07719871700895331
2026-03-03 12:00:00-06:00,32.7,32.7,14.827963,14.827963,17.921135,17.921135,221.24628,221.24628,224.85524,224.85524,36.0,36.0,0.0,0.0,18.973946076096155,18.973946076096155,224.85524,224.85524,0.08203768784695843,0.08203768784695843
2026-03-03 13:00:00-06:00,32.725,32.725,17.04222,17.04222,20.940731,20.940731,220.72154,220.72154,222.20572,222.20572,39.78,39.78,0.0,0.0,22.280512582872607,22.280512582872607,222.20572,222.20572,0.08941794891003109,0.08941794891003109
2026-03-03 14:00:00-06:00,32.35,32.35,17.678242,17.678242,22.487598,22.487598,228.68408,228.68408,229.94724,229.94724,41.219997,41.219997,0.0,0.0,24.17720786916786,24.17720786916786,229.94724,229.94724,0.10418872511537788,0.10418872511537788
2026-03-03 15:00:00-06:00,31.849998,31.849998,19.046926,19.046926,24.474571,24.474571,239.84119,239.84119,241.39307,241.39307,42.12,42.12,0.0,0.0,26.394689459380444,26.394689459380444,241.39307,241.39307,0.10834456848511789,0.10834456848511789
2026-03-03 16:00:00-06:00,31.0,31.0,19.09282,19.09282,25.257454,25.257454,250.29742,250.29742,250.97627,250.97627,43.38,43.38,0.0,0.0,27.477519374347786,27.477519374347786,250.97627,250.97627,0.12145105489340799,0.12145105489340799
2026-03-03 17:00:00-06:00,30.225,30.225,17.36042,17.36042,23.554033,23.554033,257.2832,257.2832,258.03033,258.03033,41.04,41.04,0.0,0.0,25.819824223841394,25.819824223841394,258.03033,258.03033,0.13250140589491688,0.13250140589491688
2026-03-03 18:00:00-06:00,28.85,28.85,15.146761,15.146761,21.703972,21.703972,270.0,270.0,271.67798,271.67798,36.36,36.36,0.0,0.0,24.1867705502997,24.1867705502997,271.67798,271.67798,0.15618907307186825,0.15618907307186825
2026-03-03 19:00:00-06:00,28.025002,28.025002,11.409843,11.409843,18.760643,18.760643,273.2737,273.2737,280.14563,280.14563,29.52,29.52,0.0,0.0,21.79352511503386,21.79352511503386,280.14563,280.14563,0.2166352035552374,0.2166352035552374
2026-03-03 20:00:00-06:00,27.55,27.55,8.834539,8.834539,16.27563,16.27563,290.399,290.399,292.50748,292.50748,20.519999,20.519999,0.0,0.0,19.564589833972583,19.564589833972583,292.50748,292.50748,0.26576462289455893,0.26576462289455893
2026-03-03 21:00:00-06:00,27.075,27.075,7.6208086,7.6208086,15.053797,15.053797,306.46033,306.46033,303.47705,303.47705,15.839999,15.839999,0.0,0.0,18.481645652432363,18.481645652432363,303.47705,303.47705,0.2958230598492092,0.2958230598492092
2026-03-03 22:00:00-06:00,26.375,26.375,5.764264,5.764264,13.122112,13.122112,309.76758,309.76758,304.09924,304.09924,13.68,13.68,0.0,0.0,16.81014408942786,16.81014408942786,304.09924,304.09924,0.3569399346007475,0.3569399346007475
2026-03-03 23:00:00-06:00,25.575,25.575,1.7644393,1.7644393,6.9139557,6.9139557,297.92023,297.92023,300.09863,300.09863,10.08,10.08,0.0,0.0,8.484400517980292,8.484400517980292,300.09863,300.09863,0.28270677362533947,0.28270677362533947
2026-03-04 00:00:00-06:00,25.075,25.075,1.8476968,1.8476968,2.557375,2.557375,165.69482,165.69482,213.1853,213.1853,3.06,3.06,0.0,0.0,2.986739616999118,2.986739616999118,213.1853,213.1853,0.19463003821323333,0.19463003821323333
2026-03-04 01:00:00-06:00,25.025002,25.025002,1.811215,1.811215,4.167548,4.167548,153.43501,153.43501,174.5553,174.5553,3.78,3.78,0.0,0.0,4.607769132125087,4.607769132125087,174.5553,174.5553,0.14497024774045944,0.14497024774045944
2026-03-04 02:00:00-06:00,24.6,24.6,2.1442902,2.1442902,3.797576,3.797576,298.36264,298.36264,283.62946,283.62946,4.1400003,4.1400003,0.0,0.0,4.651094799223401,4.651094799223401,283.62946,283.62946,0.2932902084498145,0.2932902084498145
2026-03-04 03:00:00-06:00,23.7,23.7,3.4902744,3.4902744,5.620096,5.620096,165.40761,165.40761,323.9747,323.9747,6.4799995,6.4799995,0.0,0.0,6.558108484876742,6.558108484876742,323.9747,323.9747,0.2261201782803931,0.2261201782803931
2026-03-04 04:00:00-06:00,22.7,22.7,2.4274826,2.4274826,3.1909766,3.1909766,191.6926,191.6926,172.66605,172.66605,5.76,5.76,0.0,0.0,3.4933246185002576,3.4933246185002576,172.66605,172.66605,0.14055947647763756,0.14055947647763756
2026-03-04 05:00:00-06:00,22.150002,22.150002,1.1507981,1.1507981,3.078534,3.078534,192.2219,192.2219,71.12653,71.12653,4.14,4.14,0.0,0.0,4.194408862369235,4.194408862369235,71.12653,71.12653,0.36650459280788966,0.36650459280788966
2026-03-04 06:00:00-06:00,21.95,21.95,0.7562812,0.7562812,3.7862446,3.7862446,334.3299,334.3299,98.381256,98.381256,1.98,1.98,0.0,0.0,5.0138887696287355,5.0138887696287355,98.381256,98.381256,0.3587859710405675,0.3587859710405675
2026-03-04 07:00:00-06:00,22.825,22.825,2.8212485,2.8212485,6.396041,6.396041,63.834484,63.834484,109.0251,109.0251,5.2200003,5.2200003,0.0,0.0,8.200359523231867,8.200359523231867,109.0251,109.0251,0.3570378094469721,0.3570378094469721
2026-03-04 08:00:00-06:00,26.8,26.8,4.333206,4.333206,9.208647,9.208647,80.520905,80.520905,103.7777,103.7777,13.859999,13.859999,0.0,0.0,11.579342407668083,11.579342407668083,103.7777,103.7777,0.3346655248073066,0.3346655248073066
2026-03-04 09:00:00-06:00,30.025,30.025,8.844318,8.844318,11.5769615,11.5769615,121.2661,121.2661,120.35954,120.35954,23.22,23.22,0.0,0.0,12.554351406856506,12.554351406856506,120.35954,120.35954,0.11691627977638996,0.11691627977638996
2026-03-04 10:00:00-06:00,31.525002,31.525002,10.542736,10.542736,12.8162565,12.8162565,155.92728,155.92728,151.23566,151.23566,27.720001,27.720001,0.0,0.0,13.59241108314533,13.59241108314533,151.23566,151.23566,0.08447120831441043,0.08447120831441043
2026-03-04 11:00:00-06:00,32.075,32.075,13.356926,13.356926,15.942532,15.942532,180.30931,180.30931,179.81577,179.81577,33.12,33.12,0.0,0.0,16.81580871952893,16.81580871952893,179.81577,179.81577,0.07520184752664477,0.07520184752664477
2026-03-04 12:00:00-06:00,32.45,32.45,16.231915,16.231915,20.159838,20.159838,182.16324,182.16324,180.58792,180.58792,38.519997,38.519997,0.0,0.0,21.520670134206142,21.520670134206142,180.58792,180.58792,0.09302089711813277,0.09302089711813277
2026-03-04 13:00:00-06:00,32.7,32.7,16.038492,16.038492,20.194284,20.194284,181.58148,181.58148,179.65607,179.65607,40.14,40.14,0.0,0.0,21.64551828637482,21.64551828637482,179.65607,179.65607,0.09994604726490253,0.09994604726490253
2026-03-04 14:00:00-06:00,32.475,32.475,15.439665,15.439665,19.50554,19.50554,192.96454,192.96454,191.93568,191.93568,39.6,39.6,0.0,0.0,20.927637837011652,20.927637837011652,191.93568,191.93568,0.10128836091648113,0.10128836091648113
2026-03-04 15:00:00-06:00,31.75,31.75,14.363045,14.363045,18.116955,18.116955,207.33975,207.33975,207.51468,207.51468,37.979996,37.979996,0.0,0.0,19.429401017541007,19.429401017541007,207.51468,207.51468,0.09993789965637326,0.09993789965637326
2026-03-04 16:00:00-06:00,30.974998,30.974998,14.233089,14.233089,18.04543,18.04543,224.63939,224.63939,226.04492,226.04492,34.559998,34.559998,0.0,0.0,19.38477416445159,19.38477416445159,226.04492,226.04492,0.10173555719796966,0.10173555719796966
2026-03-04 17:00:00-06:00,29.8,29.8,14.089409,14.089409,18.263788,18.263788,234.15077,234.15077,235.35147,235.35147,33.3,33.3,0.0,0.0,19.7493182767166,19.7493182767166,235.35147,235.35147,0.11207031001969986,0.11207031001969986
2026-03-04 18:00:00-06:00,28.425,28.425,13.679005,13.679005,18.785213,18.785213,247.50703,247.50703,248.15012,248.15012,30.779999,30.779999,0.0,0.0,20.6686883669399,20.6686883669399,248.15012,248.15012,0.1375401937581437,0.1375401937581437
2026-03-04 19:00:00-06:00,27.650002,27.650002,10.862734,10.862734,16.42931,16.42931,249.9077,249.9077,252.47095,252.47095,27.359999,27.359999,0.0,0.0,18.613424254875422,18.613424254875422,252.47095,252.47095,0.1798476832493784,0.1798476832493784
2026-03-04 20:00:00-06:00,27.474998,27.474998,6.9468403,6.9468403,11.706355,11.706355,239.95535,239.95535,248.40942,248.40942,19.8,19.8,0.0,0.0,13.704773631484702,13.704773631484702,248.40942,248.40942,0.22944316650534896,0.22944316650534896
2026-03-04 21:00:00-06:00,27.125,27.125,1.7073506,1.7073506,4.9179926,4.9179926,202.49994,202.49994,235.3981,235.3981,12.059999,12.059999,0.0,0.0,6.055294072110253,6.055294072110253,235.3981,235.3981,0.2512522028552236,0.2512522028552236
2026-03-04 22:00:00-06:00,26.525,26.525,2.6957037,2.6957037,4.522361,4.522361,50.509865,50.509865,46.98237,46.98237,5.58,5.58,0.0,0.0,5.3205351030856445,5.3205351030856445,46.98237,46.98237,0.24833857083838576,0.24833857083838576
2026-03-04 23:00:00-06:00,25.8,25.8,2.865456,2.865456,4.7083735,4.7083735,54.803474,54.803474,51.821487,51.821487,6.12,6.12,0.0,0.0,5.481178143929907,5.481178143929907,51.821487,51.821487,0.20506040930702182,0.20506040930702182
