date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-05-08 10:00:00-06:00,33.25,33.25,10.7207775,10.7207775,12.4814625,12.4814625,170.32794,170.32794,167.94373,167.94373,27.72,27.72,0.05,0.05,13.066194891686663,13.066194891686663,167.94373,167.94373,0.06601226082175468,0.06601226082175468
2026-05-08 11:00:00-06:00,33.275,33.275,14.054005,14.054005,16.96872,16.96872,178.69467,178.69467,178.1993,178.1993,34.92,34.92,0.20000002,0.20000002,17.95955887996218,17.95955887996218,178.1993,178.1993,0.08150912225979651,0.08150912225979651
2026-05-08 12:00:00-06:00,33.425003,33.425003,14.153225,14.153225,17.59044,17.59044,191.56381,191.56381,192.04242,192.04242,35.46,35.46,0.05,0.05,18.78021923988758,18.78021923988758,192.04242,192.04242,0.09447544262111637,0.09447544262111637
2026-05-08 13:00:00-06:00,33.8,33.8,14.431892,14.431892,17.923323,17.923323,193.33835,193.33835,194.24669,194.24669,36.36,36.36,0.0,0.0,19.131391353805576,19.131391353805576,194.24669,194.24669,0.0940989668050829,0.0940989668050829
2026-05-08 14:00:00-06:00,33.6,33.6,14.467461,14.467461,17.688057,17.688057,193.65744,193.65744,193.23212,193.23212,35.64,35.64,0.0,0.0,18.791337762568936,18.791337762568936,193.23212,193.23212,0.08730444372595679,0.08730444372595679
2026-05-08 15:00:00-06:00,33.25,33.25,14.790262,14.790262,18.403202,18.403202,193.89392,193.89392,193.72272,193.72272,36.0,36.0,0.0,0.0,19.654731510332613,19.654731510332613,193.72272,193.72272,0.09494415014228029,0.09494415014228029
2026-05-08 16:00:00-06:00,32.425,32.425,13.994448,13.994448,17.859623,17.859623,196.50058,196.50058,196.81839,196.81839,35.28,35.28,0.0,0.0,19.22090719802619,19.22090719802619,196.81839,196.81839,0.10592328884493604,0.10592328884493604
2026-05-08 17:00:00-06:00,31.525002,31.525002,12.451156,12.451156,16.119019,16.119019,198.15237,198.15237,198.91873,198.91873,32.22,32.22,0.0,0.0,17.421799876009253,17.421799876009253,198.91873,198.91873,0.11212520121552613,0.11212520121552613
2026-05-08 18:00:00-06:00,30.9,30.9,10.136185,10.136185,13.442751,13.442751,210.50427,210.50427,211.67148,211.67148,27.54,27.54,0.0,0.0,14.635283356501539,14.635283356501539,211.67148,211.67148,0.12254790808612159,0.12254790808612159
2026-05-08 19:00:00-06:00,30.5,30.5,6.3326664,6.3326664,8.433384,8.433384,234.48178,234.48178,237.75536,237.75536,21.060001,21.060001,0.0,0.0,9.192983941573388,9.192983941573388,237.75536,237.75536,0.1242958063251115,0.1242958063251115
2026-05-08 20:00:00-06:00,30.25,30.25,3.6097465,3.6097465,5.0324345,5.0324345,237.95511,237.95511,245.49841,245.49841,12.599999,12.599999,0.0,0.0,5.5636962980063185,5.5636962980063185,245.49841,245.49841,0.1469120791591937,0.1469120791591937
2026-05-08 21:00:00-06:00,30.1,30.1,2.3345127,2.3345127,3.71169,3.71169,245.06767,245.06767,244.90277,244.90277,7.74,7.74,0.0,0.0,4.2715693216155435,4.2715693216155435,244.90277,244.90277,0.18475748133245787,0.18475748133245787
2026-05-08 22:00:00-06:00,29.55,29.55,1.8352053,1.8352053,3.8190284,3.8190284,291.5454,291.5454,300.73004,300.73004,6.12,6.12,0.0,0.0,4.765802407093859,4.765802407093859,300.73004,300.73004,0.3306925075603311,0.3306925075603311
2026-05-08 23:00:00-06:00,28.95,28.95,2.01398,2.01398,3.9015026,3.9015026,140.39214,140.39214,165.37567,165.37567,4.14,4.14,0.0,0.0,4.702217644098189,4.702217644098189,165.37567,165.37567,0.21036428045227773,0.21036428045227773
2026-05-09 00:00:00-06:00,28.375,28.375,2.5475302,2.5475302,5.3158846,5.3158846,184.37305,184.37305,8.937347,8.937347,4.86,4.86,0.0,0.0,6.361102374017989,6.361102374017989,8.937347,8.937347,0.21100191656696338,0.21100191656696338
2026-05-09 01:00:00-06:00,27.875,27.875,2.699932,2.699932,5.890173,5.890173,160.3553,160.3553,162.59854,162.59854,5.22,5.22,0.0,0.0,7.449257304679028,7.449257304679028,162.59854,162.59854,0.3377649165093912,0.3377649165093912
2026-05-09 02:00:00-06:00,27.55,27.55,2.4079194,2.4079194,5.830489,5.830489,170.4653,170.4653,154.26102,154.26102,5.04,5.04,0.0,0.0,7.628828113697691,7.628828113697691,154.26102,154.26102,0.3915940369414007,0.3915940369414007
2026-05-09 03:00:00-06:00,25.45,25.45,5.740306,5.740306,8.696682,8.696682,112.8042,112.8042,102.13866,102.13866,17.28,17.28,0.9,0.9,9.864278729315284,9.864278729315284,102.13866,102.13866,0.18828386855350193,0.18828386855350193
2026-05-09 04:00:00-06:00,25.25,25.25,3.3657644,3.3657644,4.854996,4.854996,173.75728,173.75728,214.57272,214.57272,14.04,14.04,0.3,0.3,5.629816013148908,5.629816013148908,214.57272,214.57272,0.18517624960841325,0.18517624960841325
2026-05-09 05:00:00-06:00,24.825,24.825,2.706396,2.706396,3.0361195,3.0361195,139.065,139.065,315.3924,315.3924,13.68,13.68,0.39999998,0.39999998,3.2596981169088743,3.2596981169088743,315.3924,315.3924,0.11908956339198748,0.11908956339198748
2026-05-09 06:00:00-06:00,24.45,24.45,8.83004,8.83004,13.071114,13.071114,187.63388,187.63388,193.68262,193.68262,17.460001,17.460001,0.14999999,0.14999999,14.71115541158894,14.71115541158894,193.68262,193.68262,0.16937511353230317,0.16937511353230317
2026-05-09 07:00:00-06:00,24.925,24.925,10.619632,10.619632,16.841148,16.841148,328.88702,328.88702,328.8283,328.8283,20.339998,20.339998,0.1,0.1,19.353760163221118,19.353760163221118,328.8283,328.8283,0.19944114154716383,0.19944114154716383
2026-05-09 08:00:00-06:00,26.0,26.0,10.790092,10.790092,15.241852,15.241852,324.57114,324.57114,325.36597,325.36597,24.48,24.48,0.05,0.05,16.91458497283861,16.91458497283861,325.36597,325.36597,0.14930917806921698,0.14930917806921698
2026-05-09 09:00:00-06:00,28.65,28.65,12.59581,12.59581,16.555012,16.555012,334.14288,334.14288,334.46255,334.46255,28.8,28.8,0.0,0.0,17.974890657684952,17.974890657684952,334.46255,334.46255,0.11894776526983677,0.11894776526983677
2026-05-09 10:00:00-06:00,31.824999,31.824999,8.379471,8.379471,10.91198,10.91198,337.68723,337.68723,340.4701,340.4701,30.599998,30.599998,0.0,0.0,11.814838849988893,11.814838849988893,340.4701,340.4701,0.11467073026790639,0.11467073026790639
2026-05-09 11:00:00-06:00,34.125,34.125,2.2199233,2.2199233,2.0342093,2.0342093,202.63568,202.63568,207.23111,207.23111,23.579998,23.579998,0.0,0.0,2.2461715102885833,2.2461715102885833,207.23111,207.23111,0.143,0.143
2026-05-09 12:00:00-06:00,34.6,34.6,10.665363,10.665363,11.994671,11.994671,192.16647,192.16647,190.0358,190.0358,28.619999,28.619999,0.0,0.0,12.426383880237346,12.426383880237346,190.0358,190.0358,0.05098810790485549,0.05098810790485549
2026-05-09 13:00:00-06:00,34.175,34.175,14.669696,14.669696,17.268003,17.268003,189.42638,189.42638,187.38446,187.38446,34.199997,34.199997,0.0,0.0,18.137254129263184,18.137254129263184,187.38446,187.38446,0.07094949803125522,0.07094949803125522
2026-05-09 14:00:00-06:00,33.475,33.475,15.420855,15.420855,19.366358,19.366358,186.19109,186.19109,183.9548,183.9548,37.26,37.26,0.05,0.05,20.74174235155171,20.74174235155171,183.9548,183.9548,0.09950729628057897,0.09950729628057897
2026-05-09 15:00:00-06:00,32.175,32.175,16.75119,16.75119,21.460855,21.460855,184.8631,184.8631,184.83282,184.83282,37.98,37.98,0.0,0.0,23.122748576401474,23.122748576401474,184.83282,184.83282,0.10751212751582687,0.10751212751582687
2026-05-09 16:00:00-06:00,31.650002,31.650002,14.221479,14.221479,18.370981,18.370981,195.68925,195.68925,196.19708,196.19708,37.079998,37.079998,0.049999982,0.049999982,19.84280951176894,19.84280951176894,196.19708,196.19708,0.11119499541537593,0.11119499541537593
2026-05-09 17:00:00-06:00,30.85,30.85,9.904783,9.904783,12.603071,12.603071,207.16013,207.16013,207.76627,207.76627,31.32,31.32,0.0,0.0,13.55109880274897,13.55109880274897,207.76627,207.76627,0.10475943629471365,0.10475943629471365
2026-05-09 18:00:00-06:00,30.2,30.2,7.0562067,7.0562067,9.008533,9.008533,221.25497,221.25497,221.09813,221.09813,22.5,22.5,0.0,0.0,9.696186738706393,9.696186738706393,221.09813,221.09813,0.10662640028074552,0.10662640028074552
2026-05-09 19:00:00-06:00,29.675,29.675,5.1982,5.1982,7.508535,7.508535,244.17928,244.17928,247.28915,247.28915,14.94,14.94,0.0,0.0,8.388298677389944,8.388298677389944,247.28915,247.28915,0.1590505144816472,0.1590505144816472
2026-05-09 20:00:00-06:00,29.5,29.5,5.036001,5.036001,8.661327,8.661327,252.6146,252.6146,255.78824,255.78824,10.44,10.44,0.0,0.0,10.198003065100092,10.198003065100092,255.78824,255.78824,0.2368248351179491,0.2368248351179491
2026-05-09 21:00:00-06:00,29.025002,29.025002,3.976925,3.976925,8.095024,8.095024,265.13998,265.13998,261.72156,261.72156,9.539999,9.539999,0.0,0.0,10.050280918324452,10.050280918324452,261.72156,261.72156,0.32189973009959116,0.32189973009959116
2026-05-09 22:00:00-06:00,28.8,28.8,4.1517367,4.1517367,8.133333,8.133333,272.15808,272.15808,264.4331,264.4331,8.639999,8.639999,0.0,0.0,9.964271110425349,9.964271110425349,264.4331,264.4331,0.2921032462013729,0.2921032462013729
2026-05-09 23:00:00-06:00,28.25,28.25,3.797104,3.797104,7.6852336,7.6852336,282.99463,282.99463,271.10742,271.10742,7.38,7.38,0.0,0.0,9.514233000319013,9.514233000319013,271.10742,271.10742,0.3048215660431862,0.3048215660431862
2026-05-10 00:00:00-06:00,27.775002,27.775002,3.9341755,3.9341755,7.276885,7.276885,306.63245,306.63245,294.63464,294.63464,7.3799996,7.3799996,0.0,0.0,8.814628058782914,8.814628058782914,294.63464,294.63464,0.275957371765568,0.275957371765568
2026-05-10 01:00:00-06:00,27.35,27.35,5.0337563,5.0337563,9.042994,9.042994,333.24243,333.24243,324.71997,324.71997,9.0,9.0,0.0,0.0,10.807897708855497,10.807897708855497,324.71997,324.71997,0.25677169512675524,0.25677169512675524
2026-05-10 02:00:00-06:00,26.875,26.875,5.775525,5.775525,10.477724,10.477724,356.70908,356.70908,346.26065,346.26065,10.08,10.08,0.050000012,0.050000012,12.561851693847133,12.561851693847133,346.26065,346.26065,0.26472392931011934,0.26472392931011934
2026-05-10 03:00:00-06:00,25.325,25.325,6.6121516,6.6121516,12.077726,12.077726,192.85498,192.85498,200.3006,200.3006,21.96,21.96,0.14999996,0.14999996,14.751567075135043,14.751567075135043,200.3006,200.3006,0.36347667226434144,0.36347667226434144
2026-05-10 04:00:00-06:00,25.400002,25.400002,3.3819065,3.3819065,3.3833652,3.3833652,191.1453,191.1453,225.73024,225.73024,13.139999,13.139999,0.05000007,0.05000007,3.6355851113003133,3.6355851113003133,225.73024,225.73024,0.1041128125367045,0.1041128125367045
2026-05-10 05:00:00-06:00,25.3,25.3,6.4532743,6.4532743,8.883117,8.883117,221.18701,221.18701,228.82138,228.82138,12.78,12.78,0.29999998,0.29999998,9.791214201861813,9.791214201861813,228.82138,228.82138,0.14593245704551724,0.14593245704551724
2026-05-10 06:00:00-06:00,25.400002,25.400002,6.0490885,6.0490885,11.195555,11.195555,331.0441,331.0441,317.48975,317.48975,14.58,14.58,0.20000002,0.20000002,13.507298338760815,13.507298338760815,317.48975,317.48975,0.27232960214959184,0.27232960214959184
2026-05-10 07:00:00-06:00,25.925,25.925,6.4886427,6.4886427,12.993406,12.993406,332.7074,332.7074,318.03662,318.03662,17.279999,17.279999,0.1,0.1,16.041896134619975,16.041896134619975,318.03662,318.03662,0.2998714311499694,0.2998714311499694
2026-05-10 08:00:00-06:00,27.55,27.55,7.8966913,7.8966913,13.2954235,13.2954235,332.38757,332.38757,332.23117,332.23117,19.26,19.26,0.0,0.0,15.559115388042905,15.559115388042905,332.23117,332.23117,0.22943764632260433,0.22943764632260433
2026-05-10 09:00:00-06:00,30.025002,30.025002,8.890097,8.890097,11.876874,11.876874,329.60724,329.60724,329.99084,329.99084,23.4,23.4,0.0,0.0,12.959026974655615,12.959026974655615,329.99084,329.99084,0.1258367074184165,0.1258367074184165
2026-05-10 10:00:00-06:00,32.5,32.5,4.001315,4.001315,5.272254,5.272254,312.48053,312.48053,327.77997,327.77997,23.219997,23.219997,0.0,0.0,5.728947329671352,5.728947329671352,327.77997,327.77997,0.12123603956903542,0.12123603956903542
2026-05-10 11:00:00-06:00,34.1,34.1,6.5586414,6.5586414,7.2204123,7.2204123,203.76608,203.76608,201.03214,201.03214,21.24,21.24,0.0,0.0,7.4327052654212755,7.4327052654212755,201.03214,201.03214,0.03926309576459573,0.03926309576459573
2026-05-10 12:00:00-06:00,33.75,33.75,15.937336,15.937336,19.341825,19.341825,209.11166,209.11166,209.6982,209.6982,36.0,36.0,0.0,0.0,20.504696083120784,20.504696083120784,209.6982,209.6982,0.08333840274744397,0.08333840274744397
2026-05-10 13:00:00-06:00,33.6,33.6,16.321455,16.321455,20.733807,20.733807,220.5764,220.5764,220.69894,220.69894,39.6,39.6,0.0,0.0,22.28241208796299,22.28241208796299,220.69894,220.69894,0.10388662292207881,0.10388662292207881
2026-05-10 14:00:00-06:00,33.199997,33.199997,16.84676,16.84676,21.480999,21.480999,220.47072,220.47072,220.07921,220.07921,37.98,37.98,0.0,0.0,23.11180642749934,23.11180642749934,220.07921,220.07921,0.10579264883430822,0.10579264883430822
2026-05-10 15:00:00-06:00,32.625,32.625,18.255997,18.255997,23.773218,23.773218,240.26688,240.26688,242.05315,242.05315,39.78,39.78,0.0,0.0,25.740228109041244,25.740228109041244,242.05315,242.05315,0.11468178357637979,0.11468178357637979
2026-05-10 16:00:00-06:00,32.325,32.325,14.636712,14.636712,19.044981,19.044981,253.2391,253.2391,256.0946,256.0946,39.239998,39.239998,0.0,0.0,20.61577113210756,20.61577113210756,256.0946,256.0946,0.11434933008522347,0.11434933008522347
2026-05-10 17:00:00-06:00,31.55,31.55,10.517493,10.517493,13.8908825,13.8908825,260.7746,260.7746,262.58273,262.58273,31.499998,31.499998,0.0,0.0,15.10494318903185,15.10494318903185,262.58273,262.58273,0.12101659774407982,0.12101659774407982
2026-05-10 18:00:00-06:00,30.9,30.9,8.9676,8.9676,12.93985,12.93985,259.58826,259.58826,258.8227,258.8227,22.32,22.32,0.0,0.0,14.453207810735204,14.453207810735204,258.8227,258.8227,0.1587230440393928,0.1587230440393928
2026-05-10 19:00:00-06:00,29.925,29.925,7.6869664,7.6869664,12.706875,12.706875,265.4867,265.4867,267.27933,267.27933,17.46,17.46,0.0,0.0,14.804365152202067,14.804365152202067,267.27933,267.27933,0.21423429293637875,0.21423429293637875
2026-05-10 20:00:00-06:00,29.45,29.45,6.8575497,6.8575497,11.915174,11.915174,283.90173,283.90173,280.79166,280.79166,13.5,13.5,0.0,0.0,14.071550032297225,14.071550032297225,280.79166,280.79166,0.23915024931019738,0.23915024931019738
2026-05-10 21:00:00-06:00,29.150002,29.150002,7.1082835,7.1082835,12.722141,12.722141,276.72754,276.72754,278.50415,278.50415,12.42,12.42,0.0,0.0,15.15860759080894,15.15860759080894,278.50415,278.50415,0.2528603641422904,0.2528603641422904
2026-05-10 22:00:00-06:00,28.675,28.675,7.9819617,7.9819617,14.113991,14.113991,279.0977,279.0977,279.06946,279.06946,13.68,13.68,0.0,0.0,16.768559964677735,16.768559964677735,279.06946,279.06946,0.24651610159615295,0.24651610159615295
2026-05-10 23:00:00-06:00,28.4,28.4,8.73747,8.73747,15.856656,15.856656,288.6299,288.6299,287.50458,287.50458,15.299999,15.299999,0.0,0.0,18.980937692173633,18.980937692173633,287.50458,287.50458,0.25920972622418725,0.25920972622418725
