date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-04-09 10:00:00-06:00,33.375,33.375,3.0626447,3.0626447,4.049634,4.049634,299.2806,299.2806,317.76373,317.76373,18.54,18.54,0.0,0.0,4.418474202022777,4.418474202022777,317.76373,317.76373,0.117928935621391,0.117928935621391
2026-04-09 11:00:00-06:00,34.95,34.95,7.4504485,7.4504485,8.454872,8.454872,239.19751,239.19751,251.92735,251.92735,22.86,22.86,0.0,0.0,8.783107688638978,8.783107688638978,251.92735,251.92735,0.056793277364089186,0.056793277364089186
2026-04-09 12:00:00-06:00,34.800003,34.800003,15.553222,15.553222,18.499367,18.499367,225.72205,225.72205,230.59119,230.59119,35.46,35.46,0.0,0.0,19.491868766822158,19.491868766822158,230.59119,230.59119,0.07394017513788052,0.07394017513788052
2026-04-09 13:00:00-06:00,34.475,34.475,19.541859,19.541859,25.099525,25.099525,230.04042,230.04042,232.21075,232.21075,43.92,43.92,0.0,0.0,27.063853457176606,27.063853457176606,232.21075,232.21075,0.1089220229592015,0.1089220229592015
2026-04-09 14:00:00-06:00,34.4,34.4,18.168716,18.168716,23.340834,23.340834,232.84976,232.84976,233.57826,233.57826,43.379997,43.379997,0.0,0.0,25.169034774666613,25.169034774666613,233.57826,233.57826,0.10875634305470414,0.10875634305470414
2026-04-09 15:00:00-06:00,33.7,33.7,18.965311,18.965311,24.552254,24.552254,239.98328,239.98328,241.19281,241.19281,41.94,41.94,0.0,0.0,26.536759344967898,26.536759344967898,241.19281,241.19281,0.11200680526791451,0.11200680526791451
2026-04-09 16:00:00-06:00,32.5,32.5,17.685926,17.685926,23.365828,23.365828,242.44528,242.44528,242.84564,242.84564,42.119995,42.119995,0.0,0.0,25.409679536473355,25.409679536473355,242.84564,242.84564,0.12075915531762788,0.12075915531762788
2026-04-09 17:00:00-06:00,31.45,31.45,15.869535,15.869535,21.355646,21.355646,236.08603,236.08603,237.2193,237.2193,38.339996,38.339996,0.0,0.0,23.352764157192432,23.352764157192432,237.2193,237.2193,0.12914203494148482,0.12914203494148482
2026-04-09 18:00:00-06:00,30.5,30.5,10.941569,10.941569,15.0649605,15.0649605,236.72145,236.72145,239.5944,239.5944,32.760002,32.760002,0.0,0.0,16.587472594813768,16.587472594813768,239.5944,239.5944,0.13887989616266783,0.13887989616266783
2026-04-09 19:00:00-06:00,29.8,29.8,6.6525927,6.6525927,10.959518,10.959518,238.05664,238.05664,242.9349,242.9349,20.88,20.88,0.0,0.0,12.736789016952468,12.736789016952468,242.9349,242.9349,0.21658395580945242,0.21658395580945242
2026-04-09 20:00:00-06:00,29.2,29.2,3.6845748,3.6845748,7.2508683,7.2508683,211.0284,211.0284,218.7659,218.7659,11.699999,11.699999,0.0,0.0,8.892554707774565,8.892554707774565,218.7659,218.7659,0.29826775658348414,0.29826775658348414
2026-04-09 21:00:00-06:00,28.85,28.85,2.492381,2.492381,5.1041555,5.1041555,148.69371,148.69371,161.1762,161.1762,5.7599998,5.7599998,0.0,0.0,6.33730762777518,6.33730762777518,161.1762,161.1762,0.3144993718178627,0.3144993718178627
2026-04-09 22:00:00-06:00,28.475,28.475,2.3829658,2.3829658,5.0318003,5.0318003,116.06256,116.06256,134.0786,134.0786,4.1400003,4.1400003,0.0,0.0,6.310202750117943,6.310202750117943,134.0786,134.0786,0.32879137733186053,0.32879137733186053
2026-04-09 23:00:00-06:00,27.849998,27.849998,1.8993627,1.8993627,3.3428676,3.3428676,47.720184,47.720184,87.916794,87.916794,3.78,3.78,0.0,0.0,3.6573382888362387,3.6573382888362387,87.916794,87.916794,0.1331274042902721,0.1331274042902721
2026-04-10 00:00:00-06:00,27.05,27.05,2.3365483,2.3365483,3.3353992,3.3353992,15.734827,15.734827,36.954617,36.954617,3.96,3.96,0.0,0.0,3.7492254920629207,3.7492254920629207,36.954617,36.954617,0.18898018815837297,0.18898018815837297
2026-04-10 01:00:00-06:00,26.45,26.45,3.515435,3.515435,5.0132523,5.0132523,13.891987,13.891987,18.486307,18.486307,5.76,5.76,0.0,0.0,5.581103062145304,5.581103062145304,18.486307,18.486307,0.1631173554208049,0.1631173554208049
2026-04-10 02:00:00-06:00,25.875,25.875,3.3772902,3.3772902,4.9256954,4.9256954,33.575115,33.575115,34.607574,34.607574,6.12,6.12,0.0,0.0,5.5183534669901775,5.5183534669901775,34.607574,34.607574,0.16349850688986653,0.16349850688986653
2026-04-10 03:00:00-06:00,25.35,25.35,4.129562,4.129562,6.479096,6.479096,31.375275,31.375275,31.489805,31.489805,6.2999997,6.2999997,0.0,0.0,7.421382094202158,7.421382094202158,31.489805,31.489805,0.1962768407795124,0.1962768407795124
2026-04-10 04:00:00-06:00,25.275,25.275,7.9273663,7.9273663,12.601822,12.601822,352.64807,352.64807,349.99063,349.99063,13.32,13.32,0.0,0.0,14.490841017396699,14.490841017396699,349.99063,349.99063,0.19981077376032225,0.19981077376032225
2026-04-10 05:00:00-06:00,25.375,25.375,3.5070674,3.5070674,10.050776,10.050776,215.08395,215.08395,168.93828,168.93828,14.76,14.76,0.0,0.0,13.82099045391083,13.82099045391083,168.93828,168.93828,0.4713231688329804,0.4713231688329804
2026-04-10 06:00:00-06:00,25.0,25.0,2.9222488,2.9222488,6.942645,6.942645,37.548744,37.548744,186.4538,186.4538,5.58,5.58,0.0,0.0,9.01974121508234,9.01974121508234,186.4538,186.4538,0.38008312926300325,0.38008312926300325
2026-04-10 07:00:00-06:00,26.599998,26.599998,1.9150939,1.9150939,4.6077285,4.6077285,129.69019,129.69019,169.10788,169.10788,8.639999,8.639999,0.0,0.0,6.127291475701051,6.127291475701051,169.10788,169.10788,0.43986921932610423,0.43986921932610423
2026-04-10 08:00:00-06:00,29.349998,29.349998,1.3989689,1.3989689,1.5489992,1.5489992,146.08308,146.08308,133.41006,133.41006,10.62,10.62,0.0,0.0,1.597427644044477,1.597427644044477,133.41006,133.41006,0.0461311171971524,0.0461311171971524
2026-04-10 09:00:00-06:00,31.8,31.8,3.8800597,3.8800597,4.3221416,4.3221416,183.916,183.916,181.36313,181.36313,15.66,15.66,0.0,0.0,4.467348358905223,4.467348358905223,181.36313,181.36313,0.04456958094241242,0.04456958094241242
2026-04-10 10:00:00-06:00,33.425,33.425,8.464671,8.464671,9.589732,9.589732,188.9302,188.9302,187.32957,187.32957,23.58,23.58,0.0,0.0,9.956833052004868,9.956833052004868,187.32957,187.32957,0.05420202398441461,0.05420202398441461
2026-04-10 11:00:00-06:00,33.625,33.625,14.560853,14.560853,17.398167,17.398167,187.74649,187.74649,186.44756,186.44756,34.559998,34.559998,0.0,0.0,18.35628784083491,18.35628784083491,186.44756,186.44756,0.07688493700819513,0.07688493700819513
2026-04-10 12:00:00-06:00,33.425,33.425,16.868593,16.868593,21.143341,21.143341,188.64111,188.64111,185.91452,185.91452,39.42,39.42,0.0,0.0,22.631763818769613,22.631763818769613,185.91452,185.91452,0.097415299100434,0.097415299100434
2026-04-10 13:00:00-06:00,33.9,33.9,16.05243,16.05243,20.59281,20.59281,192.10544,192.10544,188.57442,188.57442,39.42,39.42,0.0,0.0,22.199952884413108,22.199952884413108,188.57442,188.57442,0.1071096104156617,0.1071096104156617
2026-04-10 14:00:00-06:00,33.6,33.6,14.068754,14.068754,17.789654,17.789654,213.29279,213.29279,210.53009,210.53009,37.98,37.98,0.0,0.0,19.092482783644492,19.092482783644492,210.53009,210.53009,0.10215939786453988,0.10215939786453988
2026-04-10 15:00:00-06:00,33.4,33.4,14.348222,14.348222,18.041945,18.041945,220.49901,220.49901,221.01299,221.01299,35.1,35.1,0.0,0.0,19.32998154412966,19.32998154412966,221.01299,221.01299,0.09945428828894809,0.09945428828894809
2026-04-10 16:00:00-06:00,32.675,32.675,12.637829,12.637829,15.922878,15.922878,209.71425,209.71425,211.37234,211.37234,34.38,34.38,0.0,0.0,17.069862284860136,17.069862284860136,211.37234,211.37234,0.10040621565226629,0.10040621565226629
2026-04-10 17:00:00-06:00,31.65,31.65,12.930432,12.930432,16.715633,16.715633,205.11069,205.11069,205.85062,205.85062,30.059998,30.059998,0.0,0.0,18.05890824771731,18.05890824771731,205.85062,205.85062,0.11152801192634323,0.11152801192634323
2026-04-10 18:00:00-06:00,30.475,30.475,9.991964,9.991964,13.312592,13.312592,223.46422,223.46422,223.56876,223.56876,28.079998,28.079998,0.0,0.0,14.513588857680332,14.513588857680332,223.56876,223.56876,0.12463271867431122,0.12463271867431122
2026-04-10 19:00:00-06:00,29.825,29.825,5.6730804,5.6730804,8.992096,8.992096,241.47417,241.47417,241.09607,241.09607,19.619999,19.619999,0.0,0.0,10.344172154061472,10.344172154061472,241.09607,241.09607,0.20868148092869476,0.20868148092869476
2026-04-10 20:00:00-06:00,29.425,29.425,2.6289692,2.6289692,5.1948013,5.1948013,263.73563,263.73563,259.722,259.722,10.26,10.26,0.0,0.0,6.475389544089852,6.475389544089852,259.722,259.722,0.38141598482890626,0.38141598482890626
2026-04-10 21:00:00-06:00,28.975,28.975,2.1599998,2.1599998,4.262896,4.262896,333.435,333.435,331.34027,331.34027,5.04,5.04,0.0,0.0,5.2362657820890055,5.2362657820890055,331.34027,331.34027,0.2859389170210399,0.2859389170210399
2026-04-10 22:00:00-06:00,28.475,28.475,3.7234192,3.7234192,6.997152,6.997152,175.26875,175.26875,172.87796,172.87796,6.2999997,6.2999997,0.0,0.0,8.474780739592756,8.474780739592756,172.87796,172.87796,0.26924095312436075,0.26924095312436075
2026-04-10 23:00:00-06:00,27.775,27.775,4.099584,4.099584,8.212029,8.212029,188.02005,188.02005,176.53523,176.53523,7.92,7.92,0.0,0.0,10.147679194279851,10.147679194279851,176.53523,176.53523,0.28896510320471064,0.28896510320471064
2026-04-11 00:00:00-06:00,26.925,26.925,3.47793,3.47793,7.106706,7.106706,15.105609,15.105609,183.27922,183.27922,7.3799996,7.3799996,0.0,0.0,8.872802341399549,8.872802341399549,183.27922,183.27922,0.29029415353327037,0.29029415353327037
2026-04-11 01:00:00-06:00,26.400002,26.400002,3.3206146,3.3206146,6.0676937,6.0676937,17.592564,17.592564,195.3193,195.3193,5.3999996,5.3999996,0.0,0.0,7.392144654096745,7.392144654096745,195.3193,195.3193,0.24633741075682786,0.24633741075682786
2026-04-11 02:00:00-06:00,26.05,26.05,2.6616569,2.6616569,5.2395415,5.2395415,24.78702,24.78702,31.44228,31.44228,5.22,5.22,0.0,0.0,6.515849634680678,6.515849634680678,31.44228,31.44228,0.2976565370994708,0.2976565370994708
2026-04-11 03:00:00-06:00,25.6,25.6,3.149323,3.149323,6.20155,6.20155,192.44022,192.44022,196.09785,196.09785,4.3199997,4.3199997,0.0,0.0,7.639462804247071,7.639462804247071,196.09785,196.09785,0.29443198674055054,0.29443198674055054
2026-04-11 04:00:00-06:00,25.275,25.275,2.246234,2.246234,4.8016148,4.8016148,53.536945,53.536945,43.74465,43.74465,4.3199997,4.3199997,0.0,0.0,6.159215960873656,6.159215960873656,43.74465,43.74465,0.34206647846630645,0.34206647846630645
2026-04-11 05:00:00-06:00,24.85,24.85,2.6667802,2.6667802,4.606106,4.606106,54.712856,54.712856,63.096596,63.096596,3.96,3.96,0.0,0.0,5.505571079374389,5.505571079374389,63.096596,63.096596,0.22182544698336876,0.22182544698336876
2026-04-11 06:00:00-06:00,24.425,24.425,3.2843475,3.2843475,5.594585,5.594585,40.910473,40.910473,54.217422,54.217422,5.3999996,5.3999996,0.0,0.0,6.592142771160516,6.592142771160516,54.217422,54.217422,0.22170502222298988,0.22170502222298988
2026-04-11 07:00:00-06:00,26.475,26.475,4.5709414,4.5709414,6.754161,6.754161,26.805962,26.805962,38.911087,38.911087,11.879999,11.879999,0.0,0.0,7.597036380515286,7.597036380515286,38.911087,38.911087,0.16898351707502374,0.16898351707502374
2026-04-11 08:00:00-06:00,29.65,29.65,2.758122,2.758122,3.9703197,3.9703197,19.854893,19.854893,21.824043,21.824043,13.32,13.32,0.0,0.0,4.43091623839671,4.43091623839671,21.824043,21.824043,0.1594758921275865,0.1594758921275865
2026-04-11 09:00:00-06:00,32.275,32.275,1.205606,1.205606,0.97970945,0.97970945,211.71747,211.71747,233.87231,233.87231,13.32,13.32,0.0,0.0,1.0192936310875935,1.0192936310875935,233.87231,233.87231,0.07782647807696391,0.07782647807696391
2026-04-11 10:00:00-06:00,33.775,33.775,8.909384,8.909384,10.030873,10.030873,198.1461,198.1461,201.17331,201.17331,24.119999,24.119999,0.0,0.0,10.395398043840846,10.395398043840846,201.17331,201.17331,0.05172329043754261,0.05172329043754261
2026-04-11 11:00:00-06:00,33.675003,33.675003,14.222976,14.222976,16.915451,16.915451,194.11166,194.11166,195.71884,195.71884,34.739998,34.739998,0.0,0.0,17.82222328835305,17.82222328835305,195.71884,195.71884,0.0742112497623999,0.0742112497623999
2026-04-11 12:00:00-06:00,33.825,33.825,15.844372,15.844372,19.496134,19.496134,198.09412,198.09412,199.29861,199.29861,37.98,37.98,0.0,0.0,20.752165486369677,20.752165486369677,199.29861,199.29861,0.09005092878616486,0.09005092878616486
2026-04-11 13:00:00-06:00,33.625,33.625,16.545568,16.545568,20.854038,20.854038,205.44841,205.44841,207.76868,207.76868,39.239998,39.239998,0.0,0.0,22.359117693865826,22.359117693865826,207.76868,207.76868,0.1003289978087625,0.1003289978087625
2026-04-11 14:00:00-06:00,33.075,33.075,18.055534,18.055534,22.831047,22.831047,214.695,214.695,216.11478,216.11478,41.219997,41.219997,0.0,0.0,24.50229341946001,24.50229341946001,216.11478,216.11478,0.10184881801661547,0.10184881801661547
2026-04-11 15:00:00-06:00,33.025,33.025,16.965843,16.965843,21.646805,21.646805,219.20084,219.20084,220.44464,220.44464,41.76,41.76,0.0,0.0,23.29461476058204,23.29461476058204,220.44464,220.44464,0.10583159750939433,0.10583159750939433
2026-04-11 16:00:00-06:00,32.375,32.375,13.91033,13.91033,17.663744,17.663744,228.30887,228.30887,229.44771,229.44771,38.699997,38.699997,0.0,0.0,18.98094265176679,18.98094265176679,229.44771,229.44771,0.10367039419294116,0.10367039419294116
2026-04-11 17:00:00-06:00,31.849998,31.849998,11.3742285,11.3742285,14.526497,14.526497,237.94884,237.94884,239.75458,239.75458,31.68,31.68,0.0,0.0,15.636638041608645,15.636638041608645,239.75458,239.75458,0.10623696530182095,0.10623696530182095
2026-04-11 18:00:00-06:00,30.75,30.75,8.889215,8.889215,11.389291,11.389291,236.06697,236.06697,239.78592,239.78592,25.74,25.74,0.0,0.0,12.272270903911277,12.272270903911277,239.78592,239.78592,0.10712477312160616,0.10712477312160616
2026-04-11 19:00:00-06:00,29.95,29.95,6.532316,6.532316,9.781499,9.781499,234.9259,234.9259,243.06955,243.06955,18.0,18.0,0.0,0.0,11.056684608107732,11.056684608107732,243.06955,243.06955,0.17114205090099374,0.17114205090099374
2026-04-11 20:00:00-06:00,29.575,29.575,4.4683905,4.4683905,8.619451,8.619451,235.66634,235.66634,243.71399,243.71399,11.879999,11.879999,0.0,0.0,10.509404791920385,10.509404791920385,243.71399,243.71399,0.2832379103714272,0.2832379103714272
2026-04-11 21:00:00-06:00,28.975,28.975,2.2720833,2.2720833,5.652775,5.652775,276.78516,276.78516,270.8794,270.8794,8.28,8.28,0.0,0.0,7.475730232863559,7.475730232863559,270.8794,270.8794,0.4082171386176934,0.4082171386176934
2026-04-11 22:00:00-06:00,28.65,28.65,1.5108227,1.5108227,4.0433135,4.0433135,318.27313,318.27313,299.9552,299.9552,3.6,3.6,0.0,0.0,5.494119669030145,5.494119669030145,299.9552,299.9552,0.4530678403671436,0.4530678403671436
2026-04-11 23:00:00-06:00,27.975,27.975,2.075603,2.075603,4.3748293,4.3748293,356.43753,356.43753,332.6391,332.6391,3.42,3.42,0.0,0.0,5.56435534097969,5.56435534097969,332.6391,332.6391,0.3443094329064658,0.3443094329064658
