date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-05-15 13:00:00-06:00,34.35,34.35,19.383915,19.383915,22.938873,22.938873,218.56528,218.56528,222.47437,222.47437,43.739998,43.739998,0.0,0.0,24.13200951363177,24.13200951363177,222.47437,222.47437,0.07300594083391024,0.07300594083391024
2026-05-15 14:00:00-06:00,34.225,34.225,18.312199,18.312199,21.787197,21.787197,222.62782,222.62782,226.12973,226.12973,42.119995,42.119995,0.0,0.0,22.958380744589498,22.958380744589498,226.12973,226.12973,0.07589943877970964,0.07589943877970964
2026-05-15 15:00:00-06:00,34.025,34.025,17.936535,17.936535,19.76294,19.76294,220.2031,220.2031,227.10512,227.10512,40.14,40.14,0.0,0.0,20.353149947595327,20.353149947595327,227.10512,227.10512,0.04289504434658288,0.04289504434658288
2026-05-15 16:00:00-06:00,33.25,33.25,16.167229,16.167229,18.207338,18.207338,224.09232,224.09232,232.37108,232.37108,36.72,36.72,0.0,0.0,18.87063531489912,18.87063531489912,232.37108,232.37108,0.0513791073669905,0.0513791073669905
2026-05-15 17:00:00-06:00,32.4,32.4,13.76558,13.76558,15.996574,15.996574,223.12747,223.12747,230.3589,230.3589,33.12,33.12,0.0,0.0,16.73804912581238,16.73804912581238,230.3589,230.3589,0.06511859953738271,0.06511859953738271
2026-05-15 18:00:00-06:00,31.25,31.25,10.00161,10.00161,11.96959,11.96959,219.81844,219.81844,226.86829,226.86829,27.9,27.9,0.0,0.0,12.634636891854768,12.634636891854768,226.86829,226.86829,0.07803070820954475,0.07803070820954475
2026-05-15 19:00:00-06:00,30.55,30.55,6.8439426,6.8439426,9.348283,9.348283,215.34381,215.34381,218.72177,218.72177,19.44,19.44,0.0,0.0,10.271657757776012,10.271657757776012,218.72177,218.72177,0.13533364146093682,0.13533364146093682
2026-05-15 20:00:00-06:00,30.325,30.325,4.149956,4.149956,8.133333,8.133333,212.32689,212.32689,206.60435,206.60435,13.32,13.32,0.0,0.0,9.993199374067373,9.993199374067373,206.60435,206.60435,0.294532268981829,0.294532268981829
2026-05-15 21:00:00-06:00,30.075,30.075,2.5193033,2.5193033,6.0355034,6.0355034,218.30368,218.30368,205.12378,205.12378,9.9,9.9,0.0,0.0,7.853452134224284,7.853452134224284,205.12378,205.12378,0.37758108216591146,0.37758108216591146
2026-05-15 22:00:00-06:00,29.725,29.725,1.3141325,1.3141325,2.9315844,2.9315844,198.01373,198.01373,198.12701,198.12701,5.9399996,5.9399996,0.0,0.0,3.6529202622764445,3.6529202622764445,198.12701,198.12701,0.23896107914862424,0.23896107914862424
2026-05-15 23:00:00-06:00,29.275,29.275,1.6986356,1.6986356,3.413745,3.413745,296.9864,296.9864,277.1163,277.1163,4.14,4.14,0.0,0.0,4.235072636405787,4.235072636405787,277.1163,277.1163,0.31854807963621107,0.31854807963621107
2026-05-16 00:00:00-06:00,28.675,28.675,3.9751387,3.9751387,5.140949,5.140949,333.20258,333.20258,308.73566,308.73566,5.22,5.22,0.0,0.0,5.555535563846991,5.555535563846991,308.73566,308.73566,0.10917881500069934,0.10917881500069934
2026-05-16 01:00:00-06:00,28.075,28.075,5.3986864,5.3986864,7.9414434,7.9414434,330.52557,330.52557,320.29523,320.29523,7.2,7.2,0.0,0.0,8.920770909233607,8.920770909233607,320.29523,320.29523,0.16701690828968332,0.16701690828968332
2026-05-16 02:00:00-06:00,27.400002,27.400002,5.898733,5.898733,9.616816,9.616816,344.60986,344.60986,338.01096,338.01096,9.360001,9.360001,0.0,0.0,11.148771679410263,11.148771679410263,338.01096,338.01096,0.21288977574174672,0.21288977574174672
2026-05-16 03:00:00-06:00,26.825,26.825,3.3972712,3.3972712,8.999179,8.999179,171.44864,171.44864,345.9712,345.9712,9.360001,9.360001,0.0,0.0,12.194163711404915,12.194163711404915,345.9712,345.9712,0.4411651744441647,0.4411651744441647
2026-05-16 04:00:00-06:00,26.45,26.45,0.8376422,0.8376422,5.4482603,5.4482603,162.6525,162.6525,352.331,352.331,7.2,7.2,0.0,0.0,6.015962750378361,6.015962750378361,352.331,352.331,0.143,0.143
2026-05-16 05:00:00-06:00,26.225,26.225,0.9974486,0.9974486,4.840063,4.840063,184.73112,184.73112,346.23737,346.23737,2.52,2.52,0.0,0.0,5.344391826536551,5.344391826536551,346.23737,346.23737,0.143,0.143
2026-05-16 06:00:00-06:00,26.125,26.125,3.0682356,3.0682356,9.5709915,9.5709915,160.3553,160.3553,340.34232,340.34232,10.08,10.08,0.0,0.0,11.556574433513232,11.556574433513232,340.34232,340.34232,0.25898885869440413,0.25898885869440413
2026-05-16 07:00:00-06:00,28.675,28.675,3.2978983,3.2978983,9.37327,9.37327,343.6324,343.6324,341.7329,341.7329,13.32,13.32,0.0,0.0,12.841947531599784,12.841947531599784,341.7329,341.7329,0.4513748721529325,0.4513748721529325
2026-05-16 08:00:00-06:00,31.325,31.325,5.1950464,5.1950464,4.832213,4.832213,334.15088,334.15088,319.56055,319.56055,15.299999,15.299999,0.0,0.0,5.089513544493332,5.089513544493332,319.56055,319.56055,0.08921511742867615,0.08921511742867615
2026-05-16 09:00:00-06:00,33.4,33.4,4.191782,4.191782,5.191606,5.191606,298.85565,298.85565,245.86475,245.86475,17.82,17.82,0.0,0.0,6.0303281266424635,6.0303281266424635,245.86475,245.86475,0.23270300393401405,0.23270300393401405
2026-05-16 10:00:00-06:00,34.3,34.3,8.073225,8.073225,12.148548,12.148548,220.83194,220.83194,213.3692,213.3692,27.539999,27.539999,0.0,0.0,13.752045828979172,13.752045828979172,213.3692,213.3692,0.18103447076753387,0.18103447076753387
2026-05-16 11:00:00-06:00,33.699997,33.699997,16.977974,16.977974,19.352163,19.352163,214.03883,214.03883,219.45898,219.45898,37.62,37.62,0.1,0.1,20.130598886778294,20.130598886778294,219.45898,219.45898,0.05664100477330948,0.05664100477330948
2026-05-16 12:00:00-06:00,33.825,33.825,18.88023,18.88023,21.829548,21.829548,219.95888,219.95888,226.87236,226.87236,41.04,41.04,0.05,0.05,22.806877155473583,22.806877155473583,226.87236,226.87236,0.06290103114278192,0.06290103114278192
2026-05-16 13:00:00-06:00,34.2,34.2,19.187141,19.187141,23.10739,23.10739,225.1135,225.1135,230.27023,230.27023,42.299995,42.299995,0.0,0.0,24.441030547378617,24.441030547378617,230.27023,230.27023,0.08034407571928529,0.08034407571928529
2026-05-16 14:00:00-06:00,33.9,33.9,19.531702,19.531702,24.090868,24.090868,229.36029,229.36029,232.96219,232.96219,43.199997,43.199997,0.0,0.0,25.661388760170297,25.661388760170297,232.96219,232.96219,0.0911059987902611,0.0911059987902611
2026-05-16 15:00:00-06:00,33.9,33.9,18.460949,18.460949,23.807747,23.807747,239.4208,239.4208,240.74826,240.74826,43.02,43.02,0.0,0.0,25.702611270323978,25.702611270323978,240.74826,240.74826,0.11058457839638061,0.11058457839638061
2026-05-16 16:00:00-06:00,33.225,33.225,17.74572,17.74572,22.976667,22.976667,249.06557,249.06557,251.84921,251.84921,41.579998,41.579998,0.0,0.0,24.83610576281378,24.83610576281378,251.84921,251.84921,0.11236958417095975,0.11236958417095975
2026-05-16 17:00:00-06:00,32.175,32.175,18.022907,18.022907,22.77372,22.77372,246.03363,246.03363,254.62202,254.62202,39.059998,39.059998,0.0,0.0,24.43553924509646,24.43553924509646,254.62202,254.62202,0.10155690195185102,0.10155690195185102
2026-05-16 18:00:00-06:00,31.3,31.3,15.89045,15.89045,21.082901,21.082901,253.23293,253.23293,262.80716,262.80716,36.54,36.54,0.0,0.0,22.956061419463587,22.956061419463587,262.80716,262.80716,0.12297338280444213,0.12297338280444213
2026-05-16 19:00:00-06:00,30.775,30.775,12.560101,12.560101,17.36734,17.36734,277.01807,277.01807,272.0947,272.0947,31.32,31.32,0.0,0.0,19.153238272097013,19.153238272097013,272.0947,272.0947,0.1420875041553215,0.1420875041553215
2026-05-16 20:00:00-06:00,30.575,30.575,9.619051,9.619051,13.912215,13.912215,276.85196,276.85196,277.30817,277.30817,24.48,24.48,0.0,0.0,15.548129263580115,15.548129263580115,277.30817,277.30817,0.16072894125315357,0.16072894125315357
2026-05-16 21:00:00-06:00,30.3,30.3,8.1551285,8.1551285,12.752403,12.752403,280.80734,280.80734,275.67053,275.67053,18.18,18.18,0.0,0.0,14.589598153740233,14.589598153740233,275.67053,275.67053,0.19418673651080098,0.19418673651080098
2026-05-16 22:00:00-06:00,30.05,30.05,7.873436,7.873436,12.9267845,12.9267845,280.58783,280.58783,275.23938,275.23938,14.58,14.58,0.0,0.0,15.011105058986898,15.011105058986898,275.23938,275.23938,0.21608229221486885,0.21608229221486885
2026-05-16 23:00:00-06:00,29.75,29.75,7.5008917,7.5008917,11.650404,11.650404,303.07635,303.07635,290.822,290.822,13.859999,13.859999,0.0,0.0,13.302424213319128,13.302424213319128,290.822,290.822,0.19195831704185434,0.19195831704185434
2026-05-17 00:00:00-06:00,29.325,29.325,8.220312,8.220312,11.717799,11.717799,329.02008,329.02008,316.74323,316.74323,11.88,11.88,0.0,0.0,13.062698477706533,13.062698477706533,316.74323,316.74323,0.15089577436810195,0.15089577436810195
2026-05-17 01:00:00-06:00,28.675,28.675,7.492558,7.492558,14.400827,14.400827,324.7979,324.7979,324.9448,324.9448,14.940001,14.940001,0.0,0.0,17.54922321406698,17.54922321406698,324.9448,324.9448,0.2830423807097088,0.2830423807097088
2026-05-17 02:00:00-06:00,28.05,28.05,3.6285212,3.6285212,9.751009,9.751009,313.9195,313.9195,325.6943,325.6943,14.939999,14.939999,0.0,0.0,11.68259423883906,11.68259423883906,325.6943,325.6943,0.23981250747567928,0.23981250747567928
2026-05-17 03:00:00-06:00,27.625,27.625,1.4399999,1.4399999,3.6560495,3.6560495,225.0,225.0,342.6524,342.6524,6.84,6.84,0.0,0.0,4.531612221498483,4.531612221498483,342.6524,342.6524,0.24843596481762653,0.24843596481762653
2026-05-17 04:00:00-06:00,27.275002,27.275002,1.9306306,1.9306306,5.8769484,5.8769484,99.615395,99.615395,16.054863,16.054863,7.0199995,7.0199995,0.0,0.0,7.135711241943492,7.135711241943492,16.054863,16.054863,0.2594648498799046,0.2594648498799046
2026-05-17 05:00:00-06:00,26.975,26.975,1.5227933,1.5227933,8.244716,8.244716,163.95375,163.95375,13.653375,13.653375,9.9,9.9,0.0,0.0,9.103805560762108,9.103805560762108,13.653375,13.653375,0.143,0.143
2026-05-17 06:00:00-06:00,26.95,26.95,4.617836,4.617836,6.8548484,6.8548484,177.11865,177.11865,23.171337,23.171337,9.18,9.18,0.0,0.0,7.727896563120053,7.727896563120053,23.171337,23.171337,0.1715781065088658,0.1715781065088658
2026-05-17 07:00:00-06:00,29.05,29.05,4.8679986,4.8679986,4.109949,4.109949,179.17273,179.17273,8.47308,8.47308,11.339999,11.339999,0.0,0.0,4.538201334562963,4.538201334562963,8.47308,8.47308,0.143,0.143
2026-05-17 08:00:00-06:00,31.6,31.6,3.4728954,3.4728954,4.113228,4.113228,328.85382,328.85382,332.28714,332.28714,15.119999,15.119999,0.0,0.0,4.328674106605829,4.328674106605829,332.28714,332.28714,0.07782829611599883,0.07782829611599883
2026-05-17 09:00:00-06:00,33.625,33.625,3.1108658,3.1108658,4.2394476,4.2394476,233.73938,233.73938,228.00446,228.00446,17.82,17.82,0.0,0.0,4.70914384707809,4.70914384707809,228.00446,228.00446,0.16835325846130977,0.16835325846130977
2026-05-17 10:00:00-06:00,34.525,34.525,8.678066,8.678066,11.101229,11.101229,211.90521,211.90521,211.95999,211.95999,26.64,26.64,0.0,0.0,11.961842707289609,11.961842707289609,211.95999,211.95999,0.10731476642184973,0.10731476642184973
2026-05-17 11:00:00-06:00,33.675003,33.675003,16.9377,16.9377,19.83618,19.83618,208.84775,208.84775,212.01309,212.01309,37.98,37.98,0.050000012,0.050000012,20.804417239692327,20.804417239692327,212.01309,212.01309,0.06849207834355014,0.06849207834355014
2026-05-17 12:00:00-06:00,33.824997,33.824997,18.628155,18.628155,22.27153,22.27153,213.01367,213.01367,216.21603,216.21603,42.3,42.3,0.25,0.25,23.508089903754694,23.508089903754694,216.21603,216.21603,0.07747034818179163,0.07747034818179163
2026-05-17 13:00:00-06:00,33.975,33.975,14.155201,14.155201,18.85302,18.85302,224.99066,224.99066,222.33002,222.33002,41.760002,41.760002,0.05,0.05,20.559885808848012,20.559885808848012,222.33002,222.33002,0.1257548236291227,0.1257548236291227
2026-05-17 14:00:00-06:00,32.95,32.95,15.606525,15.606525,19.598202,19.598202,219.55171,219.55171,219.63162,219.63162,37.08,37.08,0.15,0.15,20.98933695760487,20.98933695760487,219.63162,219.63162,0.09849533935672261,0.09849533935672261
2026-05-17 15:00:00-06:00,33.025,33.025,8.14152,8.14152,10.986963,10.986963,245.0195,245.0195,231.64737,231.64737,36.9,36.9,0.15,0.15,12.03483601324728,12.03483601324728,231.64737,231.64737,0.12837373293020304,0.12837373293020304
2026-05-17 16:00:00-06:00,31.925001,31.925001,5.720627,5.720627,6.054327,6.054327,227.24515,227.24515,234.2612,234.2612,25.2,25.2,0.15,0.15,6.623880476628738,6.623880476628738,234.2612,234.2612,0.13267790092185688,0.13267790092185688
2026-05-17 17:00:00-06:00,29.55,29.55,3.6349592,3.6349592,2.7611558,2.7611558,184.56767,184.56767,143.55136,143.55136,17.64,17.64,0.20000002,0.20000002,3.035240285716739,3.035240285716739,143.55136,143.55136,0.1389679970792811,0.1389679970792811
2026-05-17 18:00:00-06:00,27.925,27.925,9.43166,9.43166,3.7157183,3.7157183,340.2202,340.2202,263.60107,263.60107,12.959999,12.959999,0.5,0.5,4.1028918293970635,4.1028918293970635,263.60107,263.60107,0.143,0.143
2026-05-17 19:00:00-06:00,27.5,27.5,5.060568,5.060568,5.6340466,5.6340466,169.56616,169.56616,188.27858,188.27858,10.98,10.98,0.1,0.1,6.058718495008648,6.058718495008648,188.27858,188.27858,0.11179829828800503,0.11179829828800503
2026-05-17 20:00:00-06:00,27.275002,27.275002,4.6220694,4.6220694,9.684222,9.684222,35.782585,35.782585,39.20336,39.20336,11.879999,11.879999,0.0,0.0,12.21407516162191,12.21407516162191,39.20336,39.20336,0.35148563164551205,0.35148563164551205
2026-05-17 21:00:00-06:00,26.900002,26.900002,4.667457,4.667457,10.339785,10.339785,193.19937,193.19937,26.845366,26.845366,12.779999,12.779999,0.0,0.0,13.192933394658247,13.192933394658247,26.845366,26.845366,0.35964795634777547,0.35964795634777547
2026-05-17 22:00:00-06:00,26.7,26.7,3.0737042,3.0737042,7.818472,7.818472,159.59245,159.59245,189.4499,189.4499,12.42,12.42,0.0,0.0,10.358267257641161,10.358267257641161,189.4499,189.4499,0.4043070631026922,0.4043070631026922
2026-05-17 23:00:00-06:00,26.6,26.6,2.7567773,2.7567773,4.4652767,4.4652767,340.30307,340.30307,185.84467,185.84467,8.099999,8.099999,0.0,0.0,5.169849375232055,5.169849375232055,185.84467,185.84467,0.20387245692029188,0.20387245692029188
