date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-04-26 18:00:00-06:00,29.775002,29.775002,16.890575,16.890575,24.17577,24.17577,254.9832,254.9832,258.49408,258.49408,36.18,36.18,0.05,0.05,26.931627820728465,26.931627820728465,258.49408,258.49408,0.15580020111275467,0.15580020111275467
2026-04-26 19:00:00-06:00,29.2,29.2,13.482006,13.482006,20.467276,20.467276,255.98868,255.98868,260.39017,260.39017,30.779999,30.779999,0.0,0.0,23.2105725191268,23.2105725191268,260.39017,260.39017,0.18135122441890303,0.18135122441890303
2026-04-26 20:00:00-06:00,28.95,28.95,11.433084,11.433084,18.466564,18.466564,253.98221,253.98221,258.49405,258.49405,24.119999,24.119999,0.0,0.0,21.336058336452744,21.336058336452744,258.49405,258.49405,0.20814666388018316,0.20814666388018316
2026-04-26 21:00:00-06:00,28.8,28.8,9.878284,9.878284,16.763912,16.763912,265.18127,265.18127,268.182,268.182,21.060001,21.060001,0.0,0.0,19.66120458339263,19.66120458339263,268.182,268.182,0.22975259442768306,0.22975259442768306
2026-04-26 22:00:00-06:00,28.275002,28.275002,8.395907,8.395907,15.053016,15.053016,274.51785,274.51785,276.74072,276.74072,17.46,17.46,0.0,0.0,17.963995745892724,17.963995745892724,276.74072,276.74072,0.257487299778026,0.257487299778026
2026-04-26 23:00:00-06:00,27.400002,27.400002,7.481746,7.481746,13.224688,13.224688,267.02292,267.02292,271.7479,271.7479,14.579999,14.579999,0.050000012,0.050000012,15.718686669011534,15.718686669011534,271.7479,271.7479,0.2540824924786972,0.2540824924786972
2026-04-27 00:00:00-06:00,26.875,26.875,7.383133,7.383133,12.969355,12.969355,283.29117,283.29117,285.19482,285.19482,13.860001,13.860001,0.05,0.05,15.402975584393918,15.402975584393918,285.19482,285.19482,0.2591572553663991,0.2591572553663991
2026-04-27 01:00:00-06:00,26.5,26.5,6.956403,6.956403,12.873447,12.873447,287.61517,287.61517,290.26196,290.26196,12.78,12.78,0.05,0.05,15.540013131110905,15.540013131110905,290.26196,290.26196,0.2841229645713321,0.2841229645713321
2026-04-27 02:00:00-06:00,26.375,26.375,6.88958,6.88958,12.750459,12.750459,292.9511,292.9511,294.76245,294.76245,12.96,12.96,0.0,0.0,15.352492705119033,15.352492705119033,294.76245,294.76245,0.2696410207647735,0.2696410207647735
2026-04-27 03:00:00-06:00,26.175,26.175,7.94093,7.94093,14.563643,14.563643,305.82944,305.82944,302.4391,302.4391,13.859999,13.859999,0.0,0.0,17.489737891944344,17.489737891944344,302.4391,302.4391,0.2649268494157936,0.2649268494157936
2026-04-27 04:00:00-06:00,25.8,25.8,5.47698,5.47698,12.386499,12.386499,316.78827,316.78827,307.79813,307.79813,13.679999,13.679999,0.0,0.0,15.884019724690848,15.884019724690848,307.79813,307.79813,0.3651023887328526,0.3651023887328526
2026-04-27 05:00:00-06:00,25.35,25.35,5.1507807,5.1507807,11.025429,11.025429,336.982,336.982,317.02844,317.02844,9.359999,9.359999,0.0,0.0,13.877437317473493,13.877437317473493,317.02844,317.02844,0.33598543738904874,0.33598543738904874
2026-04-27 06:00:00-06:00,24.775002,24.775002,5.2950134,5.2950134,10.412754,10.412754,351.63116,351.63116,331.2342,331.2342,9.72,9.72,0.0,0.0,12.768225249969813,12.768225249969813,331.2342,331.2342,0.29119303084025916,0.29119303084025916
2026-04-27 07:00:00-06:00,26.425,26.425,3.7415643,3.7415643,7.047437,7.047437,13.653716,13.653716,183.23485,183.23485,11.34,11.34,0.0,0.0,8.527335171744875,8.527335171744875,183.23485,183.23485,0.27423764393160427,0.27423764393160427
2026-04-27 08:00:00-06:00,28.325,28.325,3.7861993,3.7861993,4.836377,4.836377,91.97254,91.97254,81.40393,81.40393,14.579999,14.579999,0.0,0.0,5.206315460027971,5.206315460027971,81.40393,81.40393,0.10481789975416834,0.10481789975416834
2026-04-27 09:00:00-06:00,30.425,30.425,3.980839,3.980839,4.446837,4.446837,145.20213,145.20213,134.3339,134.3339,16.199999,16.199999,0.0,0.0,4.751123367874795,4.751123367874795,134.3339,134.3339,0.10863892556157287,0.10863892556157287
2026-04-27 10:00:00-06:00,32.1,32.1,7.159987,7.159987,7.891962,7.891962,179.81891,179.81891,178.1207,178.1207,21.419998,21.419998,0.0,0.0,8.127392159694994,8.127392159694994,178.1207,178.1207,0.04228422609507858,0.04228422609507858
2026-04-27 11:00:00-06:00,32.625,32.625,11.813593,11.813593,13.835136,13.835136,187.79456,187.79456,187.07114,187.07114,29.34,29.34,0.0,0.0,14.508963965617303,14.508963965617303,187.07114,187.07114,0.06864101973378145,0.06864101973378145
2026-04-27 12:00:00-06:00,31.725,31.725,17.014042,17.014042,21.28455,21.28455,195.32784,195.32784,196.02997,196.02997,39.059998,39.059998,0.0,0.0,22.769252937873254,22.769252937873254,196.02997,196.02997,0.09728089268141538,0.09728089268141538
2026-04-27 13:00:00-06:00,31.699999,31.699999,15.870344,15.870344,19.925968,19.925968,199.14679,199.14679,200.87506,200.87506,39.78,39.78,0.0,0.0,21.338918956274984,21.338918956274984,200.87506,200.87506,0.09887396694387285,0.09887396694387285
2026-04-27 14:00:00-06:00,31.05,31.05,15.504021,15.504021,19.644386,19.644386,201.41757,201.41757,201.41306,201.41306,37.98,37.98,0.0,0.0,21.095498851792044,21.095498851792044,201.41306,201.41306,0.10266151122782302,0.10266151122782302
2026-04-27 15:00:00-06:00,31.0,31.0,13.309862,13.309862,16.621548,16.621548,210.364,210.364,212.40955,212.40955,35.82,35.82,0.0,0.0,17.77134203956861,17.77134203956861,212.40955,212.40955,0.09647919453525249,0.09647919453525249
2026-04-27 16:00:00-06:00,30.325,30.325,10.576044,10.576044,13.433213,13.433213,221.0816,221.0816,222.30122,222.30122,31.32,31.32,0.0,0.0,14.436073334670937,14.436073334670937,222.30122,222.30122,0.1035402492514575,0.1035402492514575
2026-04-27 17:00:00-06:00,29.725,29.725,7.258835,7.258835,9.356628,9.356628,232.01813,232.01813,233.0787,233.0787,25.199999,25.199999,0.05,0.05,10.099726077683567,10.099726077683567,233.0787,233.0787,0.11040401082435221,0.11040401082435221
2026-04-27 18:00:00-06:00,29.175,29.175,2.9384897,2.9384897,4.17717,4.17717,248.41403,248.41403,249.74014,249.74014,16.92,16.92,0.05,0.05,4.645816263412584,4.645816263412584,249.74014,249.74014,0.15135755415699376,0.15135755415699376
2026-04-27 19:00:00-06:00,28.3,28.3,1.0281217,1.0281217,1.8591168,1.8591168,165.12753,165.12753,202.50006,202.50006,7.56,7.56,0.0,0.0,2.4302561718161755,2.4302561718161755,202.50006,202.50006,0.3058022863339465,0.3058022863339465
2026-04-27 20:00:00-06:00,28.0,28.0,2.1233926,2.1233926,4.2040057,4.2040057,93.97662,93.97662,100.15776,100.15776,3.42,3.42,0.0,0.0,5.166635720787946,5.166635720787946,100.15776,100.15776,0.2932562848883289,0.2932562848883289
2026-04-27 21:00:00-06:00,27.6,27.6,3.06,3.06,6.7694025,6.7694025,75.963806,75.963806,86.91496,86.91496,4.6800003,4.6800003,0.0,0.0,8.59732720107958,8.59732720107958,86.91496,86.91496,0.34480531745862153,0.34480531745862153
2026-04-27 22:00:00-06:00,27.175,27.175,3.3484185,3.3484185,7.151164,7.151164,45.666115,45.666115,70.7496,70.7496,5.58,5.58,0.0,0.0,9.014371709012854,9.014371709012854,70.7496,70.7496,0.33019720544246256,0.33019720544246256
2026-04-27 23:00:00-06:00,26.65,26.65,3.4499638,3.4499638,7.462947,7.462947,47.791874,47.791874,72.438385,72.438385,5.58,5.58,0.0,0.0,9.453419121730477,9.453419121730477,72.438385,72.438385,0.3396634581410296,0.3396634581410296
2026-04-28 00:00:00-06:00,26.075,26.075,4.1110334,4.1110334,7.5267944,7.5267944,29.507473,29.507473,58.907146,58.907146,6.66,6.66,0.0,0.0,9.115582487048936,9.115582487048936,58.907146,58.907146,0.28477782132644386,0.28477782132644386
2026-04-28 01:00:00-06:00,25.575,25.575,4.8694468,4.8694468,8.587535,8.587535,39.87445,39.87445,58.82623,58.82623,7.74,7.74,0.0,0.0,10.245439551282043,10.245439551282043,58.82623,58.82623,0.26239144824851923,0.26239144824851923
2026-04-28 02:00:00-06:00,25.325,25.325,5.9602833,5.9602833,10.689924,10.689924,52.130478,52.130478,63.07349,63.07349,9.9,9.9,0.0,0.0,12.80823409318453,12.80823409318453,63.07349,63.07349,0.26235527260778957,0.26235527260778957
2026-04-28 03:00:00-06:00,25.025,25.025,6.216112,6.216112,11.623904,11.623904,49.911987,49.911987,61.723022,61.723022,10.799999,10.799999,0.0,0.0,14.072158529630567,14.072158529630567,61.723022,61.723022,0.2755402905724758,0.2755402905724758
2026-04-28 04:00:00-06:00,24.725,24.725,6.517996,6.517996,12.482061,12.482061,52.230362,52.230362,64.12609,64.12609,11.34,11.34,0.0,0.0,15.18438462910489,15.18438462910489,64.12609,64.12609,0.2824498508948238,0.2824498508948238
2026-04-28 05:00:00-06:00,24.575,24.575,6.340226,6.340226,12.57906,12.57906,48.33337,48.33337,61.993637,61.993637,11.699999,11.699999,0.0,0.0,15.467246956376293,15.467246956376293,61.993637,61.993637,0.2967161128133256,0.2967161128133256
2026-04-28 06:00:00-06:00,24.375,24.375,6.4149246,6.4149246,12.27024,12.27024,42.279823,42.279823,57.4656,57.4656,11.339999,11.339999,0.0,0.0,14.91794435962088,14.91794435962088,57.4656,57.4656,0.28076737944076713,0.28076737944076713
2026-04-28 07:00:00-06:00,26.125,26.125,5.9667683,5.9667683,11.707074,11.707074,31.38374,31.38374,51.496292,51.496292,13.5,13.5,0.0,0.0,14.356086333849582,14.356086333849582,51.496292,51.496292,0.29628403717308305,0.29628403717308305
2026-04-28 08:00:00-06:00,28.9,28.9,5.434381,5.434381,7.4462147,7.4462147,40.702755,40.702755,41.930172,41.930172,16.74,16.74,0.0,0.0,8.186804294785095,8.186804294785095,41.930172,41.930172,0.13713234091275817,0.13713234091275817
2026-04-28 09:00:00-06:00,31.2,31.2,4.6909695,4.6909695,5.8172073,5.8172073,105.525925,105.525925,96.04737,96.04737,17.279999,17.279999,0.0,0.0,6.206603304038005,6.206603304038005,96.04737,96.04737,0.09394185515610004,0.09394185515610004
2026-04-28 10:00:00-06:00,32.824997,32.824997,9.9313,9.9313,11.959829,11.959829,149.5036,149.5036,143.0137,143.0137,25.38,25.38,0.0,0.0,12.648737830873541,12.648737830873541,143.0137,143.0137,0.08058275405444999,0.08058275405444999
2026-04-28 11:00:00-06:00,33.0,33.0,14.984045,14.984045,18.255987,18.255987,165.10703,165.10703,160.84918,160.84918,34.92,34.92,0.0,0.0,19.375103734571518,19.375103734571518,160.84918,160.84918,0.08556714902674069,0.08556714902674069
2026-04-28 12:00:00-06:00,32.5,32.5,17.570587,17.570587,22.467178,22.467178,173.90201,173.90201,170.92715,170.92715,40.5,40.5,0.0,0.0,24.192982946431968,24.192982946431968,170.92715,170.92715,0.10665611413663285,0.10665611413663285
2026-04-28 13:00:00-06:00,31.575,31.575,14.966114,14.966114,19.236427,19.236427,173.56628,173.56628,173.72638,173.72638,40.5,40.5,0.050000012,0.050000012,20.746468765824968,20.746468765824968,173.72638,173.72638,0.10888674685587102,0.10888674685587102
2026-04-28 14:00:00-06:00,31.1,31.1,13.716753,13.716753,17.727608,17.727608,181.86136,181.86136,182.23473,182.23473,35.64,35.64,0.15,0.15,19.150707030947018,19.150707030947018,182.23473,182.23473,0.1114667592538019,0.1114667592538019
2026-04-28 15:00:00-06:00,30.075,30.075,8.671803,8.671803,11.066542,11.066542,181.18524,181.18524,184.46655,184.46655,32.04,32.04,0.20000002,0.20000002,11.912907563580177,11.912907563580177,184.46655,184.46655,0.10555173783437576,0.10555173783437576
2026-04-28 16:00:00-06:00,29.75,29.75,6.613861,6.613861,8.431471,8.431471,173.66531,173.66531,173.99573,173.99573,22.859999,22.859999,0.2,0.2,9.070963526582759,9.070963526582759,173.99573,173.99573,0.10634373844965611,0.10634373844965611
2026-04-28 17:00:00-06:00,28.775,28.775,3.0817697,3.0817697,4.0120096,4.0120096,218.07974,218.07974,202.24945,202.24945,18.9,18.9,0.19999999,0.19999999,4.343954564006446,4.343954564006446,202.24945,202.24945,0.11606005283795728,0.11606005283795728
2026-04-28 18:00:00-06:00,27.925,27.925,2.9124613,2.9124613,3.2199378,3.2199378,148.28249,148.28249,161.56497,161.56497,12.419999,12.419999,0.15,0.15,3.3187413023779397,3.3187413023779397,161.56497,161.56497,0.04492383122783216,0.04492383122783216
2026-04-28 19:00:00-06:00,26.925,26.925,4.476424,4.476424,5.960542,5.960542,48.526184,48.526184,64.73626,64.73626,10.08,10.08,0.0,0.0,6.499028625676254,6.499028625676254,64.73626,64.73626,0.1279455013562562,0.1279455013562562
2026-04-28 20:00:00-06:00,26.650002,26.650002,4.6376686,4.6376686,7.732991,7.732991,51.565445,51.565445,73.66614,73.66614,8.999999,8.999999,0.0,0.0,9.05534769901531,9.05534769901531,73.66614,73.66614,0.2375727584006696,0.2375727584006696
2026-04-28 21:00:00-06:00,26.575,26.575,3.9737458,3.9737458,8.328707,8.328707,72.450775,72.450775,85.57913,85.57913,8.639999,8.639999,0.0,0.0,10.420627075607019,10.420627075607019,85.57913,85.57913,0.3222764485965777,0.3222764485965777
2026-04-28 22:00:00-06:00,26.275,26.275,3.4285517,3.4285517,7.4788866,7.4788866,73.24369,73.24369,92.828156,92.828156,7.0199995,7.0199995,0.0,0.0,9.462562569013693,9.462562569013693,92.828156,92.828156,0.3358824371210965,0.3358824371210965
2026-04-28 23:00:00-06:00,25.65,25.65,3.149323,3.149323,5.5606003,5.5606003,30.875076,30.875076,56.213013,56.213013,5.7599998,5.7599998,0.0,0.0,6.609452210962287,6.609452210962287,56.213013,56.213013,0.2482046044808286,0.2482046044808286
