date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-04-17 13:00:00-06:00,32.9,32.9,14.130701,14.130701,17.187325,17.187325,213.78098,213.78098,213.93253,213.93253,37.44,37.44,0.1,0.1,18.2311082395293,18.2311082395293,213.93253,213.93253,0.08491068087010095,0.08491068087010095
2026-04-17 14:00:00-06:00,32.6,32.6,13.511936,13.511936,16.607533,16.607533,216.59296,216.59296,216.4499,216.4499,36.18,36.18,0.05,0.05,17.671805113933267,17.671805113933267,216.4499,216.4499,0.08958059692048875,0.08958059692048875
2026-04-17 15:00:00-06:00,31.349998,31.349998,16.023453,16.023453,19.8835,19.8835,227.96243,227.96243,228.11456,228.11456,36.36,36.36,0.14999998,0.14999998,21.218295505697732,21.218295505697732,228.11456,228.11456,0.09373493890406612,0.09373493890406612
2026-04-17 16:00:00-06:00,30.8,30.8,14.921042,14.921042,19.124931,19.124931,237.85275,237.85275,238.69742,238.69742,37.979996,37.979996,0.0,0.0,20.60890969273661,20.60890969273661,238.69742,238.69742,0.10792752288523212,0.10792752288523212
2026-04-17 17:00:00-06:00,30.25,30.25,10.815996,10.815996,13.5419235,13.5419235,239.18855,239.18855,240.76328,240.76328,33.479996,33.479996,0.0,0.0,14.490268950738475,14.490268950738475,240.76328,240.76328,0.09775877677834935,0.09775877677834935
2026-04-17 18:00:00-06:00,29.475,29.475,9.389784,9.389784,12.218748,12.218748,243.90953,243.90953,244.67853,244.67853,24.48,24.48,0.0,0.0,13.226857332986146,13.226857332986146,244.67853,244.67853,0.1144750970623147,0.1144750970623147
2026-04-17 19:00:00-06:00,29.0,29.0,7.715751,7.715751,11.1457,11.1457,268.54297,268.54297,273.36108,273.36108,19.439999,19.439999,0.0,0.0,12.452020018546028,12.452020018546028,273.36108,273.36108,0.16029661322471986,0.16029661322471986
2026-04-17 20:00:00-06:00,28.474998,28.474998,6.138095,6.138095,10.62653,10.62653,278.99854,278.99854,276.82788,276.82788,14.579999,14.579999,0.0,0.0,12.535752057575992,12.535752057575992,276.82788,276.82788,0.23812208453442557,0.23812208453442557
2026-04-17 21:00:00-06:00,27.900002,27.900002,3.8746767,3.8746767,8.06019,8.06019,299.05,299.05,292.2876,292.2876,10.98,10.98,0.0,0.0,10.050259516762281,10.050259516762281,292.2876,292.2876,0.3186749726529243,0.3186749726529243
2026-04-17 22:00:00-06:00,27.2,27.2,2.6386037,2.6386037,4.793994,4.793994,327.38763,327.38763,307.66177,307.66177,7.0199995,7.0199995,0.0,0.0,5.754390861128064,5.754390861128064,307.66177,307.66177,0.2549037118807207,0.2549037118807207
2026-04-17 23:00:00-06:00,26.675,26.675,3.5085208,3.5085208,5.286268,5.286268,343.99738,343.99738,337.66452,337.66452,5.3999996,5.3999996,0.0,0.0,5.984482102031143,5.984482102031143,337.66452,337.66452,0.1793704495373985,0.1793704495373985
2026-04-18 00:00:00-06:00,26.224998,26.224998,4.695556,4.695556,8.085692,8.085692,347.82025,347.82025,341.49954,341.49954,7.9199996,7.9199996,0.0,0.0,9.526678090143426,9.526678090143426,341.49954,341.49954,0.23750520896633398,0.23750520896633398
2026-04-18 01:00:00-06:00,25.875,25.875,5.5046744,5.5046744,11.038925,11.038925,349.2185,349.2185,341.36548,341.36548,9.539999,9.539999,0.0,0.0,13.655124912603405,13.655124912603405,341.36548,341.36548,0.31068186452558016,0.31068186452558016
2026-04-18 02:00:00-06:00,25.4,25.4,4.707635,4.707635,10.978222,10.978222,176.95207,176.95207,345.61816,345.61816,9.719999,9.719999,0.0,0.0,14.271834165017545,14.271834165017545,345.61816,345.61816,0.3857311369191905,0.3857311369191905
2026-04-18 03:00:00-06:00,24.925,24.925,2.902361,2.902361,8.128239,8.128239,190.11247,190.11247,171.17361,171.17361,7.92,7.92,0.0,0.0,11.106844474111874,11.106844474111874,171.17361,171.17361,0.4568349606220879,0.4568349606220879
2026-04-18 04:00:00-06:00,24.65,24.65,3.0568233,3.0568233,7.1671534,7.1671534,13.419174,13.419174,180.62268,180.62268,4.8599997,4.8599997,0.0,0.0,9.266195039446274,9.266195039446274,180.62268,180.62268,0.37258439135866794,0.37258439135866794
2026-04-18 05:00:00-06:00,24.349998,24.349998,3.3941436,3.3941436,6.7105627,6.7105627,16.732738,16.732738,11.526031,11.526031,5.9399996,5.9399996,0.0,0.0,8.24008644812917,8.24008644812917,11.526031,11.526031,0.2967253282180482,0.2967253282180482
2026-04-18 06:00:00-06:00,24.15,24.15,2.8863647,2.8863647,6.0826344,6.0826344,38.905697,38.905697,35.218666,35.218666,5.2200003,5.2200003,0.0,0.0,7.628887859887472,7.628887859887472,35.218666,35.218666,0.32469413332290886,0.32469413332290886
2026-04-18 07:00:00-06:00,26.400002,26.400002,2.2797945,2.2797945,4.522636,4.522636,139.73112,139.73112,75.127625,75.127625,9.179999,9.179999,0.0,0.0,4.91465020611227,4.91465020611227,75.127625,75.127625,0.12421334136070666,0.12421334136070666
2026-04-18 08:00:00-06:00,29.175,29.175,2.8338149,2.8338149,3.5492067,3.5492067,54.217525,54.217525,57.181217,57.181217,13.32,13.32,0.0,0.0,3.8033082924002386,3.8033082924002386,57.181217,57.181217,0.11169331324855389,0.11169331324855389
2026-04-18 09:00:00-06:00,31.3,31.3,4.7514367,4.7514367,5.7025614,5.7025614,147.39362,147.39362,141.56506,141.56506,20.34,20.34,0.0,0.0,6.024667991746112,6.024667991746112,141.56506,141.56506,0.07827181658998567,0.07827181658998567
2026-04-18 10:00:00-06:00,32.125,32.125,10.159747,10.159747,11.645001,11.645001,194.58379,194.58379,191.02405,191.02405,25.74,25.74,0.049999997,0.049999997,12.133263568530262,12.133263568530262,191.02405,191.02405,0.05921887672523474,0.05921887672523474
2026-04-18 11:00:00-06:00,30.324999,30.324999,14.644264,14.644264,18.29418,18.29418,250.69785,250.69785,250.91269,250.91269,39.059998,39.059998,0.19999999,0.19999999,19.5658147011015,19.5658147011015,250.91269,250.91269,0.0967845292388457,0.0967845292388457
2026-04-18 12:00:00-06:00,32.45,32.45,9.840746,9.840746,11.779473,11.779473,222.26637,222.26637,224.29282,224.29282,35.64,35.64,0.0,0.0,12.444208834927935,12.444208834927935,224.29282,224.29282,0.0703601764585691,0.0703601764585691
2026-04-18 13:00:00-06:00,32.6,32.6,15.966982,15.966982,19.655773,19.655773,188.79544,188.79544,187.5303,187.5303,37.08,37.08,0.0,0.0,20.924969178164474,20.924969178164474,187.5303,187.5303,0.09018666509680603,0.09018666509680603
2026-04-18 14:00:00-06:00,30.975,30.975,15.141916,15.141916,19.477533,19.477533,188.57214,188.57214,188.2284,188.2284,40.14,40.14,0.14999998,0.14999998,21.011542317027644,21.011542317027644,188.2284,188.2284,0.10934630692297923,0.10934630692297923
2026-04-18 15:00:00-06:00,31.0,31.0,15.341682,15.341682,19.44176,19.44176,189.01517,189.01517,188.7139,188.7139,35.28,35.28,0.05,0.05,20.878882010707784,20.878882010707784,188.7139,188.7139,0.10297589954883678,0.10297589954883678
2026-04-18 16:00:00-06:00,29.375,29.375,12.044795,12.044795,15.431145,15.431145,197.08551,197.08551,196.898,196.898,35.82,35.82,0.19999999,0.19999999,16.626035016124824,16.626035016124824,196.898,196.898,0.10752858128444139,0.10752858128444139
2026-04-18 17:00:00-06:00,29.125,29.125,8.702138,8.702138,10.860046,10.860046,210.46909,210.46909,213.20494,213.20494,27.0,27.0,0.15,0.15,11.60936524020499,11.60936524020499,213.20494,213.20494,0.09692727741115603,0.09692727741115603
2026-04-18 18:00:00-06:00,28.6,28.6,4.7545137,4.7545137,6.2172775,6.2172775,204.74857,204.74857,206.22603,206.22603,20.34,20.34,0.05,0.05,6.7408090569488675,6.7408090569488675,206.22603,206.22603,0.11570417578121583,0.11570417578121583
2026-04-18 19:00:00-06:00,27.725,27.725,1.822611,1.822611,2.4478939,2.4478939,169.76393,169.76393,182.82413,182.82413,10.08,10.08,0.0,0.0,3.0519298697634176,3.0519298697634176,182.82413,182.82413,0.29442762944981055,0.29442762944981055
2026-04-18 20:00:00-06:00,26.875,26.875,2.0404568,2.0404568,2.1270103,2.1270103,337.0253,337.0253,186.16962,186.16962,7.92,7.92,0.14999999,0.14999999,2.396447247782783,2.396447247782783,186.16962,186.16962,0.16176901159778356,0.16176901159778356
2026-04-18 21:00:00-06:00,26.25,26.25,4.650322,4.650322,6.525175,6.525175,17.420162,17.420162,28.27327,28.27327,7.74,7.74,0.0,0.0,7.225725068670115,7.225725068670115,28.27327,28.27327,0.14654189686920843,0.14654189686920843
2026-04-18 22:00:00-06:00,25.9,25.9,4.3633385,4.3633385,6.502391,6.502391,25.01648,25.01648,32.002983,32.002983,9.36,9.36,0.0,0.0,7.3337536028177865,7.3337536028177865,32.002983,32.002983,0.16672884923419884,0.16672884923419884
2026-04-18 23:00:00-06:00,25.775002,25.775002,3.0196738,3.0196738,4.066909,4.066909,185.87584,185.87584,191.49597,191.49597,7.74,7.74,0.0,0.0,4.460656035322075,4.460656035322075,191.49597,191.49597,0.1300851351896053,0.1300851351896053
2026-04-19 00:00:00-06:00,25.474998,25.474998,3.9391549,3.9391549,4.9263344,4.9263344,9.844649,9.844649,9.3519745,9.3519745,6.4800005,6.4800005,0.0,0.0,5.269478691225916,5.269478691225916,9.3519745,9.3519745,0.09577983656484965,0.09577983656484965
2026-04-19 01:00:00-06:00,25.224998,25.224998,4.759805,4.759805,6.4445457,6.4445457,18.351494,18.351494,12.305683,12.305683,8.64,8.64,0.0,0.0,7.061262710716733,7.061262710716733,12.305683,12.305683,0.12963340886366045,0.12963340886366045
2026-04-19 02:00:00-06:00,24.95,24.95,3.9159842,3.9159842,5.7696304,5.7696304,8.078663,8.078663,357.9572,357.9572,8.28,8.28,0.0,0.0,6.490561967159659,6.490561967159659,357.9572,357.9572,0.1589155644572938,0.1589155644572938
2026-04-19 03:00:00-06:00,24.675,24.675,3.1489716,3.1489716,4.625556,4.625556,189.88498,189.88498,354.1339,354.1339,6.4800005,6.4800005,0.0,0.0,5.228050144345018,5.228050144345018,354.1339,354.1339,0.14611702076390531,0.14611702076390531
2026-04-19 04:00:00-06:00,24.425,24.425,3.3968308,3.3968308,4.8004737,4.8004737,22.153503,22.153503,6.4299035,6.4299035,5.22,5.22,0.0,0.0,5.36945026460219,5.36945026460219,6.4299035,6.4299035,0.1299121716207714,0.1299121716207714
2026-04-19 05:00:00-06:00,24.2,24.2,4.1196423,4.1196423,6.5759354,6.5759354,21.568655,21.568655,18.814545,18.814545,7.3799996,7.3799996,0.0,0.0,7.593471844845563,7.593471844845563,18.814545,18.814545,0.20276541112755161,0.20276541112755161
2026-04-19 06:00:00-06:00,23.875,23.875,3.1488676,3.1488676,5.9701123,5.9701123,31.036465,31.036465,28.798347,28.798347,7.0199995,7.0199995,0.0,0.0,7.273031572215936,7.273031572215936,28.798347,28.798347,0.28119983042755037,0.28119983042755037
2026-04-19 07:00:00-06:00,25.675,25.675,3.8799362,3.8799362,5.9721546,5.9721546,29.231369,29.231369,33.896313,33.896313,10.62,10.62,0.0,0.0,6.900200221427921,6.900200221427921,33.896313,33.896313,0.20497300857072945,0.20497300857072945
2026-04-19 08:00:00-06:00,28.4,28.4,2.0862308,2.0862308,2.8212485,2.8212485,346.71753,346.71753,169.29564,169.29564,12.42,12.42,0.0,0.0,3.091170494187635,3.091170494187635,169.29564,169.29564,0.12971980651868037,0.12971980651868037
2026-04-19 09:00:00-06:00,30.35,30.35,3.7077804,3.7077804,4.411607,4.411607,264.34512,264.34512,271.02267,271.02267,16.2,16.2,0.0,0.0,4.649033223151469,4.649033223151469,271.02267,271.02267,0.07417681171729384,0.07417681171729384
2026-04-19 10:00:00-06:00,32.05,32.05,6.336049,6.336049,7.4451146,7.4451146,245.50153,245.50153,255.27089,255.27089,21.419998,21.419998,0.0,0.0,7.815838498407242,7.815838498407242,255.27089,255.27089,0.07021586703879437,0.07021586703879437
2026-04-19 11:00:00-06:00,33.125,33.125,10.445549,10.445549,12.283405,12.283405,229.79688,229.79688,235.54184,235.54184,28.259998,28.259998,0.0,0.0,12.898503395925257,12.898503395925257,235.54184,235.54184,0.06910326223435699,0.06910326223435699
2026-04-19 12:00:00-06:00,32.324997,32.324997,15.958912,15.958912,19.784775,19.784775,229.76361,229.76361,231.81622,231.81622,37.260002,37.260002,0.0,0.0,21.108492812149166,21.108492812149166,231.81622,231.81622,0.0932981940822875,0.0932981940822875
2026-04-19 13:00:00-06:00,32.35,32.35,15.959805,15.959805,20.529272,20.529272,231.55542,231.55542,231.83527,231.83527,39.78,39.78,0.0,0.0,22.145835073414325,22.145835073414325,231.83527,231.83527,0.10914032903729698,0.10914032903729698
2026-04-19 14:00:00-06:00,31.775002,31.775002,14.082493,14.082493,17.695396,17.695396,222.72517,222.72517,224.1932,224.1932,37.98,37.98,0.15,0.15,18.95514722503463,18.95514722503463,224.1932,224.1932,0.09931258202686272,0.09931258202686272
2026-04-19 15:00:00-06:00,30.724998,30.724998,11.284649,11.284649,14.351015,14.351015,213.00229,213.00229,211.8699,211.8699,33.659996,33.659996,0.5,0.5,15.42825349403165,15.42825349403165,211.8699,211.8699,0.10480727032842622,0.10480727032842622
2026-04-19 16:00:00-06:00,30.45,30.45,5.2264433,5.2264433,6.4531703,6.4531703,279.77158,279.77158,283.70544,283.70544,27.18,27.18,0.15,0.15,6.876374580436646,6.876374580436646,283.70544,283.70544,0.08990758523658315,0.08990758523658315
2026-04-19 17:00:00-06:00,29.4,29.4,5.572067,5.572067,7.080364,7.080364,312.34207,312.34207,311.76886,311.76886,17.64,17.64,0.25,0.25,7.611217292930061,7.611217292930061,311.76886,311.76886,0.10192675743148621,0.10192675743148621
2026-04-19 18:00:00-06:00,28.3,28.3,7.978815,7.978815,10.608177,10.608177,8.959061,8.959061,10.946837,10.946837,18.18,18.18,0.0,0.0,11.56052294851318,11.56052294851318,10.946837,10.946837,0.12302249172209453,0.12302249172209453
2026-04-19 19:00:00-06:00,27.375,27.375,5.762172,5.762172,8.952585,8.952585,11.416843,11.416843,19.241056,19.241056,17.099998,17.099998,0.0,0.0,10.224810411691708,10.224810411691708,19.241056,19.241056,0.1939166099598714,0.1939166099598714
2026-04-19 20:00:00-06:00,27.05,27.05,4.0318136,4.0318136,5.8112745,5.8112745,193.02446,193.02446,34.68325,34.68325,12.059999,12.059999,0.0,0.0,6.489720686021434,6.489720686021434,34.68325,34.68325,0.16030140860035147,0.16030140860035147
2026-04-19 21:00:00-06:00,26.525,26.525,4.507189,4.507189,5.687817,5.687817,182.28693,182.28693,23.076202,23.076202,8.280001,8.280001,0.0,0.0,6.116777183975623,6.116777183975623,23.076202,23.076202,0.09797334718764139,0.09797334718764139
2026-04-19 22:00:00-06:00,26.025002,26.025002,4.9378214,4.9378214,7.0793743,7.0793743,17.831074,17.831074,28.81517,28.81517,9.72,9.72,0.0,0.0,7.899494712774426,7.899494712774426,28.81517,28.81517,0.1530412293085774,0.1530412293085774
2026-04-19 23:00:00-06:00,25.625,25.625,4.523832,4.523832,7.024391,7.024391,30.294079,30.294079,48.09281,48.09281,9.719999,9.719999,0.0,0.0,8.09650453298798,8.09650453298798,48.09281,48.09281,0.2095768442154839,0.2095768442154839
