date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-03-07 15:00:00-06:00,32.425003,32.425003,15.081272,15.081272,19.247513,19.247513,213.17218,213.17218,211.60739,211.60739,38.699997,38.699997,0.0,0.0,20.71551986076877,20.71551986076877,211.60739,211.60739,0.10560201809209473,0.10560201809209473
2026-03-07 16:00:00-06:00,31.85,31.85,12.358028,12.358028,15.55767,15.55767,224.50085,224.50085,224.73865,224.73865,35.64,35.64,0.0,0.0,16.674462307477416,16.674462307477416,224.73865,224.73865,0.0998447716495897,0.0998447716495897
2026-03-07 17:00:00-06:00,30.85,30.85,11.226783,11.226783,14.281021,14.281021,232.00745,232.00745,233.33221,233.33221,30.059998,30.059998,0.0,0.0,15.353894995768236,15.353894995768236,233.33221,233.33221,0.10451274625235338,0.10451274625235338
2026-03-07 18:00:00-06:00,29.325,29.325,11.021533,11.021533,14.881197,14.881197,233.4495,233.4495,233.46562,233.46562,26.279999,26.279999,0.0,0.0,16.289859821838153,16.289859821838153,233.46562,233.46562,0.12910985868286087,0.12910985868286087
2026-03-07 19:00:00-06:00,28.425,28.425,10.025223,10.025223,14.470437,14.470437,231.15082,231.15082,232.63776,232.63776,22.5,22.5,0.0,0.0,16.162247710992908,16.162247710992908,232.63776,232.63776,0.15878006435611358,0.15878006435611358
2026-03-07 20:00:00-06:00,28.125,28.125,7.7319913,7.7319913,11.215666,11.215666,235.75073,235.75073,238.8067,238.8067,19.439999,19.439999,0.0,0.0,12.55100394470213,12.55100394470213,238.8067,238.8067,0.1604779962047504,0.1604779962047504
2026-03-07 21:00:00-06:00,27.900002,27.900002,2.8622289,2.8622289,6.3411713,6.3411713,221.72691,221.72691,232.04877,232.04877,13.5,13.5,0.0,0.0,8.16081014190491,8.16081014190491,232.04877,232.04877,0.3944933301083582,0.3944933301083582
2026-03-07 22:00:00-06:00,27.475,27.475,2.3531237,2.3531237,3.969778,3.969778,57.71808,57.71808,67.0266,67.0266,7.0199995,7.0199995,0.0,0.0,4.677937106306088,4.677937106306088,67.0266,67.0266,0.2881471583776798,0.2881471583776798
2026-03-07 23:00:00-06:00,26.95,26.95,3.599178,3.599178,7.0042686,7.0042686,47.16622,47.16622,59.679886,59.679886,6.66,6.66,0.0,0.0,8.577271400997237,8.577271400997237,59.679886,59.679886,0.2905053183198551,0.2905053183198551
2026-03-08 00:00:00-06:00,26.474998,26.474998,4.023402,4.023402,7.140753,7.140753,38.450047,38.450047,52.0403,52.0403,6.84,6.84,0.0,0.0,8.495239691869056,8.495239691869056,52.0403,52.0403,0.2524182706323073,0.2524182706323073
2026-03-08 01:00:00-06:00,25.9,25.9,2.9217825,2.9217825,5.6456013,5.6456013,25.055256,25.055256,41.700127,41.700127,6.84,6.84,0.0,0.0,6.884333861024773,6.884333861024773,41.700127,41.700127,0.2852609246817407,0.2852609246817407
2026-03-08 02:00:00-06:00,25.400002,25.400002,2.565865,2.565865,5.101641,5.101641,14.411874,14.411874,28.956535,28.956535,4.5,4.5,0.0,0.0,6.277159927899257,6.277159927899257,28.956535,28.956535,0.29300160578899526,0.29300160578899526
2026-03-08 03:00:00-06:00,24.925,24.925,2.8054368,2.8054368,5.044505,5.044505,354.2518,354.2518,189.03104,189.03104,5.04,5.04,0.0,0.0,6.019123341058415,6.019123341058415,189.03104,189.03104,0.2544385539729629,0.2544385539729629
2026-03-08 04:00:00-06:00,24.625,24.625,2.232987,2.232987,4.636092,4.636092,34.721924,34.721924,34.18042,34.18042,4.8599997,4.8599997,0.0,0.0,5.78325224543494,5.78325224543494,34.18042,34.18042,0.3150676982523669,0.3150676982523669
2026-03-08 05:00:00-06:00,24.349998,24.349998,1.8332183,1.8332183,4.774366,4.774366,64.3299,64.3299,68.10947,68.10947,3.2399998,3.2399998,0.0,0.0,6.418434147081416,6.418434147081416,68.10947,68.10947,0.4166942496377336,0.4166942496377336
2026-03-08 06:00:00-06:00,24.224998,24.224998,2.3681219,2.3681219,3.9075313,3.9075313,185.30975,185.30975,45.26774,45.26774,4.8599997,4.8599997,0.0,0.0,4.7173636390405145,4.7173636390405145,45.26774,45.26774,0.32084424268425576,0.32084424268425576
2026-03-08 07:00:00-06:00,25.150002,25.150002,7.499751,7.499751,9.627565,9.627565,327.62372,327.62372,331.81854,331.81854,13.5,13.5,0.0,0.0,10.406198987933012,10.406198987933012,331.81854,331.81854,0.09948498257588562,0.09948498257588562
2026-03-08 08:00:00-06:00,28.3,28.3,5.8536186,5.8536186,8.932198,8.932198,312.97662,312.97662,320.07425,320.07425,17.099998,17.099998,0.0,0.0,10.148335307385894,10.148335307385894,320.07425,320.07425,0.18493423072415882,0.18493423072415882
2026-03-08 09:00:00-06:00,30.75,30.75,6.2514887,6.2514887,7.989282,7.989282,284.25427,284.25427,292.5656,292.5656,20.34,20.34,0.0,0.0,8.602490612320334,8.602490612320334,292.5656,292.5656,0.1092731402335178,0.1092731402335178
2026-03-08 10:00:00-06:00,32.35,32.35,6.9011955,6.9011955,7.8743434,7.8743434,237.68115,237.68115,245.32756,245.32756,22.5,22.5,0.05,0.05,8.19552454364549,8.19552454364549,245.32756,245.32756,0.05246034970293306,0.05246034970293306
2026-03-08 11:00:00-06:00,33.0,33.0,12.421435,12.421435,14.675779,14.675779,230.86938,230.86938,234.34756,234.34756,31.68,31.68,0.05,0.05,15.431569012179255,15.431569012179255,234.34756,234.34756,0.07219536380061298,0.07219536380061298
2026-03-08 12:00:00-06:00,33.300003,33.300003,15.144459,15.144459,18.049803,18.049803,227.96399,227.96399,229.63083,229.63083,36.18,36.18,0.0,0.0,19.02945821521804,19.02945821521804,229.63083,229.63083,0.0758875927134564,0.0758875927134564
2026-03-08 13:00:00-06:00,32.7,32.7,15.281536,15.281536,18.663225,18.663225,229.44754,229.44754,229.60332,229.60332,37.979996,37.979996,0.0,0.0,19.822545044379094,19.822545044379094,229.60332,229.60332,0.08690773155418777,0.08690773155418777
2026-03-08 14:00:00-06:00,32.125,32.125,13.377527,13.377527,16.574074,16.574074,235.57584,235.57584,237.37492,237.37492,37.799995,37.799995,0.14999999,0.14999999,17.67927730370954,17.67927730370954,237.37492,237.37492,0.09256383181122158,0.09256383181122158
2026-03-08 15:00:00-06:00,31.875,31.875,10.745634,10.745634,13.028973,13.028973,252.29298,252.29298,256.58832,256.58832,33.66,33.66,0.05,0.05,13.807416703883472,13.807416703883472,256.58832,256.58832,0.08245306703763347,0.08245306703763347
2026-03-08 16:00:00-06:00,31.224998,31.224998,9.075885,9.075885,11.058584,11.058584,256.49527,256.49527,263.25824,263.25824,28.619999,28.619999,0.050000012,0.050000012,11.736655369001742,11.736655369001742,263.25824,263.25824,0.08603311587100854,0.08603311587100854
2026-03-08 17:00:00-06:00,30.425,30.425,7.4720736,7.4720736,9.156777,9.156777,257.49997,257.49997,263.35562,263.35562,23.039999,23.039999,0.0,0.0,9.739706869259102,9.739706869259102,263.35562,263.35562,0.09277636855412735,0.09277636855412735
2026-03-08 18:00:00-06:00,29.599998,29.599998,6.916635,6.916635,9.231644,9.231644,252.63689,252.63689,258.66162,258.66162,18.72,18.72,0.0,0.0,10.06991485175321,10.06991485175321,258.66162,258.66162,0.12482217807645815,0.12482217807645815
2026-03-08 19:00:00-06:00,28.7,28.7,5.4699383,5.4699383,9.051276,9.051276,248.58737,248.58737,258.57367,258.57367,14.039999,14.039999,0.0,0.0,10.53613023194493,10.53613023194493,258.57367,258.57367,0.22142144144002507,0.22142144144002507
2026-03-08 20:00:00-06:00,28.224998,28.224998,3.943862,3.943862,8.082212,8.082212,260.0821,260.0821,276.2395,276.2395,10.26,10.26,0.0,0.0,10.044260565229006,10.044260565229006,276.2395,276.2395,0.3164127719953178,0.3164127719953178
2026-03-08 21:00:00-06:00,27.925,27.925,3.5553145,3.5553145,7.7516613,7.7516613,278.26294,278.26294,285.97086,285.97086,7.74,7.74,0.0,0.0,9.953288257681876,9.953288257681876,285.97086,285.97086,0.39028890524757026,0.39028890524757026
2026-03-08 22:00:00-06:00,27.2,27.2,3.5241573,3.5241573,7.4038496,7.4038496,322.66284,322.66284,316.96033,316.96033,7.3799996,7.3799996,0.0,0.0,9.262154897164804,9.262154897164804,316.96033,316.96033,0.3277365500087173,0.3277365500087173
2026-03-08 23:00:00-06:00,26.45,26.45,3.9540768,3.9540768,8.263727,8.263727,322.52063,322.52063,321.2826,321.2826,6.84,6.84,0.0,0.0,10.317429331984131,10.317429331984131,321.2826,321.2826,0.3188108610436294,0.3188108610436294
2026-03-09 00:00:00-06:00,25.8,25.8,4.1552944,4.1552944,9.304621,9.304621,322.48013,322.48013,320.372,320.372,6.66,6.66,0.0,0.0,11.863317324916549,11.863317324916549,320.372,320.372,0.34645198861848914,0.34645198861848914
2026-03-09 01:00:00-06:00,25.15,25.15,3.8776093,3.8776093,9.227482,9.227482,334.71835,334.71835,327.8996,327.8996,6.84,6.84,0.0,0.0,11.98099637331321,11.98099637331321,327.8996,327.8996,0.3733549130917333,0.3733549130917333
2026-03-09 02:00:00-06:00,24.65,24.65,4.687148,4.687148,10.274744,10.274744,337.86035,337.86035,335.44263,335.44263,8.280001,8.280001,0.0,0.0,13.034161083757635,13.034161083757635,335.44263,335.44263,0.3362141528621556,0.3362141528621556
2026-03-09 03:00:00-06:00,24.175,24.175,3.1786036,3.1786036,8.336099,8.336099,353.95264,353.95264,349.47623,349.47623,8.1,8.1,0.0,0.0,11.14465059246036,11.14465059246036,349.47623,349.47623,0.4164619748439825,0.4164619748439825
2026-03-09 04:00:00-06:00,23.85,23.85,2.4884198,2.4884198,6.543934,6.543934,350.78247,350.78247,178.66331,178.66331,4.5,4.5,0.0,0.0,8.765450025707793,8.765450025707793,178.66331,178.66331,0.4156123973636625,0.4156123973636625
2026-03-09 05:00:00-06:00,23.625,23.625,2.1769478,2.1769478,6.286784,6.286784,160.85492,160.85492,184.68181,184.68181,3.78,3.78,0.0,0.0,8.70489586670891,8.70489586670891,184.68181,184.68181,0.48760782441645034,0.48760782441645034
2026-03-09 06:00:00-06:00,23.475,23.475,1.4207261,1.4207261,5.1983633,5.1983633,170.78244,170.78244,191.44865,191.44865,2.88,2.88,0.0,0.0,7.683419438958321,7.683419438958321,191.44865,191.44865,0.5702050309971913,0.5702050309971913
2026-03-09 07:00:00-06:00,24.45,24.45,2.6137242,2.6137242,4.125312,4.125312,153.52338,153.52338,185.92212,185.92212,6.4799995,6.4799995,0.0,0.0,4.7780805976751015,4.7780805976751015,185.92212,185.92212,0.15663597166472107,0.15663597166472107
2026-03-09 08:00:00-06:00,27.900002,27.900002,1.09346,1.09346,2.4127786,2.4127786,152.87689,152.87689,197.60884,197.60884,10.44,10.44,0.0,0.0,3.077740814549018,3.077740814549018,197.60884,197.60884,0.3038810382131677,0.3038810382131677
2026-03-09 09:00:00-06:00,30.95,30.95,2.5535085,2.5535085,3.1260054,3.1260054,131.43758,131.43758,108.59227,108.59227,14.219999,14.219999,0.0,0.0,3.3223537296277623,3.3223537296277623,108.59227,108.59227,0.08876497859486085,0.08876497859486085
2026-03-09 10:00:00-06:00,32.475,32.475,8.567972,8.567972,9.866931,9.866931,167.82617,167.82617,163.1603,163.1603,27.0,27.0,0.0,0.0,10.29667470097985,10.29667470097985,163.1603,163.1603,0.06102648580377783,0.06102648580377783
2026-03-09 11:00:00-06:00,32.825,32.825,13.415842,13.415842,15.753268,15.753268,179.19115,179.19115,176.81467,176.81467,35.1,35.1,0.0,0.0,16.533786379387603,16.533786379387603,176.81467,176.81467,0.0693391804781494,0.0693391804781494
2026-03-09 12:00:00-06:00,33.075,33.075,15.433127,15.433127,18.752888,18.752888,183.10727,183.10727,176.96883,176.96883,37.08,37.08,0.0,0.0,19.88648476276873,19.88648476276873,176.96883,176.96883,0.08378122430028612,0.08378122430028612
2026-03-09 13:00:00-06:00,32.5,32.5,15.477016,15.477016,19.613441,19.613441,172.29698,172.29698,166.9956,166.9956,37.98,37.98,0.0,0.0,21.067133037006002,21.067133037006002,166.9956,166.9956,0.10165631377744469,0.10165631377744469
2026-03-09 14:00:00-06:00,32.1,32.1,14.510426,14.510426,18.482862,18.482862,193.26872,193.26872,190.24554,190.24554,37.44,37.44,0.0,0.0,19.881082923414723,19.881082923414723,190.24554,190.24554,0.10488875935670311,0.10488875935670311
2026-03-09 15:00:00-06:00,31.349998,31.349998,15.29019,15.29019,19.321537,19.321537,204.06815,204.06815,201.71182,201.71182,36.719997,36.719997,0.0,0.0,20.731704029623252,20.731704029623252,201.71182,201.71182,0.10162473289609214,0.10162473289609214
2026-03-09 16:00:00-06:00,30.825,30.825,11.853062,11.853062,14.737134,14.737134,200.12787,200.12787,199.3171,199.3171,36.18,36.18,0.0,0.0,15.7357102280513,15.7357102280513,199.3171,199.3171,0.09468460771664824,0.09468460771664824
2026-03-09 17:00:00-06:00,30.025002,30.025002,11.3015785,11.3015785,14.302977,14.302977,206.85858,206.85858,205.23978,205.23978,29.34,29.34,0.0,0.0,15.355655918951289,15.355655918951289,205.23978,205.23978,0.10030810783232684,0.10030810783232684
2026-03-09 18:00:00-06:00,28.8,28.8,9.676531,9.676531,12.860675,12.860675,227.94174,227.94174,226.69275,226.69275,26.099998,26.099998,0.0,0.0,14.012175276938272,14.012175276938272,226.69275,226.69275,0.121978339125138,0.121978339125138
2026-03-09 19:00:00-06:00,28.25,28.25,8.388687,8.388687,11.760843,11.760843,249.72821,249.72821,251.64041,251.64041,20.16,20.16,0.0,0.0,13.024491792355237,13.024491792355237,251.64041,251.64041,0.14787889419004296,0.14787889419004296
2026-03-09 20:00:00-06:00,28.075,28.075,5.981044,5.981044,9.191826,9.191826,251.62729,251.62729,255.77205,255.77205,15.839999,15.839999,0.0,0.0,10.461758328015396,10.461758328015396,255.77205,255.77205,0.18636028871900434,0.18636028871900434
2026-03-09 21:00:00-06:00,27.8,27.8,3.4513233,3.4513233,6.591688,6.591688,262.41364,262.41364,267.49384,267.49384,10.98,10.98,0.0,0.0,8.00937024972357,8.00937024972357,267.49384,267.49384,0.2812035062350521,0.2812035062350521
2026-03-09 22:00:00-06:00,27.375,27.375,2.7483888,2.7483888,5.902257,5.902257,274.06497,274.06497,272.4873,272.4873,6.66,6.66,0.0,0.0,7.429521578529272,7.429521578529272,272.4873,272.4873,0.33076225730197406,0.33076225730197406
2026-03-09 23:00:00-06:00,26.849998,26.849998,1.4585536,1.4585536,3.3962922,3.3962922,295.7599,295.7599,283.68042,283.68042,4.8599997,4.8599997,0.0,0.0,4.416117586650982,4.416117586650982,283.68042,283.68042,0.40524421281384476,0.40524421281384476
