date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-05-07 10:00:00-06:00,33.025,33.025,7.1153684,7.1153684,8.802852,8.802852,265.72678,265.72678,276.10132,276.10132,23.039999,23.039999,0.0,0.0,9.385317813184615,9.385317813184615,276.10132,276.10132,0.0917830365844785,0.0917830365844785
2026-05-07 11:00:00-06:00,34.199997,34.199997,10.639278,10.639278,12.318651,12.318651,227.31128,227.31128,233.0625,233.0625,27.899998,27.899998,0.0,0.0,12.875018260455597,12.875018260455597,233.0625,233.0625,0.06304666721843315,0.06304666721843315
2026-05-07 12:00:00-06:00,33.825,33.825,15.842453,15.842453,19.033318,19.033318,221.2479,221.2479,224.08661,224.08661,37.08,37.08,0.1,0.1,20.1145851579801,20.1145851579801,224.08661,224.08661,0.07957443410914285,0.07957443410914285
2026-05-07 13:00:00-06:00,33.324997,33.324997,18.09188,18.09188,22.853401,22.853401,227.68088,227.68088,229.29575,229.29575,41.76,41.76,0.0,0.0,24.519161309928478,24.519161309928478,229.29575,229.29575,0.1014593765661988,0.1014593765661988
2026-05-07 14:00:00-06:00,33.4,33.4,17.317924,17.317924,22.126606,22.126606,232.88597,232.88597,234.31882,234.31882,41.760002,41.760002,0.0,0.0,23.820532562330776,23.820532562330776,234.31882,234.31882,0.10641474689650873,0.10641474689650873
2026-05-07 15:00:00-06:00,32.949997,32.949997,16.064047,16.064047,20.434889,20.434889,235.39905,235.39905,237.23238,237.23238,39.6,39.6,0.0,0.0,21.970321974584884,21.970321974584884,237.23238,237.23238,0.1043902603217469,0.1043902603217469
2026-05-07 16:00:00-06:00,32.775,32.775,13.334398,13.334398,16.888016,16.888016,238.27548,238.27548,240.18903,240.18903,36.179996,36.179996,0.0,0.0,18.133193694610263,18.133193694610263,240.18903,240.18903,0.10226748472526737,0.10226748472526737
2026-05-07 17:00:00-06:00,31.775002,31.775002,12.812377,12.812377,16.655233,16.655233,236.7109,236.7109,238.6931,238.6931,30.779999,30.779999,0.0,0.0,18.023933228896247,18.023933228896247,238.6931,238.6931,0.1140582488429374,0.1140582488429374
2026-05-07 18:00:00-06:00,30.675,30.675,11.697044,11.697044,15.796864,15.796864,232.11037,232.11037,233.01627,233.01627,27.720001,27.720001,0.0,0.0,17.2924247594675,17.2924247594675,233.01627,233.01627,0.13056974316681086,0.13056974316681086
2026-05-07 19:00:00-06:00,30.075,30.075,6.254897,6.254897,9.431152,9.431152,241.68704,241.68704,245.47293,245.47293,23.399998,23.399998,0.0,0.0,10.673127254334462,10.673127254334462,245.47293,245.47293,0.178055578247987,0.178055578247987
2026-05-07 20:00:00-06:00,29.675,29.675,4.0836926,4.0836926,6.9497366,6.9497366,222.86519,222.86519,227.34293,227.34293,11.339999,11.339999,0.0,0.0,8.15748004227736,8.15748004227736,227.34293,227.34293,0.22953522995168527,0.22953522995168527
2026-05-07 21:00:00-06:00,29.3,29.3,4.105808,4.105808,7.061533,7.061533,225.55084,225.55084,222.55148,222.55148,7.74,7.74,0.0,0.0,8.315539258028071,8.315539258028071,222.55148,222.55148,0.23495599763495995,0.23495599763495995
2026-05-07 22:00:00-06:00,29.150002,29.150002,3.5842652,3.5842652,7.097357,7.097357,225.31477,225.31477,228.09163,228.09163,7.38,7.38,0.0,0.0,8.767580090642976,8.767580090642976,228.09163,228.09163,0.3120530701535519,0.3120530701535519
2026-05-07 23:00:00-06:00,28.650002,28.650002,1.9076896,1.9076896,4.06473,4.06473,128.55313,128.55313,152.22589,152.22589,5.76,5.76,0.0,0.0,5.12739639171426,5.12739639171426,152.22589,152.22589,0.2826034582308451,0.2826034582308451
2026-05-08 00:00:00-06:00,28.349998,28.349998,2.5544062,2.5544062,4.4136744,4.4136744,172.78963,172.78963,170.0631,170.0631,6.12,6.12,0.0,0.0,5.325500868187561,5.325500868187561,170.0631,170.0631,0.3731524136330443,0.3731524136330443
2026-05-08 01:00:00-06:00,27.650002,27.650002,3.3180633,3.3180633,4.834492,4.834492,169.07928,169.07928,186.01962,186.01962,5.9399996,5.9399996,0.0,0.0,5.442026047966271,5.442026047966271,186.01962,186.01962,0.19300754652434798,0.19300754652434798
2026-05-08 02:00:00-06:00,27.15,27.15,2.9539876,2.9539876,4.4709888,4.4709888,335.4858,335.4858,339.60846,339.60846,6.4799995,6.4799995,0.0,0.0,5.109343869658893,5.109343869658893,339.60846,339.60846,0.19419720091349504,0.19419720091349504
2026-05-08 03:00:00-06:00,26.724998,26.724998,2.8466303,2.8466303,4.8735485,4.8735485,349.8587,349.8587,332.44162,332.44162,5.3999996,5.3999996,0.0,0.0,5.745039860737019,5.745039860737019,332.44162,332.44162,0.23768168008387544,0.23768168008387544
2026-05-08 04:00:00-06:00,26.325,26.325,3.1859174,3.1859174,6.4182215,6.4182215,168.91682,168.91682,326.22845,326.22845,6.4799995,6.4799995,0.0,0.0,7.93007987049306,7.93007987049306,326.22845,326.22845,0.3103463435471777,0.3103463435471777
2026-05-08 05:00:00-06:00,26.1,26.1,1.6874819,1.6874819,4.7243567,4.7243567,209.33572,209.33572,326.08316,326.08316,5.76,5.76,0.0,0.0,6.444045555691128,6.444045555691128,326.08316,326.08316,0.43981920763530663,0.43981920763530663
2026-05-08 06:00:00-06:00,26.099998,26.099998,2.3050213,2.3050213,3.1096816,3.1096816,50.655067,50.655067,178.39229,178.39229,3.6,3.6,0.0,0.0,3.8422649072250943,3.8422649072250943,178.39229,178.39229,0.2623570114625894,0.2623570114625894
2026-05-08 07:00:00-06:00,27.849998,27.849998,2.03758,2.03758,2.172792,2.172792,85.15552,85.15552,67.5,67.5,9.360001,9.360001,0.0,0.0,2.215267032616126,2.215267032616126,67.5,67.5,0.027185362228920255,0.027185362228920255
2026-05-08 08:00:00-06:00,29.95,29.95,1.8212152,1.8212152,2.1284199,2.1284199,106.452545,106.452545,99.21752,99.21752,12.059999,12.059999,0.0,0.0,2.2312214599911426,2.2312214599911426,99.21752,99.21752,0.06904536826620539,0.06904536826620539
2026-05-08 09:00:00-06:00,32.075,32.075,3.287455,3.287455,3.7235694,3.7235694,158.23758,158.23758,148.64777,148.64777,15.659999,15.659999,0.0,0.0,3.8661527025124753,3.8661527025124753,148.64777,148.64777,0.05306253336612904,0.05306253336612904
2026-05-08 10:00:00-06:00,33.175003,33.175003,9.958697,9.958697,11.462975,11.462975,169.79218,169.79218,167.11667,167.11667,26.82,26.82,0.05,0.05,11.959204177666084,11.959204177666084,167.11667,167.11667,0.06083744866648916,0.06083744866648916
2026-05-08 11:00:00-06:00,33.125,33.125,14.517096,14.517096,17.605164,17.605164,177.22241,177.22241,176.30649,176.30649,35.1,35.1,0.15,0.15,18.65849503126196,18.65849503126196,176.30649,176.30649,0.08347349838036916,0.08347349838036916
2026-05-08 12:00:00-06:00,33.5,33.5,14.83045,14.83045,18.376907,18.376907,185.60162,185.60162,186.0357,186.0357,37.260002,37.260002,0.05,0.05,19.602166114945668,19.602166114945668,186.0357,186.0357,0.09317928365105548,0.09317928365105548
2026-05-08 13:00:00-06:00,33.475,33.475,14.81291,14.81291,18.442177,18.442177,190.17386,190.17386,191.04266,191.04266,36.72,36.72,0.0,0.0,19.700030726302153,19.700030726302153,191.04266,191.04266,0.095276635990897,0.095276635990897
2026-05-08 14:00:00-06:00,33.35,33.35,12.045887,12.045887,14.891785,14.891785,194.0298,194.0298,194.26297,194.26297,36.18,36.18,0.0,0.0,15.873888469717375,15.873888469717375,194.26297,194.26297,0.09239258965928107,0.09239258965928107
2026-05-08 15:00:00-06:00,32.825,32.825,10.660173,10.660173,13.063091,13.063091,193.85718,193.85718,192.98016,192.98016,30.779999,30.779999,0.14999999,0.14999999,13.887424005318401,13.887424005318401,192.98016,192.98016,0.08812866590030566,0.08812866590030566
2026-05-08 16:00:00-06:00,31.925,31.925,9.598853,9.598853,11.902218,11.902218,203.41913,203.41913,202.84402,202.84402,28.079998,28.079998,0.1,0.1,12.699484938028169,12.699484938028169,202.84402,202.84402,0.09185956521407573,0.09185956521407573
2026-05-08 17:00:00-06:00,31.45,31.45,7.7427735,7.7427735,9.556288,9.556288,193.31027,193.31027,192.14838,192.14838,23.759998,23.759998,0.0,0.0,10.182605129624653,10.182605129624653,192.14838,192.14838,0.09067476120824294,0.09067476120824294
2026-05-08 18:00:00-06:00,30.65,30.65,7.8935018,7.8935018,9.909706,9.909706,185.04027,185.04027,184.47598,184.47598,18.72,18.72,0.05,0.05,10.612130167484459,10.612130167484459,184.47598,184.47598,0.09888760561343238,0.09888760561343238
2026-05-08 19:00:00-06:00,29.95,29.95,8.214485,8.214485,11.751573,11.751573,175.61758,175.61758,175.09973,175.09973,17.64,17.64,0.0,0.0,13.08923548106717,13.08923548106717,175.09973,175.09973,0.1555995072003561,0.1555995072003561
2026-05-08 20:00:00-06:00,29.724998,29.724998,6.415077,6.415077,10.530001,10.530001,181.53485,181.53485,180.0,180.0,15.299999,15.299999,0.0,0.0,12.225613955242054,12.225613955242054,180.0,180.0,0.21526860562962696,0.21526860562962696
2026-05-08 21:00:00-06:00,29.575,29.575,4.9304333,4.9304333,8.582916,8.582916,198.05307,198.05307,195.16185,195.16185,11.699999,11.699999,0.0,0.0,10.145736598659397,10.145736598659397,195.16185,195.16185,0.2406362850936444,0.2406362850936444
2026-05-08 22:00:00-06:00,29.3,29.3,4.006626,4.006626,7.470752,7.470752,217.58282,217.58282,211.09267,211.09267,8.639999,8.639999,0.0,0.0,9.05874323483602,9.05874323483602,211.09267,211.09267,0.29423192703437584,0.29423192703437584
2026-05-08 23:00:00-06:00,28.724998,28.724998,4.174909,4.174909,7.68233,7.68233,240.16374,240.16374,233.93204,233.93204,7.2000003,7.2000003,0.0,0.0,9.24919920432545,9.24919920432545,233.93204,233.93204,0.2799394167439958,0.2799394167439958
2026-05-09 00:00:00-06:00,28.349998,28.349998,3.667091,3.667091,7.3778563,7.3778563,286.34247,286.34247,276.19037,276.19037,8.639999,8.639999,0.05,0.05,9.115644671024821,9.115644671024821,276.19037,276.19037,0.3055597691448019,0.3055597691448019
2026-05-09 01:00:00-06:00,27.5,27.5,6.4418135,6.4418135,10.568809,10.568809,342.402,342.402,334.98828,334.98828,11.699999,11.699999,0.0,0.0,12.270985702851483,12.270985702851483,334.98828,334.98828,0.2164668800462252,0.2164668800462252
2026-05-09 02:00:00-06:00,26.925,26.925,6.322173,6.322173,10.875847,10.875847,163.21487,163.21487,154.78534,154.78534,13.139999,13.139999,0.1,0.1,12.806265444561173,12.806265444561173,154.78534,154.78534,0.23378060641435816,0.23378060641435816
2026-05-09 03:00:00-06:00,25.325,25.325,4.677149,4.677149,6.0580983,6.0580983,77.129654,77.129654,47.461777,47.461777,13.5,13.5,0.24999994,0.24999994,6.549898015492283,6.549898015492283,47.461777,47.461777,0.10428659996160243,0.10428659996160243
2026-05-09 04:00:00-06:00,24.675,24.675,6.278264,6.278264,8.819035,8.819035,80.70392,80.70392,97.025604,97.025604,17.279999,17.279999,0.35000005,0.35000005,9.770138242961218,9.770138242961218,97.025604,97.025604,0.15352039152519725,0.15352039152519725
2026-05-09 05:00:00-06:00,24.675,24.675,6.656982,6.656982,10.852053,10.852053,34.557095,34.557095,23.530628,23.530628,15.119999,15.119999,0.0,0.0,12.629517567242392,12.629517567242392,23.530628,23.530628,0.22195321041576682,0.22195321041576682
2026-05-09 06:00:00-06:00,24.675,24.675,2.9958177,2.9958177,6.711128,6.711128,18.65194,18.65194,18.44771,18.44771,13.32,13.32,0.0,0.0,8.556518553942187,8.556518553942187,18.44771,18.44771,0.35261453166700796,0.35261453166700796
2026-05-09 07:00:00-06:00,25.45,25.45,1.3545446,1.3545446,2.7020538,2.7020538,184.81877,184.81877,181.17665,181.17665,7.9199996,7.9199996,0.0,0.0,3.3288316067740427,3.3288316067740427,181.17665,181.17665,0.3051808115115555,0.3051808115115555
2026-05-09 08:00:00-06:00,27.025,27.025,2.2839327,2.2839327,2.8030205,2.8030205,193.28242,193.28242,197.6315,197.6315,12.24,12.24,0.0,0.0,2.981266435778113,2.981266435778113,197.6315,197.6315,0.08894298669177145,0.08894298669177145
2026-05-09 09:00:00-06:00,29.55,29.55,2.5967193,2.5967193,3.1701374,3.1701374,251.06241,251.06241,255.83035,255.83035,14.4,14.4,0.0,0.0,3.367007028178114,3.367007028178114,255.83035,255.83035,0.08485437241750907,0.08485437241750907
2026-05-09 10:00:00-06:00,32.075,32.075,3.8717422,3.8717422,4.6742134,4.6742134,262.6617,262.6617,281.18393,281.18393,18.359999,18.359999,0.0,0.0,4.946905950982846,4.946905950982846,281.18393,281.18393,0.08219914833861934,0.08219914833861934
2026-05-09 11:00:00-06:00,33.325,33.325,8.381922,8.381922,9.474434,9.474434,213.56387,213.56387,216.08356,216.08356,22.86,22.86,0.0,0.0,9.83051555664294,9.83051555664294,216.08356,216.08356,0.053302683965742045,0.053302683965742045
2026-05-09 12:00:00-06:00,33.074997,33.074997,13.970996,13.970996,16.678555,16.678555,214.48944,214.48944,217.35773,217.35773,34.379997,34.379997,0.05,0.05,17.592157897420215,17.592157897420215,217.35773,217.35773,0.07702023325737482,0.07702023325737482
2026-05-09 13:00:00-06:00,32.4,32.4,12.823433,12.823433,15.9544525,15.9544525,228.7865,228.7865,229.19196,229.19196,35.46,35.46,0.049999982,0.049999982,17.039264053648687,17.039264053648687,229.19196,229.19196,0.09463524317505866,0.09463524317505866
2026-05-09 14:00:00-06:00,31.2,31.2,14.731555,14.731555,18.535759,18.535759,225.23114,225.23114,228.14502,228.14502,34.379997,34.379997,0.0,0.0,19.862854979753383,19.862854979753383,228.14502,228.14502,0.09976973793466305,0.09976973793466305
2026-05-09 15:00:00-06:00,31.05,31.05,9.276779,9.276779,11.404471,11.404471,210.17758,210.17758,210.87968,210.87968,33.3,33.3,0.1,0.1,12.135994362055756,12.135994362055756,210.87968,210.87968,0.08885123064130894,0.08885123064130894
2026-05-09 16:00:00-06:00,30.725,30.725,8.564478,8.564478,10.545462,10.545462,233.77686,233.77686,236.0752,236.0752,23.939999,23.939999,0.05,0.05,11.229776844287983,11.229776844287983,236.0752,236.0752,0.08958752465276087,0.08958752465276087
2026-05-09 17:00:00-06:00,30.099998,30.099998,6.906075,6.906075,8.538312,8.538312,244.09988,244.09988,244.26157,244.26157,21.059998,21.059998,0.1,0.1,9.10162366720217,9.10162366720217,244.26157,244.26157,0.09343485581629617,0.09343485581629617
2026-05-09 18:00:00-06:00,29.575,29.575,6.243448,6.243448,8.143211,8.143211,243.0372,243.0372,246.38681,246.38681,16.74,16.74,0.0,0.0,8.822262932045053,8.822262932045053,246.38681,246.38681,0.11329067163876863,0.11329067163876863
2026-05-09 19:00:00-06:00,29.05,29.05,5.786001,5.786001,9.059856,9.059856,251.33719,251.33719,254.28186,254.28186,13.5,13.5,0.0,0.0,10.369620199749644,10.369620199749644,254.28186,254.28186,0.19365164765962198,0.19365164765962198
2026-05-09 20:00:00-06:00,28.95,28.95,6.009799,6.009799,10.08482,10.08482,265.9713,265.9713,261.7264,261.7264,12.059999,12.059999,0.0,0.0,11.788922077265998,11.788922077265998,261.7264,261.7264,0.2251505675649651,0.2251505675649651
2026-05-09 21:00:00-06:00,28.575,28.575,6.1667376,6.1667376,11.093146,11.093146,285.20557,285.20557,280.72833,280.72833,11.5199995,11.5199995,0.0,0.0,13.23784149979507,13.23784149979507,280.72833,280.72833,0.25499794974839607,0.25499794974839607
2026-05-09 22:00:00-06:00,28.35,28.35,4.724559,4.724559,9.5486145,9.5486145,275.65497,275.65497,272.18134,272.18134,11.159999,11.159999,0.0,0.0,11.806334019081284,11.806334019081284,272.18134,272.18134,0.30568628681497445,0.30568628681497445
2026-05-09 23:00:00-06:00,28.05,28.05,5.889962,5.889962,10.816597,10.816597,293.46527,293.46527,284.8043,284.8043,10.08,10.08,0.0,0.0,12.994112112485745,12.994112112485745,284.8043,284.8043,0.2631635878546047,0.2631635878546047
