date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-04-14 10:00:00-06:00,33.35,33.35,10.081989,10.081989,11.774209,11.774209,174.26413,174.26413,173.51373,173.51373,26.82,26.82,0.0,0.0,12.33783407023417,12.33783407023417,173.51373,173.51373,0.06772017818267163,0.06772017818267163
2026-04-14 11:00:00-06:00,33.325,33.325,14.506131,14.506131,17.404455,17.404455,186.61896,186.61896,186.56924,186.56924,34.920002,34.920002,0.0,0.0,18.38643711567653,18.38643711567653,186.56924,186.56924,0.0779182401486788,0.0779182401486788
2026-04-14 12:00:00-06:00,33.5,33.5,14.53046,14.53046,18.258934,18.258934,210.61557,210.61557,211.96039,211.96039,38.16,38.16,0.0,0.0,19.56082357362681,19.56082357362681,211.96039,211.96039,0.09957591027536182,0.09957591027536182
2026-04-14 13:00:00-06:00,34.25,34.25,16.939056,16.939056,21.525993,21.525993,215.25499,215.25499,216.389,216.389,39.6,39.6,0.0,0.0,23.136525742195133,23.136525742195133,216.389,216.389,0.10368812608124156,0.10368812608124156
2026-04-14 14:00:00-06:00,33.65,33.65,18.148975,18.148975,22.922705,22.922705,224.25388,224.25388,223.67474,223.67474,41.94,41.94,0.0,0.0,24.59233809107705,24.59233809107705,223.67474,223.67474,0.10111903756194249,0.10111903756194249
2026-04-14 15:00:00-06:00,33.05,33.05,17.061047,17.061047,21.991718,21.991718,231.11026,231.11026,231.01392,231.01392,41.76,41.76,0.0,0.0,23.73826266344149,23.73826266344149,231.01392,231.01392,0.11019679364793655,0.11019679364793655
2026-04-14 16:00:00-06:00,33.0,33.0,15.131172,15.131172,19.210506,19.210506,235.7308,235.7308,236.92099,236.92099,38.339996,38.339996,0.0,0.0,20.641913947493016,20.641913947493016,236.92099,236.92099,0.10347327577991702,0.10347327577991702
2026-04-14 17:00:00-06:00,32.25,32.25,13.526178,13.526178,17.460676,17.460676,252.52689,252.52689,255.1127,255.1127,34.019997,34.019997,0.0,0.0,18.856053998166463,18.856053998166463,255.1127,255.1127,0.11060796313301328,0.11060796313301328
2026-04-14 18:00:00-06:00,31.25,31.25,10.692748,10.692748,14.093224,14.093224,263.1217,263.1217,265.9904,265.9904,29.339998,29.339998,0.0,0.0,15.314762114688648,15.314762114688648,265.9904,265.9904,0.11991525980735449,0.11991525980735449
2026-04-14 19:00:00-06:00,30.475,30.475,8.254681,8.254681,12.033312,12.033312,285.4016,285.4016,291.02972,291.02972,21.599998,21.599998,0.0,0.0,13.485349403084616,13.485349403084616,291.02972,291.02972,0.16100168875837575,0.16100168875837575
2026-04-14 20:00:00-06:00,29.85,29.85,5.775617,5.775617,9.985007,9.985007,329.10513,329.10513,332.05957,332.05957,15.119999,15.119999,0.0,0.0,11.774235086325945,11.774235086325945,332.05957,332.05957,0.23792482051282962,0.23792482051282962
2026-04-14 21:00:00-06:00,29.15,29.15,4.4683905,4.4683905,8.739342,8.739342,332.4007,332.4007,332.80273,332.80273,11.5199995,11.5199995,0.0,0.0,10.703077685034486,10.703077685034486,332.80273,332.80273,0.29170266084159374,0.29170266084159374
2026-04-14 22:00:00-06:00,28.575,28.575,3.8994713,3.8994713,8.240323,8.240323,327.1139,327.1139,326.86505,326.86505,9.0,9.0,0.0,0.0,10.348737502649515,10.348737502649515,326.86505,326.86505,0.33509442941642975,0.33509442941642975
2026-04-14 23:00:00-06:00,28.05,28.05,3.5726607,3.5726607,7.8904476,7.8904476,324.0333,324.0333,320.90662,320.90662,7.2,7.2,0.0,0.0,10.015945126594643,10.015945126594643,320.90662,320.90662,0.3441973466636326,0.3441973466636326
2026-04-15 00:00:00-06:00,27.425,27.425,4.1442986,4.1442986,8.532738,8.532738,332.88214,332.88214,328.73904,328.73904,7.2,7.2,0.0,0.0,10.605876503081209,10.605876503081209,328.73904,328.73904,0.314032932554673,0.314032932554673
2026-04-15 01:00:00-06:00,26.9,26.9,4.907977,4.907977,9.786129,9.786129,175.19261,175.19261,350.24768,350.24768,8.280001,8.280001,0.0,0.0,12.065481274130324,12.065481274130324,350.24768,350.24768,0.2993719355052328,0.2993719355052328
2026-04-15 02:00:00-06:00,26.4,26.4,5.8058076,5.8058076,11.8671,11.8671,186.22226,186.22226,6.524925,6.524925,10.259999,10.259999,0.0,0.0,14.727181548187115,14.727181548187115,6.524925,6.524925,0.3122877782283252,0.3122877782283252
2026-04-15 03:00:00-06:00,26.0,26.0,4.6200438,4.6200438,11.629921,11.629921,13.067706,13.067706,14.241638,14.241638,10.44,10.44,0.0,0.0,15.357768962939202,15.357768962939202,14.241638,14.241638,0.40151530024814336,0.40151530024814336
2026-04-15 04:00:00-06:00,25.85,25.85,6.916987,6.916987,14.7654705,14.7654705,32.4354,32.4354,30.153008,30.153008,11.879999,11.879999,0.0,0.0,18.7147391308141,18.7147391308141,30.153008,30.153008,0.34639199788690356,0.34639199788690356
2026-04-15 05:00:00-06:00,24.425,24.425,15.004854,15.004854,15.858341,15.858341,195.6838,195.6838,190.34973,190.34973,22.68,22.68,0.0,0.0,17.092016615489378,17.092016615489378,190.34973,190.34973,0.11655759211551577,0.11655759211551577
2026-04-15 06:00:00-06:00,23.025,23.025,8.410452,8.410452,12.79388,12.79388,188.43307,188.43307,182.24034,182.24034,36.0,36.0,0.75,0.75,14.518925085525893,14.518925085525893,182.24034,182.24034,0.182992207137232,0.182992207137232
2026-04-15 07:00:00-06:00,24.974998,24.974998,2.134804,2.134804,5.3636136,5.3636136,126.80519,126.80519,10.858209,10.858209,17.82,17.82,0.35000002,0.35000002,7.096316567128958,7.096316567128958,10.858209,10.858209,0.4246056357630861,0.4246056357630861
2026-04-15 08:00:00-06:00,27.25,27.25,5.438079,5.438079,8.319889,8.319889,102.673096,102.673096,95.66334,95.66334,15.66,15.66,0.0,0.0,9.45688193571811,9.45688193571811,95.66334,95.66334,0.1823190943029614,0.1823190943029614
2026-04-15 09:00:00-06:00,30.225,30.225,8.81672,8.81672,11.229763,11.229763,114.49992,114.49992,110.554344,110.554344,23.76,23.76,0.0,0.0,12.078122735183957,12.078122735183957,110.554344,110.554344,0.10540339182141586,0.10540339182141586
2026-04-15 10:00:00-06:00,31.875,31.875,9.463739,9.463739,11.179052,11.179052,153.2778,153.2778,147.80124,147.80124,25.739998,25.739998,0.0,0.0,11.754208741174303,11.754208741174303,147.80124,147.80124,0.07179651280071137,0.07179651280071137
2026-04-15 11:00:00-06:00,32.6,32.6,12.586786,12.586786,14.751649,14.751649,177.34546,177.34546,174.78568,174.78568,30.96,30.96,0.0,0.0,15.47365678166485,15.47365678166485,174.78568,174.78568,0.06882693922976037,0.06882693922976037
2026-04-15 12:00:00-06:00,32.375,32.375,17.562878,17.562878,22.021294,22.021294,195.32826,195.32826,195.58386,195.58386,40.32,40.32,0.0,0.0,23.573191954483832,23.573191954483832,195.58386,195.58386,0.0983152700895844,0.0983152700895844
2026-04-15 13:00:00-06:00,32.325,32.325,16.977886,16.977886,21.475437,21.475437,215.7059,215.7059,217.57417,217.57417,41.219997,41.219997,0.0,0.0,23.04980393240178,23.04980393240178,217.57417,217.57417,0.10194207221749457,0.10194207221749457
2026-04-15 14:00:00-06:00,31.875,31.875,17.177677,17.177677,21.837173,21.837173,229.6437,229.6437,231.393,231.393,40.32,40.32,0.049999997,0.049999997,23.473720823823854,23.473720823823854,231.393,231.393,0.1037151283819472,0.1037151283819472
2026-04-15 15:00:00-06:00,31.974998,31.974998,14.618822,14.618822,18.48094,18.48094,233.7832,233.7832,234.96196,234.96196,39.059998,39.059998,0.05,0.05,19.833644189952434,19.833644189952434,234.96196,234.96196,0.10157526157488322,0.10157526157488322
2026-04-15 16:00:00-06:00,31.574999,31.574999,14.384017,14.384017,18.303852,18.303852,237.75674,237.75674,239.4972,239.4972,33.84,33.84,0.0,0.0,19.681244245988555,19.681244245988555,239.4972,239.4972,0.10469178008075872,0.10469178008075872
2026-04-15 17:00:00-06:00,30.725,30.725,13.538048,13.538048,17.52018,17.52018,262.06082,262.06082,262.46884,262.46884,33.12,33.12,0.0,0.0,18.936849156331462,18.936849156331462,262.46884,262.46884,0.11009286795661678,0.11009286795661678
2026-04-15 18:00:00-06:00,29.9,29.9,12.411064,12.411064,16.78403,16.78403,273.68658,273.68658,273.25745,273.25745,29.159998,29.159998,0.05,0.05,18.380813723852768,18.380813723852768,273.25745,273.25745,0.13101505300835792,0.13101505300835792
2026-04-15 19:00:00-06:00,29.175,29.175,7.6671543,7.6671543,12.453985,12.453985,279.71997,279.71997,280.39487,280.39487,24.66,24.66,0.0,0.0,14.42113889704736,14.42113889704736,280.39487,280.39487,0.21399281568088924,0.21399281568088924
2026-04-15 20:00:00-06:00,28.8,28.8,7.1298037,7.1298037,12.348099,12.348099,296.229,296.229,300.66888,300.66888,14.4,14.4,0.0,0.0,14.574410162141463,14.574410162141463,300.66888,300.66888,0.23792989416262067,0.23792989416262067
2026-04-15 21:00:00-06:00,28.35,28.35,6.42239,6.42239,11.489701,11.489701,320.24573,320.24573,317.2915,317.2915,12.599999,12.599999,0.0,0.0,13.689386412557688,13.689386412557688,317.2915,317.2915,0.2532717957227964,0.2532717957227964
2026-04-15 22:00:00-06:00,27.85,27.85,6.2518253,6.2518253,11.48489,11.48489,334.64633,334.64633,325.17657,325.17657,12.599999,12.599999,0.05,0.05,13.792994864496567,13.792994864496567,325.17657,325.17657,0.2645108877908313,0.2645108877908313
2026-04-15 23:00:00-06:00,27.3,27.3,7.356971,7.356971,13.11832,13.11832,348.91388,348.91388,339.16165,339.16165,13.32,13.32,0.05,0.05,15.615893478689081,15.615893478689081,339.16165,339.16165,0.2517946388264838,0.2517946388264838
2026-04-16 00:00:00-06:00,26.65,26.65,8.041688,8.041688,15.104506,15.104506,169.476,169.476,342.5661,342.5661,14.219999,14.219999,0.0,0.0,18.27250628712654,18.27250628712654,342.5661,342.5661,0.27548840214897485,0.27548840214897485
2026-04-16 01:00:00-06:00,26.325,26.325,8.233522,8.233522,16.665527,16.665527,339.8778,339.8778,336.52588,336.52588,14.940001,14.940001,0.0,0.0,20.607794264477192,20.607794264477192,336.52588,336.52588,0.3064420276601281,0.3064420276601281
2026-04-16 02:00:00-06:00,25.975,25.975,7.902114,7.902114,16.663666,16.663666,334.27655,334.27655,333.01917,333.01917,14.759999,14.759999,0.0,0.0,20.860068411783136,20.860068411783136,333.01917,333.01917,0.32404862787385347,0.32404862787385347
2026-04-16 03:00:00-06:00,25.675,25.675,6.8959217,6.8959217,15.628572,15.628572,324.35352,324.35352,323.15134,323.15134,14.039999,14.039999,0.0,0.0,19.993455148709913,19.993455148709913,323.15134,323.15134,0.3554401404251375,0.3554401404251375
2026-04-16 04:00:00-06:00,25.5,25.5,5.990409,5.990409,14.925037,14.925037,313.1847,313.1847,311.69717,311.69717,12.059999,12.059999,0.0,0.0,19.724692260561746,19.724692260561746,311.69717,311.69717,0.40530485069463845,0.40530485069463845
2026-04-16 05:00:00-06:00,25.225,25.225,5.6462317,5.6462317,12.890777,12.890777,336.83774,336.83774,321.04587,321.04587,10.26,10.26,0.0,0.0,16.529405574713913,16.529405574713913,321.04587,321.04587,0.3591619990644712,0.3591619990644712
2026-04-16 06:00:00-06:00,24.7,24.7,4.082134,4.082134,9.819194,9.819194,14.250961,14.250961,347.10083,347.10083,10.62,10.62,0.0,0.0,12.905091526343078,12.905091526343078,347.10083,347.10083,0.40140608734779387,0.40140608734779387
2026-04-16 07:00:00-06:00,26.349998,26.349998,6.020234,6.020234,11.158085,11.158085,22.80804,22.80804,6.6518645,6.6518645,14.759998,14.759998,0.0,0.0,13.537931553505343,13.537931553505343,6.6518645,6.6518645,0.2807050330860642,0.2807050330860642
2026-04-16 08:00:00-06:00,28.725,28.725,7.7037125,7.7037125,8.772213,8.772213,161.64038,161.64038,157.73166,157.73166,18.18,18.18,0.0,0.0,9.122934319011108,9.122934319011108,157.73166,157.73166,0.055759058507476124,0.055759058507476124
2026-04-16 09:00:00-06:00,29.425,29.425,8.979248,8.979248,10.675144,10.675144,189.23576,189.23576,188.73743,188.73743,27.539999,27.539999,0.0,0.0,11.245841274095019,11.245841274095019,188.73743,188.73743,0.07507972076384876,0.07507972076384876
2026-04-16 10:00:00-06:00,31.3,31.3,6.1468773,6.1468773,6.7549963,6.7549963,189.48956,189.48956,189.72006,189.72006,24.84,24.84,0.0,0.0,6.949796543939776,6.949796543939776,189.72006,189.72006,0.04078961882037101,0.04078961882037101
2026-04-16 11:00:00-06:00,32.15,32.15,12.76087,12.76087,15.048406,15.048406,188.14647,188.14647,186.94156,186.94156,32.58,32.58,0.05,0.05,15.814205023077875,15.814205023077875,186.94156,186.94156,0.0716085612562192,0.0716085612562192
2026-04-16 12:00:00-06:00,31.675,31.675,16.32122,16.32122,20.285355,20.285355,199.41937,199.41937,199.01144,199.01144,40.14,40.14,0.0,0.0,21.657578542665807,21.657578542665807,199.01144,199.01144,0.0944864991653358,0.0944864991653358
2026-04-16 13:00:00-06:00,31.824999,31.824999,15.828638,15.828638,19.71463,19.71463,202.08539,202.08539,201.35744,201.35744,39.96,39.96,0.1,0.1,21.061813561391197,21.061813561391197,201.35744,201.35744,0.09502054287054383,0.09502054287054383
2026-04-16 14:00:00-06:00,31.475,31.475,14.720275,14.720275,18.319626,18.319626,203.4762,203.4762,203.25632,203.25632,37.8,37.8,0.1,0.1,19.567499032052744,19.567499032052744,203.25632,203.25632,0.09476960429363274,0.09476960429363274
2026-04-16 15:00:00-06:00,30.925,30.925,15.484351,15.484351,19.530167,19.530167,211.93906,211.93906,212.01569,212.01569,35.64,35.64,0.15,0.15,20.943881518361216,20.943881518361216,212.01569,212.01569,0.10078519593573493,0.10078519593573493
2026-04-16 16:00:00-06:00,30.375,30.375,14.632984,14.632984,18.674648,18.674648,213.10933,213.10933,213.93417,213.93417,36.36,36.36,0.0,0.0,20.097304127795017,20.097304127795017,213.93417,213.93417,0.10597884984019265,0.10597884984019265
2026-04-16 17:00:00-06:00,29.3,29.3,11.931068,11.931068,15.633078,15.633078,221.00867,221.00867,220.99617,220.99617,33.12,33.12,0.20000002,0.20000002,16.958501615943643,16.958501615943643,220.99617,220.99617,0.11725453819594242,0.11725453819594242
2026-04-16 18:00:00-06:00,28.7,28.7,10.996761,10.996761,14.742493,14.742493,230.34476,230.34476,229.25275,229.25275,25.919998,25.919998,0.1,0.1,16.104572552512156,16.104572552512156,229.25275,229.25275,0.12693294581938241,0.12693294581938241
2026-04-16 19:00:00-06:00,28.35,28.35,6.4505463,6.4505463,9.278957,9.278957,251.91647,251.91647,248.45326,248.45326,21.96,21.96,0.0,0.0,10.36168608766699,10.36168608766699,248.45326,248.45326,0.16435291210327857,0.16435291210327857
2026-04-16 20:00:00-06:00,26.875,26.875,7.1892962,7.1892962,9.760126,9.760126,201.49878,201.49878,200.15001,200.15001,14.219999,14.219999,0.0,0.0,10.72718467288487,10.72718467288487,200.15001,200.15001,0.11206473159352652,0.11206473159352652
2026-04-16 21:00:00-06:00,26.45,26.45,4.812359,4.812359,6.8064613,6.8064613,271.17844,271.17844,280.30176,280.30176,14.219999,14.219999,0.1,0.1,7.559042860306853,7.559042860306853,280.30176,280.30176,0.14330858411001124,0.14330858411001124
2026-04-16 22:00:00-06:00,26.1,26.1,2.6219134,2.6219134,4.1177807,4.1177807,313.34106,313.34106,309.4743,309.4743,9.0,9.0,0.0,0.0,4.725521703621263,4.725521703621263,309.4743,309.4743,0.2003502179256714,0.2003502179256714
2026-04-16 23:00:00-06:00,25.8,25.8,3.304608,3.304608,4.608274,4.608274,330.4665,330.4665,324.98395,324.98395,5.9399996,5.9399996,0.0,0.0,5.100510658831739,5.100510658831739,324.98395,324.98395,0.1519395160253114,0.1519395160253114
