date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-04-21 17:00:00-06:00,30.75,30.75,8.644497,8.644497,10.989229,10.989229,268.56885,268.56885,270.08688,270.08688,24.119999,24.119999,0.0,0.0,11.812537832819991,11.812537832819991,270.08688,270.08688,0.1043796729607033,0.1043796729607033
2026-04-21 18:00:00-06:00,29.675,29.675,7.5967817,7.5967817,10.143682,10.143682,294.29675,294.29675,295.31152,295.31152,20.88,20.88,0.0,0.0,11.066245071199008,11.066245071199008,295.31152,295.31152,0.12516508302732438,0.12516508302732438
2026-04-21 19:00:00-06:00,28.25,28.25,7.7161474,7.7161474,11.932175,11.932175,316.58728,316.58728,319.362,319.362,18.359999,18.359999,0.0,0.0,13.612663389023648,13.612663389023648,319.362,319.362,0.1925017929467696,0.1925017929467696
2026-04-21 20:00:00-06:00,27.625,27.625,5.0274506,5.0274506,7.5877433,7.5877433,330.77863,330.77863,329.016,329.016,15.119999,15.119999,0.0,0.0,8.600285195069587,8.600285195069587,329.016,329.016,0.1850023625927817,0.1850023625927817
2026-04-21 21:00:00-06:00,27.075,27.075,5.894151,5.894151,8.7336445,8.7336445,37.981796,37.981796,46.546654,46.546654,12.24,12.24,0.05,0.05,9.831153961648429,9.831153961648429,46.546654,46.546654,0.17075165166974918,0.17075165166974918
2026-04-21 22:00:00-06:00,26.525,26.525,5.048523,5.048523,7.4217186,7.4217186,22.603046,22.603046,26.226017,26.226017,11.34,11.34,0.15,0.15,8.33951961986989,8.33951961986989,26.226017,26.226017,0.16616221833061975,0.16616221833061975
2026-04-21 23:00:00-06:00,25.974998,25.974998,5.3201556,5.3201556,9.038913,9.038913,21.377136,21.377136,26.27335,26.27335,10.26,10.26,0.05,0.05,10.605616464878606,10.605616464878606,26.27335,26.27335,0.23141109547507377,0.23141109547507377
2026-04-22 00:00:00-06:00,25.5,25.5,6.055202,6.055202,10.661849,10.661849,351.90533,351.90533,182.22209,182.22209,11.5199995,11.5199995,0.0,0.0,12.64588752430614,12.64588752430614,182.22209,182.22209,0.24456784596235265,0.24456784596235265
2026-04-22 01:00:00-06:00,25.150002,25.150002,3.6179993,3.6179993,8.129162,8.129162,180.28433,180.28433,9.933585,9.933585,10.44,10.44,0.0,0.0,10.398217869114982,10.398217869114982,9.933585,9.933585,0.3463498943594282,0.3463498943594282
2026-04-22 02:00:00-06:00,24.849998,24.849998,3.3717823,3.3717823,6.560109,6.560109,334.94473,334.94473,175.73024,175.73024,6.12,6.12,0.0,0.0,8.075612536708874,8.075612536708874,175.73024,175.73024,0.28646203361187017,0.28646203361187017
2026-04-22 03:00:00-06:00,24.55,24.55,3.6346297,3.6346297,7.5355997,7.5355997,348.8099,348.8099,352.37253,352.37253,7.2,7.2,0.0,0.0,9.39323737250278,9.39323737250278,352.37253,352.37253,0.31309092922446013,0.31309092922446013
2026-04-22 04:00:00-06:00,24.3,24.3,3.9719472,3.9719472,8.975024,8.975024,356.2027,356.2027,177.20247,177.20247,8.099999,8.099999,0.0,0.0,11.494540605605815,11.494540605605815,177.20247,177.20247,0.3661510551955353,0.3661510551955353
2026-04-22 05:00:00-06:00,24.075,24.075,3.9880242,3.9880242,7.43331,7.43331,88.410095,88.410095,48.271667,48.271667,7.74,7.74,0.0,0.0,8.979849785747628,8.979849785747628,48.271667,48.271667,0.2650559686257825,0.2650559686257825
2026-04-22 06:00:00-06:00,24.150002,24.150002,5.504275,5.504275,9.916727,9.916727,83.934875,83.934875,66.139366,66.139366,9.36,9.36,0.0,0.0,11.873421277619792,11.873421277619792,66.139366,66.139366,0.26212292015613353,0.26212292015613353
2026-04-22 07:00:00-06:00,25.45,25.45,14.136261,14.136261,22.8377,22.8377,134.11337,134.11337,126.20642,126.20642,25.02,25.02,0.0,0.0,26.400146427719214,26.400146427719214,126.20642,126.20642,0.20537744770404254,0.20537744770404254
2026-04-22 08:00:00-06:00,25.675,25.675,5.3367863,5.3367863,7.6251345,7.6251345,131.72691,131.72691,130.83838,130.83838,31.679996,31.679996,0.55,0.55,8.490095314538035,8.490095314538035,130.83838,130.83838,0.1557987256125603,0.1557987256125603
2026-04-22 09:00:00-06:00,26.325,26.325,5.829275,5.829275,7.7490935,7.7490935,101.12454,101.12454,102.186356,102.186356,15.84,15.84,0.05,0.05,8.44258342549489,8.44258342549489,102.186356,102.186356,0.12464340310773603,0.12464340310773603
2026-04-22 10:00:00-06:00,28.35,28.35,7.265421,7.265421,9.26598,9.26598,134.3377,134.3377,130.08592,130.08592,21.42,21.42,0.05,0.05,9.970274943921964,9.970274943921964,130.08592,130.08592,0.10693151818935406,0.10693151818935406
2026-04-22 11:00:00-06:00,29.925,29.925,9.938101,9.938101,12.12966,12.12966,167.98346,167.98346,163.20398,163.20398,25.560001,25.560001,0.05,0.05,12.880830023178845,12.880830023178845,163.20398,163.20398,0.08624618004051886,0.08624618004051886
2026-04-22 12:00:00-06:00,30.925,30.925,12.883516,12.883516,15.718218,15.718218,177.48679,177.48679,175.0455,175.0455,31.68,31.68,0.0,0.0,16.688311459735687,16.688311459735687,175.0455,175.0455,0.08586447202313832,0.08586447202313832
2026-04-22 13:00:00-06:00,31.375,31.375,12.088448,12.088448,14.738314,14.738314,176.67006,176.67006,175.0112,175.0112,33.120003,33.120003,0.0,0.0,15.64449382154547,15.64449382154547,175.0112,175.0112,0.08580157559160854,0.08580157559160854
2026-04-22 14:00:00-06:00,31.325,31.325,10.871651,10.871651,13.311197,13.311197,189.32715,189.32715,189.17386,189.17386,30.96,30.96,0.0,0.0,14.151959811174663,14.151959811174663,189.17386,189.17386,0.08647605714645418,0.08647605714645418
2026-04-22 15:00:00-06:00,31.025,31.025,9.854125,9.854125,11.620625,11.620625,198.2438,198.2438,199.82845,199.82845,31.14,31.14,0.0,0.0,12.211998709690969,12.211998709690969,199.82845,199.82845,0.07148097578985334,0.07148097578985334
2026-04-22 16:00:00-06:00,30.675,30.675,10.036384,10.036384,12.253772,12.253772,214.54248,214.54248,216.51549,216.51549,27.359999,27.359999,0.0,0.0,13.013906986003526,13.013906986003526,216.51549,216.51549,0.08500086434798793,0.08500086434798793
2026-04-22 17:00:00-06:00,29.9,29.9,4.2361546,4.2361546,5.215665,5.215665,248.97624,248.97624,262.43112,262.43112,24.66,24.66,0.0,0.0,5.554599526063058,5.554599526063058,262.43112,262.43112,0.09620431143764376,0.09620431143764376
2026-04-22 18:00:00-06:00,28.65,28.65,6.6419315,6.6419315,8.921293,8.921293,326.19922,326.19922,332.83716,332.83716,15.66,15.66,0.05,0.05,9.75064609353787,9.75064609353787,332.83716,332.83716,0.12740759740602223,0.12740759740602223
2026-04-22 19:00:00-06:00,27.5,27.5,5.3462305,5.3462305,8.89403,8.89403,331.34796,331.34796,334.79718,334.79718,14.219999,14.219999,0.0,0.0,10.366792437379079,10.366792437379079,334.79718,334.79718,0.22090074518723296,0.22090074518723296
2026-04-22 20:00:00-06:00,26.9,26.9,2.811785,2.811785,6.5427084,6.5427084,320.23715,320.23715,316.54062,316.54062,10.619999,10.619999,0.0,0.0,8.44600664080356,8.44600664080356,316.54062,316.54062,0.3684991843249859,0.3684991843249859
2026-04-22 21:00:00-06:00,26.475,26.475,4.729624,4.729624,8.745848,8.745848,311.96014,311.96014,306.22504,306.22504,8.1,8.1,0.0,0.0,10.534710890962609,10.534710890962609,306.22504,306.22504,0.269760135048006,0.269760135048006
2026-04-22 22:00:00-06:00,26.025002,26.025002,4.34169,4.34169,9.564663,9.564663,320.86658,320.86658,307.87833,307.87833,9.539999,9.539999,0.0,0.0,12.178800924045706,12.178800924045706,307.87833,307.87833,0.3572045280259484,0.3572045280259484
2026-04-22 23:00:00-06:00,25.65,25.65,4.925583,4.925583,10.335598,10.335598,333.6186,333.6186,322.3522,322.3522,9.360001,9.360001,0.0,0.0,12.923706370847565,12.923706370847565,322.3522,322.3522,0.3211787152809412,0.3211787152809412
2026-04-23 00:00:00-06:00,25.275002,25.275002,5.236454,5.236454,11.274614,11.274614,340.65955,340.65955,327.09024,327.09024,9.360001,9.360001,0.0,0.0,14.220500861063144,14.220500861063144,327.09024,327.09024,0.33426345100434895,0.33426345100434895
2026-04-23 01:00:00-06:00,24.925,24.925,4.8085613,4.8085613,11.293831,11.293831,328.92105,328.92105,319.50146,319.50146,9.360001,9.360001,0.0,0.0,14.644287650397597,14.644287650397597,319.50146,319.50146,0.37429360301800096,0.37429360301800096
2026-04-23 02:00:00-06:00,24.725,24.725,5.292917,5.292917,12.054468,12.054468,328.5014,328.5014,323.61865,323.61865,9.359999,9.359999,0.0,0.0,15.503720167680575,15.503720167680575,323.61865,323.61865,0.36734442422113656,0.36734442422113656
2026-04-23 03:00:00-06:00,24.5,24.5,4.755747,4.755747,12.085427,12.085427,331.18774,331.18774,325.6034,325.6034,9.36,9.36,0.0,0.0,16.004641022619126,16.004641022619126,325.6034,325.6034,0.4061474389635116,0.4061474389635116
2026-04-23 04:00:00-06:00,24.35,24.35,4.5098743,4.5098743,11.508732,11.508732,322.83905,322.83905,319.92566,319.92566,8.28,8.28,0.0,0.0,15.267327060118047,15.267327060118047,319.92566,319.92566,0.4091981262161988,0.4091981262161988
2026-04-23 05:00:00-06:00,24.025,24.025,3.1750605,3.1750605,9.496111,9.496111,330.2428,330.2428,316.54083,316.54083,7.74,7.74,0.0,0.0,13.244776533111722,13.244776533111722,316.54083,316.54083,0.487425250681877,0.487425250681877
2026-04-23 06:00:00-06:00,23.775002,23.775002,2.3136594,2.3136594,6.83457,6.83457,175.39458,175.39458,323.26804,323.26804,5.04,5.04,0.0,0.0,9.52154401361895,9.52154401361895,323.26804,323.26804,0.48703227579678443,0.48703227579678443
2026-04-23 07:00:00-06:00,25.925,25.925,2.6640968,2.6640968,3.2139018,3.2139018,71.87304,71.87304,26.694008,26.694008,9.360001,9.360001,0.0,0.0,3.5260646348830407,3.5260646348830407,26.694008,26.694008,0.13639365047266666,0.13639365047266666
2026-04-23 08:00:00-06:00,28.675,28.675,3.20007,3.20007,3.7992072,3.7992072,87.09047,87.09047,81.71806,81.71806,13.679999,13.679999,0.0,0.0,4.001510099193936,4.001510099193936,81.71806,81.71806,0.07483052301830731,0.07483052301830731
2026-04-23 09:00:00-06:00,30.625,30.625,2.4488397,2.4488397,2.6917949,2.6917949,162.80975,162.80975,159.69937,159.69937,14.58,14.58,0.0,0.0,2.7701272109856214,2.7701272109856214,159.69937,159.69937,0.03984641017475818,0.03984641017475818
2026-04-23 10:00:00-06:00,31.75,31.75,8.006037,8.006037,8.999102,8.999102,179.73877,179.73877,179.42389,179.42389,23.039999,23.039999,0.0,0.0,9.322739721780078,9.322739721780078,179.42389,179.42389,0.0501118711129101,0.0501118711129101
2026-04-23 11:00:00-06:00,30.25,30.25,13.591194,13.591194,16.742,16.742,179.23955,179.23955,179.3635,179.3635,33.3,33.3,0.25,0.25,17.827182828879593,17.827182828879593,179.3635,179.3635,0.09079233851210639,0.09079233851210639
2026-04-23 12:00:00-06:00,30.900002,30.900002,12.815683,12.815683,15.790508,15.790508,173.30878,173.30878,173.979,173.979,33.839996,33.839996,0.0,0.0,16.814852448968765,16.814852448968765,173.979,173.979,0.09045847747142258,0.09045847747142258
2026-04-23 13:00:00-06:00,29.525002,29.525002,11.678207,11.678207,14.434004,14.434004,186.1971,186.1971,187.20068,187.20068,35.46,35.46,0.35,0.35,15.384798924489107,15.384798924489107,187.20068,187.20068,0.09208352737624952,0.09208352737624952
2026-04-23 14:00:00-06:00,29.85,29.85,7.1269855,7.1269855,8.731976,8.731976,206.39224,206.39224,206.418,206.418,28.8,28.8,0.10000001,0.10000001,9.282793305260373,9.282793305260373,206.418,206.418,0.0890866311657349,0.0890866311657349
2026-04-23 15:00:00-06:00,30.5,30.5,6.916888,6.916888,8.394167,8.394167,202.2779,202.2779,202.55081,202.55081,24.66,24.66,0.0,0.0,8.89860101728201,8.89860101728201,202.55081,202.55081,0.08139251891549115,0.08139251891549115
2026-04-23 16:00:00-06:00,28.650002,28.650002,3.9314995,3.9314995,4.8994293,4.8994293,263.5027,263.5027,277.12622,277.12622,21.96,21.96,0.10000007,0.10000007,5.235095572951854,5.235095572951854,277.12622,277.12622,0.09628960570326395,0.09628960570326395
2026-04-23 17:00:00-06:00,26.974998,26.974998,4.006773,4.006773,5.059968,5.059968,326.6754,326.6754,325.8468,325.8468,16.199999,16.199999,0.35000008,0.35000008,5.428960893120772,5.428960893120772,325.8468,325.8468,0.10171567030280647,0.10171567030280647
2026-04-23 18:00:00-06:00,26.925,26.925,3.0750628,3.0750628,4.09793,4.09793,325.4623,325.4623,320.23157,320.23157,12.779999,12.779999,0.0,0.0,4.46802391649053,4.46802391649053,320.23157,320.23157,0.12490107850790287,0.12490107850790287
2026-04-23 19:00:00-06:00,26.1,26.1,1.6256032,1.6256032,3.8890262,3.8890262,311.43738,311.43738,292.1076,292.1076,7.56,7.56,0.0,0.0,5.0876311978649795,5.0876311978649795,292.1076,292.1076,0.3803172160745369,0.3803172160745369
2026-04-23 20:00:00-06:00,25.875,25.875,2.98308,2.98308,5.554269,5.554269,331.23566,331.23566,311.82996,311.82996,5.22,5.22,0.0,0.0,6.7085826704389095,6.7085826704389095,311.82996,311.82996,0.2703262094032662,0.2703262094032662
2026-04-23 21:00:00-06:00,25.724998,25.724998,3.726194,3.726194,6.815227,6.815227,321.95065,321.95065,303.74878,303.74878,6.8399997,6.8399997,0.0,0.0,8.199966169474981,8.199966169474981,303.74878,303.74878,0.26966886112370353,0.26966886112370353
2026-04-23 22:00:00-06:00,25.45,25.45,3.0752053,3.0752053,6.3161845,6.3161845,336.10364,336.10364,310.97446,310.97446,6.84,6.84,0.0,0.0,7.845098153454268,7.845098153454268,310.97446,310.97446,0.31322512208424014,0.31322512208424014
2026-04-23 23:00:00-06:00,24.974998,24.974998,3.4111898,3.4111898,6.3905087,6.3905087,348.1853,348.1853,319.35733,319.35733,6.12,6.12,0.0,0.0,7.726105200290665,7.726105200290665,319.35733,319.35733,0.27641315248130127,0.27641315248130127
