date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-04-01 07:00:00-06:00,25.025,25.025,4.604113,4.604113,9.436284,9.436284,336.98395,336.98395,343.6365,343.6365,11.879999,11.879999,0.0,0.0,11.860973830547623,11.860973830547623,343.6365,343.6365,0.3617164652474145,0.3617164652474145
2026-04-01 08:00:00-06:00,27.675,27.675,1.6440558,1.6440558,2.9025383,2.9025383,299.92938,299.92938,334.0787,334.0787,12.42,12.42,0.0,0.0,3.2987547009844773,3.2987547009844773,334.0787,334.0787,0.1695390538646071,0.1695390538646071
2026-04-01 09:00:00-06:00,30.150002,30.150002,2.2228844,2.2228844,2.8703442,2.8703442,315.38196,315.38196,329.72916,329.72916,14.940001,14.940001,0.0,0.0,3.1004417912858244,3.1004417912858244,329.72916,329.72916,0.10922448432031101,0.10922448432031101
2026-04-01 10:00:00-06:00,32.125,32.125,3.9973269,3.9973269,4.220462,4.220462,190.52725,190.52725,187.68419,187.68419,22.32,22.32,0.0,0.0,4.472227177492774,4.472227177492774,187.68419,187.68419,0.09189305806264123,0.09189305806264123
2026-04-01 11:00:00-06:00,32.85,32.85,11.099647,11.099647,12.7842865,12.7842865,180.68251,180.68251,177.17659,177.17659,29.88,29.88,0.0,0.0,13.340283425116596,13.340283425116596,177.17659,177.17659,0.060861360829726374,0.060861360829726374
2026-04-01 12:00:00-06:00,32.925003,32.925003,13.2022705,13.2022705,15.840673,15.840673,177.00948,177.00948,173.3577,173.3577,34.739998,34.739998,0.05,0.05,16.73433545809548,16.73433545809548,173.3577,173.3577,0.07889741572940169,0.07889741572940169
2026-04-01 13:00:00-06:00,32.449997,32.449997,15.451645,15.451645,19.055859,19.055859,170.8465,170.8465,166.49567,166.49567,37.260002,37.260002,0.0,0.0,20.297428008819175,20.297428008819175,166.49567,166.49567,0.09108733824284715,0.09108733824284715
2026-04-01 14:00:00-06:00,31.35,31.35,14.647567,14.647567,18.731384,18.731384,163.67453,163.67453,160.33731,160.33731,37.26,37.26,0.05,0.05,20.171092179798237,20.171092179798237,160.33731,160.33731,0.10699346007580199,0.10699346007580199
2026-04-01 15:00:00-06:00,31.1,31.1,9.605778,9.605778,12.03654,12.03654,167.97165,167.97165,165.88446,165.88446,35.1,35.1,0.0,0.0,12.882297689115358,12.882297689115358,165.88446,165.88446,0.09798119548966194,0.09798119548966194
2026-04-01 16:00:00-06:00,31.099998,31.099998,7.8016376,7.8016376,9.403223,9.403223,189.61028,189.61028,188.59778,188.59778,25.92,25.92,0.0,0.0,9.947373786453557,9.947373786453557,188.59778,188.59778,0.08154564412535245,0.08154564412535245
2026-04-01 17:00:00-06:00,29.8,29.8,2.742124,2.742124,3.0098276,3.0098276,157.11801,157.11801,137.11401,137.11401,21.599998,21.599998,0.049999997,0.049999997,3.0955346680802944,3.0955346680802944,137.11401,137.11401,0.042235950382031526,0.042235950382031526
2026-04-01 18:00:00-06:00,28.775002,28.775002,2.1769478,2.1769478,2.9257703,2.9257703,352.58014,352.58014,10.462276,10.462276,12.599999,12.599999,0.1,0.1,3.1980868128768734,3.1980868128768734,10.462276,10.462276,0.12817019156128906,0.12817019156128906
2026-04-01 19:00:00-06:00,28.075,28.075,4.528179,4.528179,6.98905,6.98905,181.7684,181.7684,192.22829,192.22829,8.459999,8.459999,0.0,0.0,7.9681223014579885,7.9681223014579885,192.22829,192.22829,0.18866197842128574,0.18866197842128574
2026-04-01 20:00:00-06:00,27.375,27.375,7.790407,7.790407,11.74036,11.74036,190.36282,190.36282,17.672976,17.672976,14.039999,14.039999,0.0,0.0,13.28586735115207,13.28586735115207,17.672976,17.672976,0.17910271743853867,0.17910271743853867
2026-04-01 21:00:00-06:00,26.7,26.7,6.59724,6.59724,10.327543,10.327543,23.58738,23.58738,31.110203,31.110203,14.219999,14.219999,0.0,0.0,11.820323962937035,11.820323962937035,31.110203,31.110203,0.19486806166852166,0.19486806166852166
2026-04-01 22:00:00-06:00,26.0,26.0,5.441374,5.441374,9.390224,9.390224,24.365692,24.365692,34.38135,34.38135,12.059999,12.059999,0.0,0.0,11.066617161203602,11.066617161203602,34.38135,34.38135,0.23684226931761382,0.23684226931761382
2026-04-01 23:00:00-06:00,25.425,25.425,3.3650568,3.3650568,7.23265,7.23265,33.33593,33.33593,50.46572,50.46572,9.54,9.54,0.0,0.0,9.14002176263714,9.14002176263714,50.46572,50.46572,0.33138472423922316,0.33138472423922316
2026-04-02 00:00:00-06:00,24.9,24.9,1.4870763,1.4870763,3.6719792,3.6719792,176.38147,176.38147,60.148216,60.148216,5.58,5.58,0.0,0.0,4.947449601160221,4.947449601160221,60.148216,60.148216,0.4062051646728691,0.4062051646728691
2026-04-02 01:00:00-06:00,24.625,24.625,1.1493295,1.1493295,1.4556072,1.4556072,325.90076,325.90076,227.76372,227.76372,2.6999998,2.6999998,0.0,0.0,1.6072796996551477,1.6072796996551477,227.76372,227.76372,0.143,0.143
2026-04-02 02:00:00-06:00,24.225,24.225,3.2401714,3.2401714,3.6692867,3.6692867,339.45746,339.45746,351.19373,351.19373,4.3199997,4.3199997,0.0,0.0,3.9767841392071723,3.9767841392071723,351.19373,351.19373,0.1207004439649043,0.1207004439649043
2026-04-02 03:00:00-06:00,23.8,23.8,5.9640927,5.9640927,9.408284,9.408284,350.5843,350.5843,350.91644,350.91644,10.44,10.44,0.0,0.0,10.80056537177611,10.80056537177611,350.91644,350.91644,0.19619452987174132,0.19619452987174132
2026-04-02 04:00:00-06:00,23.475,23.475,3.5381885,3.5381885,7.4026675,7.4026675,349.3747,349.3747,351.71533,351.71533,10.44,10.44,0.0,0.0,9.248313619910478,9.248313619910478,351.71533,351.71533,0.3205248616071019,0.3205248616071019
2026-04-02 05:00:00-06:00,23.275002,23.275002,3.5213442,3.5213442,6.4898643,6.4898643,178.65111,178.65111,357.9076,357.9076,5.7599998,5.7599998,0.0,0.0,7.820797678489904,7.820797678489904,357.9076,357.9076,0.2613800252227595,0.2613800252227595
2026-04-02 06:00:00-06:00,23.25,23.25,4.6967688,4.6967688,8.146944,8.146944,181.30515,181.30515,187.87563,187.87563,8.280001,8.280001,0.0,0.0,9.63140269729568,9.63140269729568,187.87563,187.87563,0.2368484560640427,0.2368484560640427
2026-04-02 07:00:00-06:00,24.675,24.675,5.1263647,5.1263647,9.401255,9.401255,319.00348,319.00348,336.9497,336.9497,12.779999,12.779999,0.0,0.0,11.319949545379549,11.319949545379549,336.9497,336.9497,0.2688950130437088,0.2688950130437088
2026-04-02 08:00:00-06:00,27.6,27.6,1.9186038,1.9186038,3.5303345,3.5303345,77.61244,77.61244,34.06781,34.06781,12.599999,12.599999,0.0,0.0,4.24169239092482,4.24169239092482,34.06781,34.06781,0.2641873520157618,0.2641873520157618
2026-04-02 09:00:00-06:00,28.575,28.575,3.760613,3.760613,4.5005445,4.5005445,168.4404,168.4404,164.10503,164.10503,13.32,13.32,0.0,0.0,4.750924173367787,4.750924173367787,164.10503,164.10503,0.07470755496154086,0.07470755496154086
2026-04-02 10:00:00-06:00,29.725,29.725,7.423724,7.423724,9.260579,9.260579,160.1644,160.1644,158.3472,158.3472,20.16,20.16,0.0,0.0,9.89814194960785,9.89814194960785,158.3472,158.3472,0.09699324456567798,0.09699324456567798
2026-04-02 11:00:00-06:00,30.575,30.575,10.137765,10.137765,12.048788,12.048788,161.34811,161.34811,157.79028,157.79028,25.739998,25.739998,0.0,0.0,12.692860575710792,12.692860575710792,157.79028,157.79028,0.0745758503904658,0.0745758503904658
2026-04-02 12:00:00-06:00,31.2,31.2,12.813724,12.813724,15.325768,15.325768,175.95499,175.95499,173.47327,173.47327,32.94,32.94,0.05,0.05,16.174347349237774,16.174347349237774,173.47327,173.47327,0.07769672097476538,0.07769672097476538
2026-04-02 13:00:00-06:00,31.0,31.0,12.997774,12.997774,15.7828045,15.7828045,185.10065,185.10065,183.9856,183.9856,34.739998,34.739998,0.05,0.05,16.7328150633643,16.7328150633643,183.9856,183.9856,0.08411316007207599,0.08411316007207599
2026-04-02 14:00:00-06:00,31.025002,31.025002,14.71018,14.71018,17.932644,17.932644,187.78972,187.78972,186.57974,186.57974,36.0,36.0,0.0,0.0,19.03447380117229,19.03447380117229,186.57974,186.57974,0.08603363035462892,0.08603363035462892
2026-04-02 15:00:00-06:00,29.875,29.875,12.7083645,12.7083645,16.075325,16.075325,185.66959,185.66959,185.73244,185.73244,36.9,36.9,0.0,0.0,17.253974927932227,17.253974927932227,185.73244,185.73244,0.10203941316562251,0.10203941316562251
2026-04-02 16:00:00-06:00,29.825,29.825,5.545496,5.545496,6.81999,6.81999,174.84451,174.84451,171.23608,171.23608,30.96,30.96,0.05,0.05,7.262897638256464,7.262897638256464,171.23608,171.23608,0.09731546986360115,0.09731546986360115
2026-04-02 17:00:00-06:00,29.45,29.45,7.0233154,7.0233154,8.608971,8.608971,193.87634,193.87634,191.30017,191.30017,19.8,19.8,0.0,0.0,9.153054714168848,9.153054714168848,191.30017,191.30017,0.08787520344148318,0.08787520344148318
2026-04-02 18:00:00-06:00,28.6,28.6,4.9034996,4.9034996,5.786883,5.786883,198.64166,198.64166,199.94672,199.94672,17.999998,17.999998,0.0,0.0,6.088389009655241,6.088389009655241,199.94672,199.94672,0.05848147366182751,0.05848147366182751
2026-04-02 19:00:00-06:00,27.775,27.775,1.5116658,1.5116658,2.5271885,2.5271885,201.25522,201.25522,272.28693,272.28693,10.799999,10.799999,0.0,0.0,2.9567662542873556,2.9567662542873556,272.28693,272.28693,0.18957872801283088,0.18957872801283088
2026-04-02 20:00:00-06:00,27.075,27.075,1.2549845,1.2549845,3.1067681,3.1067681,193.28249,193.28249,184.00845,184.00845,3.2400002,3.2400002,0.0,0.0,4.088389189658092,4.088389189658092,184.00845,184.00845,0.4035343540053037,0.4035343540053037
2026-04-02 21:00:00-06:00,26.45,26.45,4.087796,4.087796,5.472376,5.472376,21.542797,21.542797,20.40546,20.40546,6.66,6.66,0.0,0.0,5.9777590746108675,5.9777590746108675,20.40546,20.40546,0.12886745276825784,0.12886745276825784
2026-04-02 22:00:00-06:00,25.875,25.875,6.580641,6.580641,9.700451,9.700451,20.691952,20.691952,26.869907,26.869907,11.879999,11.879999,0.0,0.0,10.902906279826619,10.902906279826619,26.869907,26.869907,0.1681911799421552,0.1681911799421552
2026-04-02 23:00:00-06:00,25.3,25.3,6.465621,6.465621,9.648478,9.648478,193.35284,193.35284,29.201561,29.201561,12.959999,12.959999,0.0,0.0,10.887601333033112,10.887601333033112,29.201561,29.201561,0.17155694472976274,0.17155694472976274
