date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-04-02 11:00:00-06:00,32.1,32.1,14.098318,14.098318,16.99718,16.99718,166.92041,166.92041,162.99603,162.99603,33.66,33.66,0.0,0.0,17.98178410008454,17.98178410008454,162.99603,162.99603,0.08099826591071269,0.08099826591071269
2026-04-02 12:00:00-06:00,31.849998,31.849998,16.866352,16.866352,21.032574,21.032574,163.31808,163.31808,160.36588,160.36588,39.6,39.6,0.0,0.0,22.478230179647753,22.478230179647753,160.36588,160.36588,0.09570398744192087,0.09570398744192087
2026-04-02 13:00:00-06:00,31.775,31.775,16.212038,16.212038,20.428364,20.428364,167.2963,167.2963,165.84781,165.84781,39.6,39.6,0.0,0.0,21.900589220752458,21.900589220752458,165.84781,165.84781,0.1003839148905571,0.1003839148905571
2026-04-02 14:00:00-06:00,31.4,31.4,16.582815,16.582815,21.054634,21.054634,178.63123,178.63123,178.0525,178.0525,39.239998,39.239998,0.0,0.0,22.623912110061312,22.623912110061312,178.0525,178.0525,0.1035603950063039,0.1035603950063039
2026-04-02 15:00:00-06:00,31.325,31.325,15.377276,15.377276,19.398264,19.398264,184.3981,184.3981,185.12656,185.12656,38.879997,38.879997,0.0,0.0,20.80337038853519,20.80337038853519,185.12656,185.12656,0.10086473380914955,0.10086473380914955
2026-04-02 16:00:00-06:00,30.175,30.175,13.5953665,13.5953665,17.371292,17.371292,188.9845,188.9845,188.61183,188.61183,36.18,36.18,0.0,0.0,18.701665247049085,18.701665247049085,188.61183,188.61183,0.10617563820712067,0.10617563820712067
2026-04-02 17:00:00-06:00,29.275,29.275,7.575724,7.575724,9.513823,9.513823,203.80649,203.80649,203.42897,203.42897,31.14,31.14,0.0,0.0,10.189630182433518,10.189630182433518,203.42897,203.42897,0.09917060396210997,0.09917060396210997
2026-04-02 18:00:00-06:00,28.7,28.7,5.4499855,5.4499855,6.904361,6.904361,214.0993,214.0993,213.11382,213.11382,18.54,18.54,0.0,0.0,7.413964772063208,7.413964772063208,213.11382,213.11382,0.10262850985395883,0.10262850985395883
2026-04-02 19:00:00-06:00,27.925,27.925,3.1571884,3.1571884,5.3266068,5.3266068,210.18428,210.18428,211.63919,211.63919,11.879999,11.879999,0.0,0.0,6.278623974576195,6.278623974576195,211.63919,211.63919,0.25682116968371016,0.25682116968371016
2026-04-02 20:00:00-06:00,27.45,27.45,2.1241324,2.1241324,4.285577,4.285577,153.01373,153.01373,158.46523,158.46523,5.7599998,5.7599998,0.0,0.0,5.3236955011582365,5.3236955011582365,158.46523,158.46523,0.3098890938027422,0.3098890938027422
2026-04-02 21:00:00-06:00,26.775002,26.775002,3.0921693,3.0921693,5.7559347,5.7559347,51.570213,51.570213,63.013763,63.013763,5.58,5.58,0.050000004,0.050000004,6.94005356786639,6.94005356786639,63.013763,63.013763,0.2696211015121499,0.2696211015121499
2026-04-02 22:00:00-06:00,26.150002,26.150002,3.2985845,3.2985845,6.304603,6.304603,214.4301,214.4301,60.175667,60.175667,8.1,8.1,0.05,0.05,7.686756220219085,7.686756220219085,60.175667,60.175667,0.2893274808752469,0.2893274808752469
2026-04-02 23:00:00-06:00,25.85,25.85,2.8703198,2.8703198,4.772006,4.772006,195.12817,195.12817,52.01811,52.01811,6.12,6.12,0.0,0.0,5.561166537899203,5.561166537899203,52.01811,52.01811,0.2212412621575215,0.2212412621575215
2026-04-03 00:00:00-06:00,25.25,25.25,4.9293885,4.9293885,7.2377944,7.2377944,191.9773,191.9773,31.638239,31.638239,8.46,8.46,0.0,0.0,8.15844681477256,8.15844681477256,31.638239,31.638239,0.17074660714167247,0.17074660714167247
2026-04-03 01:00:00-06:00,24.85,24.85,5.3632355,5.3632355,8.510019,8.510019,9.999921,9.999921,31.64811,31.64811,10.26,10.26,0.0,0.0,9.778862759944278,9.778862759944278,31.64811,31.64811,0.2005642366402636,0.2005642366402636
2026-04-03 02:00:00-06:00,24.349998,24.349998,3.0795298,3.0795298,6.3172793,6.3172793,15.56955,15.56955,41.130234,41.130234,9.54,9.54,0.0,0.0,7.847031833159782,7.847031833159782,41.130234,41.130234,0.3162350777657731,0.3162350777657731
2026-04-03 03:00:00-06:00,23.875,23.875,3.419527,3.419527,6.654348,6.654348,18.387379,18.387379,42.712296,42.712296,5.9399996,5.9399996,0.0,0.0,8.131024748792326,8.131024748792326,42.712296,42.712296,0.2891481946586504,0.2891481946586504
2026-04-03 04:00:00-06:00,23.55,23.55,4.6982646,4.6982646,8.0736265,8.0736265,179.57874,179.57874,29.317621,29.317621,8.280001,8.280001,0.0,0.0,9.51324744811459,9.51324744811459,29.317621,29.317621,0.2352843999720739,0.2352843999720739
2026-04-03 05:00:00-06:00,23.349998,23.349998,4.1523666,4.1523666,8.115717,8.115717,177.61826,177.61826,24.974468,24.974468,8.280001,8.280001,0.0,0.0,9.940476443931312,9.940476443931312,24.974468,24.974468,0.29197175842528256,0.29197175842528256
2026-04-03 06:00:00-06:00,23.175,23.175,5.0977726,5.0977726,9.592419,9.592419,173.53404,173.53404,15.792295,15.792295,9.9,9.9,0.0,0.0,11.640122184443161,11.640122184443161,15.792295,15.792295,0.2846317403357121,0.2846317403357121
2026-04-03 07:00:00-06:00,24.575,24.575,3.326141,3.326141,7.140023,7.140023,198.1383,198.1383,31.935125,31.935125,9.719999,9.719999,0.0,0.0,9.162462761250302,9.162462761250302,31.935125,31.935125,0.3763887874079956,0.3763887874079956
2026-04-03 08:00:00-06:00,27.75,27.75,2.3624036,2.3624036,3.4435446,3.4435446,94.58125,94.58125,79.8876,79.8876,11.879999,11.879999,0.0,0.0,3.8586000163222582,3.8586000163222582,79.8876,79.8876,0.15730172317675017,0.15730172317675017
2026-04-03 09:00:00-06:00,30.2,30.2,5.3013515,5.3013515,6.471711,6.471711,134.16516,134.16516,129.34511,129.34511,17.46,17.46,0.0,0.0,6.872242346518297,6.872242346518297,129.34511,129.34511,0.08691856159618438,0.08691856159618438
2026-04-03 10:00:00-06:00,31.5,31.5,9.799177,9.799177,11.891899,11.891899,149.8411,149.8411,145.09819,145.09819,26.279999,26.279999,0.0,0.0,12.605661209535533,12.605661209535533,145.09819,145.09819,0.08375531891748812,0.08375531891748812
2026-04-03 11:00:00-06:00,32.1,32.1,12.884459,12.884459,15.3176365,15.3176365,162.82933,162.82933,159.23029,159.23029,31.859999,31.859999,0.05,0.05,16.13645016537211,16.13645016537211,159.23029,159.23029,0.07510261690282936,0.07510261690282936
2026-04-03 12:00:00-06:00,32.175,32.175,15.099325,15.099325,18.339787,18.339787,171.42374,171.42374,169.57397,169.57397,36.36,36.36,0.0,0.0,19.445408354800882,19.445408354800882,169.57397,169.57397,0.08438986165895931,0.08438986165895931
2026-04-03 13:00:00-06:00,31.8,31.8,15.46541,15.46541,19.1074,19.1074,179.397,179.397,179.0568,179.0568,37.26,37.26,0.0,0.0,20.36331299767144,20.36331299767144,179.0568,179.0568,0.09180942085769045,0.09180942085769045
2026-04-03 14:00:00-06:00,31.025,31.025,15.522376,15.522376,19.72564,19.72564,189.5183,189.5183,190.75757,190.75757,37.98,37.98,0.0,0.0,21.201324155615264,21.201324155615264,190.75757,190.75757,0.10422437009375693,0.10422437009375693
2026-04-03 15:00:00-06:00,31.125,31.125,13.773918,13.773918,17.239368,17.239368,205.40521,205.40521,205.21507,205.21507,37.8,37.8,0.0,0.0,18.44450163844776,18.44450163844776,205.21507,205.21507,0.09776874934764529,0.09776874934764529
2026-04-03 16:00:00-06:00,30.375,30.375,11.100779,11.100779,14.010677,14.010677,221.01706,221.01706,222.90189,222.90189,32.579998,32.579998,0.049999997,0.049999997,15.02874663257917,15.02874663257917,222.90189,222.90189,0.10138784716423371,0.10138784716423371
2026-04-03 17:00:00-06:00,29.675,29.675,9.501514,9.501514,12.031759,12.031759,241.50583,241.50583,242.37987,242.37987,26.279999,26.279999,0.05,0.05,12.918124195269229,12.918124195269229,242.37987,242.37987,0.10226502879402284,0.10226502879402284
2026-04-03 18:00:00-06:00,28.975,28.975,8.46543,8.46543,11.193975,11.193975,249.82233,249.82233,250.09329,250.09329,21.96,21.96,0.0,0.0,12.179796832451126,12.179796832451126,250.09329,250.09329,0.11805920999271628,0.11805920999271628
2026-04-03 19:00:00-06:00,28.325,28.325,7.056217,7.056217,11.694624,11.694624,245.18726,245.18726,248.96777,248.96777,16.92,16.92,0.0,0.0,13.619217157635111,13.619217157635111,248.96777,248.96777,0.21850263025295302,0.21850263025295302
2026-04-03 20:00:00-06:00,27.974998,27.974998,5.4390306,5.4390306,10.03923,10.03923,245.64929,245.64929,248.90771,248.90771,12.779999,12.779999,0.0,0.0,12.091008157846014,12.091008157846014,248.90771,248.90771,0.2670266932800861,0.2670266932800861
2026-04-03 21:00:00-06:00,27.55,27.55,4.2436013,4.2436013,8.410303,8.410303,271.8239,271.8239,264.77,264.77,9.540001,9.540001,0.0,0.0,10.368013683369522,10.368013683369522,264.77,264.77,0.29912592820528694,0.29912592820528694
2026-04-03 22:00:00-06:00,27.099998,27.099998,4.1442986,4.1442986,8.270112,8.270112,303.82764,303.82764,291.6333,291.6333,7.74,7.74,0.0,0.0,10.182210044689866,10.182210044689866,291.6333,291.6333,0.299908409255717,0.299908409255717
2026-04-03 23:00:00-06:00,26.55,26.55,4.5373545,4.5373545,8.9089985,8.9089985,320.11108,320.11108,317.9652,317.9652,7.92,7.92,0.0,0.0,10.917227077364632,10.917227077364632,317.9652,317.9652,0.2948600241697349,0.2948600241697349
2026-04-04 00:00:00-06:00,26.0,26.0,5.973338,5.973338,11.190817,11.190817,329.19287,329.19287,328.4815,328.4815,10.44,10.44,0.0,0.0,13.522238335877763,13.522238335877763,328.4815,328.4815,0.2732151740688632,0.2732151740688632
2026-04-04 01:00:00-06:00,25.5,25.5,6.9218016,6.9218016,13.826649,13.826649,332.38443,332.38443,328.48486,328.48486,12.24,12.24,0.0,0.0,17.029711287689338,17.029711287689338,328.48486,328.48486,0.30093939560203586,0.30093939560203586
2026-04-04 02:00:00-06:00,25.1,25.1,5.839489,5.839489,13.681451,13.681451,324.21756,324.21756,321.34296,321.34296,12.24,12.24,0.0,0.0,17.703420382871286,17.703420382871286,321.34296,321.34296,0.37458786176289854,0.37458786176289854
2026-04-04 03:00:00-06:00,24.775002,24.775002,4.2186036,4.2186036,11.770048,11.770048,320.79614,320.79614,320.90045,320.90045,9.9,9.9,0.0,0.0,16.074015874595215,16.074015874595215,320.90045,320.90045,0.455161238625324,0.455161238625324
2026-04-04 04:00:00-06:00,24.225,24.225,3.1147873,3.1147873,9.169273,9.169273,328.98975,328.98975,322.39227,322.39227,6.84,6.84,0.0,0.0,12.70245505853617,12.70245505853617,322.39227,322.39227,0.4732504309464718,0.4732504309464718
2026-04-04 05:00:00-06:00,23.925,23.925,2.172792,2.172792,7.2732368,7.2732368,165.63,165.63,323.49298,323.49298,4.5,4.5,0.0,0.0,10.487635216648705,10.487635216648705,323.49298,323.49298,0.5302935014333738,0.5302935014333738
2026-04-04 06:00:00-06:00,23.625,23.625,2.760971,2.760971,7.0997257,7.0997257,180.60942,180.60942,328.12512,328.12512,3.96,3.96,0.0,0.0,9.438450498707983,9.438450498707983,328.12512,328.12512,0.40909019467128127,0.40909019467128127
2026-04-04 07:00:00-06:00,25.55,25.55,5.2647085,5.2647085,8.997428,8.997428,171.60869,171.60869,331.68555,331.68555,11.879999,11.879999,0.0,0.0,10.580669811946088,10.580669811946088,331.68555,331.68555,0.2320620758064293,0.2320620758064293
2026-04-04 08:00:00-06:00,28.525002,28.525002,6.1871443,6.1871443,8.88136,8.88136,341.96222,341.96222,336.62024,336.62024,17.82,17.82,0.0,0.0,9.903952907484754,9.903952907484754,336.62024,336.62024,0.15920269161791872,0.15920269161791872
2026-04-04 09:00:00-06:00,30.900002,30.900002,5.860774,5.860774,7.716585,7.716585,314.31183,314.31183,317.9132,317.9132,21.059998,21.059998,0.0,0.0,8.387485657416182,8.387485657416182,317.9132,317.9132,0.12452855030203844,0.12452855030203844
2026-04-04 10:00:00-06:00,32.525,32.525,4.0179553,4.0179553,4.229125,4.229125,201.03223,201.03223,202.50002,202.50002,19.98,19.98,0.0,0.0,4.295185738360062,4.295185738360062,202.50002,202.50002,0.022593581356038648,0.022593581356038648
2026-04-04 11:00:00-06:00,33.025,33.025,11.569233,11.569233,13.332518,13.332518,194.18167,194.18167,194.90381,194.90381,29.880001,29.880001,0.0,0.0,13.914523776424442,13.914523776424442,194.90381,194.90381,0.06082916515662619,0.06082916515662619
2026-04-04 12:00:00-06:00,30.3,30.3,16.105976,16.105976,20.044102,20.044102,202.77373,202.77373,203.02197,203.02197,38.519997,38.519997,0.050000012,0.050000012,21.408408433711738,21.408408433711738,203.02197,203.02197,0.0950159060464682,0.0950159060464682
2026-04-04 13:00:00-06:00,32.2,32.2,13.046562,13.046562,15.981964,15.981964,211.59796,211.59796,213.17256,213.17256,37.26,37.26,0.1,0.1,16.988742322502034,16.988742322502034,213.17256,213.17256,0.08813289825612626,0.08813289825612626
2026-04-04 14:00:00-06:00,31.0,31.0,14.032465,14.032465,17.293507,17.293507,198.3262,198.3262,198.36719,198.36719,34.92,34.92,0.0,0.0,18.41649489782455,18.41649489782455,198.36719,198.36719,0.0911106970935115,0.0911106970935115
2026-04-04 15:00:00-06:00,30.925,30.925,10.371162,10.371162,12.913904,12.913904,220.94965,220.94965,220.92398,220.92398,33.84,33.84,0.0,0.0,13.795331737477069,13.795331737477069,220.92398,220.92398,0.09504204116723505,0.09504204116723505
2026-04-04 16:00:00-06:00,30.725,30.725,8.008043,8.008043,9.548102,9.548102,240.65189,240.65189,247.02113,247.02113,27.0,27.0,0.05,0.05,10.067317793365264,10.067317793365264,247.02113,247.02113,0.07627288270170345,0.07627288270170345
2026-04-04 17:00:00-06:00,29.95,29.95,5.7542315,5.7542315,6.749465,6.749465,234.1816,234.1816,238.36609,238.36609,21.779999,21.779999,0.1,0.1,7.082296102421044,7.082296102421044,238.36609,238.36609,0.0679951292309472,0.0679951292309472
2026-04-04 18:00:00-06:00,28.525002,28.525002,7.581009,7.581009,9.675401,9.675401,251.74713,251.74713,255.28244,255.28244,16.92,16.92,0.050000012,0.050000012,10.412682568666709,10.412682568666709,255.28244,255.28244,0.1057637245004547,0.1057637245004547
2026-04-04 19:00:00-06:00,28.05,28.05,5.9071302,5.9071302,9.637407,9.637407,253.73553,253.73553,258.65448,258.65448,14.759999,14.759999,0.0,0.0,11.167666141461309,11.167666141461309,258.65448,258.65448,0.21296476739197487,0.21296476739197487
2026-04-04 20:00:00-06:00,27.7,27.7,5.2651014,5.2651014,9.459578,9.459578,283.0113,283.0113,277.64203,277.64203,10.44,10.44,0.0,0.0,11.295729525760128,11.295729525760128,277.64203,277.64203,0.25582843632707875,0.25582843632707875
2026-04-04 21:00:00-06:00,27.25,27.25,5.2307076,5.2307076,9.603336,9.603336,290.77167,290.77167,286.17374,286.17374,9.9,9.9,0.0,0.0,11.53664294134133,11.53664294134133,286.17374,286.17374,0.263447686356936,0.263447686356936
2026-04-04 22:00:00-06:00,26.825,26.825,4.51607,4.51607,8.997257,8.997257,312.19122,312.19122,304.39868,304.39868,9.18,9.18,0.0,0.0,11.093478532650455,11.093478532650455,304.39868,304.39868,0.30425445624919323,0.30425445624919323
2026-04-04 23:00:00-06:00,26.400002,26.400002,4.9464254,4.9464254,9.493984,9.493984,335.9116,335.9116,327.07074,327.07074,8.999999,8.999999,0.0,0.0,11.578010160903284,11.578010160903284,327.07074,327.07074,0.2896271109585712,0.2896271109585712
