date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-05-19 10:00:00-06:00,35.65,35.65,5.8771048,5.8771048,6.279475,6.279475,198.00177,198.00177,194.93103,194.93103,20.16,20.16,0.0,0.0,6.40698725784835,6.40698725784835,194.93103,194.93103,0.029673856403722568,0.029673856403722568
2026-05-19 11:00:00-06:00,35.075,35.075,14.729931,14.729931,16.990255,16.990255,204.82617,204.82617,203.65234,203.65234,34.379997,34.379997,0.1,0.1,17.736320037327694,17.736320037327694,203.65234,203.65234,0.06200937116733583,0.06200937116733583
2026-05-19 12:00:00-06:00,34.6,34.6,18.581564,18.581564,23.107662,23.107662,206.75867,206.75867,202.78766,202.78766,43.199997,43.199997,0.05,0.05,24.674939802908046,24.674939802908046,202.78766,202.78766,0.09466661696866463,0.09466661696866463
2026-05-19 13:00:00-06:00,34.65,34.65,17.45219,17.45219,22.047321,22.047321,213.4377,213.4377,212.12231,212.12231,43.02,43.02,0.0,0.0,23.65454410022018,23.65454410022018,212.12231,212.12231,0.10136256951616752,0.10136256951616752
2026-05-19 14:00:00-06:00,34.3,34.3,18.269604,18.269604,23.02118,23.02118,218.12016,218.12016,218.27585,218.27585,42.839996,42.839996,0.0,0.0,24.680382067636476,24.680382067636476,218.27585,218.27585,0.10041365139666672,0.10041365139666672
2026-05-19 15:00:00-06:00,33.725,33.725,15.574084,15.574084,19.87743,19.87743,205.50137,205.50137,205.04478,205.04478,41.76,41.76,0.0,0.0,21.392312808575245,21.392312808575245,205.04478,205.04478,0.10590539516933362,0.10590539516933362
2026-05-19 16:00:00-06:00,33.05,33.05,13.585415,13.585415,17.193144,17.193144,218.90689,218.90689,219.00854,219.00854,36.54,36.54,0.0,0.0,18.456473148427897,18.456473148427897,219.00854,219.00854,0.10222151448127398,0.10222151448127398
2026-05-19 17:00:00-06:00,32.4,32.4,10.460682,10.460682,13.1414175,13.1414175,230.96191,230.96191,233.37909,233.37909,31.679996,31.679996,0.0,0.0,14.075666327547903,14.075666327547903,233.37909,233.37909,0.09909506547080105,0.09909506547080105
2026-05-19 18:00:00-06:00,31.45,31.45,8.97654,8.97654,11.664428,11.664428,236.4783,236.4783,239.8852,239.8852,24.84,24.84,0.0,0.0,12.621411830812097,12.621411830812097,239.8852,239.8852,0.11374813494244276,0.11374813494244276
2026-05-19 19:00:00-06:00,30.85,30.85,7.9034786,7.9034786,10.353871,10.353871,241.13455,241.13455,244.56476,244.56476,19.98,19.98,0.0,0.0,11.230900757271186,11.230900757271186,244.56476,244.56476,0.11694965973254087,0.11694965973254087
2026-05-19 20:00:00-06:00,30.7,30.7,6.898237,6.898237,8.942669,8.942669,236.36783,236.36783,241.10905,241.10905,16.560001,16.560001,0.0,0.0,9.66947010671521,9.66947010671521,241.10905,241.10905,0.11257157238177441,0.11257157238177441
2026-05-19 21:00:00-06:00,30.55,30.55,5.9546347,5.9546347,8.063905,8.063905,241.59764,241.59764,244.679,244.679,14.039999,14.039999,0.0,0.0,8.835129993555316,8.835129993555316,244.679,244.679,0.1312989897233872,0.1312989897233872
2026-05-19 22:00:00-06:00,30.425,30.425,4.5483484,4.5483484,6.7959504,6.7959504,276.1324,276.1324,274.86377,274.86377,11.16,11.16,0.0,0.0,7.669301174180077,7.669301174180077,274.86377,274.86377,0.1746494378212896,0.1746494378212896
2026-05-19 23:00:00-06:00,30.05,30.05,6.126912,6.126912,10.025133,10.025133,304.0855,304.0855,307.43726,307.43726,11.879999,11.879999,0.0,0.0,11.631077598593418,11.631077598593418,307.43726,307.43726,0.2146582015536158,0.2146582015536158
2026-05-20 00:00:00-06:00,29.6,29.6,6.1011777,6.1011777,10.618899,10.618899,317.1726,317.1726,319.5633,319.5633,12.24,12.24,0.0,0.0,12.547175222821023,12.547175222821023,319.5633,319.5633,0.24076541724661749,0.24076541724661749
2026-05-20 01:00:00-06:00,29.075,29.075,7.785182,7.785182,13.539989,13.539989,323.1393,323.1393,322.3366,322.3366,14.219999,14.219999,0.0,0.0,15.994866195900455,15.994866195900455,322.3366,322.3366,0.24056273011465812,0.24056273011465812
2026-05-20 02:00:00-06:00,28.675,28.675,8.0826435,8.0826435,15.019495,15.019495,314.62805,314.62805,314.50653,314.50653,15.84,15.84,0.0,0.0,18.12629225726669,18.12629225726669,314.50653,314.50653,0.2756121241345687,0.2756121241345687
2026-05-20 03:00:00-06:00,27.975,27.975,8.672307,8.672307,11.666829,11.666829,222.40271,222.40271,231.87872,231.87872,18.18,18.18,0.049999997,0.049999997,12.758459461915445,12.758459461915445,231.87872,231.87872,0.12831178780800906,0.12831178780800906
2026-05-20 04:00:00-06:00,27.650002,27.650002,8.378878,8.378878,13.648432,13.648432,276.2151,276.2151,281.60065,281.60065,18.9,18.9,0.35,0.35,15.808703273061543,15.808703273061543,281.60065,281.60065,0.21341285350362443,0.21341285350362443
2026-05-20 05:00:00-06:00,27.150002,27.150002,5.416584,5.416584,7.464555,7.464555,181.53671,181.53671,200.51799,200.51799,16.38,16.38,0.2,0.2,8.240388750553855,8.240388750553855,200.51799,200.51799,0.15800054401331035,0.15800054401331035
2026-05-20 06:00:00-06:00,27.275,27.275,5.4206686,5.4206686,9.913359,9.913359,305.00848,305.00848,294.63132,294.63132,11.7,11.7,0.15,0.15,11.911140957928373,11.911140957928373,294.63132,294.63132,0.27822571386915895,0.27822571386915895
2026-05-20 07:00:00-06:00,28.275,28.275,9.199726,9.199726,12.708529,12.708529,318.9176,318.9176,317.98944,317.98944,19.619999,19.619999,0.0,0.0,14.009322705802937,14.009322705802937,317.98944,317.98944,0.13987642828515046,0.13987642828515046
2026-05-20 08:00:00-06:00,30.3,30.3,10.098369,10.098369,13.527447,13.527447,310.1232,310.1232,311.41013,311.41013,24.119999,24.119999,0.0,0.0,14.772214911502687,14.772214911502687,311.41013,311.41013,0.1274810617841194,0.1274810617841194
2026-05-20 09:00:00-06:00,32.5,32.5,12.347907,12.347907,16.069427,16.069427,299.8739,299.8739,302.255,302.255,30.059998,30.059998,0.0,0.0,17.396510715949866,17.396510715949866,302.255,302.255,0.1146969106891178,0.1146969106891178
2026-05-20 10:00:00-06:00,34.175003,34.175003,11.372162,11.372162,14.444658,14.444658,278.41223,278.41223,285.07135,285.07135,30.779999,30.779999,0.0,0.0,15.523883251806138,15.523883251806138,285.07135,285.07135,0.10468938239294291,0.10468938239294291
2026-05-20 11:00:00-06:00,35.025,35.025,13.062376,13.062376,15.642294,15.642294,236.16574,236.16574,241.4406,241.4406,31.86,31.86,0.0,0.0,16.514467553349103,16.514467553349103,241.4406,241.4406,0.0782587377044911,0.0782587377044911
2026-05-20 12:00:00-06:00,33.95,33.95,18.785215,18.785215,23.57119,23.57119,230.19135,230.19135,232.67252,232.67252,42.48,42.48,0.050000004,0.050000004,25.237972664978326,25.237972664978326,232.67252,232.67252,0.09847070885786446,0.09847070885786446
2026-05-20 13:00:00-06:00,33.525,33.525,20.573925,20.573925,26.529842,26.529842,233.92503,233.92503,235.15927,235.15927,46.8,46.8,0.15,0.15,28.64006910436907,28.64006910436907,235.15927,235.15927,0.1104796431522963,0.1104796431522963
2026-05-20 14:00:00-06:00,32.6,32.6,18.359983,18.359983,23.64418,23.64418,236.87848,236.87848,238.43683,238.43683,46.620003,46.620003,0.1,0.1,25.514923563356994,25.514923563356994,238.43683,238.43683,0.10995790822502527,0.10995790822502527
2026-05-20 15:00:00-06:00,32.625,32.625,14.113665,14.113665,17.934662,17.934662,258.6155,258.6155,260.69495,260.69495,40.86,40.86,0.1,0.1,19.277417416774604,19.277417416774604,260.69495,260.69495,0.10407817261616774,0.10407817261616774
2026-05-20 16:00:00-06:00,31.725,31.725,11.85778,11.85778,14.9385395,14.9385395,266.80066,266.80066,267.90726,267.90726,32.939995,32.939995,0.15,0.15,16.0141128818951,16.0141128818951,267.90726,267.90726,0.10030818225448576,0.10030818225448576
2026-05-20 17:00:00-06:00,29.475,29.475,8.103959,8.103959,10.350512,10.350512,285.7349,285.7349,285.1885,285.1885,28.8,28.8,0.0,0.0,11.142755750552418,11.142755750552418,285.1885,285.1885,0.10554874476928855,0.10554874476928855
2026-05-20 18:00:00-06:00,29.1,29.1,4.838884,4.838884,6.625145,6.625145,259.24585,259.24585,261.26257,261.26257,20.16,20.16,0.3,0.3,7.287906711422256,7.287906711422256,261.26257,261.26257,0.15477581568835783,0.15477581568835783
2026-05-20 19:00:00-06:00,28.275,28.275,1.7687228,1.7687228,3.3754296,3.3754296,211.7175,211.7175,278.27853,278.27853,12.24,12.24,0.0,0.0,4.167943134736595,4.167943134736595,278.27853,278.27853,0.3465200687151754,0.3465200687151754
2026-05-20 20:00:00-06:00,28.099998,28.099998,1.6711785,1.6711785,1.8579528,1.8579528,165.40121,165.40121,131.95216,131.95216,5.7599998,5.7599998,0.0,0.0,2.1655610047116785,2.1655610047116785,131.95216,131.95216,0.20864604753298455,0.20864604753298455
2026-05-20 21:00:00-06:00,28.25,28.25,2.2572362,2.2572362,3.463552,3.463552,203.58057,203.58057,204.60953,204.60953,5.04,5.04,0.0,0.0,3.9413889165408467,3.9413889165408467,204.60953,204.60953,0.1814767454792952,0.1814767454792952
2026-05-20 22:00:00-06:00,28.425,28.425,1.6553576,1.6553576,3.5584404,3.5584404,157.25931,157.25931,187.42184,187.42184,5.04,5.04,0.0,0.0,4.534254904795108,4.534254904795108,187.42184,187.42184,0.32658716124329473,0.32658716124329473
2026-05-20 23:00:00-06:00,28.275002,28.275002,2.0769196,2.0769196,1.2108262,1.2108262,38.95257,38.95257,155.99356,155.99356,4.5,4.5,0.0,0.0,1.3369928483566307,1.3369928483566307,155.99356,155.99356,0.143,0.143
2026-05-21 00:00:00-06:00,27.725,27.725,4.531068,4.531068,6.378249,6.378249,36.398464,36.398464,41.292355,41.292355,8.279999,8.279999,0.0,0.0,7.087374018346375,7.087374018346375,41.292355,41.292355,0.15912632801136953,0.15912632801136953
2026-05-21 01:00:00-06:00,27.325,27.325,4.224801,4.224801,6.005782,6.005782,34.099274,34.099274,44.896954,44.896954,9.179999,9.179999,0.0,0.0,6.677161210807196,6.677161210807196,44.896954,44.896954,0.15315422803179393,0.15315422803179393
2026-05-21 02:00:00-06:00,27.025002,27.025002,5.1212378,5.1212378,6.225841,6.225841,47.231995,47.231995,53.15693,53.15693,9.0,9.0,0.0,0.0,6.602920939760218,6.602920939760218,53.15693,53.15693,0.0847982678169177,0.0847982678169177
2026-05-21 03:00:00-06:00,26.775002,26.775002,6.900078,6.900078,8.971124,8.971124,34.783527,34.783527,35.335926,35.335926,11.879999,11.879999,0.0,0.0,9.715118003334869,9.715118003334869,35.335926,35.335926,0.11316264934668734,0.11316264934668734
2026-05-21 04:00:00-06:00,26.625,26.625,5.663228,5.663228,9.092171,9.092171,24.385248,24.385248,23.143677,23.143677,11.879999,11.879999,0.0,0.0,10.524880343425618,10.524880343425618,23.143677,23.143677,0.2028665864347372,0.2028665864347372
2026-05-21 05:00:00-06:00,26.45,26.45,3.8692906,3.8692906,7.8014994,7.8014994,12.304679,12.304679,11.3098955,11.3098955,9.9,9.9,0.0,0.0,9.636495337828702,9.636495337828702,11.3098955,11.3098955,0.3054069513308144,0.3054069513308144
2026-05-21 06:00:00-06:00,26.5,26.5,3.8710485,3.8710485,7.366942,7.366942,342.41205,342.41205,347.9649,347.9649,7.38,7.38,0.0,0.0,8.947307093506376,8.947307093506376,347.9649,347.9649,0.2805778682666835,0.2805778682666835
2026-05-21 07:00:00-06:00,28.400002,28.400002,3.7054079,3.7054079,7.3273993,7.3273993,347.34015,347.34015,349.61957,349.61957,12.24,12.24,0.0,0.0,9.002825317253834,9.002825317253834,349.61957,349.61957,0.2997215384504022,0.2997215384504022
2026-05-21 08:00:00-06:00,31.0,31.0,4.490947,4.490947,6.0104303,6.0104303,320.74524,320.74524,324.8269,324.8269,16.739998,16.739998,0.0,0.0,6.561546364609673,6.561546364609673,324.8269,324.8269,0.12656749419010796,0.12656749419010796
2026-05-21 09:00:00-06:00,33.175003,33.175003,3.4494915,3.4494915,4.1494474,4.1494474,254.90668,254.90668,273.00446,273.00446,17.28,17.28,0.0,0.0,4.387066649917844,4.387066649917844,273.00446,273.00446,0.08175001060950668,0.08175001060950668
2026-05-21 10:00:00-06:00,34.35,34.35,8.651056,8.651056,9.813982,9.813982,216.62587,216.62587,220.75485,220.75485,27.36,27.36,0.0,0.0,10.194278638857373,10.194278638857373,220.75485,220.75485,0.05343625879802835,0.05343625879802835
2026-05-21 11:00:00-06:00,34.2,34.2,15.863026,15.863026,19.170849,19.170849,216.89233,216.89233,218.61682,218.61682,38.16,38.16,0.0,0.0,20.29565350514795,20.29565350514795,218.61682,218.61682,0.08222307668058676,0.08222307668058676
2026-05-21 12:00:00-06:00,32.925003,32.925003,12.477259,12.477259,15.376341,15.376341,225.0,225.0,224.64386,224.64386,39.239998,39.239998,0.099999964,0.099999964,16.374643325822337,16.374643325822337,224.64386,224.64386,0.09105258633037519,0.09105258633037519
2026-05-21 13:00:00-06:00,33.225,33.225,13.567159,13.567159,16.462194,16.462194,223.0449,223.0449,222.84476,222.84476,35.28,35.28,0.20000002,0.20000002,17.449134034926217,17.449134034926217,222.84476,222.84476,0.08399870526314135,0.08399870526314135
2026-05-21 14:00:00-06:00,32.375,32.375,8.809473,8.809473,10.831499,10.831499,274.25925,274.25925,278.47906,278.47906,34.739998,34.739998,0.099999994,0.099999994,11.526651132947453,11.526651132947453,278.47906,278.47906,0.08952491296688263,0.08952491296688263
2026-05-21 15:00:00-06:00,29.65,29.65,10.190897,10.190897,13.013073,13.013073,321.85364,321.85364,328.23782,328.23782,27.18,27.18,0.39999998,0.39999998,14.00716331134184,14.00716331134184,328.23782,328.23782,0.10561778911829475,0.10561778911829475
2026-05-21 16:00:00-06:00,29.95,29.95,8.353174,8.353174,10.605251,10.605251,352.5069,352.5069,353.16443,353.16443,25.02,25.02,0.35,0.35,11.395384134250273,11.395384134250273,353.16443,353.16443,0.10363016739816916,0.10363016739816916
2026-05-21 17:00:00-06:00,30.099998,30.099998,6.3154936,6.3154936,7.8450475,7.8450475,22.174643,22.174643,22.834919,22.834919,21.599998,21.599998,0.1,0.1,8.374650559578242,8.374650559578242,22.834919,22.834919,0.0928812099615765,0.0928812099615765
2026-05-21 18:00:00-06:00,29.475,29.475,4.1513963,4.1513963,4.968261,4.968261,31.936266,31.936266,40.513775,40.513775,17.099998,17.099998,0.05,0.05,5.2450021028314655,5.2450021028314655,40.513775,40.513775,0.07674624969716527,0.07674624969716527
2026-05-21 19:00:00-06:00,28.900002,28.900002,4.844495,4.844495,7.7787323,7.7787323,70.290825,70.290825,73.72559,73.72559,12.419999,12.419999,0.05,0.05,8.99107387112803,8.99107387112803,73.72559,73.72559,0.20688861876272996,0.20688861876272996
2026-05-21 20:00:00-06:00,28.724998,28.724998,4.8248415,4.8248415,8.501435,8.501435,133.93947,133.93947,114.51283,114.51283,9.360001,9.360001,0.0,0.0,10.091280366819806,10.091280366819806,114.51283,114.51283,0.24945603573337555,0.24945603573337555
2026-05-21 21:00:00-06:00,28.375,28.375,3.4698477,3.4698477,7.107574,7.107574,116.59953,116.59953,110.51766,110.51766,8.639999,8.639999,0.0,0.0,8.85515830271483,8.85515830271483,110.51766,110.51766,0.32783314349951,0.32783314349951
2026-05-21 22:00:00-06:00,28.075,28.075,1.9658835,1.9658835,5.0635295,5.0635295,91.176674,91.176674,108.01362,108.01362,5.9399996,5.9399996,0.0,0.0,6.118331428596523,6.118331428596523,108.01362,108.01362,0.23723454977648395,0.23723454977648395
2026-05-21 23:00:00-06:00,27.65,27.65,1.4067131,1.4067131,2.9269242,2.9269242,204.40709,204.40709,79.72197,79.72197,3.7799997,3.7799997,0.0,0.0,3.6765695015046767,3.6765695015046767,79.72197,79.72197,0.34163670667724455,0.34163670667724455
