date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-03-12 00:00:00-06:00,26.95,26.95,2.2571998,2.2571998,4.665127,4.665127,179.81754,179.81754,330.3637,330.3637,5.58,5.58,0.0,0.0,5.825854469453032,5.825854469453032,330.3637,330.3637,0.3135937512161261,0.3135937512161261
2026-03-12 01:00:00-06:00,26.5,26.5,1.8552889,1.8552889,2.8031912,2.8031912,29.285172,29.285172,354.61377,354.61377,3.78,3.78,0.0,0.0,3.1867531960251196,3.1867531960251196,354.61377,354.61377,0.16934023218998961,0.16934023218998961
2026-03-12 02:00:00-06:00,26.025,26.025,1.8532133,1.8532133,2.5237436,2.5237436,29.054508,29.054508,357.61823,357.61823,2.8799999,2.8799999,0.0,0.0,2.780443190197455,2.780443190197455,357.61823,357.61823,0.12974908678459832,0.12974908678459832
2026-03-12 03:00:00-06:00,25.5,25.5,2.735074,2.735074,4.144309,4.144309,32.612408,32.612408,193.20265,193.20265,4.3199997,4.3199997,0.0,0.0,4.6981453297189955,4.6981453297189955,193.20265,193.20265,0.17518034608858468,0.17518034608858468
2026-03-12 04:00:00-06:00,25.125,25.125,3.632505,3.632505,6.3535967,6.3535967,67.39309,67.39309,68.64053,68.64053,5.9399996,5.9399996,0.0,0.0,7.55591057828714,7.55591057828714,68.64053,68.64053,0.21716890103561914,0.21716890103561914
2026-03-12 05:00:00-06:00,24.9,24.9,2.1837902,2.1837902,5.6780043,5.6780043,74.19627,74.19627,97.47171,97.47171,6.12,6.12,0.0,0.0,7.570613000805739,7.570613000805739,97.47171,97.47171,0.416354289215764,0.416354289215764
2026-03-12 06:00:00-06:00,24.849998,24.849998,1.4112715,1.4112715,3.4778004,3.4778004,48.62652,48.62652,108.65801,108.65801,3.2400002,3.2400002,0.0,0.0,4.577037283712872,4.577037283712872,108.65801,108.65801,0.40599047939459265,0.40599047939459265
2026-03-12 07:00:00-06:00,25.9,25.9,4.669274,4.669274,4.2839584,4.2839584,35.095837,35.095837,68.002556,68.002556,10.62,10.62,0.0,0.0,4.730341702024786,4.730341702024786,68.002556,68.002556,0.143,0.143
2026-03-12 08:00:00-06:00,28.075,28.075,5.599403,5.599403,7.348089,7.348089,123.78482,123.78482,121.18457,121.18457,15.66,15.66,0.0,0.0,7.975336512427471,7.975336512427471,121.18457,121.18457,0.11595443161571245,0.11595443161571245
2026-03-12 09:00:00-06:00,29.325,29.325,8.161499,8.161499,9.750529,9.750529,173.50269,173.50269,170.77515,170.77515,24.48,24.48,0.0,0.0,10.287049708904192,10.287049708904192,170.77515,170.77515,0.07883278493799434,0.07883278493799434
2026-03-12 10:00:00-06:00,30.95,30.95,8.151447,8.151447,9.367786,9.367786,204.1928,204.1928,204.17865,204.17865,25.38,25.38,0.0,0.0,9.769901127182353,9.769901127182353,204.17865,204.17865,0.05798687936340534,0.05798687936340534
2026-03-12 11:00:00-06:00,32.05,32.05,12.350687,12.350687,14.60388,14.60388,216.62,216.62,218.48825,218.48825,31.14,31.14,0.0,0.0,15.360421732740619,15.360421732740619,218.48825,218.48825,0.07216810587597018,0.07216810587597018
2026-03-12 12:00:00-06:00,32.725,32.725,14.791296,14.791296,17.972414,17.972414,224.85123,224.85123,226.89578,226.89578,36.18,36.18,0.0,0.0,19.058693006039967,19.058693006039967,226.89578,226.89578,0.08426735954962264,0.08426735954962264
2026-03-12 13:00:00-06:00,32.9,32.9,16.808197,16.808197,20.909203,20.909203,228.75359,228.75359,230.09525,230.09525,39.6,39.6,0.0,0.0,22.329595580496825,22.329595580496825,230.09525,230.09525,0.09483386620999149,0.09483386620999149
2026-03-12 14:00:00-06:00,32.75,32.75,18.372108,18.372108,23.163874,23.163874,228.25027,228.25027,229.85812,229.85812,42.3,42.3,0.0,0.0,24.838516287110387,24.838516287110387,229.85812,229.85812,0.10050325567601248,0.10050325567601248
2026-03-12 15:00:00-06:00,31.849998,31.849998,17.406147,17.406147,22.53619,22.53619,233.12772,233.12772,233.2699,233.2699,42.299995,42.299995,0.05,0.05,24.358501171205788,24.358501171205788,233.2699,233.2699,0.11213538087256868,0.11213538087256868
2026-03-12 16:00:00-06:00,31.45,31.45,17.281614,17.281614,22.386612,22.386612,235.73274,235.73274,237.45563,237.45563,39.059998,39.059998,0.0,0.0,24.201119992852178,24.201119992852178,237.45563,237.45563,0.11249683311973743,0.11249683311973743
2026-03-12 17:00:00-06:00,30.325,30.325,13.359791,13.359791,17.409355,17.409355,242.20825,242.20825,244.1964,244.1964,38.159996,38.159996,0.0,0.0,18.853785668450698,18.853785668450698,244.1964,244.1964,0.11483876903126705,0.11483876903126705
2026-03-12 18:00:00-06:00,29.025,29.025,10.522188,10.522188,13.975383,13.975383,238.2562,238.2562,239.68144,239.68144,29.16,29.16,0.0,0.0,15.222369069283866,15.222369069283866,239.68144,239.68144,0.12285567283499102,0.12285567283499102
2026-03-12 19:00:00-06:00,28.25,28.25,8.882237,8.882237,12.443442,12.443442,239.29388,239.29388,237.6244,237.6244,21.24,21.24,0.0,0.0,13.772726428635693,13.772726428635693,237.6244,237.6244,0.14669154365207648,0.14669154365207648
2026-03-12 20:00:00-06:00,27.974998,27.974998,7.418045,7.418045,11.698824,11.698824,248.95293,248.95293,249.6243,249.6243,17.82,17.82,0.0,0.0,13.419375196678354,13.419375196678354,249.6243,249.6243,0.19677519744164285,0.19677519744164285
2026-03-12 21:00:00-06:00,27.7,27.7,5.252801,5.252801,9.864836,9.864836,261.3792,261.3792,262.47037,262.47037,13.5,13.5,0.0,0.0,11.934760101864311,11.934760101864311,262.47037,262.47037,0.27395077563066256,0.27395077563066256
2026-03-12 22:00:00-06:00,27.075,27.075,3.3523455,3.3523455,7.5395346,7.5395346,274.73114,274.73114,273.68457,273.68457,9.54,9.54,0.0,0.0,9.637450321980698,9.637450321980698,273.68457,273.68457,0.35108715599215107,0.35108715599215107
2026-03-12 23:00:00-06:00,26.575,26.575,3.2798076,3.2798076,7.0711684,7.0711684,308.86765,308.86765,297.76562,297.76562,5.3999996,5.3999996,0.0,0.0,8.928706009254102,8.928706009254102,297.76562,297.76562,0.3275799269573865,0.3275799269573865
2026-03-13 00:00:00-06:00,26.099998,26.099998,4.1693325,4.1693325,8.322578,8.322578,333.0608,333.0608,317.00116,317.00116,6.8399997,6.8399997,0.0,0.0,10.293797479747692,10.293797479747692,317.00116,317.00116,0.2971423641106958,0.2971423641106958
2026-03-13 01:00:00-06:00,25.625,25.625,5.1433325,5.1433325,9.944197,9.944197,332.4696,332.4696,324.36597,324.36597,9.0,9.0,0.0,0.0,12.164068773194266,12.164068773194266,324.36597,324.36597,0.2903270028270707,0.2903270028270707
2026-03-13 02:00:00-06:00,25.075,25.075,6.1651793,6.1651793,11.288152,11.288152,342.53223,342.53223,337.33514,337.33514,10.98,10.98,0.0,0.0,13.560842265650155,13.560842265650155,337.33514,337.33514,0.2648184260374779,0.2648184260374779
2026-03-13 03:00:00-06:00,24.575,24.575,3.985505,3.985505,8.947071,8.947071,334.6195,334.6195,337.7964,337.7964,10.799999,10.799999,0.0,0.0,11.43083520858261,11.43083520858261,337.7964,337.7964,0.3553717238108631,0.3553717238108631
2026-03-13 04:00:00-06:00,24.1,24.1,2.951332,2.951332,7.440049,7.440049,336.1296,336.1296,345.55927,345.55927,6.8399997,6.8399997,0.0,0.0,9.832278254986132,9.832278254986132,345.55927,345.55927,0.4031414956070685,0.4031414956070685
2026-03-13 05:00:00-06:00,23.75,23.75,2.721088,2.721088,6.9043856,6.9043856,164.09384,164.09384,352.2759,352.2759,4.6800003,4.6800003,0.0,0.0,9.153929362601772,9.153929362601772,352.2759,352.2759,0.4104066385332683,0.4104066385332683
2026-03-13 06:00:00-06:00,23.475,23.475,0.9734988,0.9734988,4.2554092,4.2554092,151.84505,151.84505,181.65547,181.65547,3.9599998,3.9599998,0.0,0.0,5.526482458302481,5.526482458302481,181.65547,181.65547,0.30871186917331184,0.30871186917331184
2026-03-13 07:00:00-06:00,24.7,24.7,3.3906245,3.3906245,3.6557908,3.6557908,103.90521,103.90521,62.69274,62.69274,8.099999,8.099999,0.0,0.0,3.9501437568116167,3.9501437568116167,62.69274,62.69274,0.1234351217878116,0.1234351217878116
2026-03-13 08:00:00-06:00,28.025,28.025,3.4669313,3.4669313,4.188119,4.188119,117.38376,117.38376,103.187744,103.187744,13.32,13.32,0.0,0.0,4.434514676231521,4.434514676231521,103.187744,103.187744,0.0816336143529479,0.0816336143529479
2026-03-13 09:00:00-06:00,30.775,30.775,4.7119155,4.7119155,5.506382,5.506382,151.4734,151.4734,144.72348,144.72348,17.279999,17.279999,0.0,0.0,5.7717036535246855,5.7717036535246855,144.72348,144.72348,0.06697380158655837,0.06697380158655837
2026-03-13 10:00:00-06:00,32.075,32.075,8.849247,8.849247,10.393053,10.393053,167.56342,167.56342,161.89905,161.89905,25.019999,25.019999,0.0,0.0,10.909386263239632,10.909386263239632,161.89905,161.89905,0.0702681631662964,0.0702681631662964
2026-03-13 11:00:00-06:00,32.625,32.625,13.036703,13.036703,15.321172,15.321172,178.61592,178.61592,175.23148,175.23148,34.38,34.38,0.0,0.0,16.08438902795505,16.08438902795505,175.23148,175.23148,0.06992616422432144,0.06992616422432144
2026-03-13 12:00:00-06:00,32.575,32.575,13.892177,13.892177,17.096668,17.096668,171.85135,171.85135,164.29886,164.29886,35.46,35.46,0.0,0.0,18.199528556356444,18.199528556356444,164.29886,164.29886,0.08994168999984706,0.08994168999984706
2026-03-13 13:00:00-06:00,31.95,31.95,16.035229,16.035229,20.800968,20.800968,174.47467,174.47467,169.6607,169.6607,38.16,38.16,0.14999999,0.14999999,22.497190498419084,22.497190498419084,169.6607,169.6607,0.11286028505795903,0.11286028505795903
2026-03-13 14:00:00-06:00,31.05,31.05,14.179595,14.179595,18.300667,18.300667,199.99812,199.99812,198.37,198.37,39.239998,39.239998,0.25000003,0.25000003,19.765133986444475,19.765133986444475,198.37,198.37,0.11171831262246062,0.11171831262246062
2026-03-13 15:00:00-06:00,31.3,31.3,13.852946,13.852946,17.537954,17.537954,213.09933,213.09933,212.34264,212.34264,36.179996,36.179996,0.05,0.05,18.82876177156111,18.82876177156111,212.34264,212.34264,0.1019837324477624,0.1019837324477624
2026-03-13 16:00:00-06:00,30.85,30.85,10.453175,10.453175,12.784865,12.784865,229.65863,229.65863,231.29216,231.29216,33.3,33.3,0.0,0.0,13.584199002892097,13.584199002892097,231.29216,231.29216,0.08741977865781438,0.08741977865781438
2026-03-13 17:00:00-06:00,29.475,29.475,7.18739,7.18739,8.699844,8.699844,235.97467,235.97467,239.23412,239.23412,26.46,26.46,0.05,0.05,9.214870265992435,9.214870265992435,239.23412,239.23412,0.08252416608537522,0.08252416608537522
2026-03-13 18:00:00-06:00,28.9,28.9,5.9835978,5.9835978,7.496951,7.496951,244.28922,244.28922,251.87299,251.87299,19.08,19.08,0.0,0.0,8.023795254727602,8.023795254727602,251.87299,251.87299,0.09829655777023381,0.09829655777023381
2026-03-13 19:00:00-06:00,28.275,28.275,6.1469812,6.1469812,8.723016,8.723016,234.70023,234.70023,242.1095,242.1095,13.679999,13.679999,0.0,0.0,9.700200089361434,9.700200089361434,242.1095,242.1095,0.15637661044086726,0.15637661044086726
2026-03-13 20:00:00-06:00,28.125,28.125,4.6684413,4.6684413,8.062616,8.062616,236.07578,236.07578,238.23145,238.23145,11.16,11.16,0.0,0.0,9.518872635190286,9.518872635190286,238.23145,238.23145,0.23869197707001316,0.23869197707001316
2026-03-13 21:00:00-06:00,27.875,27.875,3.616818,3.616818,6.5607405,6.5607405,256.71747,256.71747,257.29614,257.29614,8.82,8.82,0.0,0.0,7.853429212465427,7.853429212465427,257.29614,257.29614,0.25930127195115715,0.25930127195115715
2026-03-13 22:00:00-06:00,27.375,27.375,3.079122,3.079122,6.437599,6.437599,285.21295,285.21295,280.42224,280.42224,7.2,7.2,0.0,0.0,8.042443552842842,8.042443552842842,280.42224,280.42224,0.3205081133855978,0.3205081133855978
2026-03-13 23:00:00-06:00,26.9,26.9,4.231209,4.231209,8.4469795,8.4469795,308.03262,308.03262,296.96323,296.96323,7.3799996,7.3799996,0.0,0.0,10.461326393997386,10.461326393997386,296.96323,296.96323,0.30052289037173885,0.30052289037173885
