date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-03-13 18:00:00-06:00,29.25,29.25,6.310879,6.310879,7.493992,7.493992,215.85098,215.85098,217.97205,217.97205,15.839998,15.839998,0.0,0.0,7.898219477173502,7.898219477173502,217.97205,217.97205,0.06219249659660903,0.06219249659660903
2026-03-13 19:00:00-06:00,28.375,28.375,7.7398367,7.7398367,10.682965,10.682965,221.13,221.13,224.62589,224.62589,16.02,16.02,0.0,0.0,11.771291044903458,11.771291044903458,224.62589,224.62589,0.13996301684918672,0.13996301684918672
2026-03-13 20:00:00-06:00,28.05,28.05,6.3007317,6.3007317,9.759222,9.759222,238.73225,238.73225,243.81766,243.81766,14.4,14.4,0.0,0.0,11.134820929943565,11.134820929943565,243.81766,243.81766,0.18969876969600075,0.18969876969600075
2026-03-13 21:00:00-06:00,27.849998,27.849998,4.815996,4.815996,8.709461,8.709461,267.4906,267.4906,263.64124,263.64124,11.339999,11.339999,0.0,0.0,10.42060939309705,10.42060939309705,263.64124,263.64124,0.2593148620845261,0.2593148620845261
2026-03-13 22:00:00-06:00,27.4,27.4,3.5076299,3.5076299,6.6889315,6.6889315,305.78253,305.78253,293.32166,293.32166,9.0,9.0,0.0,0.0,8.124156307298804,8.124156307298804,293.32166,293.32166,0.28048110651709685,0.28048110651709685
2026-03-13 23:00:00-06:00,26.724998,26.724998,3.969214,3.969214,7.2859097,7.2859097,327.07672,327.07672,306.88336,306.88336,8.099999,8.099999,0.0,0.0,8.774162681716533,8.774162681716533,306.88336,306.88336,0.27389751525084055,0.27389751525084055
2026-03-14 00:00:00-06:00,26.15,26.15,3.5021105,3.5021105,7.470355,7.470355,334.04443,334.04443,304.7823,304.7823,7.02,7.02,0.0,0.0,9.389583293300927,9.389583293300927,304.7823,304.7823,0.33028872528346415,0.33028872528346415
2026-03-14 01:00:00-06:00,25.525,25.525,3.454133,3.454133,7.873094,7.873094,340.25665,340.25665,311.5584,311.5584,6.2999997,6.2999997,0.0,0.0,10.089329572980885,10.089329572980885,311.5584,311.5584,0.35769021350658525,0.35769021350658525
2026-03-14 02:00:00-06:00,24.974998,24.974998,2.7501948,2.7501948,5.738649,5.738649,192.7153,192.7153,338.23123,338.23123,5.9399996,5.9399996,0.0,0.0,7.163640836811172,7.163640836811172,338.23123,338.23123,0.32247700013615055,0.32247700013615055
2026-03-14 03:00:00-06:00,24.725,24.725,3.566093,3.566093,5.281596,5.281596,47.04802,47.04802,29.632177,29.632177,5.7599998,5.7599998,0.0,0.0,5.946524136326999,5.946524136326999,29.632177,29.632177,0.17084014932394917,0.17084014932394917
2026-03-14 04:00:00-06:00,24.675,24.675,4.255602,4.255602,7.0912485,7.0912485,53.5853,53.5853,48.50056,48.50056,7.74,7.74,0.0,0.0,8.270278111379119,8.270278111379119,48.50056,48.50056,0.22157343090302623,0.22157343090302623
2026-03-14 05:00:00-06:00,24.425,24.425,4.1605225,4.1605225,8.199291,8.199291,37.086933,37.086933,42.56475,42.56475,7.74,7.74,0.0,0.0,10.05701336640626,10.05701336640626,42.56475,42.56475,0.2944901654543537,0.2944901654543537
2026-03-14 06:00:00-06:00,24.125,24.125,4.9706287,4.9706287,9.816402,9.816402,26.02159,26.02159,30.199718,30.199718,9.18,9.18,0.0,0.0,12.072501633391507,12.072501633391507,30.199718,30.199718,0.30126709901800514,0.30126709901800514
2026-03-14 07:00:00-06:00,25.025002,25.025002,4.542283,4.542283,9.045759,9.045759,181.70477,181.70477,17.637724,17.637724,11.16,11.16,0.0,0.0,11.148429943491431,11.148429943491431,17.637724,17.637724,0.3034225329992686,0.3034225329992686
2026-03-14 08:00:00-06:00,27.825,27.825,2.1663961,2.1663961,4.2988033,4.2988033,296.8988,296.8988,340.71426,340.71426,11.34,11.34,0.0,0.0,5.290501876445418,5.290501876445418,340.71426,340.71426,0.3117744853624731,0.3117744853624731
2026-03-14 09:00:00-06:00,30.25,30.25,4.915338,4.915338,5.974929,5.974929,255.6623,255.6623,264.23822,264.23822,20.34,20.34,0.0,0.0,6.337138782844872,6.337138782844872,264.23822,264.23822,0.08693338131304859,0.08693338131304859
2026-03-14 10:00:00-06:00,31.525002,31.525002,9.056185,9.056185,10.281994,10.281994,219.98352,219.98352,222.40118,222.40118,28.08,28.08,0.0,0.0,10.68253537992176,10.68253537992176,222.40118,222.40118,0.05518395480289074,0.05518395480289074
2026-03-14 11:00:00-06:00,31.55,31.55,13.900243,13.900243,16.5495,16.5495,204.86761,204.86761,204.05394,204.05394,35.64,35.64,0.05,0.05,17.4418309909821,17.4418309909821,204.05394,204.05394,0.07577880693158423,0.07577880693158423
2026-03-14 12:00:00-06:00,31.35,31.35,14.112751,14.112751,17.09738,17.09738,209.83527,209.83527,207.68178,207.68178,38.16,38.16,0.05,0.05,18.114372139783796,18.114372139783796,207.68178,207.68178,0.08277163917827725,0.08277163917827725
2026-03-14 13:00:00-06:00,31.275,31.275,16.598356,16.598356,20.61845,20.61845,206.41924,206.41924,205.8386,205.8386,39.059998,39.059998,0.0,0.0,22.010300565221975,22.010300565221975,205.8386,205.8386,0.09385907182940706,0.09385907182940706
2026-03-14 14:00:00-06:00,30.675,30.675,13.356592,13.356592,16.71776,16.71776,211.95103,211.95103,211.17984,211.17984,39.42,39.42,0.049999997,0.049999997,17.886936268467828,17.886936268467828,211.17984,211.17984,0.09712155807490289,0.09712155807490289
2026-03-14 15:00:00-06:00,31.05,31.05,9.555368,9.555368,11.61204,11.61204,235.58447,235.58447,238.31372,238.31372,33.3,33.3,0.0,0.0,12.316000882807813,12.316000882807813,238.31372,238.31372,0.08637276566135829,0.08637276566135829
2026-03-14 16:00:00-06:00,30.55,30.55,8.575142,8.575142,10.326517,10.326517,244.5748,244.5748,249.28656,249.28656,25.56,25.56,0.05,0.05,10.921098055703364,10.921098055703364,249.28656,249.28656,0.08125228491785408,0.08125228491785408
2026-03-14 17:00:00-06:00,29.9,29.9,7.429923,7.429923,8.956663,8.956663,259.61053,259.61053,265.75183,265.75183,23.759998,23.759998,0.1,0.1,9.475441157576107,9.475441157576107,265.75183,265.75183,0.08181702290999962,0.08181702290999962
2026-03-14 18:00:00-06:00,28.575,28.575,7.690365,7.690365,9.897664,9.897664,288.89172,288.89172,296.93646,296.93646,19.619999,19.619999,0.0,0.0,10.678842035165335,10.678842035165335,296.93646,296.93646,0.11007747227695741,0.11007747227695741
2026-03-14 19:00:00-06:00,27.975,27.975,5.7025557,5.7025557,8.724479,8.724479,296.0625,296.0625,310.6864,310.6864,17.279999,17.279999,0.0,0.0,9.921115752441436,9.921115752441436,310.6864,310.6864,0.18448788544387887,0.18448788544387887
2026-03-14 20:00:00-06:00,27.475,27.475,4.7785788,4.7785788,7.8249054,7.8249054,287.29608,287.29608,299.4505,299.4505,11.339999,11.339999,0.0,0.0,9.078665082054648,9.078665082054648,299.4505,299.4505,0.21422432036708278,0.21422432036708278
2026-03-14 21:00:00-06:00,27.125,27.125,3.4826798,3.4826798,6.667199,6.667199,291.84903,291.84903,289.771,289.771,9.18,9.18,0.0,0.0,8.17690216258444,8.17690216258444,289.771,289.771,0.3118490887231764,0.3118490887231764
2026-03-14 22:00:00-06:00,26.75,26.75,4.9863214,4.9863214,8.624635,8.624635,317.21082,317.21082,311.33792,311.33792,8.82,8.82,0.0,0.0,10.172329687143282,10.172329687143282,311.33792,311.33792,0.23730773785699144,0.23730773785699144
2026-03-14 23:00:00-06:00,26.425,26.425,5.488799,5.488799,9.626988,9.626988,328.9037,328.9037,323.62146,323.62146,9.9,9.9,0.0,0.0,11.401279258319416,11.401279258319416,323.62146,323.62146,0.24416947385286497,0.24416947385286497
