date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-05-18 21:00:00-06:00,30.425,30.425,6.978223,6.978223,10.505472,10.505472,263.29675,263.29675,263.6151,263.6151,18.54,18.54,0.0,0.0,11.88228839110471,11.88228839110471,263.6151,263.6151,0.1777007398657245,0.1777007398657245
2026-05-18 22:00:00-06:00,30.125,30.125,4.3140116,4.3140116,7.7061625,7.7061625,280.73376,280.73376,284.20544,284.20544,12.779999,12.779999,0.0,0.0,9.177676741830913,9.177676741830913,284.20544,284.20544,0.25216671079215647,0.25216671079215647
2026-05-18 23:00:00-06:00,29.650002,29.650002,2.6065946,2.6065946,5.7417045,5.7417045,296.4001,296.4001,293.9561,293.9561,8.1,8.1,0.0,0.0,7.284897359443638,7.284897359443638,293.9561,293.9561,0.3439966268652657,0.3439966268652657
2026-05-19 00:00:00-06:00,29.150002,29.150002,2.898573,2.898573,5.5726686,5.5726686,314.10507,314.10507,310.377,310.377,4.8599997,4.8599997,0.0,0.0,6.799545867374844,6.799545867374844,310.377,310.377,0.2865594166246966,0.2865594166246966
2026-05-19 01:00:00-06:00,28.675,28.675,3.7781596,3.7781596,6.8087234,6.8087234,342.30115,342.30115,335.74997,335.74997,6.66,6.66,0.0,0.0,8.21779449250706,8.21779449250706,335.74997,335.74997,0.26106037234293833,0.26106037234293833
2026-05-19 02:00:00-06:00,28.224998,28.224998,5.5997124,5.5997124,8.751074,8.751074,181.37451,181.37451,351.5807,351.5807,10.08,10.08,0.0,0.0,10.041441571303562,10.041441571303562,351.5807,351.5807,0.19563731498913928,0.19563731498913928
2026-05-19 03:00:00-06:00,27.8,27.8,6.574996,6.574996,10.376261,10.376261,189.72006,189.72006,3.9551759,3.9551759,12.059999,12.059999,0.0,0.0,11.90762746118917,11.90762746118917,3.9551759,3.9551759,0.19802145797201753,0.19802145797201753
2026-05-19 04:00:00-06:00,27.45,27.45,7.124344,7.124344,11.959933,11.959933,26.235722,26.235722,24.493767,24.493767,12.42,12.42,0.0,0.0,13.98197967245002,13.98197967245002,24.493767,24.493767,0.2249631466828235,0.2249631466828235
2026-05-19 05:00:00-06:00,27.15,27.15,6.393929,6.393929,11.975071,11.975071,34.116222,34.116222,38.258217,38.258217,12.779999,12.779999,0.0,0.0,14.476732439323193,14.476732439323193,38.258217,38.258217,0.27340685966428585,0.27340685966428585
2026-05-19 06:00:00-06:00,27.175,27.175,6.156853,6.156853,11.7865925,11.7865925,185.03026,185.03026,23.24824,23.24824,11.699999,11.699999,0.0,0.0,14.379191656380904,14.379191656380904,23.24824,23.24824,0.28842540665117034,0.28842540665117034
2026-05-19 07:00:00-06:00,29.225,29.225,3.1739943,3.1739943,7.9526296,7.9526296,192.16046,192.16046,19.1281,19.1281,12.599999,12.599999,0.0,0.0,10.49516000770026,10.49516000770026,19.1281,19.1281,0.4005916630124548,0.4005916630124548
2026-05-19 08:00:00-06:00,31.925,31.925,4.4133687,4.4133687,5.8608913,5.8608913,180.9594,180.9594,179.23622,179.23622,16.919998,16.919998,0.0,0.0,6.383685949340639,6.383685949340639,179.23622,179.23622,0.12256290253327196,0.12256290253327196
2026-05-19 09:00:00-06:00,34.025,34.025,0.40249225,0.40249225,0.66015786,0.66015786,225.0,225.0,341.06256,341.06256,17.279999,17.279999,0.0,0.0,0.7289455636666167,0.7289455636666167,341.06256,341.06256,0.143,0.143
2026-05-19 10:00:00-06:00,34.9,34.9,10.418783,10.418783,11.933056,11.933056,178.85364,178.85364,175.58917,175.58917,26.82,26.82,0.05,0.05,12.431023713937586,12.431023713937586,175.58917,175.58917,0.05897712928495088,0.05897712928495088
2026-05-19 11:00:00-06:00,34.175,34.175,16.198633,16.198633,19.530209,19.530209,198.55408,198.55408,198.43242,198.43242,37.98,37.98,0.15,0.15,20.662201175338197,20.662201175338197,198.43242,198.43242,0.08084827290301833,0.08084827290301833
2026-05-19 12:00:00-06:00,34.375,34.375,17.019321,17.019321,21.192532,21.192532,207.94678,207.94678,207.048,207.048,40.5,40.5,0.0,0.0,22.638941530509264,22.638941530509264,207.048,207.048,0.09532926540024117,0.09532926540024117
2026-05-19 13:00:00-06:00,34.225,34.225,17.511631,17.511631,21.937006,21.937006,212.80817,212.80817,213.4126,213.4126,41.039997,41.039997,0.0,0.0,23.476829736912862,23.476829736912862,213.4126,213.4126,0.09758882245333286,0.09758882245333286
2026-05-19 14:00:00-06:00,33.625,33.625,16.945278,16.945278,21.63541,21.63541,223.51218,223.51218,223.95444,223.95444,41.039997,41.039997,0.05,0.05,23.287708086727456,23.287708086727456,223.95444,223.95444,0.10548386806118215,0.10548386806118215
2026-05-19 15:00:00-06:00,33.3,33.3,15.066139,15.066139,19.077372,19.077372,232.39818,232.39818,234.59555,234.59555,39.6,39.6,0.2,0.2,20.48325100928882,20.48325100928882,234.59555,234.59555,0.10282191363052877,0.10282191363052877
2026-05-19 16:00:00-06:00,32.225,32.225,11.172953,11.172953,13.899956,13.899956,239.29024,239.29024,240.78728,240.78728,34.92,34.92,0.10000001,0.10000001,14.845107530193609,14.845107530193609,240.78728,240.78728,0.09543893777652837,0.09543893777652837
2026-05-19 17:00:00-06:00,31.0,31.0,8.634887,8.634887,10.903612,10.903612,247.46289,247.46289,248.29361,248.29361,27.0,27.0,0.25,0.25,11.696932057874282,11.696932057874282,248.29361,248.29361,0.10069679211817009,0.10069679211817009
2026-05-19 18:00:00-06:00,30.925,30.925,9.20396,9.20396,12.183039,12.183039,268.69373,268.69373,268.18512,268.18512,21.779999,21.779999,0.05,0.05,13.256760777779718,13.256760777779718,268.18512,268.18512,0.12242391429786037,0.12242391429786037
2026-05-19 19:00:00-06:00,30.3,30.3,7.156653,7.156653,10.031296,10.031296,269.20126,269.20126,272.3944,272.3944,20.16,20.16,0.0,0.0,11.110049990111886,11.110049990111886,272.3944,272.3944,0.1509014175091961,0.1509014175091961
2026-05-19 20:00:00-06:00,30.25,30.25,5.967428,5.967428,8.450163,8.450163,256.10605,256.10605,260.39172,260.39172,14.58,14.58,0.0,0.0,9.392079636841023,9.392079636841023,260.39172,260.39172,0.1528351705292441,0.1528351705292441
2026-05-19 21:00:00-06:00,30.025002,30.025002,5.387555,5.387555,8.597367,8.597367,284.8844,284.8844,288.74966,288.74966,11.879999,11.879999,0.0,0.0,9.899331333364081,9.899331333364081,288.74966,288.74966,0.2042453054650143,0.2042453054650143
2026-05-19 22:00:00-06:00,29.55,29.55,5.4545417,5.4545417,8.298138,8.298138,314.71448,314.71448,315.21948,315.21948,10.26,10.26,0.0,0.0,9.415341952211445,9.415341952211445,315.21948,315.21948,0.1820169338662336,0.1820169338662336
2026-05-19 23:00:00-06:00,29.025,29.025,5.840882,5.840882,9.324441,9.324441,331.4527,331.4527,323.1983,323.1983,11.699999,11.699999,0.0,0.0,10.744961839327305,10.744961839327305,323.1983,323.1983,0.20185355200744945,0.20185355200744945
