date,temperature_2m_mean,temperature_2m_median,wind_speed_10m_mean,wind_speed_10m_median,wind_speed_100m_mean,wind_speed_100m_median,wind_direction_10m_mean,wind_direction_10m_median,wind_direction_100m_mean,wind_direction_100m_median,wind_gusts_10m_mean,wind_gusts_10m_median,rain_mean,rain_median,wind_speed_200m_mean,wind_speed_200m_median,wind_direction_200m_mean,wind_direction_200m_median,alpha_shear_mean,alpha_shear_median
2026-04-03 16:00:00-06:00,30.625,30.625,8.845891,8.845891,10.852488,10.852488,202.33032,202.33032,201.8841,201.8841,33.479996,33.479996,0.0,0.0,11.541579033829354,11.541579033829354,201.8841,201.8841,0.08830633747962807,0.08830633747962807
2026-04-03 17:00:00-06:00,29.85,29.85,6.1013775,6.1013775,7.1657314,7.1657314,210.84459,210.84459,211.38504,211.38504,22.14,22.14,0.0,0.0,7.521148655088842,7.521148655088842,211.38504,211.38504,0.069950425848131,0.069950425848131
2026-04-03 18:00:00-06:00,29.125,29.125,3.895584,3.895584,4.4839725,4.4839725,247.5,247.5,257.48486,257.48486,16.38,16.38,0.0,0.0,4.833061685262722,4.833061685262722,257.48486,257.48486,0.11811548411127795,0.11811548411127795
2026-04-03 19:00:00-06:00,28.25,28.25,2.3073986,2.3073986,3.2698455,3.2698455,226.40778,226.40778,241.9531,241.9531,10.08,10.08,0.0,0.0,3.6599800922743304,3.6599800922743304,241.9531,241.9531,0.19072643940262843,0.19072643940262843
2026-04-03 20:00:00-06:00,27.95,27.95,1.6450938,1.6450938,3.5539458,3.5539458,185.3098,185.3098,182.46513,182.46513,4.68,4.68,0.0,0.0,4.125775732842943,4.125775732842943,182.46513,182.46513,0.1926756605479249,0.1926756605479249
2026-04-03 21:00:00-06:00,27.724998,27.724998,2.7021694,2.7021694,6.0872073,6.0872073,215.78244,215.78244,203.69751,203.69751,4.68,4.68,0.0,0.0,7.83179070953816,7.83179070953816,203.69751,203.69751,0.3743154637182487,0.3743154637182487
2026-04-03 22:00:00-06:00,27.275,27.275,2.265801,2.265801,5.1740255,5.1740255,257.6882,257.6882,236.37967,236.37967,5.22,5.22,0.0,0.0,6.637910658263289,6.637910658263289,236.37967,236.37967,0.35755274607181264,0.35755274607181264
2026-04-03 23:00:00-06:00,26.525,26.525,2.9118304,2.9118304,5.1854806,5.1854806,318.2909,318.2909,312.90652,312.90652,4.5,4.5,0.0,0.0,6.170532149848943,6.170532149848943,312.90652,312.90652,0.2573230403660403,0.2573230403660403
2026-04-04 00:00:00-06:00,25.975,25.975,5.1443586,5.1443586,9.506694,9.506694,344.62628,344.62628,344.78918,344.78918,8.459999,8.459999,0.0,0.0,11.437130334844479,11.437130334844479,344.78918,344.78918,0.2673437446200909,0.2673437446200909
2026-04-04 01:00:00-06:00,25.45,25.45,5.424681,5.424681,10.899482,10.899482,355.3364,355.3364,349.6706,349.6706,10.26,10.26,0.0,0.0,13.449227455690568,13.449227455690568,349.6706,349.6706,0.3023895922623414,0.3023895922623414
2026-04-04 02:00:00-06:00,24.9,24.9,4.142498,4.142498,10.479221,10.479221,358.4101,358.4101,351.3078,351.3078,9.719999,9.719999,0.0,0.0,13.904112986607865,13.904112986607865,351.3078,351.3078,0.411855398522332,0.411855398522332
2026-04-04 03:00:00-06:00,24.45,24.45,2.53718,2.53718,8.219753,8.219753,342.35013,342.35013,345.1833,345.1833,7.3799996,7.3799996,0.0,0.0,10.210628663220707,10.210628663220707,345.1833,345.1833,0.2849230008032066,0.2849230008032066
2026-04-04 04:00:00-06:00,24.025002,24.025002,2.319524,2.319524,7.183677,7.183677,327.19095,327.19095,329.78802,329.78802,4.3199997,4.3199997,0.0,0.0,10.135299461997311,10.135299461997311,329.78802,329.78802,0.5044923355438403,0.5044923355438403
2026-04-04 05:00:00-06:00,23.725,23.725,2.0225146,2.0225146,6.074133,6.074133,341.79803,341.79803,330.05157,330.05157,3.42,3.42,0.0,0.0,8.46729995974495,8.46729995974495,330.05157,330.05157,0.4816707222660457,0.4816707222660457
2026-04-04 06:00:00-06:00,23.400002,23.400002,2.1917198,2.1917198,5.710683,5.710683,182.48491,182.48491,344.67007,344.67007,3.06,3.06,0.0,0.0,7.675166137813118,7.675166137813118,344.67007,344.67007,0.4296938722972995,0.4296938722972995
2026-04-04 07:00:00-06:00,25.375,25.375,3.7019472,3.7019472,5.963736,5.963736,187.51266,187.51266,182.72014,182.72014,10.259999,10.259999,0.0,0.0,6.96406055148509,6.96406055148509,182.72014,182.72014,0.22264612601580355,0.22264612601580355
2026-04-04 08:00:00-06:00,28.35,28.35,2.9574945,2.9574945,4.0943184,4.0943184,13.497912,13.497912,187.01814,187.01814,13.5,13.5,0.0,0.0,4.520281027283949,4.520281027283949,187.01814,187.01814,0.15162181753609846,0.15162181753609846
2026-04-04 09:00:00-06:00,30.8,30.8,2.351491,2.351491,3.2107248,3.2107248,324.27396,324.27396,332.5642,332.5642,15.48,15.48,0.0,0.0,3.530915361034526,3.530915361034526,332.5642,332.5642,0.14271562394090287,0.14271562394090287
2026-04-04 10:00:00-06:00,32.800003,32.800003,4.61913,4.61913,4.7537036,4.7537036,207.75258,207.75258,212.68822,212.68822,22.32,22.32,0.0,0.0,4.795476475919206,4.795476475919206,212.68822,212.68822,0.011317774086621893,0.011317774086621893
2026-04-04 11:00:00-06:00,33.5,33.5,11.838321,11.838321,13.64439,13.64439,205.9555,205.9555,207.49664,207.49664,31.14,31.14,0.05,0.05,14.24022851925513,14.24022851925513,207.49664,207.49664,0.061669559589684064,0.061669559589684064
2026-04-04 12:00:00-06:00,32.9,32.9,16.664497,16.664497,20.076653,20.076653,206.76636,206.76636,207.86942,207.86942,39.42,39.42,0.0,0.0,21.234852140774457,21.234852140774457,207.86942,207.86942,0.0809409996772929,0.0809409996772929
2026-04-04 13:00:00-06:00,32.0,32.0,13.742701,13.742701,17.325193,17.325193,220.83716,220.83716,218.8097,218.8097,40.5,40.5,0.15000004,0.15000004,18.576559874353514,18.576559874353514,218.8097,218.8097,0.10073929687815442,0.10073929687815442
2026-04-04 14:00:00-06:00,31.599998,31.599998,15.219353,15.219353,19.005112,19.005112,210.6222,210.6222,210.89526,210.89526,35.46,35.46,0.0,0.0,20.320257181517967,20.320257181517967,210.89526,210.89526,0.09638072107601048,0.09638072107601048
2026-04-04 15:00:00-06:00,31.4,31.4,12.206329,12.206329,15.348855,15.348855,230.18552,230.18552,230.35814,230.35814,36.18,36.18,0.0,0.0,16.4462235077672,16.4462235077672,230.35814,230.35814,0.1001135780161349,0.1001135780161349
2026-04-04 16:00:00-06:00,30.9,30.9,10.172565,10.172565,12.249225,12.249225,227.43376,227.43376,226.89868,226.89868,29.880001,29.880001,0.049999982,0.049999982,12.95418898309656,12.95418898309656,226.89868,226.89868,0.08158102700830226,0.08158102700830226
2026-04-04 17:00:00-06:00,29.375,29.375,6.660017,6.660017,8.205677,8.205677,251.0408,251.0408,253.45297,253.45297,25.739998,25.739998,0.15,0.15,8.738486220781741,8.738486220781741,253.45297,253.45297,0.08814132737456104,0.08814132737456104
2026-04-04 18:00:00-06:00,28.45,28.45,5.296902,5.296902,6.595045,6.595045,278.48035,278.48035,284.04517,284.04517,17.279999,17.279999,0.10000001,0.10000001,7.045834957671128,7.045834957671128,284.04517,284.04517,0.09413689622016634,0.09413689622016634
2026-04-04 19:00:00-06:00,27.95,27.95,2.3912582,2.3912582,4.4088902,4.4088902,274.86856,274.86856,279.98737,279.98737,10.98,10.98,0.0,0.0,5.301410213641443,5.301410213641443,279.98737,279.98737,0.2677406671153526,0.2677406671153526
2026-04-04 20:00:00-06:00,27.474998,27.474998,0.8320536,0.8320536,1.4562306,1.4562306,229.48639,229.48639,219.8475,219.8475,4.14,4.14,0.0,0.0,1.9685204731942674,1.9685204731942674,219.8475,219.8475,0.3457275095750063,0.3457275095750063
2026-04-04 21:00:00-06:00,27.25,27.25,2.2248533,2.2248533,3.7057936,3.7057936,201.60504,201.60504,212.95398,212.95398,3.9599998,3.9599998,0.0,0.0,4.540219283609426,4.540219283609426,212.95398,212.95398,0.3248502418906193,0.3248502418906193
2026-04-04 22:00:00-06:00,26.75,26.75,3.4080038,3.4080038,5.383434,5.383434,190.95856,190.95856,24.95348,24.95348,5.58,5.58,0.0,0.0,6.3163223516216656,6.3163223516216656,24.95348,24.95348,0.24884273242891233,0.24884273242891233
2026-04-04 23:00:00-06:00,26.025,26.025,4.874341,4.874341,7.880308,7.880308,12.11771,12.11771,24.051292,24.051292,8.279999,8.279999,0.0,0.0,9.152351337168609,9.152351337168609,24.051292,24.051292,0.22179344221928493,0.22179344221928493
2026-04-05 00:00:00-06:00,25.45,25.45,5.626454,5.626454,10.302338,10.302338,6.880928,6.880928,20.239365,20.239365,10.08,10.08,0.0,0.0,12.36187929335058,12.36187929335058,20.239365,20.239365,0.26402634129280056,0.26402634129280056
2026-04-05 01:00:00-06:00,25.025,25.025,5.077263,5.077263,10.562893,10.562893,348.6223,348.6223,181.05806,181.05806,10.44,10.44,0.0,0.0,13.173582940254866,13.173582940254866,181.05806,181.05806,0.3202634003840681,0.3202634003840681
2026-04-05 02:00:00-06:00,24.724998,24.724998,4.300647,4.300647,11.082369,11.082369,335.29517,335.29517,342.19574,342.19574,9.0,9.0,0.0,0.0,14.740911057548548,14.740911057548548,342.19574,342.19574,0.4101514934865049,0.4101514934865049
2026-04-05 03:00:00-06:00,24.45,24.45,4.2382965,4.2382965,12.041521,12.041521,325.075,325.075,333.494,333.494,7.92,7.92,0.0,0.0,16.500581296035833,16.500581296035833,333.494,333.494,0.4584375479779036,0.4584375479779036
2026-04-05 04:00:00-06:00,24.2,24.2,3.3075957,3.3075957,9.875938,9.875938,311.50574,311.50574,327.1309,327.1309,6.8399997,6.8399997,0.0,0.0,13.730803646829173,13.730803646829173,327.1309,327.1309,0.47917748934116755,0.47917748934116755
2026-04-05 05:00:00-06:00,24.15,24.15,1.9882324,1.9882324,7.4969883,7.4969883,332.9615,332.9615,329.70248,329.70248,4.8599997,4.8599997,0.0,0.0,9.283069193497337,9.283069193497337,329.70248,329.70248,0.3164419888054911,0.3164419888054911
2026-04-05 06:00:00-06:00,23.974998,23.974998,1.3307302,1.3307302,5.2585187,5.2585187,21.997448,21.997448,344.95776,344.95776,2.8799999,2.8799999,0.0,0.0,6.791974563232625,6.791974563232625,344.95776,344.95776,0.32141310427603276,0.32141310427603276
2026-04-05 07:00:00-06:00,25.575,25.575,3.102498,3.102498,5.4958735,5.4958735,190.42728,190.42728,182.68288,182.68288,9.54,9.54,0.0,0.0,6.557509469206876,6.557509469206876,182.68288,182.68288,0.26386441161796376,0.26386441161796376
2026-04-05 08:00:00-06:00,28.175,28.175,3.3654578,3.3654578,4.6799994,4.6799994,183.24539,183.24539,360.0,360.0,13.32,13.32,0.0,0.0,5.168386492782041,5.168386492782041,360.0,360.0,0.14352084905024962,0.14352084905024962
2026-04-05 09:00:00-06:00,30.849998,30.849998,3.5691123,3.5691123,4.833588,4.833588,317.3819,317.3819,327.74207,327.74207,16.739998,16.739998,0.0,0.0,5.296243607898489,5.296243607898489,327.74207,327.74207,0.13307770520766413,0.13307770520766413
2026-04-05 10:00:00-06:00,32.85,32.85,5.115719,5.115719,5.504319,5.504319,227.39525,227.39525,237.14365,237.14365,21.419998,21.419998,0.0,0.0,5.629323205336221,5.629323205336221,237.14365,237.14365,0.02363917669126087,0.02363917669126087
2026-04-05 11:00:00-06:00,33.575,33.575,12.029816,12.029816,14.011755,14.011755,211.9495,211.9495,214.26578,214.26578,33.659996,33.659996,0.0,0.0,14.670601990300241,14.670601990300241,214.26578,214.26578,0.06554734883069593,0.06554734883069593
2026-04-05 12:00:00-06:00,32.625,32.625,15.784328,15.784328,19.177618,19.177618,216.41197,216.41197,217.94322,217.94322,38.699997,38.699997,0.049999997,0.049999997,20.337491262067427,20.337491262067427,217.94322,217.94322,0.08426134106198785,0.08426134106198785
2026-04-05 13:00:00-06:00,33.2,33.2,13.586566,13.586566,16.898952,16.898952,234.86081,234.86081,235.34894,235.34894,38.699997,38.699997,0.0,0.0,18.046535844050254,18.046535844050254,235.34894,235.34894,0.09453621640324378,0.09453621640324378
2026-04-05 14:00:00-06:00,30.974998,30.974998,15.047632,15.047632,19.074223,19.074223,236.8157,236.8157,235.58496,235.58496,37.260002,37.260002,0.049999952,0.049999952,20.486936678176964,20.486936678176964,235.58496,235.58496,0.10347036360848083,0.10347036360848083
2026-04-05 15:00:00-06:00,32.625,32.625,10.557073,10.557073,12.962532,12.962532,250.87805,250.87805,252.25723,252.25723,35.1,35.1,0.05,0.05,13.789985106963842,13.789985106963842,252.25723,252.25723,0.09114219708121303,0.09114219708121303
2026-04-05 16:00:00-06:00,31.925,31.925,8.342045,8.342045,10.267828,10.267828,259.12506,259.12506,261.87518,261.87518,27.899998,27.899998,0.0,0.0,10.933806949370215,10.933806949370215,261.87518,261.87518,0.08637094393633764,0.08637094393633764
2026-04-05 17:00:00-06:00,31.4,31.4,7.8417077,7.8417077,9.532097,9.532097,256.44595,256.44595,259.7461,259.7461,23.22,23.22,0.0,0.0,10.109674828558287,10.109674828558287,259.7461,259.7461,0.08411423757550739,0.08411423757550739
2026-04-05 18:00:00-06:00,30.4,30.4,6.977553,6.977553,9.045336,9.045336,279.7607,279.7607,286.96255,286.96255,19.08,19.08,0.0,0.0,9.780588385352075,9.780588385352075,286.96255,286.96255,0.11316223193544817,0.11316223193544817
2026-04-05 19:00:00-06:00,29.55,29.55,5.872998,5.872998,10.183817,10.183817,280.05777,280.05777,287.76877,287.76877,14.039999,14.039999,0.0,0.0,12.039076044547066,12.039076044547066,287.76877,287.76877,0.2439086986079916,0.2439086986079916
2026-04-05 20:00:00-06:00,29.05,29.05,3.9909844,3.9909844,7.237707,7.237707,263.94855,263.94855,275.67572,275.67572,10.799999,10.799999,0.0,0.0,8.707179424578715,8.707179424578715,275.67572,275.67572,0.26277600372241516,0.26277600372241516
2026-04-05 21:00:00-06:00,28.55,28.55,5.010815,5.010815,8.135595,8.135595,260.48715,260.48715,264.77182,264.77182,9.54,9.54,0.0,0.0,9.479030354205694,9.479030354205694,264.77182,264.77182,0.2111316007733331,0.2111316007733331
2026-04-05 22:00:00-06:00,28.0,28.0,3.40111,3.40111,6.5738277,6.5738277,287.0573,287.0573,280.09167,280.09167,8.639999,8.639999,0.0,0.0,8.039679369882466,8.039679369882466,280.09167,280.09167,0.3055000372728994,0.3055000372728994
2026-04-05 23:00:00-06:00,27.400002,27.400002,3.254322,3.254322,6.3086147,6.3086147,313.06958,313.06958,308.0049,308.0049,6.8399997,6.8399997,0.0,0.0,7.722094030046939,7.722094030046939,308.0049,308.0049,0.28315785801439214,0.28315785801439214
